iterations,fitness,time,fevals
970,32.0,0.0195934,18206
980,32.0,0.01979,18388
990,32.0,0.019985,18574
1000,32.0,0.0201704,18754
1010,32.0,0.0203598,18941
1020,33.0,0.020542,19127
1030,33.0,0.0207329,19318
1040,32.0,0.0209227,19505
1050,32.0,0.0212239,19696
1060,32.0,0.0214192,19882
1070,32.0,0.0216041,20067
1080,32.0,0.021786,20253
1090,33.0,0.0219841,20433
1100,33.0,0.0221805,20624
1110,33.0,0.0223728,20816
1120,33.0,0.0225659,21007
1130,32.0,0.0227603,21195
1140,32.0,0.0229449,21381
1150,32.0,0.0231302,21572
1160,32.0,0.0233172,21759
1170,32.0,0.0235137,21945
1180,33.0,0.0236961,22135
1190,32.0,0.0238809,22324
1200,34.0,0.0240633,22511
1210,33.0,0.0256994,22696
1220,34.0,0.0259487,22886
1230,33.0,0.02615,23076
1240,34.0,0.0263498,23261
1250,34.0,0.026545,23451
1260,34.0,0.0267366,23637
1270,34.0,0.0269218,23818
1280,35.0,0.0271127,24007
1290,35.0,0.0272992,24195
1300,35.0,0.0274927,24384
1310,35.0,0.0276942,24564
1320,35.0,0.0279293,24748
1330,35.0,0.0281193,24935
1340,35.0,0.0283056,25123
1350,36.0,0.0284896,25307
1360,35.0,0.0286751,25498
1370,35.0,0.0288568,25688
1380,35.0,0.0290524,25877
1390,35.0,0.0292478,26064
1400,35.0,0.0294501,26249
1410,35.0,0.0296409,26441
1420,35.0,0.0298307,26621
1430,35.0,0.0300205,26805
1440,35.0,0.0302313,26990
1450,36.0,0.0304184,27177
1460,36.0,0.0306085,27356
1470,36.0,0.030893,27543
1480,36.0,0.0310927,27730
1490,36.0,0.0313403,27915
1500,36.0,0.0315433,28103
1510,36.0,0.0317419,28295
1520,37.0,0.0319283,28479
1530,36.0,0.0321253,28662
1540,36.0,0.0323224,28848
1550,36.0,0.032509,29028
1560,35.0,0.0326947,29214
1570,35.0,0.0328783,29402
1580,35.0,0.0330591,29588
1590,35.0,0.0332637,29763
1600,35.0,0.0334567,29955
1610,35.0,0.0336427,30136
1620,36.0,0.0338235,30318
1630,35.0,0.0340076,30505
1640,35.0,0.0341917,30687
1650,35.0,0.0343764,30871
1660,35.0,0.0345577,31052
1670,35.0,0.0347467,31238
1680,35.0,0.0349289,31425
1690,35.0,0.0351163,31617
1700,35.0,0.0352987,31801
1710,35.0,0.0354788,31984
1720,36.0,0.0356785,32168
1730,36.0,0.0358669,32358
1740,36.0,0.0360578,32544
1750,36.0,0.0362406,32726
1760,37.0,0.0364233,32912
1770,36.0,0.0366211,33103
1780,36.0,0.0368334,33290
1790,36.0,0.0370213,33471
1800,36.0,0.0372043,33649
1810,37.0,0.0373907,33841
1820,36.0,0.0375744,34033
1830,36.0,0.037766,34218
1840,38.0,0.0379588,34396
1850,36.0,0.0382288,34577
1860,36.0,0.0384156,34763
1870,36.0,0.0385974,34944
1880,36.0,0.0387819,35132
1890,36.0,0.0389667,35321
1900,36.0,0.0391711,35507
1910,37.0,0.0393636,35686
1920,36.0,0.0395495,35877
1930,36.0,0.0397299,36059
1940,36.0,0.0399271,36244
1950,36.0,0.0401221,36431
1960,36.0,0.0403247,36608
1970,37.0,0.0405198,36795
1980,36.0,0.0407242,36979
1990,35.0,0.040917,37163
2000,36.0,0.041106,37353
2010,37.0,0.041284,37535
2020,36.0,0.0414636,37721
2030,37.0,0.0416479,37909
2040,37.0,0.0418292,38089
2050,37.0,0.0420174,38278
2060,37.0,0.0421982,38459
2070,37.0,0.0423814,38644
2080,37.0,0.0425852,38830
2090,37.0,0.0427944,39014
2100,37.0,0.0430053,39202
2110,38.0,0.0431942,39383
2120,37.0,0.043384,39565
2130,37.0,0.0435685,39748
2140,37.0,0.0437547,39934
2150,37.0,0.043956,40124
2160,37.0,0.0441438,40306
2170,37.0,0.0443343,40497
2180,37.0,0.0445225,40686
2190,37.0,0.044707,40869
2200,37.0,0.0449537,41055
2210,37.0,0.0451483,41244
2220,37.0,0.04534,41426
2230,37.0,0.0455294,41616
2240,37.0,0.0457169,41802
2250,37.0,0.0458989,41987
2260,37.0,0.0462249,42170
2270,37.0,0.0464234,42353
2280,38.0,0.0466203,42538
2290,39.0,0.0468099,42722
2300,39.0,0.0469974,42913
2310,39.0,0.0471885,43095
2320,40.0,0.047395,43279
2330,40.0,0.0475832,43467
2340,39.0,0.0477759,43651
2350,39.0,0.0479663,43836
2360,38.0,0.0481898,44021
2370,38.0,0.0484193,44205
2380,38.0,0.0486133,44396
2390,37.0,0.0488044,44585
2400,37.0,0.0489892,44769
2410,37.0,0.0491875,44956
2420,37.0,0.0493964,45142
2430,38.0,0.0495943,45332
2440,37.0,0.049781,45516
2450,37.0,0.050017,45704
2460,37.0,0.0502101,45889
2470,37.0,0.0503931,46071
2480,37.0,0.0505745,46253
2490,37.0,0.0507649,46439
2500,37.0,0.050947,46623
2510,38.0,0.0511325,46811
2520,39.0,0.0513316,46995
2530,39.0,0.0515506,47182
2540,39.0,0.0517516,47372
2550,39.0,0.0519419,47562
2560,39.0,0.0521585,47751
2570,39.0,0.0523557,47940
2580,39.0,0.0525458,48128
2590,39.0,0.0527307,48316
2600,40.0,0.0529169,48500
2610,40.0,0.0531316,48683
2620,40.0,0.0533768,48866
2630,40.0,0.0535759,49056
2640,40.0,0.0537737,49239
2650,41.0,0.0539668,49426
2660,41.0,0.0541644,49610
2670,41.0,0.0543656,49799
2680,40.0,0.0545583,49984
2690,40.0,0.0547543,50172
2700,41.0,0.0549518,50360
2710,41.0,0.055186,50548
2720,41.0,0.0553907,50736
2730,42.0,0.0555886,50922
2740,41.0,0.0557891,51110
2750,41.0,0.0559855,51300
2760,41.0,0.0561854,51490
2770,42.0,0.05637,51675
2780,42.0,0.0565638,51853
2790,42.0,0.0567786,52042
2800,42.0,0.0569684,52225
2810,42.0,0.0571615,52414
2820,42.0,0.0573454,52601
2830,42.0,0.0575416,52787
2840,43.0,0.0577253,52977
2850,42.0,0.0579099,53160
2860,43.0,0.0580915,53343
2870,43.0,0.0583116,53528
2880,43.0,0.0585162,53716
2890,44.0,0.0587169,53899
2900,44.0,0.0589166,54089
2910,44.0,0.0591105,54273
2920,44.0,0.0593072,54456
2930,43.0,0.0594972,54641
2940,43.0,0.0596901,54824
2950,44.0,0.0598803,55012
2960,44.0,0.0600749,55201
2970,43.0,0.0602652,55396
2980,43.0,0.0605799,55579
2990,44.0,0.0622487,55764
3000,44.0,0.0624388,55953
3010,45.0,0.0626356,56138
3020,45.0,0.0628179,56322
3030,45.0,0.0630019,56514
3040,45.0,0.0631962,56698
3050,45.0,0.0633799,56884
3060,45.0,0.0635658,57071
3070,45.0,0.0637492,57256
3080,46.0,0.0639306,57437
3090,46.0,0.0641111,57623
3100,47.0,0.0642932,57806
3110,47.0,0.0644736,57992
3120,47.0,0.0646619,58179
3130,48.0,0.0648772,58366
3140,47.0,0.065076,58548
3150,47.0,0.0652642,58735
3160,47.0,0.0654574,58921
3170,47.0,0.0656436,59104
3180,47.0,0.0658694,59288
3190,48.0,0.0660847,59475
3200,48.0,0.0662735,59665
3210,48.0,0.0664588,59846
3220,48.0,0.0666409,60030
3230,49.0,0.0668464,60219
3240,48.0,0.0670443,60407
3250,48.0,0.0672453,60591
3260,48.0,0.0674404,60778
3270,49.0,0.0676356,60965
3280,48.0,0.0678274,61149
3290,48.0,0.0680113,61333
3300,49.0,0.0681977,61518
3310,49.0,0.0683819,61703
3320,49.0,0.0685702,61891
3330,50.0,0.0687565,62079
3340,50.0,0.0689395,62262
3350,50.0,0.0691739,62455
3360,49.0,0.069395,62640
3370,49.0,0.069586,62827
3380,49.0,0.0697762,63012
3390,49.0,0.0699641,63197
3400,49.0,0.0701509,63385
3410,49.0,0.0703433,63569
3420,49.0,0.0705456,63754
3430,49.0,0.0707329,63937
3440,49.0,0.0709235,64127
3450,49.0,0.0711052,64307
3460,49.0,0.07129,64493
3470,49.0,0.0714902,64679
3480,49.0,0.0716963,64868
3490,49.0,0.0718868,65056
3500,49.0,0.0720724,65243
3510,49.0,0.0722552,65428
3520,50.0,0.0724713,65613
3530,49.0,0.0726742,65802
3540,49.0,0.0728595,65988
3550,49.0,0.0730463,66165
3560,49.0,0.0732342,66346
3570,49.0,0.0734218,66527
3580,49.0,0.0736068,66712
3590,49.0,0.0737883,66897
3600,49.0,0.0739695,67081
3610,49.0,0.0741485,67268
3620,49.0,0.0743259,67453
3630,49.0,0.0745109,67640
3640,49.0,0.074691,67821
3650,49.0,0.0748703,68008
3660,49.0,0.0750772,68192
3670,49.0,0.075269,68380
3680,49.0,0.0754601,68565
3690,49.0,0.0756491,68749
3700,50.0,0.0758297,68932
3710,50.0,0.0760117,69123
3720,50.0,0.076189,69315
3730,50.0,0.0763812,69504
3740,52.0,0.0765709,69690
3750,50.0,0.0767589,69877
3760,51.0,0.0769426,70062
3770,52.0,0.0771243,70248
3780,52.0,0.0773069,70430
3790,51.0,0.077518,70616
3800,51.0,0.0776999,70798
3810,52.0,0.0778845,70988
3820,51.0,0.0780704,71170
3830,51.0,0.0782549,71359
3840,51.0,0.0784368,71545
3850,51.0,0.0786302,71735
3860,51.0,0.078818,71920
3870,51.0,0.0790225,72105
3880,51.0,0.0792119,72295
3890,52.0,0.0793952,72473
3900,52.0,0.0795758,72664
3910,51.0,0.0797574,72851
3920,51.0,0.0799392,73038
3930,52.0,0.080132,73227
3940,51.0,0.0803193,73418
3950,51.0,0.0805142,73612
3960,57.0,0.080716,73795
3970,57.0,0.0809499,73977
3980,57.0,0.0811455,74163
3990,51.0,0.0813339,74348
4000,52.0,0.0815159,74533
4010,52.0,0.0816959,74716
4020,52.0,0.0819143,74900
4030,51.0,0.0821467,75085
4040,52.0,0.082335,75275
4050,52.0,0.0825338,75459
4060,52.0,0.0827226,75645
4070,52.0,0.0829158,75835
4080,51.0,0.0831084,76021
4090,51.0,0.0832957,76208
4100,51.0,0.0834903,76392
4110,51.0,0.0836747,76579
4120,52.0,0.0838727,76768
4130,51.0,0.0840662,76952
4140,51.0,0.0842532,77136
4150,52.0,0.084437,77314
4160,52.0,0.0846223,77502
4170,52.0,0.084815,77688
4180,51.0,0.0850081,77872
4190,52.0,0.0851934,78059
4200,51.0,0.0854086,78241
4210,51.0,0.0856909,78427
4220,51.0,0.0859009,78614
4230,51.0,0.0860974,78799
4240,51.0,0.0862858,78986
4250,52.0,0.086499,79174
4260,52.0,0.0866873,79363
4270,52.0,0.0868759,79547
4280,52.0,0.0870649,79729
4290,52.0,0.0872496,79917
4300,52.0,0.0874377,80098
4310,53.0,0.0876294,80286
4320,53.0,0.0878263,80473
4330,54.0,0.0880428,80662
4340,55.0,0.0882436,80848
4350,53.0,0.088438,81033
4360,60.0,0.088626,81218
4370,60.0,0.0888162,81405
4380,60.0,0.0890066,81593
4390,60.0,0.0891889,81777
4400,60.0,0.0893758,81963
4410,60.0,0.0895562,82147
4420,61.0,0.089738,82333
4430,61.0,0.0899196,82524
4440,60.0,0.0900985,82712
4450,60.0,0.0902769,82894
4460,60.0,0.0904556,83080
4470,60.0,0.0906312,83261
4480,60.0,0.0908068,83448
4490,60.0,0.0909802,83629
4500,60.0,0.0911781,83812
4510,60.0,0.0913609,83998
4520,60.0,0.091537,84180
4530,60.0,0.0917134,84367
4540,60.0,0.0918909,84556
4550,60.0,0.0920688,84741
4560,60.0,0.0922501,84929
4570,60.0,0.0924306,85117
4580,60.0,0.0926073,85298
4590,60.0,0.0927821,85485
4600,61.0,0.0929581,85668
4610,60.0,0.0931321,85857
4620,61.0,0.0935584,86044
4630,60.0,0.0937434,86232
4640,60.0,0.0939276,86422
4650,60.0,0.0941061,86602
4660,60.0,0.0942849,86790
4670,60.0,0.0945181,86973
4680,60.0,0.0947347,87152
4690,60.0,0.0949177,87337
4700,60.0,0.095102,87524
4710,60.0,0.0952865,87710
4720,60.0,0.0954721,87893
4730,60.0,0.0956496,88081
4740,60.0,0.0958565,88264
4750,60.0,0.096035,88446
4760,60.0,0.0962224,88639
4770,60.0,0.096397,88827
4780,60.0,0.0980363,89012
4790,61.0,0.0982283,89198
4800,61.0,0.0984143,89386
4810,60.0,0.0986359,89573
4820,60.0,0.0988301,89752
4830,61.0,0.0990152,89938
4840,61.0,0.0992033,90130
4850,61.0,0.0993932,90319
4860,60.0,0.0996108,90505
4870,60.0,0.0997942,90695
4880,60.0,0.0999813,90882
4890,61.0,0.1001695,91069
4900,61.0,0.1003493,91250
4910,60.0,0.1005337,91438
4920,61.0,0.1007144,91620
4930,60.0,0.1008914,91801
4940,60.0,0.1010642,91981
4950,60.0,0.1012421,92169
4960,61.0,0.1014225,92353
4970,61.0,0.1016027,92537
4980,61.0,0.1018171,92726
4990,61.0,0.1020053,92909
5000,61.0,0.1021966,93094
