iterations,fitness,time,fevals
1150,37.0,0.0250243,21698
1160,37.0,0.0252189,21890
1170,38.0,0.025431,22074
1180,38.0,0.0256626,22257
1190,38.0,0.0258498,22445
1200,38.0,0.0260597,22628
1210,38.0,0.0262494,22820
1220,38.0,0.0264371,23005
1230,39.0,0.0266348,23189
1240,39.0,0.0268224,23377
1250,38.0,0.0270111,23563
1260,38.0,0.0272048,23753
1270,39.0,0.0273924,23939
1280,39.0,0.027594,24122
1290,39.0,0.0277863,24307
1300,39.0,0.0279851,24490
1310,39.0,0.0281779,24670
1320,40.0,0.02838,24859
1330,38.0,0.0285726,25040
1340,39.0,0.0287694,25222
1350,39.0,0.0289605,25412
1360,39.0,0.0291559,25592
1370,40.0,0.0293458,25779
1380,40.0,0.0295756,25966
1390,40.0,0.0297838,26153
1400,40.0,0.0299964,26341
1410,40.0,0.0302008,26526
1420,40.0,0.0303986,26717
1430,39.0,0.0305986,26901
1440,39.0,0.0307898,27085
1450,39.0,0.0309777,27269
1460,39.0,0.0311782,27457
1470,39.0,0.0314453,27644
1480,39.0,0.0316485,27829
1490,39.0,0.0318367,28017
1500,39.0,0.0320229,28196
1510,39.0,0.0322079,28386
1520,39.0,0.0323886,28566
1530,39.0,0.0325803,28753
1540,39.0,0.0327671,28935
1550,39.0,0.0329581,29122
1560,39.0,0.0331452,29304
1570,39.0,0.0333286,29494
1580,39.0,0.0335434,29676
1590,40.0,0.033776,29854
1600,39.0,0.0339722,30046
1610,40.0,0.0341843,30229
1620,40.0,0.0343751,30412
1630,39.0,0.0345648,30599
1640,40.0,0.0347495,30793
1650,39.0,0.0349361,30987
1660,40.0,0.0351189,31172
1670,40.0,0.0353048,31363
1680,40.0,0.0354934,31549
1690,40.0,0.0356807,31735
1700,40.0,0.0358717,31915
1710,40.0,0.0360577,32097
1720,40.0,0.0362494,32284
1730,40.0,0.0364324,32470
1740,40.0,0.036614,32651
1750,40.0,0.0368103,32835
1760,40.0,0.0369979,33021
1770,40.0,0.0372056,33202
1780,41.0,0.0374527,33389
1790,41.0,0.0376569,33573
1800,41.0,0.0378999,33761
1810,41.0,0.0380875,33942
1820,41.0,0.0382779,34131
1830,40.0,0.0384664,34321
1840,40.0,0.0386526,34503
1850,40.0,0.0388377,34689
1860,40.0,0.0390229,34869
1870,40.0,0.039206,35051
1880,40.0,0.0393907,35242
1890,41.0,0.0395761,35426
1900,40.0,0.0397614,35610
1910,41.0,0.0399992,35795
1920,41.0,0.0401977,35984
1930,41.0,0.0403919,36169
1940,41.0,0.0405824,36359
1950,41.0,0.0407713,36545
1960,41.0,0.0409656,36729
1970,40.0,0.0411564,36924
1980,40.0,0.0413429,37109
1990,41.0,0.0415282,37297
2000,41.0,0.0417192,37486
2010,41.0,0.0419151,37671
2020,40.0,0.0421089,37860
2030,40.0,0.0422998,38053
2040,41.0,0.0424926,38240
2050,40.0,0.0426916,38428
2060,40.0,0.0428982,38615
2070,40.0,0.0431079,38807
2080,41.0,0.0433183,38991
2090,42.0,0.0435138,39178
2100,41.0,0.0437236,39358
2110,40.0,0.0454304,39546
2120,40.0,0.045627,39730
2130,40.0,0.0458243,39912
2140,40.0,0.0460265,40090
2150,41.0,0.0462297,40276
2160,41.0,0.046439,40458
2170,41.0,0.0466452,40647
2180,41.0,0.0468467,40833
2190,41.0,0.0470412,41020
2200,41.0,0.0473609,41208
2210,41.0,0.0475702,41392
2220,41.0,0.0477843,41580
2230,42.0,0.0480004,41767
2240,41.0,0.0482067,41959
2250,42.0,0.0483971,42142
2260,42.0,0.0485918,42329
2270,41.0,0.0487871,42517
2280,42.0,0.0489898,42710
2290,42.0,0.0491849,42897
2300,42.0,0.0494051,43082
2310,42.0,0.0496054,43270
2320,42.0,0.0497975,43454
2330,42.0,0.0499947,43638
2340,41.0,0.0502011,43825
2350,41.0,0.0503978,44013
2360,42.0,0.0505897,44197
2370,43.0,0.0507908,44386
2380,42.0,0.0509766,44570
2390,41.0,0.0511658,44757
2400,42.0,0.0513575,44940
2410,42.0,0.0515753,45122
2420,42.0,0.0517787,45307
2430,42.0,0.0520132,45499
2440,42.0,0.0522054,45691
2450,42.0,0.052396,45880
2460,43.0,0.0525825,46069
2470,45.0,0.0527977,46248
2480,50.0,0.0530014,46435
2490,60.0,0.0531925,46620
2500,59.0,0.0534619,46806
2510,61.0,0.0536827,46996
2520,60.0,0.0538722,47184
2530,60.0,0.0540579,47370
2540,60.0,0.0542508,47556
2550,61.0,0.0544395,47743
2560,60.0,0.0546264,47929
2570,60.0,0.0548175,48115
2580,60.0,0.0550093,48306
2590,61.0,0.0551993,48496
2600,59.0,0.0553869,48683
2610,59.0,0.0556057,48867
2620,60.0,0.0557948,49052
2630,60.0,0.0560326,49240
2640,60.0,0.0562329,49427
2650,60.0,0.0564194,49600
2660,60.0,0.0566142,49784
2670,61.0,0.056799,49972
2680,60.0,0.0569865,50153
2690,62.0,0.0571694,50340
2700,62.0,0.0573597,50521
2710,61.0,0.0575472,50705
2720,61.0,0.0577403,50887
2730,62.0,0.0579315,51072
2740,62.0,0.0581245,51257
2750,65.0,0.058315,51443
2760,65.0,0.0585026,51629
2770,65.0,0.0586888,51819
2780,65.0,0.0588703,52001
2790,65.0,0.0590564,52187
2800,65.0,0.0593353,52376
2810,66.0,0.0595303,52561
2820,67.0,0.0597207,52748
2830,65.0,0.0599119,52933
2840,65.0,0.0600968,53120
2850,65.0,0.0602796,53306
2860,65.0,0.0604681,53488
2870,66.0,0.0606579,53672
2880,65.0,0.0608727,53857
2890,65.0,0.061058,54048
2900,65.0,0.0612476,54236
2910,65.0,0.0614364,54424
2920,66.0,0.0616331,54607
2930,66.0,0.061824,54796
2940,66.0,0.0620106,54981
2950,66.0,0.062194,55160
2960,66.0,0.0623881,55350
2970,66.0,0.0625842,55536
2980,66.0,0.0627717,55719
2990,67.0,0.0629546,55910
3000,66.0,0.063166,56093
3010,66.0,0.0633597,56281
3020,66.0,0.0635506,56469
3030,67.0,0.0637366,56656
3040,67.0,0.0639251,56845
3050,67.0,0.0641089,57032
3060,67.0,0.0643122,57218
3070,67.0,0.0645102,57407
3080,67.0,0.0647017,57591
3090,66.0,0.0648866,57775
3100,66.0,0.0650686,57963
3110,68.0,0.0652564,58149
3120,68.0,0.0654654,58334
3130,67.0,0.0656638,58526
3140,67.0,0.0658524,58714
3150,67.0,0.0660462,58902
3160,67.0,0.0662359,59089
3170,67.0,0.0664265,59276
3180,67.0,0.0666113,59467
3190,68.0,0.0667976,59655
3200,73.0,0.0669848,59837
3210,72.0,0.0671737,60024
3220,72.0,0.0673661,60212
3230,72.0,0.0675534,60396
3240,71.0,0.0677378,60585
3250,71.0,0.0679175,60771
3260,71.0,0.0680999,60954
3270,71.0,0.0682791,61140
3280,71.0,0.0684881,61322
3290,71.0,0.0686832,61507
3300,71.0,0.0688729,61692
3310,71.0,0.0690605,61880
3320,71.0,0.0692471,62066
3330,71.0,0.0694483,62256
3340,71.0,0.0696675,62444
3350,72.0,0.0698518,62634
3360,72.0,0.0700644,62817
3370,72.0,0.0702452,63003
3380,72.0,0.0704336,63177
3390,72.0,0.070617,63361
3400,72.0,0.0708109,63549
3410,73.0,0.0710046,63735
3420,73.0,0.0711989,63921
3430,73.0,0.0713792,64105
3440,73.0,0.0715978,64291
3450,76.0,0.0717889,64478
3460,73.0,0.0719691,64662
3470,73.0,0.0721541,64848
3480,73.0,0.0723349,65039
3490,73.0,0.0725244,65224
3500,73.0,0.0727104,65410
3510,73.0,0.0728984,65591
3520,73.0,0.0730801,65772
3530,73.0,0.0732622,65963
3540,73.0,0.0734468,66151
3550,73.0,0.0736305,66337
3560,73.0,0.0738138,66523
3570,73.0,0.0739987,66713
3580,73.0,0.0741834,66897
3590,73.0,0.0743636,67082
3600,73.0,0.074648,67267
3610,76.0,0.0748568,67456
3620,73.0,0.0750508,67638
3630,73.0,0.0752406,67827
3640,73.0,0.0754304,68014
3650,73.0,0.0756258,68204
3660,73.0,0.0758297,68392
3670,74.0,0.07606,68577
3680,73.0,0.0763569,68764
3690,73.0,0.0767633,68946
3700,73.0,0.0769497,69134
3710,73.0,0.0771356,69325
3720,73.0,0.0773231,69511
3730,73.0,0.0775038,69702
3740,73.0,0.077705,69890
3750,73.0,0.0778929,70077
3760,73.0,0.0781158,70263
3770,73.0,0.078301,70453
3780,73.0,0.0784838,70639
3790,73.0,0.0786703,70831
3800,73.0,0.0788504,71015
3810,74.0,0.0790393,71198
3820,73.0,0.0792192,71381
3830,73.0,0.079401,71569
3840,73.0,0.0795787,71754
3850,73.0,0.0797835,71935
3860,73.0,0.0799796,72118
3870,74.0,0.0801669,72308
3880,74.0,0.0803504,72498
3890,74.0,0.0805399,72686
3900,74.0,0.0823294,72875
3910,73.0,0.0825196,73066
3920,73.0,0.0827051,73250
3930,74.0,0.0828898,73440
3940,73.0,0.0830753,73628
3950,74.0,0.0832923,73816
3960,74.0,0.0834762,74002
3970,73.0,0.0836812,74182
3980,73.0,0.0838683,74366
3990,73.0,0.0840544,74552
4000,74.0,0.08424,74741
4010,74.0,0.0844276,74930
4020,73.0,0.0846114,75116
4030,74.0,0.0847943,75300
4040,73.0,0.0849797,75490
4050,74.0,0.0851816,75679
4060,74.0,0.085369,75863
4070,74.0,0.0855552,76048
4080,74.0,0.0857583,76232
4090,74.0,0.0859506,76415
4100,73.0,0.0861407,76607
4110,73.0,0.086416,76793
4120,73.0,0.0866359,76980
4130,73.0,0.0868333,77164
4140,73.0,0.0870289,77346
4150,73.0,0.0872177,77530
4160,74.0,0.0874094,77714
4170,73.0,0.087598,77901
4180,73.0,0.0877961,78087
4190,73.0,0.0879976,78277
4200,73.0,0.0881925,78463
4210,73.0,0.0883793,78651
4220,73.0,0.0885678,78837
4230,73.0,0.0887564,79030
4240,72.0,0.0890219,79216
4250,72.0,0.0892118,79403
4260,73.0,0.0894014,79593
4270,72.0,0.0895937999999,79780
4280,72.0,0.0897811999999,79961
4290,73.0,0.0899715999999,80148
4300,72.0,0.0901565999999,80336
4310,73.0,0.0903493999999,80525
4320,73.0,0.0905308999999,80712
4330,73.0,0.0907214999999,80901
4340,73.0,0.0909065999999,81085
4350,74.0,0.0910943999999,81267
4360,74.0,0.0912750999999,81454
4370,73.0,0.0914581999999,81642
4380,77.0,0.0916411999999,81831
4390,73.0,0.0918268999999,82014
4400,77.0,0.0920449999999,82201
4410,77.0,0.0922435999999,82389
4420,77.0,0.0924314999999,82578
4430,77.0,0.0926126999999,82753
4440,77.0,0.0927932999999,82938
4450,77.0,0.0929740999999,83124
4460,77.0,0.0931526999999,83311
4470,78.0,0.0933442999999,83496
4480,77.0,0.0935277999999,83684
4490,77.0,0.0937118999999,83872
4500,78.0,0.0938962999999,84063
4510,78.0,0.0940964999999,84247
4520,77.0,0.0942813999999,84433
4530,77.0,0.0944660999999,84616
4540,77.0,0.0946511999999,84803
4550,78.0,0.0948343999999,84987
4560,78.0,0.0950284999999,85175
4570,78.0,0.0952225999999,85363
4580,78.0,0.0954118999999,85547
4590,80.0,0.0956034,85735
4600,80.0,0.0957910999999,85922
4610,80.0,0.0959806999999,86109
4620,78.0,0.0961681999999,86300
4630,80.0,0.0963540999999,86485
4640,80.0,0.0965373999999,86671
4650,78.0,0.0967250999999,86859
4660,77.0,0.0969126999999,87046
4670,78.0,0.0970965999999,87234
4680,78.0,0.0973285999999,87422
4690,78.0,0.0975245999999,87614
4700,79.0,0.0977438999999,87798
4710,78.0,0.0979275999999,87983
4720,78.0,0.0981342999999,88166
4730,78.0,0.0983202999999,88349
4740,78.0,0.0985045999999,88536
4750,78.0,0.0986955999999,88727
4760,78.0,0.0988852999999,88914
4770,78.0,0.0990776999999,89101
4780,79.0,0.0992708999999,89286
4790,78.0,0.0994721999999,89469
4800,78.0,0.0996620999999,89653
4810,78.0,0.0998481999999,89842
4820,78.0,0.1000357,90032
4830,78.0,0.1002251,90221
4840,78.0,0.1004087,90408
4850,78.0,0.1005926,90591
4860,78.0,0.1007773,90775
4870,79.0,0.1009636,90963
4880,78.0,0.1011614,91146
4890,78.0,0.1013935,91335
4900,78.0,0.1015852,91520
4910,78.0,0.1017683,91702
4920,78.0,0.1019562,91892
4930,78.0,0.1021778,92082
4940,77.0,0.1023836,92268
4950,77.0,0.1026111,92450
4960,77.0,0.1028053,92635
4970,78.0,0.1031497,92821
4980,77.0,0.1033486,93007
4990,78.0,0.1035417,93190
5000,78.0,0.10373,93371
