iterations,fitness,time,fevals
1510,42.0,5.6021997,167100
1520,41.0,5.6376585,168200
1530,42.0,5.6746774,169300
1540,41.0,5.7105018,170400
1550,41.0,5.7461602,171500
1560,41.0,5.7813697,172600
1570,41.0,5.8170686,173700
1580,42.0,5.8526577,174800
1590,42.0,5.8875686,175900
1600,41.0,5.9230335,177000
1610,42.0,5.9591338,178100
1620,41.0,5.9948613,179200
1630,41.0,6.0302068,180300
1640,42.0,6.0656148,181400
1650,42.0,6.1003024,182500
1660,42.0,6.1352429,183600
1670,41.0,6.1708488,184700
1680,41.0,6.2067175,185800
1690,42.0,6.242644,186900
1700,42.0,6.2776253,188000
1710,42.0,6.3126919,189100
1720,41.0,6.3482068,190200
1730,41.0,6.3826755,191300
1740,42.0,6.418099,192400
1750,42.0,6.4538235,193500
1760,42.0,6.489732,194600
1770,42.0,6.5251321,195700
1780,41.0,6.5605042,196800
1790,42.0,6.595691,197900
1800,42.0,6.6317464,199000
1810,42.0,6.6674949,200100
1820,42.0,6.7032772,201200
1830,42.0,6.7391826,202300
1840,41.0,6.7762185,203400
1850,42.0,6.8129381,204500
1860,41.0,6.849287,205600
1870,42.0,6.885447,206700
1880,42.0,6.9213983,207800
1890,42.0,6.9572237,208900
1900,42.0,6.9927066,210000
1910,42.0,7.028011,211100
1920,42.0,7.0648499,212200
1930,41.0,7.1005462,213300
1940,42.0,7.1362686,214400
1950,42.0,7.1720977,215500
1960,42.0,7.2069923,216600
1970,42.0,7.2424192,217700
1980,42.0,7.2765545,218800
1990,42.0,7.3142418,219900
2000,42.0,7.3500461,221000
2010,42.0,7.3856897,222100
2020,42.0,7.4207162,223200
2030,42.0,7.455722,224300
2040,42.0,7.4907151,225400
2050,44.0,7.5263477,226500
2060,42.0,7.5617976,227600
2070,42.0,7.5981926,228700
2080,44.0,7.6336675,229800
2090,42.0,7.6703485,230900
2100,42.0,7.7060585,232000
2110,42.0,7.7425227,233100
2120,43.0,7.7794728,234200
2130,42.0,7.815651,235300
2140,42.0,7.8521652,236400
2150,42.0,7.8901253,237500
2160,42.0,7.9265434,238600
2170,42.0,7.9619271,239700
2180,42.0,7.9969337,240800
2190,42.0,8.0330971,241900
2200,46.0,8.0688604,243000
2210,42.0,8.1054281,244100
2220,46.0,8.1412309,245200
2230,46.0,8.1783065,246300
2240,46.0,8.2142407,247400
2250,41.0,8.2510029,248500
2260,42.0,8.2859686,249600
2270,42.0,8.320519,250700
2280,46.0,8.3551102,251800
2290,42.0,8.3903826,252900
2300,42.0,8.4264873,254000
2310,46.0,8.4624142,255100
2320,42.0,8.4976113,256200
2330,42.0,8.5323985,257300
2340,42.0,8.5686419,258400
2350,42.0,8.6047008,259500
2360,42.0,8.6404038,260600
2370,42.0,8.6757331,261700
2380,42.0,8.7122934,262800
2390,42.0,8.7470975,263900
2400,42.0,8.7829509,265000
2410,41.0,8.8182014,266100
2420,41.0,8.8535918,267200
2430,42.0,8.8887035,268300
2440,42.0,8.925221,269400
2450,42.0,8.9604588,270500
2460,43.0,8.9977847,271600
2470,42.0,9.0326524,272700
2480,43.0,9.0682928,273800
2490,41.0,9.1045606,274900
2500,42.0,9.1435802,276000
2510,46.0,9.1841888,277100
2520,42.0,9.2264255,278200
2530,47.0,9.2696154,279300
2540,46.0,9.3066069,280400
2550,42.0,9.3435113,281500
2560,42.0,9.3819405,282600
2570,41.0,9.4194691,283700
2580,41.0,9.4558529,284800
2590,42.0,9.4907736,285900
2600,46.0,9.5264082,287000
2610,46.0,9.5634101,288100
2620,46.0,9.6014881,289200
2630,42.0,9.6376957,290300
2640,42.0,9.6725181,291400
2650,41.0,9.708154,292500
2660,41.0,9.7431306,293600
2670,42.0,9.7788097,294700
2680,42.0,9.8147975,295800
2690,42.0,9.851584,296900
2700,42.0,9.8929896,298000
2710,42.0,9.9300672,299100
2720,42.0,9.9662304,300200
2730,43.0,10.0092185,301300
2740,42.0,10.0456722,302400
2750,41.0,10.0815498,303500
2760,41.0,10.1167763,304600
2770,46.0,10.153363,305700
2780,42.0,10.1912297,306800
2790,41.0,10.227301,307900
2800,42.0,10.2638257,309000
2810,46.0,10.2996381,310100
2820,42.0,10.3352393,311200
2830,43.0,10.3711025,312300
2840,42.0,10.4076275,313400
2850,43.0,10.4436294,314500
2860,42.0,10.4805848,315600
2870,42.0,10.5162442,316700
2880,42.0,10.5518502,317800
2890,42.0,10.5887753,318900
2900,46.0,10.6250187,320000
2910,42.0,10.6768785,321100
2920,42.0,10.7139339,322200
2930,42.0,10.7496697,323300
2940,42.0,10.8037174,324400
2950,42.0,10.8418447,325500
2960,46.0,10.8781963,326600
2970,42.0,10.9145831,327700
2980,42.0,10.9509106,328800
2990,42.0,10.9865797,329900
3000,42.0,11.0229423,331000
3010,42.0,11.0593336,332100
3020,42.0,11.0949023,333200
3030,42.0,11.1315439,334300
3040,42.0,11.167371,335400
3050,42.0,11.2038718,336500
3060,42.0,11.2400114,337600
3070,43.0,11.2769929,338700
3080,46.0,11.3148934,339800
3090,42.0,11.3516986,340900
3100,47.0,11.3881033,342000
3110,42.0,11.4239965,343100
3120,42.0,11.4601604,344200
3130,46.0,11.4963914,345300
3140,42.0,11.5335506,346400
3150,42.0,11.5707217,347500
3160,43.0,11.6072435,348600
3170,46.0,11.6454459,349700
3180,42.0,11.6822972,350800
3190,43.0,11.7191887,351900
3200,42.0,11.7555469,353000
3210,42.0,11.7920998,354100
3220,42.0,11.8288457,355200
3230,42.0,11.8662189,356300
3240,42.0,11.9048207,357400
3250,46.0,11.9405369,358500
3260,46.0,11.9768653,359600
3270,43.0,12.0125077,360700
3280,46.0,12.0493399,361800
3290,42.0,12.086622,362900
3300,42.0,12.1233575,364000
3310,42.0,12.1613998,365100
3320,42.0,12.1982526,366200
3330,42.0,12.2349695,367300
3340,41.0,12.2714104,368400
3350,42.0,12.3078011,369500
3360,46.0,12.3435554,370600
3370,42.0,12.3801138,371700
3380,42.0,12.4148593,372800
3390,42.0,12.4509059,373900
3400,47.0,12.4876886,375000
3410,42.0,12.5249408,376100
3420,47.0,12.5615903,377200
3430,42.0,12.5979469,378300
3440,47.0,12.6340719,379400
3450,42.0,12.6709021,380500
3460,42.0,12.708675,381600
3470,41.0,12.7441156,382700
3480,43.0,12.7791881,383800
3490,42.0,12.8168387,384900
3500,42.0,12.8532154,386000
3510,42.0,12.8922742,387100
3520,46.0,12.9287842,388200
3530,41.0,12.9652963,389300
3540,42.0,13.0026044,390400
3550,42.0,13.039722,391500
3560,47.0,13.0757327,392600
3570,42.0,13.1111034,393700
3580,42.0,13.1468761,394800
3590,42.0,13.1835228,395900
3600,46.0,13.2197332,397000
3610,43.0,13.2571001,398100
3620,43.0,13.2937199,399200
3630,43.0,13.3310582,400300
3640,43.0,13.3669699,401400
3650,42.0,13.4027062,402500
3660,47.0,13.4389743,403600
3670,47.0,13.4746046,404700
3680,43.0,13.5107472,405800
3690,47.0,13.5479037,406900
3700,48.0,13.5842291,408000
3710,48.0,13.6204959,409100
3720,48.0,13.6563955,410200
3730,48.0,13.69191,411300
3740,47.0,13.7285538,412400
3750,48.0,13.764945,413500
3760,47.0,13.8007523,414600
3770,47.0,13.8369562,415700
3780,48.0,13.8722749,416800
3790,48.0,13.9075126,417900
3800,48.0,13.9428716,419000
3810,48.0,13.978802,420100
3820,48.0,14.0149601,421200
3830,48.0,14.0508327,422300
3840,49.0,14.0870118,423400
3850,48.0,14.1232869,424500
3860,49.0,14.1606126,425600
3870,48.0,14.1964789,426700
3880,48.0,14.2325158,427800
3890,48.0,14.2687344,428900
3900,48.0,14.3039457,430000
3910,48.0,14.3399039,431100
3920,50.0,14.376531,432200
3930,48.0,14.413,433300
3940,48.0,14.448508,434400
3950,48.0,14.4836913,435500
3960,48.0,14.5199601,436600
3970,48.0,14.5552737,437700
3980,48.0,14.5907109,438800
3990,48.0,14.6270704,439900
4000,48.0,14.6634197,441000
4010,48.0,14.6989016,442100
4020,48.0,14.7336502,443200
4030,48.0,14.7690224,444300
4040,47.0,14.8046113,445400
4050,49.0,14.839485,446500
4060,48.0,14.8746115,447600
4070,48.0,14.9106477,448700
4080,47.0,14.9524226,449800
4090,48.0,14.9908654,450900
4100,47.0,15.0274096,452000
4110,48.0,15.0633129,453100
4120,48.0,15.0994706,454200
4130,47.0,15.1351416,455300
4140,48.0,15.1719067,456400
4150,48.0,15.2087125,457500
4160,47.0,15.2446176,458600
4170,48.0,15.2807968,459700
4180,48.0,15.3159978,460800
4190,48.0,15.3523082,461900
4200,48.0,15.3876356,463000
4210,48.0,15.4240114,464100
4220,48.0,15.4736918,465200
4230,48.0,15.5126226,466300
4240,48.0,15.5500756,467400
4250,48.0,15.59633,468500
4260,48.0,15.638036,469600
4270,48.0,15.6952142,470700
4280,48.0,15.7375575,471800
4290,48.0,15.7747302,472900
4300,48.0,15.8102078,474000
4310,48.0,15.8476083,475100
4320,49.0,15.8850225,476200
4330,48.0,15.922915,477300
4340,50.0,15.9588592,478400
4350,50.0,15.9943641,479500
4360,49.0,16.0295542,480600
4370,49.0,16.0663212,481700
4380,50.0,16.103828,482800
4390,48.0,16.1408696,483900
4400,49.0,16.1773116,485000
4410,50.0,16.2195045,486100
4420,49.0,16.2560619,487200
4430,49.0,16.2925661,488300
4440,49.0,16.3302191,489400
4450,48.0,16.3663148,490500
4460,49.0,16.4025328,491600
4470,50.0,16.438368,492700
4480,49.0,16.4737889,493800
4490,49.0,16.5089766,494900
4500,50.0,16.5444477,496000
4510,49.0,16.5811066,497100
4520,48.0,16.6169909,498200
4530,49.0,16.6528554,499300
4540,49.0,16.6905401,500400
4550,49.0,16.7272776,501500
4560,49.0,16.7640819,502600
4570,50.0,16.8000414,503700
4580,50.0,16.8380112,504800
4590,49.0,16.8739492,505900
4600,49.0,16.9099816,507000
4610,49.0,16.9474717,508100
4620,48.0,16.983789,509200
4630,49.0,17.019253,510300
4640,48.0,17.0546752,511400
4650,49.0,17.0977384,512500
4660,49.0,17.13425,513600
4670,49.0,17.1709763,514700
4680,49.0,17.2072856,515800
4690,48.0,17.2454431,516900
4700,48.0,17.2821271,518000
4710,50.0,17.3184623,519100
4720,49.0,17.3548559,520200
4730,50.0,17.3961568,521300
4740,49.0,17.446394,522400
4750,50.0,17.4846773,523500
4760,49.0,17.5217366,524600
4770,49.0,17.5580018,525700
4780,49.0,17.5972988,526800
4790,51.0,17.6363129,527900
4800,48.0,17.6736542,529000
4810,48.0,17.7112808,530100
4820,48.0,17.7472428,531200
4830,49.0,17.7826438,532300
4840,49.0,17.8200231,533400
4850,50.0,17.8569554,534500
4860,49.0,17.8943085,535600
4870,49.0,17.933525,536700
4880,49.0,17.9698714,537800
4890,49.0,18.0055764,538900
4900,49.0,18.0420076,540000
4910,49.0,18.0777107,541100
4920,50.0,18.113687,542200
4930,50.0,18.1511786,543300
4940,49.0,18.1872736,544400
4950,49.0,18.2244938,545500
4960,48.0,18.2601077,546600
4970,49.0,18.2962308,547700
4980,49.0,18.3318656,548800
4990,49.0,18.3682499,549900
5000,50.0,18.4046615,551000
