iterations,fitness,time,fevals
1820,71.0,0.0015256,1831
1830,71.0,0.0015353,1841
1840,71.0,0.0015454,1851
1850,71.0,0.0015543,1861
1860,71.0,0.0015642,1871
1870,71.0,0.001575,1881
1880,71.0,0.0015871,1891
1890,71.0,0.0015955,1901
1900,73.0,0.0016051,1911
1910,73.0,0.0016175,1921
1920,73.0,0.0016241,1931
1930,73.0,0.0016328,1941
1940,73.0,0.0016426,1951
1950,73.0,0.0016534,1961
1960,73.0,0.0016604,1971
1970,73.0,0.0016695,1981
1980,73.0,0.0016775,1991
1990,73.0,0.0016854,2001
2000,73.0,0.0016923,2011
2010,73.0,0.0017024,2021
2020,73.0,0.0017102,2031
2030,73.0,0.0017196,2041
2040,73.0,0.0017278,2051
2050,73.0,0.0017372,2061
2060,73.0,0.0017484,2071
2070,73.0,0.0017565,2081
2080,74.0,0.0017673,2091
2090,74.0,0.0017766,2101
2100,74.0,0.0017876,2111
2110,74.0,0.0017991,2121
2120,74.0,0.0018074,2131
2130,74.0,0.0018147,2141
2140,74.0,0.0018246,2151
2150,74.0,0.0018333,2161
2160,74.0,0.0018412,2171
2170,74.0,0.0018482,2181
2180,74.0,0.0018588,2191
2190,74.0,0.0018704,2201
2200,74.0,0.0018802,2211
2210,76.0,0.0018903,2221
2220,76.0,0.0018985,2231
2230,76.0,0.0019079,2241
2240,76.0,0.0019171,2251
2250,77.0,0.001925,2261
2260,77.0,0.0019341,2271
2270,77.0,0.0019444,2281
2280,77.0,0.0019538,2291
2290,77.0,0.0019624,2301
2300,78.0,0.0019751,2311
2310,78.0,0.0019854,2321
2320,78.0,0.0019954,2331
2330,79.0,0.0020071,2341
2340,79.0,0.002019,2351
2350,79.0,0.0020267,2361
2360,79.0,0.0020371,2371
2370,79.0,0.0020477,2381
2380,79.0,0.002059,2391
2390,79.0,0.0020687,2401
2400,79.0,0.0020765,2411
2410,79.0,0.0020855,2421
2420,79.0,0.002094,2431
2430,79.0,0.0021038,2441
2440,79.0,0.0021115,2451
2450,80.0,0.0021203,2461
2460,80.0,0.0021277,2471
2470,80.0,0.0021376,2481
2480,80.0,0.0021474,2491
2490,80.0,0.0021571,2501
2500,80.0,0.0021667,2511
2510,80.0,0.0021772,2521
2520,80.0,0.0021873,2531
2530,80.0,0.002198,2541
2540,83.0,0.0022052,2551
2550,83.0,0.0022144,2561
2560,83.0,0.0022258,2571
2570,83.0,0.0022369,2581
2580,83.0,0.0022456,2591
2590,84.0,0.0022545,2601
2600,84.0,0.002266,2611
2610,86.0,0.0022806,2621
2620,86.0,0.002297,2631
2630,86.0,0.0023123,2641
2640,87.0,0.0023242,2651
2650,87.0,0.0023349,2661
2660,87.0,0.0023479,2671
2670,87.0,0.0023601,2681
2680,87.0,0.0023713,2691
2690,87.0,0.0023807,2701
2700,87.0,0.0023902,2711
2710,87.0,0.0024019,2721
2720,87.0,0.0024128,2731
2730,87.0,0.0024238,2741
2740,87.0,0.002434,2751
2750,87.0,0.0024457,2761
2760,87.0,0.0024551,2771
2770,89.0,0.0024626,2781
2780,90.0,0.0024721,2791
2790,92.0,0.0024839,2801
2800,92.0,0.0024972,2811
2810,92.0,0.0025089,2821
2820,92.0,0.0025231,2831
2830,92.0,0.0025379,2841
2840,92.0,0.0025497,2851
2850,92.0,0.0025608,2861
2860,92.0,0.0025731,2871
2870,92.0,0.0025839,2881
2880,96.0,0.0025942,2891
2890,96.0,0.0026043,2901
2900,96.0,0.0026147,2911
2910,96.0,0.002639,2921
2920,96.0,0.0026542,2931
2930,96.0,0.0026665,2941
2940,96.0,0.0026789,2951
2950,96.0,0.0026896,2961
2960,96.0,0.0027031,2971
2970,96.0,0.0027146,2981
2980,96.0,0.0027231,2991
2990,96.0,0.0027318,3001
3000,96.0,0.0027394,3011
3010,96.0,0.0027496,3021
3020,96.0,0.0027722,3031
3030,96.0,0.0027879,3041
3040,96.0,0.0027999,3051
3050,96.0,0.00281,3061
3060,96.0,0.0028223,3071
3070,96.0,0.002836,3081
3080,96.0,0.002848,3091
3090,96.0,0.0028582,3101
3100,96.0,0.0028671,3111
3110,96.0,0.0028771,3121
3120,96.0,0.0028886,3131
3130,96.0,0.0028996,3141
3140,96.0,0.0029095,3151
3150,96.0,0.0029191,3161
3160,96.0,0.0029317,3171
3170,96.0,0.0029449,3181
3180,96.0,0.0029574,3191
3190,96.0,0.0029699,3201
3200,96.0,0.0029791,3211
3210,97.0,0.0029894,3221
3220,97.0,0.003,3231
3230,97.0,0.0030133,3241
3240,97.0,0.0030255,3251
3250,97.0,0.0030405,3261
3260,97.0,0.0030535,3271
3270,97.0,0.0030683,3281
3280,97.0,0.0030837,3291
3290,97.0,0.0030975,3301
3300,97.0,0.0031123,3311
3310,97.0,0.0031273,3321
3320,97.0,0.0031405,3331
3330,97.0,0.0031547,3341
3340,97.0,0.0031944,3351
3350,97.0,0.0032085,3361
3360,97.0,0.0032209,3371
3370,97.0,0.0032325,3381
3380,97.0,0.0032441,3391
3390,97.0,0.0032571,3401
3400,97.0,0.0032675,3411
3410,97.0,0.0032793,3421
3420,97.0,0.003289,3431
3430,97.0,0.0033011,3441
3440,97.0,0.0033101,3451
3450,97.0,0.0033267,3461
3460,97.0,0.0033416,3471
3470,97.0,0.003353,3481
3480,97.0,0.0033637,3491
3490,98.0,0.0033749,3501
3500,98.0,0.0033853,3511
3510,98.0,0.0033963,3521
3520,98.0,0.0034057,3531
3530,98.0,0.0034141,3541
3540,98.0,0.0034246,3551
3550,98.0,0.0034333,3561
3560,98.0,0.0034418,3571
3570,98.0,0.0034543,3581
3580,98.0,0.0034674,3591
3590,98.0,0.0034801,3601
3600,98.0,0.0034921,3611
3610,98.0,0.0035032,3621
3620,98.0,0.0035205,3631
3630,98.0,0.0035344,3641
3640,98.0,0.0035493,3651
3650,98.0,0.0035635,3661
3660,98.0,0.0035798,3671
3670,98.0,0.0035934,3681
3680,98.0,0.0036081,3691
3690,98.0,0.0036218,3701
3700,98.0,0.0036321,3711
3710,98.0,0.0036453,3721
3720,98.0,0.0036566,3731
3730,98.0,0.0036654,3741
3740,98.0,0.0036746,3751
3750,98.0,0.0036888,3761
3760,98.0,0.0036992,3771
3770,98.0,0.003712,3781
3780,98.0,0.0037234,3791
3790,98.0,0.0037336,3801
3800,98.0,0.0037446,3811
3810,98.0,0.0037544,3821
3820,98.0,0.0037687,3831
3830,98.0,0.0037816,3841
3840,98.0,0.003793,3851
3850,98.0,0.003805,3861
3860,98.0,0.0038182,3871
3870,98.0,0.003829,3881
3880,98.0,0.0038393,3891
3890,98.0,0.0038498,3901
3900,98.0,0.0038609,3911
3910,98.0,0.0038714,3921
3920,98.0,0.0038828,3931
3930,98.0,0.0039002,3941
3940,98.0,0.0039119,3951
3950,98.0,0.0039251,3961
3960,98.0,0.0039343,3971
3970,98.0,0.0039478,3981
3980,98.0,0.0039641,3991
3990,98.0,0.0039786,4001
4000,98.0,0.0039891,4011
4010,98.0,0.004001,4021
4020,98.0,0.0040137,4031
4030,98.0,0.0040248,4041
4040,98.0,0.0040365,4051
4050,98.0,0.0040476,4061
4060,98.0,0.0040568,4071
4070,98.0,0.0040671,4081
4080,98.0,0.0040785,4091
4090,98.0,0.0040904,4101
4100,98.0,0.0041014,4111
4110,98.0,0.0041107,4121
4120,98.0,0.004119,4131
4130,98.0,0.0041295,4141
4140,98.0,0.004137,4151
4150,98.0,0.0041458,4161
4160,98.0,0.0041581,4171
4170,98.0,0.0041668,4181
4180,98.0,0.0041831,4191
4190,98.0,0.0041956,4201
4200,98.0,0.0042049,4211
4210,98.0,0.0042152,4221
4220,98.0,0.0042267,4231
4230,98.0,0.0042357,4241
4240,98.0,0.0042465,4251
4250,98.0,0.0042562,4261
4260,98.0,0.0042923,4271
4270,98.0,0.0043036,4281
4280,98.0,0.0043153,4291
4290,98.0,0.0043238,4301
4300,98.0,0.0043325,4311
4310,99.0,0.0043426,4321
4320,99.0,0.004351,4331
4330,99.0,0.0043602,4341
4340,99.0,0.0043681,4351
4350,99.0,0.0043767,4361
4360,99.0,0.0043856,4371
4370,99.0,0.0043964,4381
4380,99.0,0.004405,4391
4390,99.0,0.0044124,4401
4400,99.0,0.0044209,4411
4410,99.0,0.0044274,4421
4420,99.0,0.0044369,4431
4430,99.0,0.0044449,4441
4440,99.0,0.0044563,4451
4450,99.0,0.0044661,4461
4460,99.0,0.0044769,4471
4470,99.0,0.0044882,4481
4480,99.0,0.004499,4491
4490,99.0,0.0045088,4501
4500,99.0,0.0045194,4511
4510,99.0,0.0045347,4521
4520,99.0,0.0045467,4531
4530,99.0,0.0045569,4541
4540,99.0,0.004566,4551
4550,99.0,0.0045762,4561
4560,99.0,0.0045863,4571
4570,99.0,0.004598,4581
4580,99.0,0.004608,4591
4590,99.0,0.0046199,4601
4600,99.0,0.00463,4611
4610,99.0,0.0046402,4621
4620,99.0,0.004648,4631
4630,99.0,0.0046577,4641
4640,99.0,0.0046696,4651
4650,99.0,0.0046811,4661
4660,99.0,0.0046917,4671
4670,99.0,0.0047027,4681
4680,99.0,0.0047142,4691
4690,99.0,0.0047224,4701
4700,99.0,0.0047331,4711
4710,99.0,0.0047433,4721
4720,99.0,0.0047525,4731
4730,99.0,0.0047637,4741
4740,99.0,0.004774,4751
4750,99.0,0.0047838,4761
4760,99.0,0.0047924,4771
4770,99.0,0.0048023,4781
4780,99.0,0.0048102,4791
4790,99.0,0.0048174,4801
4800,99.0,0.0048258,4811
4810,99.0,0.004836,4821
4820,99.0,0.0048454,4831
4830,99.0,0.0048579,4841
4840,99.0,0.0048699,4851
4850,99.0,0.0048808,4861
4860,99.0,0.0048923,4871
4870,99.0,0.0049024,4881
4880,99.0,0.0049125,4891
4890,99.0,0.0049217,4901
4900,99.0,0.0049322,4911
4910,99.0,0.0049433,4921
4920,99.0,0.0049544,4931
4930,99.0,0.0049647,4941
4940,99.0,0.0049752,4951
4950,99.0,0.0049855,4961
4960,99.0,0.0049959,4971
4970,99.0,0.0050039,4981
4980,99.0,0.0050146,4991
4990,99.0,0.0050242,5001
5000,99.0,0.0050348,5011
