iterations,fitness,time,fevals
1730,58.0,0.0471754,63944
1740,59.0,0.0475713,64310
1750,59.0,0.0478522,64682
1760,57.0,0.0481014,65044
1770,59.0,0.0483597,65408
1780,58.0,0.0486298,65778
1790,58.0,0.0489066,66149
1800,58.0,0.0491892,66521
1810,58.0,0.0494469,66891
1820,58.0,0.0497053,67257
1830,58.0,0.0499599,67625
1840,58.0,0.0502589,67988
1850,58.0,0.0505289,68355
1860,59.0,0.0507802,68723
1870,59.0,0.0510263,69087
1880,59.0,0.0512733,69450
1890,57.0,0.0515124,69815
1900,57.0,0.0517516,70183
1910,57.0,0.0520074,70552
1920,59.0,0.0522469,70915
1930,59.0,0.0524917,71285
1940,59.0,0.0527341,71652
1950,59.0,0.0529879,72025
1960,58.0,0.053236,72395
1970,59.0,0.0535063,72764
1980,59.0,0.0538341,73133
1990,65.0,0.0540784,73502
2000,65.0,0.0543211,73865
2010,65.0,0.0545932,74237
2020,65.0,0.0548433,74595
2030,65.0,0.0551012,74958
2040,65.0,0.0553398,75329
2050,65.0,0.0556014,75696
2060,66.0,0.0558331,76067
2070,66.0,0.0560634,76433
2080,66.0,0.0562929,76798
2090,66.0,0.0565509,77167
2100,66.0,0.0567843,77539
2110,66.0,0.0570165,77908
2120,66.0,0.057268,78279
2130,66.0,0.0577354,78652
2140,65.0,0.0579748,79021
2150,65.0,0.0582182,79388
2160,65.0,0.0584648,79762
2170,66.0,0.0587136,80127
2180,66.0,0.0589475,80491
2190,66.0,0.0591838,80856
2200,66.0,0.0594152,81223
2210,66.0,0.0596477,81588
2220,65.0,0.0598798,81958
2230,65.0,0.0601185,82325
2240,66.0,0.0603679,82696
2250,66.0,0.0606049,83058
2260,65.0,0.0608407,83421
2270,66.0,0.0610764,83787
2280,66.0,0.0613102,84157
2290,66.0,0.0615444,84529
2300,66.0,0.0617815,84896
2310,65.0,0.0620142,85263
2320,65.0,0.0622656,85631
2330,66.0,0.0625053,85992
2340,65.0,0.0627694,86359
2350,66.0,0.0630488,86727
2360,65.0,0.0632881,87096
2370,65.0,0.0635299,87463
2380,66.0,0.0637624,87823
2390,66.0,0.0640162,88194
2400,65.0,0.0642791,88560
2410,65.0,0.0645266,88921
2420,65.0,0.0647645,89283
2430,65.0,0.0650012,89649
2440,66.0,0.0652393,90016
2450,66.0,0.0654955,90387
2460,66.0,0.0657715,90751
2470,65.0,0.0660212,91117
2480,65.0,0.0662704,91487
2490,65.0,0.0665105,91845
2500,65.0,0.0667691,92211
2510,65.0,0.0670145,92575
2520,66.0,0.0672568,92947
2530,66.0,0.0675207,93315
2540,65.0,0.0677668,93681
2550,65.0,0.0680079,94047
2560,65.0,0.0682435,94416
2570,65.0,0.0684832,94787
2580,65.0,0.0687224,95157
2590,65.0,0.0689566,95528
2600,65.0,0.0691907,95901
2610,66.0,0.0694268,96269
2620,65.0,0.0696621,96634
2630,66.0,0.0698976,97004
2640,66.0,0.0701313,97373
2650,66.0,0.0703628,97741
2660,66.0,0.0706139,98107
2670,66.0,0.0708543,98477
2680,66.0,0.0711359,98845
2690,66.0,0.0713882,99213
2700,66.0,0.0716296,99584
2710,66.0,0.071874,99954
2720,66.0,0.0721128,100318
2730,66.0,0.0724115,100686
2740,66.0,0.0726526,101053
2750,66.0,0.0728897,101417
2760,67.0,0.0731231,101786
2770,66.0,0.0733502,102158
2780,66.0,0.0735805,102524
2790,66.0,0.0738167,102896
2800,66.0,0.0740457,103261
2810,67.0,0.0742796,103626
2820,66.0,0.0760914,103994
2830,66.0,0.0763385,104364
2840,66.0,0.076573,104740
2850,66.0,0.0768047,105109
2860,67.0,0.0770334,105474
2870,66.0,0.0772733,105837
2880,66.0,0.0775025,106208
2890,66.0,0.0777416,106575
2900,67.0,0.0779762,106950
2910,66.0,0.0782116,107318
2920,66.0,0.0784469,107694
2930,67.0,0.0786803,108055
2940,66.0,0.0789876,108417
2950,66.0,0.079286,108779
2960,66.0,0.079533,109145
2970,66.0,0.0797772,109520
2980,66.0,0.0800163,109890
2990,67.0,0.080274,110260
3000,67.0,0.0805092,110621
3010,67.0,0.0807388,110991
3020,68.0,0.0809675,111356
3030,67.0,0.0812155,111731
3040,67.0,0.0814575,112106
3050,68.0,0.0816958,112473
3060,68.0,0.0819545,112841
3070,68.0,0.0821874,113211
3080,68.0,0.0824226,113574
3090,68.0,0.0826559,113944
3100,68.0,0.0828957,114315
3110,69.0,0.0831347,114692
3120,69.0,0.083375,115051
3130,70.0,0.0836162,115415
3140,69.0,0.0838572,115778
3150,69.0,0.0841352,116144
3160,70.0,0.0843812,116514
3170,70.0,0.0846421,116881
3180,69.0,0.084886,117246
3190,69.0,0.0851294,117609
3200,70.0,0.0853677,117977
3210,70.0,0.0856064,118346
3220,69.0,0.085845,118710
3230,69.0,0.0861407,119071
3240,69.0,0.0863922,119437
3250,70.0,0.0866396,119801
3260,70.0,0.0868851,120172
3270,70.0,0.0871326,120536
3280,70.0,0.0873735,120897
3290,70.0,0.0876181,121264
3300,70.0,0.0878647,121635
3310,70.0,0.0881093,122001
3320,70.0,0.0883491,122357
3330,70.0,0.0886176,122728
3340,70.0,0.0889704,123094
3350,70.0,0.0892148,123457
3360,70.0,0.089467,123818
3370,70.0,0.0897093,124187
3380,70.0,0.089949,124552
3390,70.0,0.0901873,124915
3400,70.0,0.0904185,125290
3410,70.0,0.0906621,125660
3420,70.0,0.0909002,126037
3430,69.0,0.0911636,126403
3440,69.0,0.0914077,126773
3450,70.0,0.0916636,127143
3460,70.0,0.0919035,127506
3470,70.0,0.0921429,127883
3480,70.0,0.0923832,128249
3490,70.0,0.0926395,128610
3500,71.0,0.0929068,128975
3510,71.0,0.0931516,129350
3520,71.0,0.0934687,129714
3530,71.0,0.093714,130086
3540,71.0,0.0939568,130452
3550,71.0,0.0941974,130816
3560,70.0,0.0944498,131185
3570,70.0,0.094687,131557
3580,70.0,0.0949213,131926
3590,70.0,0.0951569,132291
3600,70.0,0.0953902,132662
3610,70.0,0.0956253,133035
3620,71.0,0.0958594,133402
3630,71.0,0.0960918,133766
3640,71.0,0.0964174,134125
3650,71.0,0.0966661,134495
3660,71.0,0.097009,134859
3670,72.0,0.097263,135229
3680,71.0,0.0975051,135592
3690,72.0,0.0977468,135961
3700,71.0,0.0979862,136329
3710,72.0,0.0982408,136699
3720,72.0,0.0984763,137068
3730,71.0,0.09872,137439
3740,72.0,0.0989624,137804
3750,71.0,0.0992299,138169
3760,71.0,0.0994714,138535
3770,72.0,0.0997473,138900
3780,72.0,0.0999864,139272
3790,71.0,0.1002234,139631
3800,71.0,0.1005566,139992
3810,71.0,0.1008237,140349
3820,71.0,0.1010875,140720
3830,71.0,0.1013476,141091
3840,71.0,0.1016011,141467
3850,72.0,0.1018446,141837
3860,72.0,0.1020869,142211
3870,72.0,0.1023256,142577
3880,72.0,0.1025641,142946
3890,72.0,0.1028008,143307
3900,72.0,0.1030432,143675
3910,72.0,0.1032851,144044
3920,72.0,0.1035347,144410
3930,72.0,0.1037786,144767
3940,72.0,0.1040308,145135
3950,72.0,0.1043023,145503
3960,72.0,0.1045474,145858
3970,73.0,0.1047841,146229
3980,73.0,0.1050258,146595
3990,73.0,0.105282,146958
4000,73.0,0.1055265,147323
4010,73.0,0.1057686,147689
4020,73.0,0.1060091,148058
4030,72.0,0.1062498,148420
4040,72.0,0.1064944,148779
4050,72.0,0.1067335,149140
4060,72.0,0.1069713,149501
4070,72.0,0.1072068,149871
4080,72.0,0.1074602,150238
4090,73.0,0.1077069,150604
4100,73.0,0.1079416,150967
4110,73.0,0.1081771,151334
4120,73.0,0.1084169,151700
4130,73.0,0.1086611,152061
4140,73.0,0.1089077,152428
4150,72.0,0.109196,152796
4160,72.0,0.1094527,153160
4170,72.0,0.1097816,153535
4180,72.0,0.1100234,153903
4190,71.0,0.1102683,154277
4200,71.0,0.1105077,154638
4210,71.0,0.1108698,155002
4220,72.0,0.1111457,155372
4230,71.0,0.1113948,155738
4240,71.0,0.1117753,156111
4250,71.0,0.1120128,156476
4260,71.0,0.1122538,156847
4270,71.0,0.1124905,157207
4280,71.0,0.1127466,157573
4290,71.0,0.1132668,157935
4300,71.0,0.1135217,158303
4310,71.0,0.1137645,158677
4320,71.0,0.1140896,159045
4330,71.0,0.1143337,159415
4340,70.0,0.1145763,159793
4350,70.0,0.1148227,160165
4360,70.0,0.1150714,160535
4370,70.0,0.1153156,160893
4380,70.0,0.1156315,161260
4390,70.0,0.115881,161623
4400,70.0,0.1161279,161997
4410,70.0,0.1163649,162356
4420,70.0,0.1166422,162722
4430,70.0,0.1168819,163091
4440,70.0,0.1171525,163448
4450,70.0,0.1173999,163816
4460,70.0,0.1176371,164183
4470,70.0,0.11789,164550
4480,71.0,0.1181281,164917
4490,70.0,0.1183739,165286
4500,70.0,0.1186169,165660
4510,70.0,0.1188535,166024
4520,70.0,0.1190894,166393
4530,70.0,0.1193352,166762
4540,70.0,0.1195707,167125
4550,71.0,0.1198072,167488
4560,71.0,0.1200398,167857
4570,71.0,0.1217141,168211
4580,71.0,0.1220465,168580
4590,71.0,0.1223029,168946
4600,71.0,0.1225526,169309
4610,71.0,0.1228048,169673
4620,71.0,0.1230578,170043
4630,71.0,0.1233074,170407
4640,70.0,0.1235648,170766
4650,71.0,0.1238153,171128
4660,71.0,0.1240658,171492
4670,71.0,0.1243305,171859
4680,71.0,0.1245879,172232
4690,71.0,0.1248306,172598
4700,71.0,0.1250714,172956
4710,71.0,0.1253119,173325
4720,71.0,0.1255967,173688
4730,71.0,0.1258352,174054
4740,71.0,0.1261204,174423
4750,71.0,0.1263853,174792
4760,71.0,0.1266367,175154
4770,71.0,0.1268826,175525
4780,71.0,0.1271315,175894
4790,71.0,0.1273829,176254
4800,72.0,0.1276292,176624
4810,72.0,0.1278737,177001
4820,72.0,0.1282522,177370
4830,72.0,0.1285303,177736
4840,72.0,0.12878,178100
4850,74.0,0.1291039,178468
4860,72.0,0.1293471,178830
4870,72.0,0.1295962,179196
4880,72.0,0.1298384,179564
4890,72.0,0.1300987,179931
4900,72.0,0.1303482,180304
4910,72.0,0.1306289,180671
4920,72.0,0.1308716,181041
4930,72.0,0.1311153,181400
4940,72.0,0.1313594,181768
4950,72.0,0.131596,182135
4960,74.0,0.1318371,182501
4970,72.0,0.1320724,182872
4980,72.0,0.1323104,183239
4990,72.0,0.1325541,183600
5000,73.0,0.1328072,183975
