iterations,fitness,time,fevals
2040,0.0216179801356,234.7384032,225400
2050,0.0220217640531,235.881159,226500
2060,0.0215473414487,237.0100011,227600
2070,0.0224415240446,238.2084545,228700
2080,0.0220621478451,239.3334688,229800
2090,0.0238831253877,240.4804881,230900
2100,0.0217462935558,241.6014807,232000
2110,0.0229623824322,242.7330151,233100
2120,0.022112829593,243.8895132,234200
2130,0.022474360961,245.0359423,235300
2140,0.0221012098275,246.1560196,236400
2150,0.0222638982303,247.2962953,237500
2160,0.0225599626598,248.4215487,238600
2170,0.0223144275193,249.5430957,239700
2180,0.0219825743347,250.6828771,240800
2190,0.0226667987395,251.8414852,241900
2200,0.0221566328056,252.9962771,243000
2210,0.0223308366957,254.1274852,244100
2220,0.0222650456066,255.264779,245200
2230,0.0233659803972,256.4070086,246300
2240,0.0229394315179,257.5861352,247400
2250,0.0243225325155,258.748284,248500
2260,0.0226220386751,259.9078233,249600
2270,0.0229325745811,261.0786145,250700
2280,0.0222552214258,262.2106555,251800
2290,0.0222221739673,263.3408084,252900
2300,0.0232631896581,264.4812813,254000
2310,0.0222800623764,265.6412032,255100
2320,0.0219260406344,266.7823407,256200
2330,0.023759446995,267.9456322,257300
2340,0.0223065222971,269.0570495,258400
2350,0.0221747124052,270.2248211,259500
2360,0.0229540905119,271.3726784,260600
2370,0.0233054287,272.4989824,261700
2380,0.022250942848,273.6356662,262800
2390,0.0232106464353,274.7799301,263900
2400,0.0221758630355,275.9449932,265000
2410,0.022919895382,277.1153689,266100
2420,0.0225696792066,278.6598866,267200
2430,0.0228215787401,279.8268573,268300
2440,0.0229547145399,281.3612333,269400
2450,0.0221347836316,282.5910078,270500
2460,0.0215133435906,283.7967308,271600
2470,0.0224369618552,284.9326887,272700
2480,0.0217535317461,286.0778627,273800
2490,0.0228175485929,287.2122027,274900
2500,0.0229944913473,288.3539125,276000
2510,0.0225861010342,289.4878051,277100
2520,0.022205406621,290.6555206,278200
2530,0.0223612330286,291.8202703,279300
2540,0.0225652025686,292.9536124,280400
2550,0.0221942386227,294.3992126,281500
2560,0.0232508058282,295.7154977,282600
2570,0.0239233159601,297.2602446,283700
2580,0.0221890766598,298.4665427,284800
2590,0.0217016151949,299.8004864,285900
2600,0.0224982678345,301.143274,287000
2610,0.0228993495837,302.7299464,288100
2620,0.0224057113755,303.940733,289200
2630,0.0223607180656,305.1526752,290300
2640,0.0239423607311,306.283481,291400
2650,0.0230832689358,307.4155458,292500
2660,0.0223351610361,308.5762855,293600
2670,0.0229505024182,309.7432641,294700
2680,0.0234599696604,310.8878375,295800
2690,0.0222522056526,312.0061922,296900
2700,0.0228395255331,313.1434001,298000
2710,0.0220655561155,314.328658,299100
2720,0.022275898422,315.4522564,300200
2730,0.0219879241931,316.5971161,301300
2740,0.0221270212911,317.8041172,302400
2750,0.0228261943453,318.9541856,303500
2760,0.0227470159905,320.0918215,304600
2770,0.0225548776807,321.2237548,305700
2780,0.0232786668942,322.3601116,306800
2790,0.0224962036808,323.5113231,307900
2800,0.022425161908,324.6274061,309000
2810,0.0227784616109,325.7709286,310100
2820,0.0222420669629,326.9172129,311200
2830,0.0228688526256,328.1132772,312300
2840,0.0225759581839,329.2426253,313400
2850,0.0219687987332,330.3937066,314500
2860,0.0221462493702,331.5275069,315600
2870,0.0222412740095,332.696481,316700
2880,0.0230428957215,333.8247663,317800
2890,0.0222119025899,334.9536097,318900
2900,0.0228403105747,336.1140305,320000
2910,0.021955591268,337.2360539,321100
2920,0.022749343542,338.3891489,322200
2930,0.0231347136575,339.523132,323300
2940,0.0222813639034,340.6872697,324400
2950,0.0224361916228,341.832149,325500
2960,0.0216465291267,342.9761723,326600
2970,0.0219919597657,344.1063574,327700
2980,0.0232872473275,345.2622887,328800
2990,0.0218208334214,346.448979,329900
3000,0.022653524985,347.6518702,331000
