iterations,fitness,time,fevals
1300,0.024135579359,148.0704076,144000
1310,0.0216891882162,149.1796775,145100
1320,0.0231206918017,150.3225577,146200
1330,0.0231785029853,151.4288492,147300
1340,0.0226088256398,152.5836333,148400
1350,0.0222185879033,153.6987581,149500
1360,0.0228107859372,154.8443625,150600
1370,0.0220122526117,155.959734,151700
1380,0.0225881399274,157.1234845,152800
1390,0.0248659830258,158.248466,153900
1400,0.0215928271894,159.3882007,155000
1410,0.0230543704036,160.5030024,156100
1420,0.0233784816116,161.6257171,157200
1430,0.0229909717239,162.7458928,158300
1440,0.0227747053834,163.8774257,159400
1450,0.0226528651397,164.9895336,160500
1460,0.022683876756,166.1197602,161600
1470,0.0231593824958,167.2395223,162700
1480,0.0227449657501,168.3800759,163800
1490,0.0240586281715,169.4900651,164900
1500,0.0227120682057,170.6384846,166000
1510,0.0225254396549,171.7390732,167100
1520,0.0224360155212,172.8841895,168200
1530,0.024177724401,173.9963101,169300
1540,0.0227635740049,175.1510905,170400
1550,0.0240815385299,176.3151471,171500
1560,0.0235669534956,177.4418682,172600
1570,0.0229510200921,178.550021,173700
1580,0.0223244513482,179.6762193,174800
1590,0.0222010580493,180.809025,175900
1600,0.0216494960725,181.9274638,177000
1610,0.0228714810204,183.0637541,178100
1620,0.0228827564698,184.2044251,179200
1630,0.0229610055243,185.3503751,180300
1640,0.0226194589035,186.4881199,181400
1650,0.021976430653,187.6174659,182500
1660,0.0231436009064,188.7439054,183600
1670,0.0223938171382,189.8779356,184700
1680,0.0224913616217,191.0087706,185800
1690,0.023673297228,192.1430066,186900
1700,0.0220318915892,193.2799324,188000
1710,0.0222833300194,194.4061247,189100
1720,0.0224086326491,195.5250854,190200
1730,0.0231607916319,196.6360292,191300
1740,0.0223917690037,197.7590673,192400
1750,0.0220402945897,198.9060461,193500
1760,0.0221259649169,200.0243749,194600
1770,0.0221360589403,201.1621051,195700
1780,0.0217373355338,202.2927745,196800
1790,0.0222256516391,203.445731,197900
1800,0.0228181470586,204.5766941,199000
1810,0.0224773047636,205.703926,200100
1820,0.022913761049,206.8369363,201200
1830,0.0227176429537,207.9800661,202300
1840,0.0236732464639,209.1056842,203400
1850,0.0236958401984,210.233531,204500
1860,0.0231301261953,211.3648692,205600
1870,0.0225084241332,212.498846,206700
1880,0.0229027569383,213.6159617,207800
1890,0.0232657843457,214.7551884,208900
1900,0.0238686843088,215.8841977,210000
1910,0.0221687075037,217.0278723,211100
1920,0.0221546938825,218.1452479,212200
1930,0.0219542429928,219.2704949,213300
1940,0.0224714312516,220.3929997,214400
1950,0.0236674300847,221.5203399,215500
1960,0.022891204377,222.653243,216600
1970,0.0227471638726,223.7767101,217700
1980,0.0229955612223,224.9170706,218800
1990,0.0226110158294,226.0431502,219900
2000,0.0218697729982,227.1835483,221000
2010,0.0221911952927,228.3049204,222100
2020,0.0220790310118,229.4539419,223200
2030,0.0219393611921,230.5806645,224300
2040,0.0228743243116,231.7215979,225400
2050,0.0218742188963,232.8428715,226500
2060,0.0218689993971,233.9844853,227600
2070,0.0234202419955,235.1153807,228700
2080,0.0224306148807,236.2594396,229800
2090,0.0236485330081,237.3724112,230900
2100,0.0236950260674,238.5262961,232000
2110,0.0227183754897,239.656676,233100
2120,0.022403766391,240.8084272,234200
2130,0.0221167347412,241.9520241,235300
2140,0.021869825477,243.0744325,236400
2150,0.0229089726801,244.2231565,237500
2160,0.0227878610221,245.3715665,238600
2170,0.0220314543213,246.4978657,239700
2180,0.0221781561618,247.6189597,240800
2190,0.0240825074168,248.7381961,241900
2200,0.0228247233185,249.8856851,243000
2210,0.022222651838,251.0290112,244100
2220,0.0222234020556,252.1705652,245200
2230,0.0230237584935,253.2929558,246300
2240,0.0228213980294,254.416448,247400
2250,0.0239384320276,255.5476814,248500
2260,0.0227095320095,256.6726948,249600
2270,0.0218601026648,257.824011,250700
2280,0.0226483077097,258.9562748,251800
2290,0.0227489669609,260.0579375,252900
2300,0.025815082326,261.1921508,254000
2310,0.024451866877,262.3224789,255100
2320,0.022504363577,263.4773238,256200
2330,0.0223476522172,264.6104241,257300
2340,0.0229083282426,265.7325985,258400
2350,0.0230718746428,266.8805522,259500
2360,0.0230964586392,268.0014014,260600
2370,0.0220471391128,269.1291601,261700
2380,0.0220924019102,270.2693937,262800
2390,0.0225312640245,271.3962818,263900
2400,0.0228042940002,272.5335217,265000
2410,0.0226799543936,273.6603619,266100
2420,0.0243727559233,274.7929301,267200
2430,0.0225719651458,275.9467696,268300
2440,0.0224970984066,277.0958333,269400
2450,0.0220598531211,278.2201163,270500
2460,0.0218499972471,279.3346336,271600
2470,0.0228541184773,280.4798173,272700
2480,0.022440701788,281.6140541,273800
2490,0.0228392193873,282.7468772,274900
2500,0.0227288374201,283.8950326,276000
2510,0.0226621620404,285.0458859,277100
2520,0.0230108893024,286.16227,278200
2530,0.022941248994,287.3026728,279300
2540,0.0225298886336,288.409513,280400
2550,0.022085224486,289.5368354,281500
2560,0.0226771459488,290.6606105,282600
2570,0.02282479035,291.7954321,283700
2580,0.0233531707563,292.9170614,284800
2590,0.0232236700213,294.0514834,285900
2600,0.0225481779042,295.1733907,287000
2610,0.0229634075221,296.3028759,288100
2620,0.022877260271,297.4293776,289200
2630,0.0229089552376,298.5629421,290300
2640,0.0230221220168,299.67486,291400
2650,0.0232067483226,300.8230231,292500
2660,0.022108758276,301.9481476,293600
2670,0.0224985304684,303.0949766,294700
2680,0.0247563107992,304.2217601,295800
2690,0.0230486528787,305.3842735,296900
2700,0.023191148073,306.489927,298000
2710,0.0220516942358,307.6415137,299100
2720,0.0228625444319,308.7679111,300200
2730,0.0224575586677,309.9006889,301300
2740,0.0226503566432,311.0138334,302400
2750,0.0224283353943,312.1636426,303500
2760,0.0225213997651,313.2885553,304600
2770,0.0231272001869,314.4296821,305700
2780,0.0230787345166,315.5614921,306800
2790,0.02217672578,316.7045713,307900
2800,0.022905668057,317.8237978,309000
2810,0.0229799083869,318.9644531,310100
2820,0.022140895071,320.0874136,311200
2830,0.022616650486,321.2303309,312300
2840,0.0227923000263,322.3532515,313400
2850,0.0230457530924,323.4841565,314500
2860,0.0225056624518,324.6102625,315600
2870,0.022080519757,325.766134,316700
2880,0.0235542987511,326.8899139,317800
2890,0.0238755845193,328.0197249,318900
2900,0.0241971598047,329.1447748,320000
2910,0.0227473444257,330.2771356,321100
2920,0.0221309688858,331.4110491,322200
2930,0.022375773384,332.5520255,323300
2940,0.0228273747929,333.668175,324400
2950,0.0227974209967,334.8213003,325500
2960,0.0223098379122,335.9398331,326600
2970,0.0229232444898,337.0754741,327700
2980,0.0217326318043,338.2056734,328800
2990,0.0229402267031,339.3562506,329900
3000,0.0232036197792,340.4813949,331000
