iterations,fitness,time,fevals
1060,0.0846130935451,0.259025300011,74750
1070,0.0910758403493,0.261038700011,75438
1080,0.0882890898402,0.264673400012,76147
1090,0.0857268427822,0.266462100011,76846
1100,0.0891140378914,0.268418300011,77536
1110,0.0811307864036,0.27083550001,78227
1120,0.0851370422247,0.27376010001,78921
1130,0.0829863482234,0.276024300008,79617
1140,0.0794529869045,0.278094300009,80316
1150,0.0802107542914,0.28020240001,81017
1160,0.0843398105733,0.28250050001,81716
1170,0.0887035049201,0.284784900012,82414
1180,0.0838981322773,0.287392300012,83122
1190,0.0774220888041,0.289608700012,83815
1200,0.0884314801727,0.291758100011,84517
1210,0.0870277293122,0.293846600012,85220
1220,0.088963366103,0.295939400012,85925
1230,0.089318467224,0.297845100011,86600
1240,0.0882973636503,0.30151900001,87294
1250,0.0915254989965,0.303299100009,87990
1260,0.0830844648218,0.305230300009,88674
1270,0.0841368784068,0.30751190001,89378
1280,0.0842246574765,0.30959940001,90081
1290,0.0785309130578,0.311632100011,90780
1300,0.076799643142,0.31386300001,91486
1310,0.0780576929322,0.316135600011,92196
1320,0.0818608856095,0.318211800011,92887
1330,0.0931477880082,0.320214100011,93572
1340,0.0882946096206,0.322204900012,94274
1350,0.0857609583676,0.324212700012,94967
1360,0.0810808821478,0.326216500011,95670
1370,0.0851641819665,0.328231200012,96355
1380,0.0813273277215,0.330442400013,97046
1390,0.0824814465007,0.332472500013,97738
1400,0.0808953247007,0.334608700012,98437
1410,0.0766759083627,0.336722600012,99137
1420,0.085060741872,0.338828800013,99824
1430,0.0786510478181,0.340985900015,100529
1440,0.0827203556825,0.343605900014,101244
1450,0.082269797391,0.345733000015,101946
1460,0.0839280146612,0.347707000015,102644
1470,0.0852311493302,0.350050800014,103330
1480,0.0765199913751,0.352052400014,104036
1490,0.0865826948977,0.354052000013,104733
1500,0.0902424676554,0.355989100013,105447
1510,0.0932956741906,0.358176900012,106135
1520,0.0889637024422,0.35997740001,106836
1530,0.0841489298852,0.361912700011,107540
1540,0.0936626288878,0.363975800012,108237
1550,0.0822963586212,0.366005500011,108924
1560,0.0877437086265,0.368010800012,109629
1570,0.0870110878958,0.369921400012,110327
1580,0.0841182215534,0.371839500011,111025
1590,0.0789938841477,0.37409500001,111721
1600,0.0836825274971,0.37600300001,112436
1610,0.0868320219456,0.377861600011,113132
1620,0.0884633911771,0.379817500012,113839
1630,0.0804778012559,0.381822700012,114549
1640,0.0838463569722,0.383778800013,115246
1650,0.0826737520802,0.386065600012,115940
1660,0.0783240996015,0.388468400013,116630
1670,0.0806217745317,0.390575300013,117329
1680,0.0824239685211,0.392672100012,118026
1690,0.0779515580574,0.395198700011,118726
1700,0.088033878468,0.39736030001,119436
1710,0.0789797286771,0.39941950001,120125
1720,0.0804985955887,0.401614900011,120827
1730,0.0831581749689,0.404027400011,121525
1740,0.0774010098288,0.406159900012,122207
1750,0.0791514882276,0.408309300012,122907
1760,0.0705692764198,0.410479000011,123605
1770,0.0701786284886,0.41264010001,124304
1780,0.071714594159,0.41499430001,124993
1790,0.0774458549316,0.41771880001,125692
1800,0.0801517764791,0.41983930001,126386
1810,0.083286774724,0.422331300009,127069
1820,0.0861380695497,0.42441780001,127773
1830,0.0830144075526,0.426473100009,128469
1840,0.082370903337,0.42853600001,129174
1850,0.0865269317601,0.430815300009,129875
1860,0.0770376089324,0.43282350001,130576
1870,0.0780421317267,0.434901600009,131284
1880,0.0826789391231,0.436901000008,131983
1890,0.0736329787598,0.438947300008,132684
1900,0.0764752370225,0.440982100008,133383
1910,0.0798139186548,0.443087900008,134088
1920,0.0766755309959,0.44526480001,134790
1930,0.0784974160633,0.44772160001,135477
1940,0.0826528664187,0.44972770001,136167
1950,0.0883347480985,0.451668800011,136867
1960,0.0798308670823,0.453633100011,137568
1970,0.0785151433646,0.455523000011,138251
1980,0.0780346417997,0.457449600013,138934
1990,0.0770858390896,0.459504200013,139635
2000,0.0874927927105,0.461680100012,140333
2010,0.0840150566416,0.463640600012,141039
2020,0.0897494266397,0.465549100012,141755
2030,0.0861207092941,0.467384900012,142445
2040,0.0888818525173,0.469306200011,143141
2050,0.0872005876569,0.471165400011,143836
2060,0.090958193061,0.473039300012,144530
2070,0.0934670053617,0.475018200012,145233
2080,0.0950297198763,0.476746200011,145941
2090,0.0930974646121,0.478406500009,146650
2100,0.0930404187415,0.480159400009,147359
2110,0.0973117329429,0.48188020001,148052
2120,0.0930549884067,0.483657600011,148736
2130,0.0926037358942,0.485411800011,149443
2140,0.0930912289397,0.48736170001,150145
2150,0.0948845761664,0.48919990001,150843
2160,0.094298678802,0.491029400009,151546
2170,0.0925736302309,0.492812900009,152243
2180,0.0969980570131,0.49457140001,152950
2190,0.0952714608973,0.49630340001,153650
2200,0.0924958127768,0.49807880001,154349
2210,0.0904034876393,0.499826100011,155043
2220,0.0878998790666,0.50180320001,155752
2230,0.0908292664222,0.504039800011,156452
2240,0.0937067896216,0.506045200011,157143
2250,0.0927859619815,0.51176000001,157845
2260,0.0956855501489,0.51354470001,158544
2270,0.089401002737,0.51534610001,159225
2280,0.0914894360797,0.51843130001,159919
2290,0.0929710605387,0.520178200009,160626
2300,0.094119390842,0.52190680001,161329
2310,0.0942958366606,0.52367870001,162024
2320,0.0938745056223,0.525487400009,162726
2330,0.0944536169855,0.527347600009,163427
2340,0.0942057754561,0.530182100008,164120
2350,0.0944965190367,0.533651700009,164812
2360,0.0827644400456,0.53636130001,165530
2370,0.0804791405287,0.538509000009,166235
2380,0.0838202704849,0.540526200008,166929
2390,0.0848724026493,0.542732500007,167608
2400,0.0807571329586,0.544722600009,168298
2410,0.0828429670637,0.546706600009,169003
2420,0.0798445412938,0.548930300009,169725
2430,0.0783941600899,0.550918800009,170429
2440,0.0802293716407,0.552906100009,171113
2450,0.0828936534405,0.554882900009,171817
2460,0.0828929456961,0.55684690001,172509
2470,0.0785241137187,0.55887410001,173221
2480,0.0761809089741,0.56089580001,173910
2490,0.0760791295876,0.56313030001,174610
2500,0.0810313410319,0.56520310001,175332
2510,0.0791534890766,0.567398800009,176027
2520,0.0807962058827,0.569497200009,176726
2530,0.0790243460945,0.571646400009,177421
2540,0.0799851810621,0.57375420001,178122
2550,0.0796975636231,0.57577730001,178828
2560,0.077215294186,0.57786070001,179522
2570,0.0843261407501,0.579944100011,180217
2580,0.0803420463663,0.582037300012,180907
2590,0.0806693671817,0.584073600012,181611
2600,0.0804433815861,0.586121000011,182302
2610,0.0799803797645,0.588280300011,183021
2620,0.0829380233459,0.590651300012,183724
2630,0.0778895870876,0.593036300012,184406
2640,0.0792878346319,0.595092100013,185089
2650,0.0767986005827,0.597221800013,185781
2660,0.0855396512093,0.599266900013,186472
2670,0.0877374740147,0.601233800015,187176
2680,0.085935082607,0.603387600015,187874
2690,0.0892870985626,0.605600200015,188576
2700,0.0863703273885,0.607701500016,189261
2710,0.0809256585968,0.609857800016,189958
2720,0.0799321964639,0.611963500018,190652
2730,0.0846928184944,0.613943400018,191344
2740,0.0797880877597,0.615973900018,192043
2750,0.0876089358929,0.618017500017,192733
2760,0.0816201972266,0.620109800017,193431
2770,0.0813276086,0.622109900016,194129
2780,0.0849476468598,0.625828400016,194803
2790,0.0851998071049,0.627830100017,195499
2800,0.0841431478162,0.629827600018,196185
2810,0.0900613695564,0.632153200018,196885
2820,0.0822267308685,0.634254000019,197591
2830,0.0872134409964,0.63634510002,198292
2840,0.0833442859227,0.638449100019,199006
2850,0.0847231497467,0.640384100019,199697
2860,0.0857681426509,0.642315800018,200405
2870,0.0844744618275,0.644276200019,201099
2880,0.0828550205188,0.646247700019,201797
2890,0.092170120614,0.648397600018,202484
2900,0.0895124131589,0.650238000018,203189
2910,0.0861562709319,0.652376400018,203886
2920,0.088089590265,0.654360700019,204603
2930,0.0885444707905,0.656303000018,205299
2940,0.0868232846694,0.658347500017,205999
2950,0.0878193750915,0.660587700017,206698
2960,0.0874406176995,0.662943000018,207408
2970,0.0806025793673,0.665091300018,208116
2980,0.0812171730365,0.667129400017,208825
2990,0.0832501693879,0.669128400017,209525
3000,0.0865740184139,0.671180300018,210213
