iterations,fitness,time,fevals
1000,0.0641446083207,0.0698116999938,33959
1010,0.0637229784238,0.0705697999929,34299
1020,0.0687455575499,0.0712234999919,34630
1030,0.0689718653299,0.0719632999917,34960
1040,0.0689718653299,0.0725760999921,35291
1050,0.0752606611193,0.0732614999906,35632
1060,0.0673961890979,0.0739059999905,35967
1070,0.0673961890979,0.0745588999907,36312
1080,0.0686372916426,0.0751848999898,36647
1090,0.0686901992252,0.0758286999899,36973
1100,0.0673098498473,0.0764910999897,37305
1110,0.0699197335756,0.0771361999905,37651
1120,0.074553393928,0.0778525999904,37981
1130,0.0742231280664,0.0784748999904,38318
1140,0.0745130745662,0.0792129999918,38653
1150,0.0725820797039,0.0798360999906,38988
1160,0.0715626152303,0.0805388999906,39313
1170,0.0683250024147,0.0811777999897,39637
1180,0.0701953208663,0.0818120999884,39981
1190,0.0683220761674,0.0824602999892,40323
1200,0.0722753136366,0.0832092999881,40660
1210,0.0691564228075,0.0838640999882,41008
1220,0.0646863059336,0.084493899989,41344
1230,0.0679782066294,0.08512899999,41673
1240,0.0733731222585,0.0857762999913,42007
1250,0.0769136195591,0.0863945999918,42327
1260,0.0716373127194,0.0870619999914,42673
1270,0.0689106536696,0.087717099992,43007
1280,0.0703111966343,0.0883646999919,43343
1290,0.0647807947206,0.0890200999911,43670
1300,0.0690071473689,0.0896793999909,44003
1310,0.0711490464,0.0903393999906,44339
1320,0.0653231811332,0.0910201999905,44680
1330,0.0653231811332,0.0916751999903,45015
1340,0.0700604240525,0.0923622999908,45342
1350,0.0657854893453,0.0930825999912,45681
1360,0.0708017835656,0.0937543999917,46014
1370,0.0698957579859,0.0944076999931,46344
1380,0.0728450549965,0.0950131999925,46668
1390,0.0735759715695,0.0956359999927,47006
1400,0.0726820474117,0.0962938999928,47355
1410,0.0697903014142,0.0969977999939,47695
1420,0.075901142157,0.0976588999947,48030
1430,0.075901142157,0.0983079999933,48369
1440,0.0703553861956,0.0989444999941,48701
1450,0.0701270716087,0.0995979999934,49035
1460,0.0697962939744,0.100243699993,49373
1470,0.0690367827414,0.100963799994,49710
1480,0.0708075053176,0.101598399993,50050
1490,0.0699858222554,0.102217899994,50395
1500,0.0750497906115,0.102843599994,50723
1510,0.0765319296778,0.103478099993,51054
1520,0.0692137063002,0.104112099993,51386
1530,0.0731866057855,0.104738199992,51719
1540,0.0713693357556,0.105571199992,52039
1550,0.0743317616011,0.106192299992,52379
1560,0.0727154745395,0.106779099993,52710
1570,0.0727895203467,0.107366199994,53045
1580,0.0707503208305,0.107951799995,53371
1590,0.0741204272339,0.108516999995,53704
1600,0.0746202006836,0.109316499995,54027
1610,0.0762351565556,0.110002799995,54358
1620,0.0719887743546,0.110620999994,54683
1630,0.0725795157909,0.111230099994,55030
1640,0.0694757323314,0.133968299993,55355
1650,0.0731232742259,0.134600799993,55694
1660,0.0675059724585,0.135218599991,56031
1670,0.0697404557565,0.135848999991,56355
1680,0.0663344262855,0.136483599992,56686
1690,0.0666577448688,0.137135299992,57027
1700,0.0698646399591,0.137711799993,57358
1710,0.0782802983063,0.138358499993,57689
1720,0.0711249611068,0.138977499993,58021
1730,0.0740728309122,0.139578099994,58361
1740,0.072844291414,0.140182899993,58693
1750,0.0697763123005,0.140775999993,59028
1760,0.0730550866442,0.141395099994,59360
1770,0.0715970971877,0.142005199994,59694
1780,0.0761525774273,0.142891499994,60033
1790,0.0761525774273,0.143813999994,60376
1800,0.0761363754826,0.144399299994,60700
1810,0.0761363754826,0.144998599993,61024
1820,0.074044177434,0.145661199993,61360
1830,0.0719841872236,0.146290799992,61700
1840,0.0719987602514,0.146973099992,62035
1850,0.0719987602514,0.147701599994,62355
1860,0.073505897035,0.148285199994,62689
1870,0.0761593370214,0.148860199994,63010
1880,0.0758260927811,0.149445999994,63347
1890,0.0731383136136,0.150041099994,63679
1900,0.069386610861,0.150619499993,64014
1910,0.0707521761832,0.151186399991,64347
1920,0.0741437923981,0.151731099992,64672
1930,0.0763136116461,0.152312699991,65006
1940,0.0748793114999,0.152930799992,65342
1950,0.0748793114999,0.153583199992,65682
1960,0.0705629473603,0.154168599993,66008
1970,0.078052133964,0.154765499992,66336
1980,0.078052133964,0.155369699993,66669
1990,0.0769524548457,0.155952799993,66996
2000,0.0769524548457,0.156520399993,67330
2010,0.0740118697357,0.157104799993,67668
2020,0.0733212602669,0.157891499994,67993
2030,0.074381589893,0.158604499995,68321
2040,0.074381589893,0.159292099994,68673
2050,0.0769404370591,0.159935399994,68991
2060,0.0769404370591,0.160588799994,69326
2070,0.0771041220368,0.161265699995,69663
2080,0.0721951434859,0.161873399995,69989
2090,0.0741556787042,0.162511399996,70317
2100,0.076292311032,0.163146899997,70655
2110,0.0797515315561,0.163760499996,70984
2120,0.0797515315561,0.164402999995,71320
2130,0.0789883655846,0.165024899996,71645
2140,0.0737588136399,0.167043399995,71973
2150,0.0785617172913,0.167621899995,72295
2160,0.0762261232682,0.168375799994,72629
2170,0.0798192340934,0.168969199995,72945
2180,0.0789712308502,0.169570899994,73284
2190,0.0789712308502,0.170188099994,73617
2200,0.0789712308502,0.170786799994,73946
2210,0.0779434305051,0.171356699993,74271
2220,0.0743987313565,0.171964799994,74602
2230,0.0742116695287,0.172545599993,74939
2240,0.0762843871725,0.173172599993,75274
2250,0.0741267474917,0.173773399993,75605
2260,0.068421892394,0.174421999993,75944
2270,0.07048952846,0.175044299993,76278
2280,0.0702494418562,0.175617799994,76613
2290,0.0682888447219,0.176275999995,76950
2300,0.0689538793063,0.176903699996,77298
2310,0.0681920249479,0.177556499997,77633
2320,0.0679260259303,0.178147399998,77966
2330,0.0663423606707,0.178759099999,78297
2340,0.0736927682197,0.179376100001,78630
2350,0.0638528188097,0.179984600001,78965
2360,0.0730290372858,0.1806235,79301
2370,0.075283065472,0.181273800001,79637
2380,0.0765660358901,0.181896900001,79970
2390,0.075283065472,0.182471400001,80301
2400,0.0790071181815,0.1830809,80636
2410,0.0790071181815,0.183662700001,80968
2420,0.0793964019569,0.184222200001,81298
2430,0.0752957546509,0.184823400001,81642
2440,0.0785765057513,0.185419900001,81975
2450,0.0833104410601,0.186021900001,82321
2460,0.0833104410601,0.186592800002,82641
2470,0.0833104410601,0.187054400003,82969
2480,0.0833104410601,0.187543700004,83315
2490,0.0842034851556,0.188082500003,83650
2500,0.0842034851556,0.188642300001,83982
2510,0.0770349426316,0.189190000001,84320
2520,0.0709530280939,0.189777700001,84663
2530,0.069930879603,0.190395200001,85000
2540,0.0738781412898,0.1910145,85335
2550,0.0679854543357,0.1916829,85675
2560,0.0659963583545,0.1922894,86015
2570,0.0636595745054,0.192916599999,86347
2580,0.0641085971596,0.193528399999,86669
2590,0.0660585980679,0.1941728,87005
2600,0.0657980555511,0.194826700001,87346
2610,0.0634479301318,0.195463000002,87670
2620,0.0634479301318,0.196058800002,87990
2630,0.0681391847148,0.196672500002,88321
2640,0.0663560003842,0.197317000002,88663
2650,0.0693309221573,0.197953300001,89003
2660,0.0724487456538,0.198632200001,89337
2670,0.066151868644,0.199276800002,89682
2680,0.0679355597329,0.199943100002,90018
2690,0.0644657453446,0.200602800001,90358
2700,0.0747269000074,0.201252200002,90690
2710,0.0645394512726,0.201917200002,91021
2720,0.0639107868915,0.202557900002,91356
2730,0.0632725991748,0.203228800001,91686
2740,0.0634870836501,0.2038959,92020
2750,0.0615236359717,0.204557500001,92343
2760,0.0696454602367,0.2052012,92682
2770,0.0618664484867,0.2058653,93008
2780,0.064781569789,0.206763800001,93346
2790,0.0704877588404,0.207427400001,93686
2800,0.0654621063001,0.2080883,94025
2810,0.0634315252997,0.208799,94368
2820,0.0657495491436,0.2094308,94684
2830,0.0771811772159,0.2100751,95025
2840,0.0771811772159,0.2108783,95357
2850,0.0762923641596,0.211565700001,95696
2860,0.0748464213077,0.212175200002,96040
2870,0.075433053508,0.212815400002,96371
2880,0.0722576977736,0.213450600002,96702
2890,0.0733626728727,0.214212400002,97040
2900,0.0728441388602,0.214841200001,97373
2910,0.0760713802053,0.2155275,97711
2920,0.0787170863484,0.216143200001,98048
2930,0.0741060666672,0.216725300001,98390
2940,0.076993756722,0.217351600002,98727
2950,0.0804092927593,0.217937800004,99077
2960,0.0744179769206,0.218570000003,99415
2970,0.0804092927593,0.219179900003,99752
2980,0.0737785827788,0.219823400002,100071
2990,0.0796164622872,0.220429100002,100409
3000,0.0775594141475,0.221019600001,100739
