iterations,fitness,time,fevals
2080,777.0,911.2645158,229800
2090,779.0,915.4620185,230900
2100,775.0,919.8190132,232000
2110,775.0,923.9040453,233100
2120,775.0,928.2184721,234200
2130,777.0,932.4600073,235300
2140,777.0,936.6301617,236400
2150,777.0,940.9079166,237500
2160,777.0,945.090266,238600
2170,777.0,949.231438,239700
2180,777.0,953.4032945,240800
2190,777.0,957.723213,241900
2200,777.0,961.8978912,243000
2210,775.0,966.2019429,244100
2220,775.0,970.4758559,245200
2230,777.0,974.6554271,246300
2240,779.0,978.9640223,247400
2250,779.0,983.1574021,248500
2260,777.0,987.355265,249600
2270,779.0,991.6228457,250700
2280,779.0,995.9476158,251800
2290,779.0,1000.2329503,252900
2300,777.0,1004.4617685,254000
2310,779.0,1008.7162961,255100
2320,779.0,1012.8940677,256200
2330,779.0,1017.1501407,257300
2340,779.0,1021.3456916,258400
2350,781.0,1025.5859215,259500
2360,777.0,1029.886228,260600
2370,779.0,1034.1018435,261700
2380,779.0,1038.2510316,262800
2390,777.0,1042.3928698,263900
2400,781.0,1046.6235313,265000
2410,779.0,1050.8060904,266100
2420,779.0,1055.0757919,267200
2430,779.0,1059.3484055,268300
2440,779.0,1063.6281233,269400
2450,779.0,1067.8826327,270500
2460,781.0,1072.2057836,271600
2470,778.0,1076.431929,272700
2480,779.0,1080.6909315,273800
2490,779.0,1085.1594603,274900
2500,779.0,1089.4756725,276000
2510,779.0,1093.7751756,277100
2520,779.0,1097.9484852,278200
2530,779.0,1102.1847154,279300
2540,779.0,1106.324304,280400
2550,779.0,1110.4849407,281500
2560,779.0,1114.7358083,282600
2570,779.0,1119.0500331,283700
2580,777.0,1123.2376109,284800
2590,779.0,1127.5101443,285900
2600,779.0,1131.8079362,287000
2610,777.0,1135.9548638,288100
2620,777.0,1140.1295225,289200
2630,779.0,1144.402492,290300
2640,781.0,1148.5730653,291400
2650,777.0,1152.8270626,292500
2660,779.0,1156.9328314,293600
2670,779.0,1161.0236967,294700
2680,777.0,1165.1377886,295800
2690,777.0,1169.3871097,296900
2700,779.0,1173.6281984,298000
2710,779.0,1177.9264537,299100
2720,777.0,1182.2447493,300200
2730,777.0,1186.3237192,301300
2740,779.0,1190.5983165,302400
2750,779.0,1194.7420689,303500
2760,781.0,1198.9909599,304600
2770,779.0,1203.2336353,305700
2780,779.0,1207.3766951,306800
2790,781.0,1211.8339225,307900
2800,779.0,1215.9510594,309000
2810,781.0,1220.1636429,310100
2820,781.0,1224.3834821,311200
2830,781.0,1228.62184,312300
2840,781.0,1232.9887295,313400
2850,783.0,1237.3089127,314500
2860,781.0,1241.5134888,315600
2870,783.0,1245.858063,316700
2880,783.0,1250.0563514,317800
2890,783.0,1254.1897478,318900
2900,783.0,1258.5076847,320000
2910,783.0,1262.8681673,321100
2920,783.0,1267.0839706,322200
2930,783.0,1271.1217951,323300
2940,783.0,1275.4237014,324400
2950,783.0,1279.6883291,325500
2960,781.0,1283.9505468,326600
2970,783.0,1288.2509321,327700
2980,781.0,1292.4644197,328800
2990,783.0,1296.7015853,329900
3000,781.0,1300.9814338,331000
3010,783.0,1305.2092193,332100
3020,783.0,1309.5120447,333200
3030,783.0,1313.7225001,334300
3040,781.0,1317.8456193,335400
3050,784.0,1322.1222595,336500
3060,783.0,1326.3205735,337600
3070,783.0,1330.5221486,338700
3080,783.0,1334.7687719,339800
3090,783.0,1339.0095938,340900
3100,781.0,1343.2138478,342000
3110,783.0,1347.388392,343100
3120,783.0,1351.684012,344200
3130,783.0,1355.8642475,345300
3140,781.0,1360.038838,346400
3150,783.0,1364.2869624,347500
3160,783.0,1368.5100487,348600
3170,783.0,1372.6711269,349700
3180,783.0,1376.8788979,350800
3190,783.0,1381.1657098,351900
3200,781.0,1385.4301381,353000
3210,783.0,1389.5548096,354100
3220,781.0,1393.6836745,355200
3230,781.0,1397.8074462,356300
3240,783.0,1402.1879436,357400
3250,781.0,1406.4310457,358500
3260,783.0,1410.6760259,359600
