iterations,fitness,time,fevals
1210,807.0,587.5632854,134100
1220,803.0,592.2202876,135200
1230,803.0,596.8922646,136300
1240,801.0,601.5825484,137400
1250,803.0,606.2851554,138500
1260,797.0,610.9678659,139600
1270,807.0,615.6670252,140700
1280,803.0,620.3512097,141800
1290,797.0,625.0585947,142900
1300,805.0,629.7284075,144000
1310,801.0,634.4416135,145100
1320,803.0,639.1167247,146200
1330,799.0,643.8276327,147300
1340,805.0,648.509368,148400
1350,801.0,653.2063136,149500
1360,803.0,657.8785385,150600
1370,799.0,662.5618359,151700
1380,799.0,667.2605761,152800
1390,803.0,671.9691847,153900
1400,805.0,676.644774,155000
1410,799.0,681.3529479,156100
1420,801.0,686.0750796,157200
1430,801.0,690.7876485,158300
1440,803.0,695.4590394,159400
1450,799.0,700.1579558,160500
1460,807.0,704.8296218,161600
1470,803.0,709.7177087,162700
1480,803.0,714.4956723,163800
1490,805.0,719.2779155,164900
1500,805.0,724.1378932,166000
1510,801.0,728.9519933,167100
1520,803.0,733.7747676,168200
1530,801.0,738.6700079,169300
1540,799.0,743.4821751,170400
1550,801.0,748.2913248,171500
1560,801.0,753.0346679,172600
1570,803.0,757.7971086,173700
1580,799.0,762.6058356,174800
1590,799.0,767.3763653,175900
1600,799.0,772.1017674,177000
1610,799.0,776.8306875,178100
1620,801.0,781.5490618,179200
1630,799.0,786.2592339,180300
1640,803.0,791.0360184,181400
1650,803.0,795.6939813,182500
1660,801.0,800.3694785,183600
1670,797.0,805.0580364,184700
1680,801.0,809.7277191,185800
1690,801.0,814.3879611,186900
1700,801.0,819.0962389,188000
1710,801.0,823.7535213,189100
1720,801.0,828.4783724,190200
1730,802.0,833.1676298,191300
1740,801.0,837.9157383,192400
1750,797.0,842.7188279,193500
1760,795.0,847.4482986,194600
1770,803.0,852.1168332,195700
1780,803.0,856.8181102,196800
1790,807.0,861.5051379,197900
1800,799.0,866.1659389,199000
1810,803.0,870.8426909,200100
1820,803.0,875.5216701,201200
1830,803.0,880.1956437,202300
1840,802.0,884.8436201,203400
1850,801.0,889.5148897,204500
1860,801.0,894.2124081,205600
1870,795.0,898.9715754,206700
1880,797.0,903.6993222,207800
1890,793.0,908.4110706,208900
1900,801.0,913.0764574,210000
1910,801.0,917.7673402,211100
1920,803.0,922.4762051,212200
1930,797.0,927.1739073,213300
1940,801.0,931.8801372,214400
1950,805.0,936.567126,215500
1960,805.0,941.25092,216600
1970,805.0,945.9118657,217700
1980,803.0,950.5796864,218800
1990,805.0,955.2533161,219900
2000,805.0,959.944133,221000
2010,799.0,964.6622479,222100
2020,799.0,969.3645717,223200
2030,806.0,974.0887574,224300
2040,803.0,978.7554678,225400
2050,805.0,983.416694,226500
2060,803.0,988.1076798,227600
2070,799.0,992.7639776,228700
2080,799.0,997.5019506,229800
2090,803.0,1002.1839007,230900
2100,803.0,1006.8580282,232000
2110,801.0,1011.5992773,233100
2120,793.0,1016.2741961,234200
2130,799.0,1021.1022185,235300
2140,803.0,1025.7470963,236400
2150,805.0,1030.3760209,237500
2160,797.0,1035.0598634,238600
2170,801.0,1039.7997621,239700
2180,805.0,1044.5037772,240800
2190,801.0,1049.2175681,241900
2200,809.0,1053.8829752,243000
2210,801.0,1058.5698064,244100
2220,799.0,1063.2355539,245200
2230,807.0,1067.8675706,246300
2240,803.0,1072.52247,247400
2250,803.0,1077.2245146,248500
2260,803.0,1081.902319,249600
2270,803.0,1086.611529,250700
2280,809.0,1091.300239,251800
2290,807.0,1095.9768519,252900
2300,809.0,1100.664967,254000
2310,807.0,1105.3717585,255100
2320,809.0,1110.0242871,256200
2330,805.0,1114.6783462,257300
2340,811.0,1119.3919346,258400
2350,807.0,1124.0635059,259500
2360,807.0,1128.8032363,260600
2370,807.0,1133.4807148,261700
2380,807.0,1138.1739352,262800
2390,804.0,1142.945404,263900
2400,799.0,1147.8464924,265000
2410,801.0,1152.5855757,266100
2420,805.0,1157.3190427,267200
2430,805.0,1162.0184594,268300
2440,805.0,1166.7185847,269400
2450,809.0,1171.3940501,270500
2460,803.0,1176.0959479,271600
2470,799.0,1181.0023889,272700
2480,799.0,1185.7241466,273800
2490,805.0,1190.4484353,274900
2500,803.0,1195.2635198,276000
2510,803.0,1200.0111576,277100
2520,809.0,1204.6980193,278200
2530,803.0,1209.3901795,279300
2540,811.0,1214.0869214,280400
2550,805.0,1218.8022189,281500
2560,803.0,1223.4819362,282600
2570,803.0,1228.1805061,283700
2580,801.0,1232.8808926,284800
2590,805.0,1237.617021,285900
2600,805.0,1242.3403441,287000
2610,807.0,1247.0511254,288100
2620,810.0,1251.8878538,289200
2630,809.0,1256.5505187,290300
2640,811.0,1261.2248895,291400
2650,813.0,1265.904286,292500
2660,809.0,1270.5509598,293600
2670,811.0,1275.2181101,294700
2680,803.0,1279.8596139,295800
2690,803.0,1284.5115299,296900
2700,807.0,1289.1755636,298000
2710,803.0,1293.8601779,299100
2720,809.0,1298.5896152,300200
2730,811.0,1303.2683922,301300
2740,805.0,1307.9455823,302400
2750,807.0,1312.6293774,303500
2760,813.0,1317.3492736,304600
2770,809.0,1322.0108689,305700
2780,815.0,1326.6859274,306800
2790,813.0,1331.3200211,307900
2800,807.0,1335.9824533,309000
2810,809.0,1340.6849644,310100
2820,805.0,1345.3494241,311200
2830,805.0,1349.9870041,312300
2840,805.0,1354.6694305,313400
2850,803.0,1359.3437548,314500
2860,811.0,1364.0011151,315600
2870,807.0,1368.6806314,316700
2880,803.0,1373.3918539,317800
2890,805.0,1378.1044718,318900
2900,813.0,1382.7930656,320000
2910,811.0,1387.4718151,321100
2920,809.0,1392.173837,322200
2930,807.0,1396.856586,323300
2940,805.0,1401.5061218,324400
2950,805.0,1406.1970779,325500
2960,809.0,1410.8893496,326600
2970,803.0,1415.6312095,327700
2980,813.0,1420.331013,328800
2990,811.0,1425.0235247,329900
3000,807.0,1429.7309806,331000
3010,803.0,1434.4478337,332100
3020,809.0,1439.1303775,333200
3030,807.0,1443.8703952,334300
3040,805.0,1448.5945711,335400
3050,807.0,1453.2798091,336500
3060,811.0,1457.9644392,337600
3070,803.0,1462.632772,338700
3080,811.0,1467.3413205,339800
3090,809.0,1472.0326272,340900
3100,807.0,1476.7770496,342000
3110,815.0,1481.4920482,343100
3120,811.0,1486.2149859,344200
3130,809.0,1490.9015333,345300
3140,809.0,1495.6003947,346400
3150,811.0,1500.3341112,347500
3160,813.0,1505.0286666,348600
3170,821.0,1509.7109075,349700
3180,818.0,1514.3955296,350800
3190,815.0,1519.0963684,351900
3200,812.0,1523.7815509,353000
3210,817.0,1528.4319029,354100
3220,817.0,1533.117023,355200
3230,809.0,1537.8351905,356300
3240,815.0,1542.5526634,357400
3250,809.0,1547.2834549,358500
3260,811.0,1551.951186,359600
3270,809.0,1556.6417974,360700
3280,815.0,1561.3027008,361800
3290,815.0,1566.0048621,362900
3300,817.0,1570.702515,364000
3310,815.0,1575.4005408,365100
3320,817.0,1580.0627229,366200
3330,816.0,1584.7751613,367300
3340,815.0,1589.4430858,368400
3350,819.0,1594.13188,369500
3360,809.0,1598.8544774,370600
3370,817.0,1603.5475704,371700
3380,807.0,1608.2688087,372800
3390,817.0,1612.9400483,373900
3400,813.0,1617.6113557,375000
3410,817.0,1622.3684969,376100
3420,807.0,1627.1602957,377200
3430,821.0,1631.8862087,378300
3440,817.0,1636.5327818,379400
3450,819.0,1641.2063146,380500
3460,817.0,1645.9001526,381600
3470,821.0,1650.589819,382700
3480,816.0,1655.2836503,383800
3490,825.0,1659.9977113,384900
3500,817.0,1664.6865134,386000
3510,817.0,1669.34309,387100
3520,819.0,1673.9982698,388200
3530,819.0,1678.7814844,389300
3540,815.0,1683.4679981,390400
3550,819.0,1688.1329468,391500
3560,817.0,1692.8233606,392600
3570,819.0,1697.5102304,393700
3580,817.0,1702.1845126,394800
3590,821.0,1706.8531647,395900
3600,819.0,1711.5223105,397000
3610,819.0,1716.3416857,398100
3620,823.0,1721.0072183,399200
3630,819.0,1725.6524897,400300
3640,819.0,1730.3152773,401400
3650,825.0,1734.9695503,402500
3660,817.0,1739.7228321,403600
3670,817.0,1744.4289187,404700
3680,825.0,1749.0908002,405800
3690,815.0,1753.7461967,406900
3700,817.0,1758.5097153,408000
3710,827.0,1763.1871788,409100
3720,821.0,1767.8296104,410200
3730,821.0,1772.4883335,411300
3740,823.0,1777.1687922,412400
3750,819.0,1781.8412958,413500
3760,823.0,1786.5072684,414600
3770,819.0,1791.2160003,415700
3780,825.0,1795.8684649,416800
3790,825.0,1800.5743551,417900
3800,825.0,1805.2407592,419000
3810,819.0,1809.9529569,420100
3820,827.0,1814.6771145,421200
3830,815.0,1819.3708976,422300
3840,823.0,1824.0533655,423400
3850,827.0,1828.7220589,424500
3860,821.0,1833.3803833,425600
3870,821.0,1838.0558786,426700
3880,823.0,1842.711563,427800
3890,817.0,1847.3582871,428900
3900,823.0,1852.0675472,430000
3910,821.0,1856.7663841,431100
3920,827.0,1861.3992821,432200
3930,822.0,1866.0648184,433300
3940,823.0,1870.7475103,434400
3950,823.0,1875.4459042,435500
3960,819.0,1880.1130108,436600
3970,813.0,1884.7974011,437700
3980,819.0,1889.4989636,438800
3990,819.0,1894.1947097,439900
4000,825.0,1898.9103652,441000
4010,825.0,1903.5707312,442100
4020,819.0,1908.233431,443200
4030,823.0,1912.8830764,444300
4040,821.0,1917.565215,445400
4050,823.0,1922.2895555,446500
4060,821.0,1926.9607074,447600
4070,817.0,1931.6494656,448700
4080,823.0,1936.3129337,449800
4090,827.0,1941.0072778,450900
4100,819.0,1945.8365091,452000
4110,823.0,1950.5167428,453100
4120,825.0,1955.2168805,454200
4130,821.0,1959.8862636,455300
4140,815.0,1964.5292064,456400
4150,817.0,1969.2073915,457500
4160,815.0,1973.9605015,458600
4170,819.0,1978.6292376,459700
4180,824.0,1983.3170216,460800
4190,819.0,1987.9524261,461900
4200,817.0,1992.6605286,463000
4210,823.0,1997.3258179,464100
4220,815.0,2002.0018326,465200
4230,819.0,2006.7033069,466300
4240,821.0,2011.3907944,467400
4250,815.0,2016.1043204,468500
4260,819.0,2020.7824716,469600
4270,821.0,2025.4414385,470700
4280,825.0,2030.0977111,471800
4290,817.0,2034.795829,472900
4300,821.0,2039.4816434,474000
4310,821.0,2044.1830299,475100
4320,823.0,2048.8612077,476200
4330,815.0,2053.5733498,477300
4340,821.0,2058.2348933,478400
4350,817.0,2062.935744,479500
4360,819.0,2067.6132637,480600
4370,817.0,2072.2884735,481700
4380,821.0,2076.9540989,482800
4390,817.0,2081.6338909,483900
4400,823.0,2086.3330251,485000
4410,823.0,2091.0215079,486100
4420,819.0,2095.7197342,487200
4430,817.0,2100.4211609,488300
4440,819.0,2105.1045086,489400
4450,827.0,2109.7871156,490500
4460,817.0,2114.4874825,491600
4470,827.0,2119.1244392,492700
4480,823.0,2123.8167051,493800
4490,819.0,2128.5126943,494900
4500,825.0,2133.1818475,496000
4510,821.0,2137.9014057,497100
4520,825.0,2142.5946792,498200
4530,819.0,2147.3031444,499300
4540,819.0,2152.0204363,500400
4550,821.0,2156.7512778,501500
4560,819.0,2161.4960369,502600
4570,823.0,2166.2003798,503700
4580,832.0,2170.9534797,504800
4590,819.0,2175.65025,505900
4600,819.0,2180.4440294,507000
4610,823.0,2185.0346723,508100
4620,823.0,2189.557104,509200
4630,829.0,2194.1883386,510300
4640,827.0,2198.7155437,511400
4650,829.0,2203.2783583,512500
4660,821.0,2207.9716235,513600
4670,823.0,2212.5849523,514700
4680,825.0,2217.2160463,515800
4690,821.0,2221.7108735,516900
4700,825.0,2226.3724541,518000
4710,827.0,2231.2108152,519100
4720,827.0,2235.7594726,520200
4730,823.0,2240.3949143,521300
4740,831.0,2244.9567968,522400
4750,829.0,2249.45806,523500
4760,827.0,2253.959647,524600
4770,827.0,2258.4124778,525700
4780,829.0,2262.8851543,526800
4790,823.0,2267.670271,527900
4800,833.0,2272.2439329,529000
4810,827.0,2276.8929662,530100
4820,837.0,2281.4072581,531200
4830,819.0,2285.9569614,532300
4840,831.0,2290.513596,533400
4850,823.0,2295.0600738,534500
4860,831.0,2299.5626848,535600
4870,827.0,2304.0871748,536700
4880,831.0,2308.5420626,537800
4890,825.0,2313.1189491,538900
4900,829.0,2317.652886,540000
4910,823.0,2322.1687882,541100
4920,829.0,2326.6839475,542200
4930,831.0,2331.1978076,543300
4940,825.0,2335.6583823,544400
4950,831.0,2340.4006984,545500
4960,829.0,2345.0960466,546600
4970,831.0,2349.8105161,547700
4980,831.0,2354.5157308,548800
4990,829.0,2359.2006029,549900
5000,821.0,2363.8918817,551000
