iterations,fitness,time,fevals
1020,558.0,0.1381708,49804
1030,562.0,0.1393819,50291
1040,562.0,0.1417105,50779
1050,561.0,0.1429528,51252
1060,566.0,0.1441357,51734
1070,562.0,0.1453658,52215
1080,564.0,0.1465426,52692
1090,562.0,0.1478341,53177
1100,564.0,0.1492936,53651
1110,566.0,0.1504766,54147
1120,566.0,0.1517252,54610
1130,564.0,0.1529354,55115
1140,564.0,0.154123,55591
1150,562.0,0.1553715,56074
1160,562.0,0.1565623,56564
1170,564.0,0.1577296,57051
1180,562.0,0.1589058,57537
1190,560.0,0.1603421,57994
1200,564.0,0.1616372,58481
1210,564.0,0.1628038,58961
1220,562.0,0.1640273,59435
1230,564.0,0.1651943,59911
1240,564.0,0.1664825,60396
1250,566.0,0.167656,60869
1260,566.0,0.1701984,61346
1270,560.0,0.1713613,61836
1280,558.0,0.1727489,62319
1290,566.0,0.1740841,62797
1300,562.0,0.1753096,63272
1310,562.0,0.1765196,63746
1320,562.0,0.1777174,64226
1330,558.0,0.1788873,64707
1340,556.0,0.1800584,65180
1350,558.0,0.1812353,65660
1360,560.0,0.1824284,66133
1370,558.0,0.1838491,66615
1380,560.0,0.1850975,67100
1390,564.0,0.1862414,67568
1400,564.0,0.1873928,68046
1410,566.0,0.1886177,68540
1420,568.0,0.189892,69020
1430,564.0,0.1910506,69511
1440,562.0,0.1923214,69997
1450,566.0,0.1935083,70489
1460,564.0,0.1948455,70973
1470,564.0,0.1974508,71463
1480,570.0,0.1986114,71952
1490,572.0,0.1997645,72435
1500,568.0,0.2010044,72919
1510,564.0,0.2023384,73410
1520,572.0,0.2036884,73896
1530,574.0,0.2049091,74377
1540,570.0,0.206078,74857
1550,566.0,0.2073441,75339
1560,570.0,0.2088061,75817
1570,572.0,0.2099889,76297
1580,570.0,0.2112379,76771
1590,570.0,0.2124271,77250
1600,572.0,0.2136047,77740
1610,572.0,0.2147833,78221
1620,574.0,0.2160285,78703
1630,574.0,0.2173625,79177
1640,574.0,0.2186947,79663
1650,576.0,0.2200065,80142
1660,576.0,0.2211712,80625
1670,574.0,0.222378,81115
1680,572.0,0.2248048,81588
1690,578.0,0.2259815,82070
1700,574.0,0.227147,82542
1710,572.0,0.2283145,83032
1720,574.0,0.22982,83505
1730,578.0,0.2309918,83995
1740,576.0,0.2323481,84486
1750,578.0,0.2336326,84967
1760,574.0,0.2348151,85431
1770,574.0,0.2361188,85920
1780,578.0,0.2373324,86391
1790,580.0,0.2385498,86871
1800,580.0,0.2397631,87352
1810,576.0,0.2409632,87850
1820,580.0,0.2427392,88334
1830,576.0,0.2439712,88821
1840,582.0,0.2451902,89304
1850,582.0,0.2463749,89793
1860,580.0,0.2475477,90281
1870,576.0,0.2488096,90756
1880,574.0,0.2500705,91249
1890,576.0,0.2524184,91728
1900,572.0,0.2535886,92211
1910,576.0,0.2547958,92697
1920,576.0,0.2560258,93166
1930,580.0,0.2572288,93651
1940,582.0,0.2584048,94142
1950,584.0,0.2595681,94630
1960,582.0,0.2607464,95109
1970,586.0,0.261923,95592
1980,578.0,0.2631152,96075
1990,578.0,0.2644063,96543
2000,578.0,0.2655803,97024
2010,580.0,0.2671035,97505
2020,580.0,0.2684491,97989
2030,580.0,0.2696192,98463
2040,580.0,0.2709467,98942
2050,576.0,0.2721382,99430
2060,580.0,0.2733193,99915
2070,580.0,0.2744777,100397
2080,582.0,0.2757651,100890
2090,582.0,0.2769593,101374
2100,577.0,0.2797081,101849
2110,578.0,0.2810558,102334
2120,580.0,0.2822536,102825
2130,574.0,0.2834624,103306
2140,572.0,0.2846294,103792
2150,576.0,0.2859476,104267
2160,570.0,0.2871881,104747
2170,572.0,0.2883318,105228
2180,572.0,0.2897672,105702
2190,568.0,0.2909548,106195
2200,572.0,0.2923352,106670
2210,574.0,0.2935138,107162
2220,575.0,0.2947248,107643
2230,574.0,0.2958699,108117
2240,572.0,0.2970691,108615
2250,574.0,0.2982613,109107
2260,576.0,0.2994152,109592
2270,572.0,0.3005494,110066
2280,572.0,0.3023508,110547
2290,572.0,0.3035244,111029
2300,570.0,0.3047247,111503
2310,570.0,0.3059062,111996
2320,572.0,0.3082858,112485
2330,580.0,0.309552,112971
2340,578.0,0.3107286,113441
2350,574.0,0.3119085,113917
2360,578.0,0.3130818,114399
2370,572.0,0.3145571,114892
2380,574.0,0.3158081,115379
2390,576.0,0.3172813,115852
2400,572.0,0.3184629,116331
2410,568.0,0.3196489,116823
2420,566.0,0.3208002,117303
2430,568.0,0.3222356,117792
2440,572.0,0.3233956,118281
2450,576.0,0.3246261,118759
2460,574.0,0.3258017,119243
2470,572.0,0.3270418,119710
2480,574.0,0.3282424,120184
2490,568.0,0.3294764,120665
2500,574.0,0.3306446,121142
2510,574.0,0.3318143,121630
2520,574.0,0.3329714,122108
2530,576.0,0.3353656,122577
2540,570.0,0.3366105,123058
2550,574.0,0.3378065,123529
2560,574.0,0.3391174,124020
2570,576.0,0.3402841,124500
2580,576.0,0.3415095,124975
2590,572.0,0.3427789,125459
2600,572.0,0.3440806,125937
2610,574.0,0.3453729,126417
2620,570.0,0.3465221,126910
2630,572.0,0.3477109,127387
2640,570.0,0.3488525,127882
2650,574.0,0.3502535,128370
2660,569.0,0.3514252,128852
2670,570.0,0.3526776,129341
2680,570.0,0.3538512,129821
2690,568.0,0.355084,130309
2700,572.0,0.3562651,130781
2710,570.0,0.3574508,131269
2720,572.0,0.3585977,131746
2730,574.0,0.3598425,132230
2740,570.0,0.3622816,132709
2750,572.0,0.3635043,133186
2760,574.0,0.3646973,133668
2770,572.0,0.3659249,134142
2780,570.0,0.3670824,134618
2790,570.0,0.3683425,135118
2800,570.0,0.3694969,135610
2810,570.0,0.3706627,136088
2820,568.0,0.3718037,136573
2830,570.0,0.3729911,137036
2840,574.0,0.3742661,137516
2850,572.0,0.3756891,137994
2860,572.0,0.3768824,138470
2870,572.0,0.3780307,138958
2880,572.0,0.3791763,139431
2890,576.0,0.3804001,139908
2900,578.0,0.3816403,140382
2910,578.0,0.3828267,140859
2920,578.0,0.3839932,141344
2930,577.0,0.385219,141812
2940,577.0,0.3864419,142281
2950,580.0,0.3890414,142765
2960,577.0,0.3902745,143257
2970,579.0,0.3914323,143741
2980,582.0,0.3925932,144217
2990,581.0,0.3937396,144697
3000,582.0,0.3949056,145176
3010,586.0,0.3961734,145664
3020,581.0,0.3973198,146143
3030,586.0,0.3984738,146628
3040,588.0,0.3998108,147110
3050,585.0,0.4010657,147606
3060,583.0,0.4022885,148082
3070,577.0,0.4035525,148568
3080,580.0,0.4047306,149050
3090,578.0,0.4059522,149530
3100,578.0,0.407154,150008
3110,583.0,0.4083269,150493
3120,578.0,0.4096145,150974
3130,580.0,0.4110887,151471
3140,582.0,0.4122817,151964
3150,580.0,0.4135069,152443
3160,582.0,0.4157985,152932
3170,580.0,0.4169468,153410
3180,578.0,0.4181464,153897
3190,578.0,0.4193049,154386
3200,576.0,0.4204582,154865
3210,576.0,0.4216278,155350
3220,574.0,0.4228081,155830
3230,576.0,0.4244472,156314
3240,578.0,0.4256875,156791
3250,582.0,0.4268861,157272
3260,578.0,0.4280509,157745
3270,578.0,0.4292346,158238
3280,580.0,0.4304049,158717
3290,580.0,0.431618,159184
3300,580.0,0.4328159,159674
3310,572.0,0.4339836,160145
3320,572.0,0.4358818,160638
3330,568.0,0.4372088,161124
3340,572.0,0.4383986,161614
3350,572.0,0.4395681,162105
3360,574.0,0.4407615,162572
3370,572.0,0.4418926,163051
3380,572.0,0.4441795,163521
3390,570.0,0.4454728,163994
3400,572.0,0.4466917,164483
3410,574.0,0.4480194,164965
3420,578.0,0.4492244,165441
3430,576.0,0.4505274,165919
3440,578.0,0.4516997,166402
3450,576.0,0.4528619,166888
3460,574.0,0.4540274,167371
3470,578.0,0.4553058,167863
3480,576.0,0.4566974,168346
3490,588.0,0.4579163,168832
3500,584.0,0.4595317,169318
3510,576.0,0.4608379,169797
3520,574.0,0.46205,170283
3530,576.0,0.4633125,170768
3540,574.0,0.4645127,171240
3550,576.0,0.4656893,171744
3560,574.0,0.4668625,172232
3570,574.0,0.4684858,172711
3580,576.0,0.4697603,173189
3590,578.0,0.4721662,173667
3600,580.0,0.4734449,174152
3610,574.0,0.4746102,174639
3620,574.0,0.4758091,175128
3630,576.0,0.4771101,175620
3640,578.0,0.4782626,176102
3650,574.0,0.4794312,176592
3660,577.0,0.4805929,177076
3670,577.0,0.4817571,177553
3680,576.0,0.4830782,178045
3690,574.0,0.4844231,178522
3700,578.0,0.48576,179011
3710,574.0,0.4869385,179485
3720,572.0,0.488091,179973
3730,571.0,0.4893763,180451
3740,571.0,0.4906324,180924
3750,571.0,0.4918316,181400
3760,572.0,0.4929909,181873
3770,571.0,0.4942219,182368
3780,576.0,0.4956984,182835
3790,567.0,0.4971705,183312
3800,571.0,0.4996696,183799
3810,569.0,0.5010588,184284
3820,567.0,0.502232,184765
3830,565.0,0.5034448,185254
3840,565.0,0.5046562,185736
3850,568.0,0.5058076,186218
3860,569.0,0.5070337,186701
3870,568.0,0.508241,187197
3880,566.0,0.5095634,187672
3890,570.0,0.5108417,188161
3900,572.0,0.5120102,188653
3910,578.0,0.5132041,189127
3920,574.0,0.5144416,189608
3930,576.0,0.5156845,190084
3940,574.0,0.5169353,190567
3950,570.0,0.5181332,191053
3960,570.0,0.5194,191544
3970,574.0,0.5206814,192042
3980,570.0,0.5218812,192520
3990,578.0,0.5231111,193002
4000,582.0,0.5243077,193478
4010,584.0,0.5268463,193971
4020,586.0,0.5281054,194462
4030,586.0,0.5292756,194939
4040,582.0,0.5305697,195426
4050,584.0,0.5317763,195902
4060,588.0,0.5330613,196372
4070,586.0,0.53431,196861
4080,582.0,0.5354992,197341
4090,584.0,0.5367773,197824
4100,580.0,0.5379674,198291
4110,584.0,0.5391514,198771
4120,584.0,0.5403203,199255
4130,580.0,0.5415156,199726
4140,582.0,0.5429657,200220
4150,582.0,0.5441649,200704
4160,578.0,0.5453245,201173
4170,580.0,0.546519,201657
4180,576.0,0.5477125,202128
4190,576.0,0.5488769,202616
4200,572.0,0.550117,203088
4210,576.0,0.5515908,203567
4220,574.0,0.5542563,204053
4230,572.0,0.5554332,204538
4240,574.0,0.5566441,205023
4250,572.0,0.5580462,205511
4260,574.0,0.5592909,206003
4270,576.0,0.5604539,206489
4280,574.0,0.561624,206960
4290,574.0,0.5627967,207444
4300,580.0,0.564132,207924
4310,578.0,0.5654058,208396
4320,574.0,0.5665741,208877
4330,576.0,0.5677568,209363
4340,574.0,0.5689935,209852
4350,578.0,0.5701588,210330
4360,576.0,0.5713328,210807
4370,576.0,0.5724858,211295
4380,580.0,0.5736848,211771
4390,576.0,0.5748397,212239
4400,576.0,0.576821,212741
4410,578.0,0.578006,213227
4420,578.0,0.5791642,213712
4430,578.0,0.5803515,214185
4440,576.0,0.5826713,214662
4450,574.0,0.5838679,215156
4460,574.0,0.5850406,215634
4470,574.0,0.5865406,216131
4480,574.0,0.5876986,216604
4490,570.0,0.588893,217095
4500,572.0,0.5900772,217570
4510,572.0,0.5912373,218055
4520,574.0,0.5923977,218537
4530,574.0,0.5936734,219008
4540,578.0,0.5948487,219489
4550,574.0,0.5960458,219963
4560,578.0,0.5972318,220436
4570,580.0,0.5986795,220922
4580,578.0,0.5998603,221398
4590,582.0,0.6011593,221888
4600,580.0,0.6023799,222378
4610,582.0,0.6035839,222857
4620,582.0,0.6047648,223345
4630,584.0,0.6059384,223838
4640,582.0,0.6072123,224311
4650,580.0,0.6095821,224800
4660,588.0,0.610947,225273
4670,584.0,0.6121255,225749
4680,578.0,0.6134334,226234
4690,578.0,0.6146056,226719
4700,580.0,0.6158578,227192
4710,582.0,0.617043,227676
4720,580.0,0.618235,228152
4730,578.0,0.6194025,228631
4740,580.0,0.6206416,229120
4750,584.0,0.6218226,229596
4760,586.0,0.6230663,230074
4770,582.0,0.6242671,230566
4780,580.0,0.6255679,231032
4790,582.0,0.6267383,231511
4800,582.0,0.6279149,231984
4810,584.0,0.6291361,232463
4820,582.0,0.6303429,232959
4830,580.0,0.631521,233424
4840,580.0,0.632774,233914
4850,584.0,0.6345474,234404
4860,588.0,0.6371409,234898
4870,586.0,0.6383257,235392
4880,590.0,0.6395009,235868
4890,590.0,0.6406631,236349
4900,588.0,0.6418916,236835
4910,584.0,0.6430857,237309
4920,586.0,0.6442502,237788
4930,586.0,0.6454057,238281
4940,586.0,0.6467019,238773
4950,584.0,0.6479463,239253
4960,584.0,0.6491392,239734
4970,584.0,0.6503222,240225
4980,590.0,0.651467,240698
4990,584.0,0.6526945,241178
5000,586.0,0.6538576,241664
