iterations,fitness,time,fevals
2230,599.0,0.3315501,129256
2240,603.0,0.3328446,129832
2250,603.0,0.3341683,130422
2260,601.0,0.3355923,130998
2270,599.0,0.3368646,131565
2280,601.0,0.3381658,132136
2290,599.0,0.3394247,132701
2300,597.0,0.3407468,133279
2310,601.0,0.3422817,133850
2320,603.0,0.3437015,134428
2330,605.0,0.3449894,135001
2340,607.0,0.3464423,135594
2350,611.0,0.3477672,136170
2360,611.0,0.3493077,136756
2370,613.0,0.3506913,137334
2380,615.0,0.3520966,137920
2390,612.0,0.3536674,138485
2400,613.0,0.3550757,139069
2410,611.0,0.356769,139647
2420,611.0,0.358091,140233
2430,609.0,0.3594156,140805
2440,609.0,0.3619719,141384
2450,609.0,0.3633751,141974
2460,607.0,0.3646911,142555
2470,609.0,0.3661201,143137
2480,607.0,0.3675887,143704
2490,605.0,0.3688816,144290
2500,603.0,0.3702739,144870
2510,609.0,0.3716453,145458
2520,615.0,0.3729588,146035
2530,609.0,0.3743548,146609
2540,605.0,0.3756577,147187
2550,611.0,0.3770691,147771
2560,605.0,0.3786057,148349
2570,607.0,0.3803565,148921
2580,609.0,0.3816455,149518
2590,613.0,0.3829108,150087
2600,611.0,0.3842207,150664
2610,609.0,0.3855012,151243
2620,605.0,0.3867842,151822
2630,609.0,0.3880927,152409
2640,605.0,0.3894167,152977
2650,601.0,0.3909393,153550
2660,599.0,0.3936884,154123
2670,601.0,0.3950126,154683
2680,603.0,0.3963368,155264
2690,609.0,0.3976565,155830
2700,607.0,0.3989498,156406
2710,609.0,0.4002215,156994
2720,615.0,0.4015733,157581
2730,617.0,0.4034254,158169
2740,615.0,0.4047242,158742
2750,611.0,0.4060082,159323
2760,615.0,0.4072562,159885
2770,609.0,0.4085186,160457
2780,609.0,0.4098584,161041
2790,609.0,0.411297,161622
2800,611.0,0.4125672,162199
2810,611.0,0.4138116,162760
2820,615.0,0.415316,163330
2830,609.0,0.4166615,163911
2840,609.0,0.4180435,164492
2850,615.0,0.4193256,165077
2860,615.0,0.4206113,165675
2870,615.0,0.423036,166257
2880,615.0,0.4243182,166845
2890,613.0,0.425715,167414
2900,615.0,0.4270198,167981
2910,613.0,0.4285704,168556
2920,615.0,0.4298753,169130
2930,617.0,0.4312567,169706
2940,619.0,0.4326047,170288
2950,613.0,0.433928,170871
2960,615.0,0.4352067,171464
2970,619.0,0.4364812,172045
2980,623.0,0.4380484,172615
2990,615.0,0.4394637,173208
3000,617.0,0.4410011,173798
3010,620.0,0.4424888,174376
3020,618.0,0.4438384,174933
3030,620.0,0.4451824,175496
3040,620.0,0.4464883,176067
3050,618.0,0.4479309,176645
3060,618.0,0.4492351,177207
3070,618.0,0.4506194,177798
3080,614.0,0.4536011,178376
3090,616.0,0.4550189,178953
3100,620.0,0.4563133,179535
3110,618.0,0.4575928,180123
3120,617.0,0.4589451,180688
3130,612.0,0.4603292,181259
3140,614.0,0.4616476,181849
3150,618.0,0.4630289,182433
3160,614.0,0.4643139,183002
3170,614.0,0.4665043,183568
3180,618.0,0.4679818,184157
3190,622.0,0.4695132,184738
3200,616.0,0.4708457,185317
3210,618.0,0.4721434,185892
3220,608.0,0.473469,186456
3230,612.0,0.4747482,187015
3240,618.0,0.4760401,187587
3250,614.0,0.4774742,188168
3260,610.0,0.478829,188753
3270,610.0,0.480234,189302
3280,610.0,0.4814924,189868
3290,610.0,0.4838898,190444
3300,608.0,0.4852398,191015
3310,604.0,0.4865982,191571
3320,604.0,0.4879838,192160
3330,604.0,0.4892518,192739
3340,604.0,0.4907119,193322
3350,604.0,0.4921468,193892
3360,602.0,0.4936997,194472
3370,602.0,0.4950917,195049
3380,600.0,0.4963631,195633
3390,600.0,0.4976271,196216
3400,602.0,0.4989212,196790
3410,602.0,0.5002547,197352
3420,602.0,0.50168,197950
3430,602.0,0.5029312,198527
3440,598.0,0.5044048,199114
3450,602.0,0.5057681,199700
3460,602.0,0.5071395,200302
3470,598.0,0.5085667,200878
3480,602.0,0.5100814,201437
3490,608.0,0.5114002,202013
3500,610.0,0.5126966,202583
3510,610.0,0.5152203,203141
3520,604.0,0.5165503,203731
3530,594.0,0.5178305,204306
3540,594.0,0.5191105,204873
3550,598.0,0.5203932,205441
3560,602.0,0.5217366,206011
3570,600.0,0.5230109,206585
3580,600.0,0.5242828,207159
3590,600.0,0.5256274,207731
3600,600.0,0.5269004,208301
3610,598.0,0.5283328,208882
3620,604.0,0.5297156,209464
3630,600.0,0.5310633,210024
3640,600.0,0.5323567,210599
3650,602.0,0.5336621,211161
3660,598.0,0.5350012,211745
3670,598.0,0.5362948,212333
3680,600.0,0.5377292,212905
3690,602.0,0.5390994,213486
3700,600.0,0.5404454,214070
3710,596.0,0.5422246,214654
3720,598.0,0.5447895,215231
3730,600.0,0.5461134,215796
3740,602.0,0.5475095,216381
3750,598.0,0.5488578,216968
3760,602.0,0.5502683,217561
3770,600.0,0.5516119,218129
3780,600.0,0.5529993,218693
3790,600.0,0.5544341,219268
3800,602.0,0.5558996,219853
3810,596.0,0.5572853,220421
3820,598.0,0.5586808,220990
3830,600.0,0.5599885,221566
3840,604.0,0.5614002,222146
3850,606.0,0.5627418,222723
3860,604.0,0.5639945,223287
3870,602.0,0.5654967,223859
3880,601.0,0.5668858,224430
3890,605.0,0.5684392,225004
3900,605.0,0.5698815,225586
3910,600.0,0.5712605,226173
3920,600.0,0.5726272,226750
3930,606.0,0.5753584,227328
3940,606.0,0.5767044,227910
3950,604.0,0.5779832,228492
3960,608.0,0.5793577,229089
3970,610.0,0.5807289,229651
3980,610.0,0.5820908,230228
3990,612.0,0.5834512,230793
4000,610.0,0.5847481,231380
4010,610.0,0.5860226,231947
4020,608.0,0.5873147,232515
4030,614.0,0.5886008,233090
4040,610.0,0.590012,233668
4050,612.0,0.5915271,234249
4060,610.0,0.5928117,234832
4070,606.0,0.5941696,235402
4080,608.0,0.5954709,235982
4090,614.0,0.5968437,236543
4100,612.0,0.5982061,237124
4110,614.0,0.5995113,237700
4120,612.0,0.6008135,238292
4130,612.0,0.6021607,238861
4140,618.0,0.6051609,239438
4150,614.0,0.6065117,240017
4160,618.0,0.6078444,240569
4170,620.0,0.6091044,241143
4180,624.0,0.6104288,241733
4190,620.0,0.6116718,242297
4200,620.0,0.6129507,242868
4210,624.0,0.6142684,243463
4220,622.0,0.615562,244034
4230,622.0,0.6169866,244618
4240,624.0,0.6185933,245190
4250,624.0,0.6198727,245764
4260,624.0,0.6211447,246348
4270,624.0,0.6224098,246920
4280,618.0,0.6236774,247497
4290,620.0,0.6250016,248075
4300,622.0,0.6263142,248673
4310,616.0,0.6276598,249246
4320,618.0,0.6293345,249825
4330,616.0,0.6306395,250403
4340,620.0,0.6320052,250987
4350,616.0,0.6332739,251564
4360,616.0,0.6357093,252138
4370,620.0,0.6370216,252711
4380,618.0,0.6383381,253268
4390,616.0,0.6396189,253841
4400,614.0,0.6409182,254428
4410,620.0,0.6423727,255012
4420,618.0,0.6437713,255578
4430,618.0,0.645146,256157
4440,614.0,0.646433,256717
4450,614.0,0.6477625,257298
4460,612.0,0.6490244,257864
4470,614.0,0.6503317,258454
4480,616.0,0.6516858,259046
4490,618.0,0.6529703,259626
4500,614.0,0.6544005,260205
4510,618.0,0.6557368,260780
4520,622.0,0.6570333,261349
4530,622.0,0.6583797,261933
4540,620.0,0.6596637,262520
4550,622.0,0.6610215,263109
4560,626.0,0.6623401,263693
4570,620.0,0.6647212,264269
4580,624.0,0.6665297,264856
4590,622.0,0.6678559,265441
4600,630.0,0.6691528,266008
4610,628.0,0.6704249,266577
4620,612.0,0.6718038,267156
4630,614.0,0.6731036,267733
4640,611.0,0.6743877,268323
4650,610.0,0.675732,268890
4660,606.0,0.6769925,269457
4670,608.0,0.6783134,270024
4680,610.0,0.6796677,270592
4690,612.0,0.6811441,271169
4700,618.0,0.6825446,271756
4710,612.0,0.683863,272344
4720,612.0,0.6852044,272928
4730,614.0,0.6865426,273493
4740,616.0,0.6879858,274054
4750,618.0,0.6892964,274633
4760,608.0,0.6906374,275206
4770,612.0,0.6920524,275796
4780,608.0,0.6945213,276367
4790,603.0,0.6959,276940
4800,606.0,0.6973393,277517
4810,610.0,0.6986373,278088
4820,620.0,0.6999122,278644
4830,612.0,0.7012767,279227
4840,610.0,0.7027365,279796
4850,616.0,0.7040137,280384
4860,616.0,0.7054175,280947
4870,616.0,0.7067111,281509
4880,612.0,0.7080447,282104
4890,608.0,0.7093544,282672
4900,608.0,0.7106618,283264
4910,610.0,0.7120377,283861
4920,612.0,0.7133459,284437
4930,610.0,0.714761,285025
4940,606.0,0.716177,285601
4950,606.0,0.7177186,286170
4960,608.0,0.7192487,286751
4970,602.0,0.7205676,287323
4980,606.0,0.7218406,287914
4990,612.0,0.7232153,288484
5000,612.0,0.725679,289048
