iterations,fitness,time,fevals
2500,767.0,0.0110497,2511
2510,767.0,0.0110683,2521
2520,767.0,0.0110912,2531
2530,767.0,0.0111123,2541
2540,767.0,0.0111393,2551
2550,767.0,0.0111643,2561
2560,767.0,0.0111859,2571
2570,769.0,0.011205,2581
2580,769.0,0.0112319,2591
2590,769.0,0.0112596,2601
2600,769.0,0.0112829,2611
2610,769.0,0.0113106,2621
2620,769.0,0.0113362,2631
2630,769.0,0.0113603,2641
2640,769.0,0.0113831,2651
2650,769.0,0.0114048,2661
2660,771.0,0.0114253,2671
2670,773.0,0.0114456,2681
2680,773.0,0.0115074,2691
2690,773.0,0.011538,2701
2700,773.0,0.0115566,2711
2710,773.0,0.0115784,2721
2720,773.0,0.011609,2731
2730,773.0,0.0116269,2741
2740,773.0,0.0116502,2751
2750,773.0,0.0116683,2761
2760,775.0,0.0116967,2771
2770,777.0,0.0117209,2781
2780,777.0,0.0117433,2791
2790,777.0,0.0117689,2801
2800,777.0,0.0117998,2811
2810,777.0,0.0118536,2821
2820,777.0,0.0118804,2831
2830,777.0,0.0119155,2841
2840,777.0,0.0119391,2851
2850,779.0,0.0119581,2861
2860,779.0,0.0119865,2871
2870,779.0,0.0120066,2881
2880,779.0,0.0120263,2891
2890,779.0,0.0120633,2901
2900,779.0,0.0120857,2911
2910,781.0,0.0121135,2921
2920,783.0,0.0121377,2931
2930,783.0,0.0121593,2941
2940,783.0,0.0121784,2951
2950,783.0,0.012199,2961
2960,785.0,0.0122207,2971
2970,785.0,0.0122459,2981
2980,785.0,0.0122702,2991
2990,785.0,0.0122915,3001
3000,785.0,0.0123144,3011
3010,785.0,0.0123377,3021
3020,787.0,0.0123646,3031
3030,789.0,0.0123959,3041
3040,789.0,0.0124242,3051
3050,789.0,0.0124502,3061
3060,789.0,0.0124759,3071
3070,791.0,0.0124976,3081
3080,791.0,0.0125178,3091
3090,793.0,0.0125439,3101
3100,793.0,0.0125678,3111
3110,793.0,0.0126033,3121
3120,793.0,0.0126224,3131
3130,793.0,0.012645,3141
3140,793.0,0.0126728,3151
3150,793.0,0.0126965,3161
3160,793.0,0.0127178,3171
3170,793.0,0.0127399,3181
3180,793.0,0.0127657,3191
3190,795.0,0.0127906,3201
3200,795.0,0.012811,3211
3210,795.0,0.0128298,3221
3220,797.0,0.0128509,3231
3230,799.0,0.0128782,3241
3240,799.0,0.0129016,3251
3250,799.0,0.0129234,3261
3260,801.0,0.0129438,3271
3270,801.0,0.0129644,3281
3280,801.0,0.0129835,3291
3290,801.0,0.0130019,3301
3300,801.0,0.0130246,3311
3310,801.0,0.0130462,3321
3320,801.0,0.0130692,3331
3330,801.0,0.0130913,3341
3340,803.0,0.0131182,3351
3350,803.0,0.0131452,3361
3360,803.0,0.013188,3371
3370,803.0,0.0132217,3381
3380,803.0,0.0132451,3391
3390,805.0,0.0132678,3401
3400,805.0,0.0132919,3411
3410,805.0,0.0133127,3421
3420,807.0,0.0133409,3431
3430,807.0,0.0133626,3441
3440,807.0,0.0133854,3451
3450,807.0,0.0134408,3461
3460,809.0,0.0134604,3471
3470,809.0,0.0134806,3481
3480,809.0,0.0135,3491
3490,809.0,0.01352,3501
3500,809.0,0.0135394,3511
3510,809.0,0.0135615,3521
3520,809.0,0.0135899,3531
3530,809.0,0.0136062,3541
3540,809.0,0.0136293,3551
3550,809.0,0.0136461,3561
3560,809.0,0.0136671,3571
3570,809.0,0.0136948,3581
3580,811.0,0.0137204,3591
3590,811.0,0.0137387,3601
3600,811.0,0.013758,3611
3610,811.0,0.0137791,3621
3620,811.0,0.0137973,3631
3630,811.0,0.0138212,3641
3640,811.0,0.0138414,3651
3650,813.0,0.0138638,3661
3660,813.0,0.0138873,3671
3670,813.0,0.0139057,3681
3680,813.0,0.0139274,3691
3690,815.0,0.0139468,3701
3700,815.0,0.013967,3711
3710,815.0,0.0139836,3721
3720,815.0,0.0140051,3731
3730,815.0,0.0140284,3741
3740,815.0,0.0140503,3751
3750,815.0,0.0140862,3761
3760,815.0,0.0141048,3771
3770,817.0,0.0141274,3781
3780,817.0,0.0141594,3791
3790,817.0,0.0141844,3801
3800,817.0,0.0142056,3811
3810,817.0,0.014224,3821
3820,817.0,0.0142469,3831
3830,817.0,0.0142679,3841
3840,817.0,0.0142876,3851
3850,819.0,0.0143134,3861
3860,819.0,0.014344,3871
3870,819.0,0.0143734,3881
3880,819.0,0.0143957,3891
3890,819.0,0.0144196,3901
3900,819.0,0.0144399,3911
3910,819.0,0.0144594,3921
3920,819.0,0.0144801,3931
3930,819.0,0.0145065,3941
3940,819.0,0.0145254,3951
3950,819.0,0.0145438,3961
3960,819.0,0.0145625,3971
3970,819.0,0.0145811,3981
3980,819.0,0.0146028,3991
3990,819.0,0.0146221,4001
4000,819.0,0.0146424,4011
4010,819.0,0.0146602,4021
4020,821.0,0.01468,4031
4030,821.0,0.0147116,4041
4040,821.0,0.0147349,4051
4050,821.0,0.0147569,4061
4060,821.0,0.0147762,4071
4070,821.0,0.0147976,4081
4080,821.0,0.0148251,4091
4090,821.0,0.0148448,4101
4100,821.0,0.0148692,4111
4110,821.0,0.0148925,4121
4120,821.0,0.0149176,4131
4130,821.0,0.0149398,4141
4140,821.0,0.0149617,4151
4150,821.0,0.0149804,4161
4160,821.0,0.0150043,4171
4170,821.0,0.015026,4181
4180,821.0,0.0150478,4191
4190,821.0,0.0150694,4201
4200,821.0,0.0150892,4211
4210,821.0,0.0151102,4221
4220,821.0,0.0151302,4231
4230,821.0,0.0151578,4241
4240,821.0,0.0151761,4251
4250,821.0,0.0151969,4261
4260,821.0,0.0152207,4271
4270,821.0,0.0152432,4281
4280,821.0,0.0152632,4291
4290,821.0,0.0152875,4301
4300,821.0,0.0153103,4311
4310,821.0,0.0153303,4321
4320,823.0,0.0153512,4331
4330,823.0,0.0153704,4341
4340,823.0,0.0153907,4351
4350,823.0,0.0154166,4361
4360,823.0,0.0154453,4371
4370,825.0,0.0154774,4381
4380,825.0,0.0155037,4391
4390,825.0,0.0155254,4401
4400,825.0,0.0155454,4411
4410,825.0,0.0155646,4421
4420,825.0,0.0155882,4431
4430,825.0,0.0156081,4441
4440,825.0,0.0156283,4451
4450,825.0,0.0156489,4461
4460,825.0,0.0156677,4471
4470,825.0,0.0156908,4481
4480,827.0,0.0157097,4491
4490,827.0,0.0157334,4501
4500,827.0,0.0157595,4511
4510,827.0,0.0157822,4521
4520,827.0,0.015811,4531
4530,827.0,0.0158307,4541
4540,827.0,0.0158522,4551
4550,827.0,0.0158844,4561
4560,827.0,0.0159107,4571
4570,827.0,0.015933,4581
4580,827.0,0.0159532,4591
4590,829.0,0.0159739,4601
4600,829.0,0.0159962,4611
4610,829.0,0.0160154,4621
4620,829.0,0.0160355,4631
4630,829.0,0.0160565,4641
4640,829.0,0.0160759,4651
4650,829.0,0.016102,4661
4660,831.0,0.0161271,4671
4670,831.0,0.0161474,4681
4680,831.0,0.0161747,4691
4690,833.0,0.0161981,4701
4700,833.0,0.0162167,4711
4710,833.0,0.0162403,4721
4720,833.0,0.0162601,4731
4730,833.0,0.0162837,4741
4740,833.0,0.016311,4751
4750,833.0,0.0163326,4761
4760,833.0,0.0163549,4771
4770,835.0,0.016379,4781
4780,835.0,0.0164023,4791
4790,835.0,0.0164234,4801
4800,835.0,0.0164492,4811
4810,835.0,0.0164697,4821
4820,835.0,0.0164885,4831
4830,835.0,0.0165078,4841
4840,835.0,0.016529,4851
4850,835.0,0.0165475,4861
4860,835.0,0.0165728,4871
4870,835.0,0.0165936,4881
4880,837.0,0.0166159,4891
4890,837.0,0.0166384,4901
4900,837.0,0.0166585,4911
4910,837.0,0.0166949,4921
4920,837.0,0.0167198,4931
4930,837.0,0.0167586,4941
4940,837.0,0.0167845,4951
4950,839.0,0.016811,4961
4960,839.0,0.0168467,4971
4970,841.0,0.0168705,4981
4980,841.0,0.0168924,4991
4990,841.0,0.0169126,5001
5000,841.0,0.0169347,5011
