iterations,fitness,time,fevals
1740,571.0,0.3128079,121973
1750,573.0,0.3144984,122677
1760,573.0,0.3161227,123380
1770,571.0,0.3180293,124079
1780,571.0,0.3198333,124745
1790,573.0,0.3216604,125452
1800,573.0,0.3232727,126143
1810,571.0,0.326184,126840
1820,573.0,0.3278523,127524
1830,571.0,0.3294388,128220
1840,569.0,0.3309905,128911
1850,567.0,0.3332034,129600
1860,571.0,0.3348828,130297
1870,567.0,0.3364756,130991
1880,571.0,0.3381273,131695
1890,571.0,0.3397877,132393
1900,575.0,0.3413676,133088
1910,577.0,0.3429721,133788
1920,573.0,0.3446057,134484
1930,575.0,0.3473434,135200
1940,567.0,0.3491333,135890
1950,571.0,0.3507236,136578
1960,565.0,0.3528777,137284
1970,565.0,0.3544846,137987
1980,567.0,0.3560286,138669
1990,565.0,0.3577745,139361
2000,559.0,0.3597631,140057
2010,563.0,0.3614596,140744
2020,563.0,0.364124,141445
2030,563.0,0.3657453,142148
2040,561.0,0.367305,142830
2050,557.0,0.3688515,143521
2060,559.0,0.3706946,144219
2070,565.0,0.3724944,144916
2080,563.0,0.3742488,145601
2090,565.0,0.3758003,146297
2100,569.0,0.3773359,147001
2110,561.0,0.3788706,147703
2120,561.0,0.3805007,148394
2130,569.0,0.3821766,149096
2140,565.0,0.3836889,149798
2150,565.0,0.3855371,150498
2160,563.0,0.3871427,151211
2170,561.0,0.3887616,151895
2180,559.0,0.3902691,152589
2190,559.0,0.3918339,153284
2200,557.0,0.3933644,153966
2210,563.0,0.3949042,154673
2220,563.0,0.3967457,155373
2230,563.0,0.399324,156056
2240,565.0,0.4008787,156763
2250,565.0,0.4025076,157465
2260,565.0,0.4040422,158176
2270,565.0,0.4055497,158876
2280,569.0,0.4072659,159562
2290,563.0,0.4087497,160260
2300,563.0,0.410283,160951
2310,563.0,0.4119803,161656
2320,563.0,0.413619,162347
2330,567.0,0.4151267,163051
2340,563.0,0.4166526,163749
2350,567.0,0.418477,164454
2360,571.0,0.4201124,165164
2370,571.0,0.421645,165857
2380,561.0,0.4232556,166562
2390,563.0,0.4250107,167265
2400,561.0,0.4268854,167951
2410,559.0,0.4284175,168637
2420,565.0,0.4300517,169332
2430,563.0,0.4316476,170031
2440,561.0,0.4343139,170723
2450,565.0,0.4358014,171415
2460,569.0,0.4373096,172095
2470,565.0,0.4390159,172795
2480,563.0,0.4405964,173513
2490,567.0,0.4421356,174220
2500,573.0,0.4437496,174922
2510,567.0,0.4453735,175622
2520,566.0,0.4469949,176321
2530,568.0,0.4485849,177011
2540,570.0,0.4501025,177693
2550,576.0,0.4520016,178387
2560,567.0,0.4537111,179082
2570,566.0,0.4552994,179775
2580,568.0,0.4569923,180473
2590,572.0,0.4586169,181169
2600,566.0,0.4601704,181858
2610,570.0,0.4621892,182551
2620,568.0,0.4637655,183245
2630,576.0,0.4656541,183939
2640,564.0,0.4675483,184623
2650,562.0,0.4691431,185312
2660,566.0,0.4718734,186010
2670,568.0,0.4734045,186696
2680,562.0,0.4749092,187403
2690,564.0,0.4764972,188093
2700,564.0,0.4782459,188787
2710,564.0,0.4798289,189486
2720,558.0,0.481428,190185
2730,556.0,0.4831117,190868
2740,556.0,0.4847378,191568
2750,564.0,0.486532,192273
2760,558.0,0.488115,192966
2770,560.0,0.4896621,193671
2780,560.0,0.4918043,194371
2790,558.0,0.4935852,195078
2800,560.0,0.4951621,195768
2810,562.0,0.4968985,196474
2820,558.0,0.4985681,197161
2830,558.0,0.5000808,197874
2840,558.0,0.5016217,198554
2850,554.0,0.5031565,199236
2860,562.0,0.5054497,199946
2870,562.0,0.508215,200643
2880,560.0,0.5099245,201354
2890,558.0,0.5114708,202062
2900,562.0,0.5130577,202746
2910,564.0,0.5145971,203446
2920,566.0,0.5161503,204146
2930,564.0,0.5179376,204838
2940,566.0,0.519652,205540
2950,558.0,0.5212604,206250
2960,566.0,0.522916,206948
2970,566.0,0.5245047,207653
2980,568.0,0.5261178,208362
2990,572.0,0.5276978,209060
3000,566.0,0.5292628,209757
3010,566.0,0.5311605,210460
3020,566.0,0.5331218,211160
3030,562.0,0.5347627,211847
3040,562.0,0.5363501,212552
3050,560.0,0.5381072,213262
3060,556.0,0.5396911,213973
3070,558.0,0.5412972,214662
3080,560.0,0.5443013,215346
3090,562.0,0.5459633,216041
3100,560.0,0.5476074,216747
3110,560.0,0.5493121,217430
3120,558.0,0.5508885,218146
3130,560.0,0.5524965,218851
3140,556.0,0.5540376,219543
3150,558.0,0.5557649,220249
3160,556.0,0.5575316,220957
3170,558.0,0.5592082,221649
3180,560.0,0.5607425,222354
3190,562.0,0.5622337,223039
3200,562.0,0.5638257,223743
3210,558.0,0.5654581,224445
3220,556.0,0.5669913,225138
3230,554.0,0.5685382,225827
3240,550.0,0.57036,226524
3250,552.0,0.5720889,227216
3260,552.0,0.5736708,227922
3270,560.0,0.5752114,228622
3280,558.0,0.5767601,229308
3290,560.0,0.5795594,230000
3300,560.0,0.5811187,230686
3310,560.0,0.583053,231382
3320,558.0,0.5848754,232085
3330,560.0,0.5865459,232780
3340,560.0,0.5881133,233474
3350,560.0,0.5896941,234178
3360,556.0,0.5912229,234858
3370,560.0,0.5928163,235568
3380,556.0,0.5944891,236265
3390,560.0,0.5964954,236956
3400,562.0,0.5982455,237641
3410,562.0,0.5998499,238345
3420,562.0,0.601413,239042
3430,564.0,0.602951,239731
3440,562.0,0.6045934,240428
3450,566.0,0.6061632,241132
3460,564.0,0.607745,241821
3470,568.0,0.6098803,242516
3480,572.0,0.6116153,243194
3490,564.0,0.6132217,243892
3500,564.0,0.615977,244593
3510,568.0,0.6174755,245283
3520,568.0,0.6192101,245978
3530,574.0,0.6207359,246690
3540,570.0,0.6222416,247373
3550,572.0,0.6240313,248076
3560,562.0,0.6256874,248785
3570,566.0,0.6272879,249472
3580,564.0,0.6287701,250161
3590,564.0,0.6303062,250874
3600,562.0,0.6318867,251578
3610,560.0,0.6334775,252274
3620,564.0,0.6350209,252967
3630,556.0,0.6367316,253662
3640,566.0,0.6382652,254363
3650,564.0,0.6398549,255067
3660,568.0,0.6413832,255745
3670,558.0,0.6429728,256439
3680,568.0,0.6445334,257139
3690,560.0,0.6460463,257834
3700,556.0,0.6477203,258544
3710,558.0,0.6509335,259244
3720,554.0,0.6525787,259946
3730,560.0,0.6541599,260643
3740,558.0,0.6558047,261339
3750,556.0,0.6574293,262043
3760,564.0,0.6589496,262738
3770,558.0,0.6604819,263427
3780,562.0,0.6625509,264148
3790,560.0,0.6642062,264839
3800,558.0,0.6660272,265533
3810,558.0,0.6675319,266223
3820,554.0,0.6691259,266927
3830,556.0,0.6707405,267643
3840,562.0,0.672315,268332
3850,560.0,0.6738861,269025
3860,562.0,0.6758415,269717
3870,564.0,0.6773843,270413
3880,560.0,0.6790025,271106
3890,562.0,0.6807631,271807
3900,558.0,0.6824315,272510
3910,564.0,0.6841543,273203
3920,558.0,0.6857605,273926
3930,558.0,0.688585,274620
3940,558.0,0.6901977,275307
3950,562.0,0.691866,275992
3960,560.0,0.6934241,276687
3970,554.0,0.6949615,277377
3980,562.0,0.6966356,278088
3990,562.0,0.6981728,278778
4000,558.0,0.6999109,279465
4010,566.0,0.701569,280164
4020,566.0,0.7033448,280868
4030,568.0,0.7049261,281589
4040,564.0,0.7066489,282285
4050,560.0,0.7081944,282985
4060,568.0,0.7097289,283672
4070,566.0,0.7112907,284353
4080,566.0,0.7129663,285046
4090,574.0,0.7145916,285737
4100,564.0,0.7161546,286425
4110,570.0,0.7177317,287117
4120,572.0,0.7192718,287805
4130,578.0,0.7208265,288521
4140,576.0,0.723467,289227
4150,574.0,0.7254883,289928
4160,574.0,0.7271529,290612
4170,576.0,0.7287551,291310
4180,572.0,0.7303829,292021
4190,572.0,0.7321205,292700
4200,576.0,0.7337148,293407
4210,578.0,0.7352891,294102
4220,572.0,0.7368253,294795
4230,576.0,0.738869,295493
4240,582.0,0.7407427,296192
4250,576.0,0.7422778,296882
4260,576.0,0.7437817,297566
4270,584.0,0.7453403,298258
4280,578.0,0.7469152,298965
4290,584.0,0.7484426,299657
4300,590.0,0.7502597,300356
4310,588.0,0.7519375,301054
4320,588.0,0.7538337,301756
4330,588.0,0.7554013,302459
4340,590.0,0.756961,303157
4350,590.0,0.7598363,303862
4360,582.0,0.7616091,304560
4370,584.0,0.7631354,305265
4380,591.0,0.764746,305979
4390,585.0,0.766687,306678
4400,590.0,0.7682528,307371
4410,583.0,0.7697674,308075
4420,591.0,0.7713064,308769
4430,593.0,0.7728443,309460
4440,597.0,0.7744091,310157
4450,597.0,0.7760717,310861
4460,591.0,0.7779655,311567
4470,596.0,0.7795856,312268
4480,598.0,0.7813044,312967
4490,589.0,0.7828718,313662
4500,584.0,0.7845011,314357
4510,585.0,0.786322,315052
4520,585.0,0.7878842,315750
4530,578.0,0.7895692,316445
4540,575.0,0.791251,317141
4550,575.0,0.7930611,317839
4560,571.0,0.7957455,318534
4570,576.0,0.7973214,319234
4580,578.0,0.7989085,319924
4590,581.0,0.800498,320619
4600,585.0,0.8020752,321313
4610,583.0,0.8037986,322014
4620,583.0,0.805601,322704
4630,589.0,0.8072679,323422
4640,587.0,0.8088409,324142
4650,589.0,0.8105032,324846
4660,591.0,0.812027,325547
4670,589.0,0.8135835,326251
4680,587.0,0.8152046,326968
4690,595.0,0.8167818,327668
4700,599.0,0.8188379,328368
4710,593.0,0.8204804,329049
4720,593.0,0.8221206,329750
4730,593.0,0.8237291,330450
4740,593.0,0.8255005,331147
4750,595.0,0.8270101,331846
4760,587.0,0.8286179,332547
4770,587.0,0.8315267,333240
4780,591.0,0.833155,333945
4790,589.0,0.834723,334638
4800,591.0,0.8362796,335328
4810,585.0,0.8378175,336030
4820,587.0,0.8393453,336727
4830,585.0,0.8408769,337430
4840,585.0,0.8423995,338135
4850,585.0,0.8442758,338827
4860,591.0,0.8462651,339536
4870,579.0,0.8478748,340221
4880,579.0,0.849443,340917
4890,585.0,0.851195,341616
4900,579.0,0.852768,342304
4910,585.0,0.8544494,342998
4920,581.0,0.8566378,343700
4930,585.0,0.8582522,344408
4940,581.0,0.8599382,345113
4950,583.0,0.8616166,345803
4960,577.0,0.8632765,346510
4970,575.0,0.8648261,347205
4980,575.0,0.8677423,347893
4990,579.0,0.8695356,348580
5000,569.0,0.8712844,349289
