iterations,fitness,time,fevals
720,546.0,0.0998974,35323
730,548.0,0.1011108,35804
740,548.0,0.1023362,36274
750,550.0,0.1035005,36764
760,550.0,0.1059982,37255
770,550.0,0.1072654,37742
780,550.0,0.108416,38224
790,554.0,0.1097068,38713
800,554.0,0.1109185,39182
810,546.0,0.1120722,39660
820,546.0,0.1132622,40142
830,548.0,0.1144858,40619
840,548.0,0.1156409,41098
850,544.0,0.1169422,41583
860,548.0,0.1183206,42072
870,548.0,0.1196652,42561
880,548.0,0.1209904,43046
890,548.0,0.1222392,43524
900,548.0,0.1237777,44006
910,553.0,0.1250173,44482
920,556.0,0.1261954,44962
930,554.0,0.1273834,45447
940,550.0,0.1285275,45935
950,552.0,0.1296902,46426
960,549.0,0.1308409,46915
970,552.0,0.1333217,47391
980,554.0,0.134469,47863
990,548.0,0.13573,48351
1000,544.0,0.1368718,48832
1010,546.0,0.1381403,49319
1020,548.0,0.1392787,49805
1030,544.0,0.1404444,50287
1040,546.0,0.1416521,50756
1050,546.0,0.1427963,51229
1060,546.0,0.1440651,51699
1070,544.0,0.1453131,52180
1080,544.0,0.1464951,52663
1090,542.0,0.1476938,53142
1100,544.0,0.1488814,53639
1110,546.0,0.1501089,54121
1120,546.0,0.1512953,54605
1130,548.0,0.1525157,55086
1140,550.0,0.1536831,55568
1150,550.0,0.1548482,56054
1160,548.0,0.1559966,56536
1170,550.0,0.157259,57024
1180,552.0,0.1599239,57505
1190,554.0,0.1611201,57986
1200,550.0,0.1622772,58472
1210,550.0,0.1634613,58943
1220,552.0,0.1646368,59429
1230,548.0,0.1658164,59901
1240,546.0,0.1669868,60385
1250,546.0,0.1682126,60882
1260,544.0,0.169389,61363
1270,546.0,0.1707144,61858
1280,544.0,0.1718507,62328
1290,544.0,0.1729852,62800
1300,546.0,0.1741519,63289
1310,546.0,0.175304,63774
1320,550.0,0.176509,64270
1330,552.0,0.1778864,64769
1340,554.0,0.1791545,65269
1350,554.0,0.1805768,65750
1360,554.0,0.1817448,66246
1370,552.0,0.1830392,66722
1380,552.0,0.184212,67204
1390,558.0,0.1853664,67690
1400,556.0,0.1877227,68178
1410,558.0,0.188925,68662
1420,554.0,0.1901649,69140
1430,554.0,0.1912992,69609
1440,558.0,0.1926313,70101
1450,562.0,0.1937759,70576
1460,558.0,0.1949908,71079
1470,556.0,0.1962278,71563
1480,558.0,0.1974181,72047
1490,560.0,0.1985568,72509
1500,558.0,0.199699,73000
1510,558.0,0.2008944,73476
1520,560.0,0.2020707,73961
1530,562.0,0.2033311,74453
1540,568.0,0.2048271,74941
1550,566.0,0.2059956,75409
1560,570.0,0.2072793,75893
1570,572.0,0.2085042,76371
1580,570.0,0.2098138,76845
1590,570.0,0.211107,77332
1600,574.0,0.2122964,77809
1610,576.0,0.2146786,78287
1620,572.0,0.2158652,78761
1630,572.0,0.2172133,79246
1640,574.0,0.2183993,79726
1650,570.0,0.2196426,80208
1660,572.0,0.2208449,80703
1670,570.0,0.2220282,81179
1680,572.0,0.2232054,81661
1690,572.0,0.2246944,82133
1700,574.0,0.2258666,82604
1710,576.0,0.2270705,83079
1720,576.0,0.2284419,83557
1730,576.0,0.229613,84033
1740,574.0,0.2307891,84525
1750,574.0,0.2319818,85018
1760,572.0,0.2331713,85514
1770,572.0,0.2343335,85994
1780,570.0,0.2355627,86482
1790,572.0,0.2367148,86955
1800,576.0,0.2380751,87441
1810,576.0,0.2392841,87918
1820,576.0,0.2417533,88410
1830,576.0,0.243412,88888
1840,582.0,0.2446054,89370
1850,582.0,0.2459701,89870
1860,582.0,0.2471906,90351
1870,578.0,0.2483978,90837
1880,580.0,0.249566,91294
1890,576.0,0.2507279,91773
1900,574.0,0.2521603,92249
1910,576.0,0.2533961,92732
1920,576.0,0.2545617,93206
1930,580.0,0.2557854,93696
1940,578.0,0.2569499,94176
1950,572.0,0.2581997,94653
1960,570.0,0.2594512,95126
1970,572.0,0.2606244,95608
1980,570.0,0.2618055,96097
1990,572.0,0.2630075,96582
2000,574.0,0.2641839,97056
2010,576.0,0.265577,97541
2020,570.0,0.2668522,98016
2030,572.0,0.269165,98501
2040,572.0,0.2703147,98978
2050,570.0,0.271479,99449
2060,572.0,0.2727593,99926
2070,570.0,0.2739201,100399
2080,572.0,0.2751936,100882
2090,574.0,0.2765799,101357
2100,572.0,0.2777367,101839
2110,570.0,0.2789483,102322
2120,566.0,0.2803436,102808
2130,570.0,0.2814984,103277
2140,572.0,0.2826996,103756
2150,570.0,0.2839412,104248
2160,572.0,0.2851268,104728
2170,574.0,0.2863423,105219
2180,568.0,0.2875576,105689
2190,566.0,0.2890152,106174
2200,570.0,0.2902252,106649
2210,570.0,0.2914258,107123
2220,570.0,0.2926952,107607
2230,568.0,0.2939213,108087
2240,570.0,0.2962588,108568
2250,566.0,0.2974228,109045
2260,568.0,0.2988691,109527
2270,568.0,0.3000984,110011
2280,567.0,0.3012503,110489
2290,569.0,0.3025052,110967
2300,566.0,0.3036764,111447
2310,568.0,0.3048935,111925
2320,568.0,0.3061131,112417
2330,569.0,0.3073577,112906
2340,568.0,0.3085318,113394
2350,568.0,0.3096957,113880
2360,568.0,0.3108775,114374
2370,572.0,0.3120832,114863
2380,576.0,0.313343,115354
2390,568.0,0.3144925,115846
2400,568.0,0.3157311,116333
2410,568.0,0.3169385,116816
2420,568.0,0.3181386,117296
2430,566.0,0.3193261,117784
2440,566.0,0.3204883,118261
2450,570.0,0.3216501,118738
2460,568.0,0.3239176,119225
2470,572.0,0.3254741,119716
2480,570.0,0.3266663,120192
2490,570.0,0.3278902,120679
2500,565.0,0.3291464,121172
2510,570.0,0.3303384,121668
2520,576.0,0.3315214,122154
2530,576.0,0.3328795,122636
2540,575.0,0.3340924,123127
2550,572.0,0.3352708,123605
2560,572.0,0.3364446,124082
2570,572.0,0.3379436,124569
2580,570.0,0.339218,125064
2590,572.0,0.3403899,125540
2600,568.0,0.341576,126025
2610,570.0,0.3427566,126506
2620,568.0,0.3439486,126985
2630,568.0,0.3451144,127473
2640,566.0,0.3463339,127954
2650,568.0,0.3475158,128450
2660,566.0,0.3488121,128926
2670,570.0,0.3511086,129404
2680,568.0,0.3525804,129878
2690,570.0,0.3542408,130371
2700,570.0,0.3554026,130852
2710,572.0,0.3565926,131333
2720,574.0,0.3577464,131800
2730,572.0,0.3589134,132291
2740,574.0,0.3601437,132777
2750,570.0,0.3617618,133256
2760,570.0,0.3629341,133743
2770,572.0,0.3642615,134223
2780,578.0,0.3654411,134719
2790,576.0,0.3666095,135197
2800,580.0,0.3677589,135666
2810,580.0,0.3690012,136151
2820,580.0,0.3701631,136632
2830,574.0,0.3713081,137101
2840,576.0,0.3724753,137588
2850,571.0,0.3739238,138080
2860,570.0,0.3750674,138553
2870,572.0,0.376603,139035
2880,570.0,0.3790516,139515
2890,570.0,0.3802235,140001
2900,570.0,0.381379,140488
2910,568.0,0.382522,140967
2920,570.0,0.3837803,141454
2930,568.0,0.3849645,141933
2940,570.0,0.3862657,142431
2950,570.0,0.3875444,142902
2960,572.0,0.3888478,143384
2970,572.0,0.3900853,143863
2980,570.0,0.3912884,144341
2990,572.0,0.3925597,144817
3000,574.0,0.3937414,145299
3010,574.0,0.394926,145784
3020,572.0,0.3961209,146264
3030,574.0,0.3973236,146732
3040,574.0,0.3986086,147213
3050,573.0,0.399803,147707
3060,573.0,0.4011832,148198
3070,578.0,0.4024445,148684
3080,580.0,0.4036118,149168
3090,578.0,0.4060719,149662
3100,578.0,0.4072838,150137
3110,576.0,0.4084744,150613
3120,574.0,0.4099106,151095
3130,575.0,0.4112184,151583
3140,574.0,0.4124224,152057
3150,570.0,0.4136709,152544
3160,569.0,0.4148813,153017
3170,572.0,0.4161151,153510
3180,576.0,0.4174016,153996
3190,579.0,0.4186032,154467
3200,572.0,0.4197952,154959
3210,572.0,0.4209558,155450
3220,570.0,0.4221638,155931
3230,566.0,0.423353,156407
3240,570.0,0.4245733,156887
3250,570.0,0.4257297,157365
3260,568.0,0.426915,157843
3270,572.0,0.4280973,158335
3280,568.0,0.4293119,158816
3290,568.0,0.4304625,159280
3300,574.0,0.4328799,159758
3310,568.0,0.434067,160244
3320,572.0,0.4353367,160734
3330,568.0,0.4366573,161202
3340,568.0,0.4378469,161676
3350,566.0,0.4390064,162146
3360,564.0,0.4402177,162632
3370,572.0,0.4414124,163128
3380,568.0,0.4426111,163613
3390,564.0,0.4438707,164088
3400,564.0,0.4450682,164568
3410,562.0,0.4463697,165060
3420,568.0,0.4475425,165557
3430,566.0,0.4487646,166028
3440,568.0,0.4499514,166519
3450,568.0,0.4512249,166998
3460,568.0,0.4524057,167488
3470,566.0,0.4536009,167973
3480,566.0,0.4547663,168444
3490,566.0,0.4559246,168914
3500,566.0,0.4570896,169393
3510,566.0,0.4585389,169881
3520,562.0,0.4609182,170368
3530,564.0,0.4621309,170833
3540,566.0,0.4632983,171320
3550,568.0,0.4644826,171810
3560,568.0,0.4658294,172303
3570,574.0,0.4670692,172790
3580,574.0,0.4683244,173272
3590,572.0,0.4695954,173756
3600,574.0,0.4708611,174229
3610,570.0,0.4720597,174720
3620,570.0,0.473303,175203
3630,572.0,0.4744731,175677
3640,572.0,0.4756341,176161
3650,572.0,0.4769312,176648
3660,570.0,0.478154,177128
3670,570.0,0.4793867,177606
3680,570.0,0.4805596,178084
3690,570.0,0.4820009,178561
3700,572.0,0.483269,179034
3710,564.0,0.484622,179511
3720,568.0,0.4857928,179988
3730,572.0,0.4881254,180463
3740,574.0,0.4892798,180954
3750,572.0,0.4907006,181442
3760,572.0,0.4918958,181922
3770,574.0,0.4930586,182404
3780,572.0,0.4945059,182879
3790,574.0,0.4957573,183358
3800,570.0,0.4969372,183845
3810,572.0,0.4981537,184322
3820,576.0,0.4993531,184802
3830,572.0,0.5005129,185276
3840,572.0,0.501697,185765
3850,574.0,0.502864,186238
3860,574.0,0.5041844,186730
3870,572.0,0.5057772,187218
3880,574.0,0.5072115,187703
3890,574.0,0.5084751,188185
3900,570.0,0.5097606,188667
3910,574.0,0.510972,189150
3920,578.0,0.5121213,189618
3930,580.0,0.5132883,190109
3940,578.0,0.515717,190597
3950,574.0,0.5169391,191089
3960,574.0,0.5181856,191566
3970,574.0,0.5193564,192039
3980,572.0,0.5205048,192517
3990,570.0,0.5217011,192997
4000,572.0,0.5229028,193477
4010,570.0,0.5241741,193965
4020,572.0,0.5253649,194446
4030,570.0,0.5265565,194931
4040,574.0,0.5277565,195418
4050,576.0,0.5290654,195895
4060,578.0,0.5303797,196372
4070,578.0,0.5315718,196859
4080,576.0,0.5330059,197357
4090,576.0,0.5341625,197842
4100,582.0,0.5354937,198321
4110,580.0,0.5367315,198795
4120,582.0,0.5379158,199273
4130,578.0,0.5390941,199762
4140,582.0,0.5403453,200244
4150,582.0,0.5432382,200722
4160,574.0,0.544426,201208
4170,574.0,0.5457838,201683
4180,574.0,0.5469333,202157
4190,576.0,0.5480814,202643
4200,574.0,0.5493644,203118
4210,572.0,0.5505277,203596
4220,572.0,0.551693,204074
4230,572.0,0.5528636,204565
4240,574.0,0.5545704,205037
4250,570.0,0.5557616,205525
4260,572.0,0.5573865,206015
4270,576.0,0.5587352,206497
4280,574.0,0.5599635,206993
4290,574.0,0.5611761,207474
4300,574.0,0.562432,207969
4310,570.0,0.5638772,208446
4320,568.0,0.565054,208938
4330,574.0,0.5664069,209420
4340,568.0,0.5676409,209894
4350,570.0,0.5690225,210377
4360,574.0,0.570252,210856
4370,570.0,0.5726194,211339
4380,570.0,0.5738041,211813
4390,566.0,0.5750084,212298
4400,568.0,0.5761723,212766
4410,570.0,0.5775224,213245
4420,572.0,0.5787577,213732
4430,572.0,0.5799604,214217
4440,572.0,0.5811982,214699
4450,568.0,0.5823548,215172
4460,566.0,0.5835901,215649
4470,570.0,0.5847787,216138
4480,568.0,0.5860762,216635
4490,572.0,0.5872284,217115
4500,572.0,0.5884016,217606
4510,568.0,0.5895809,218089
4520,568.0,0.5907785,218576
4530,568.0,0.5921131,219059
4540,566.0,0.5933339,219548
4550,568.0,0.5945085,220029
4560,567.0,0.596088,220509
4570,571.0,0.5972723,220992
4580,569.0,0.5995775,221469
4590,574.0,0.6007697,221964
4600,573.0,0.601935,222438
4610,572.0,0.6032102,222900
4620,573.0,0.6044203,223382
4630,570.0,0.6056628,223874
4640,568.0,0.6068231,224351
4650,570.0,0.6079929,224831
4660,572.0,0.6091449,225316
4670,570.0,0.6103546,225785
4680,570.0,0.6115234,226272
4690,570.0,0.6126847,226758
4700,573.0,0.6142778,227233
4710,573.0,0.615579,227711
4720,572.0,0.6168656,228195
4730,574.0,0.6181302,228688
4740,567.0,0.6193446,229173
4750,566.0,0.6205113,229671
4760,570.0,0.6218637,230157
4770,569.0,0.6230255,230639
4780,568.0,0.6241934,231122
4790,569.0,0.6267174,231602
4800,569.0,0.6278783,232083
4810,571.0,0.6290841,232566
4820,569.0,0.6302517,233045
4830,574.0,0.6314465,233512
4840,572.0,0.6327651,234007
4850,572.0,0.6339433,234482
4860,573.0,0.6352182,234961
4870,576.0,0.6364353,235456
4880,577.0,0.6376768,235938
4890,572.0,0.6388739,236423
4900,572.0,0.6400593,236909
4910,576.0,0.6412143,237380
4920,578.0,0.6423677,237855
4930,575.0,0.6435262,238328
4940,578.0,0.6447584,238810
4950,577.0,0.6459548,239287
4960,574.0,0.6473451,239761
4970,575.0,0.6485822,240263
4980,573.0,0.6499492,240736
4990,571.0,0.6511021,241200
5000,571.0,0.6523714,241677
