iterations,fitness,time,fevals
2210,567.0,0.2941294,107102
2220,567.0,0.295298,107575
2230,565.0,0.2968482,108064
2240,567.0,0.2981634,108533
2250,565.0,0.2993274,109009
2260,559.0,0.3017018,109494
2270,559.0,0.3028866,109977
2280,561.0,0.3041098,110468
2290,563.0,0.3053796,110947
2300,565.0,0.3065483,111425
2310,561.0,0.3078761,111909
2320,561.0,0.3091539,112375
2330,561.0,0.3104079,112862
2340,561.0,0.3117345,113351
2350,561.0,0.3129287,113832
2360,565.0,0.3141086,114313
2370,563.0,0.3152609,114794
2380,563.0,0.3166311,115289
2390,569.0,0.3179162,115767
2400,561.0,0.3191187,116250
2410,563.0,0.3206357,116738
2420,561.0,0.3218897,117221
2430,559.0,0.3230454,117696
2440,563.0,0.3243079,118176
2450,565.0,0.3255669,118662
2460,557.0,0.3269216,119155
2470,559.0,0.3292216,119657
2480,559.0,0.3303756,120139
2490,559.0,0.3315841,120635
2500,559.0,0.3329341,121124
2510,561.0,0.3346252,121611
2520,559.0,0.3358829,122084
2530,559.0,0.3370815,122563
2540,561.0,0.3383386,123038
2550,561.0,0.3394861,123519
2560,559.0,0.3406827,124005
2570,563.0,0.3418501,124485
2580,561.0,0.3430399,124980
2590,565.0,0.3442862,125457
2600,561.0,0.3455801,125943
2610,561.0,0.3468009,126420
2620,561.0,0.3482776,126905
2630,561.0,0.3494995,127381
2640,563.0,0.350789,127863
2650,563.0,0.3520269,128339
2660,565.0,0.353195,128812
2670,565.0,0.3543489,129298
2680,559.0,0.3569292,129783
2690,567.0,0.3581667,130270
2700,565.0,0.3593439,130751
2710,563.0,0.3605086,131247
2720,565.0,0.3616866,131730
2730,565.0,0.3628321,132212
2740,563.0,0.3640507,132694
2750,565.0,0.3652007,133179
2760,563.0,0.3663758,133662
2770,563.0,0.3675232,134133
2780,563.0,0.3688075,134613
2790,561.0,0.37019,135083
2800,563.0,0.3713846,135559
2810,565.0,0.3725333,136034
2820,569.0,0.3736946,136523
2830,571.0,0.3750044,136999
2840,573.0,0.3761979,137473
2850,575.0,0.3773502,137943
2860,577.0,0.3784935,138421
2870,577.0,0.3799411,138894
2880,573.0,0.3810962,139375
2890,573.0,0.3836567,139861
2900,573.0,0.384837,140348
2910,573.0,0.3859799,140829
2920,571.0,0.3871636,141325
2930,575.0,0.388314,141806
2940,573.0,0.3895249,142281
2950,573.0,0.3906768,142759
2960,573.0,0.3918718,143238
2970,579.0,0.3930751,143709
2980,577.0,0.394334,144190
2990,577.0,0.3955809,144674
3000,573.0,0.396766,145152
3010,575.0,0.3979258,145626
3020,575.0,0.399104,146116
3030,577.0,0.4003757,146604
3040,579.0,0.4016125,147091
3050,579.0,0.4029429,147569
3060,577.0,0.4041961,148055
3070,577.0,0.405466,148531
3080,583.0,0.4066343,149011
3090,581.0,0.4078644,149496
3100,585.0,0.4102516,149992
3110,585.0,0.4114286,150475
3120,581.0,0.4126072,150955
3130,581.0,0.4137658,151437
3140,579.0,0.415253,151929
3150,581.0,0.416709,152413
3160,579.0,0.4180993,152896
3170,581.0,0.4192853,153371
3180,579.0,0.4204615,153851
3190,581.0,0.4216515,154323
3200,583.0,0.4228349,154808
3210,583.0,0.4240022,155292
3220,583.0,0.4251923,155772
3230,583.0,0.42639,156239
3240,583.0,0.4278867,156705
3250,579.0,0.4291464,157184
3260,577.0,0.4304831,157665
3270,577.0,0.4316939,158144
3280,579.0,0.4329038,158634
3290,579.0,0.4340761,159120
3300,583.0,0.4353021,159591
3310,583.0,0.4364836,160055
3320,581.0,0.4389898,160533
3330,577.0,0.4401916,161015
3340,575.0,0.4414748,161502
3350,575.0,0.4426542,161993
3360,575.0,0.4438588,162474
3370,573.0,0.445026,162958
3380,575.0,0.4462486,163449
3390,573.0,0.4474455,163917
3400,571.0,0.4487789,164400
3410,571.0,0.4499581,164880
3420,571.0,0.4511958,165351
3430,569.0,0.4525391,165825
3440,569.0,0.4537821,166310
3450,571.0,0.4549651,166786
3460,575.0,0.4561524,167267
3470,575.0,0.457319,167743
3480,573.0,0.4585326,168219
3490,577.0,0.4597229,168699
3500,579.0,0.4609213,169175
3510,579.0,0.4620977,169658
3520,577.0,0.4633399,170142
3530,573.0,0.4655934,170631
3540,575.0,0.466819,171114
3550,577.0,0.4680111,171598
3560,573.0,0.4691565,172070
3570,573.0,0.4703074,172548
3580,573.0,0.4714507,173024
3590,574.0,0.4727763,173513
3600,575.0,0.4741681,173999
3610,579.0,0.4753407,174481
3620,579.0,0.4765032,174951
3630,575.0,0.4776521,175418
3640,575.0,0.4788084,175887
3650,577.0,0.4800003,176365
3660,583.0,0.48135,176850
3670,583.0,0.4825478,177326
3680,581.0,0.4837027,177794
3690,585.0,0.4848825,178278
3700,585.0,0.4869947,178752
3710,581.0,0.4884205,179229
3720,587.0,0.4895895,179722
3730,577.0,0.4907607,180213
3740,581.0,0.4930498,180688
3750,579.0,0.4942818,181164
3760,579.0,0.4954476,181644
3770,575.0,0.4966114,182121
3780,579.0,0.4977568,182597
3790,573.0,0.4990279,183083
3800,577.0,0.5002075,183570
3810,577.0,0.5014106,184056
3820,573.0,0.502618,184536
3830,571.0,0.5037898,185025
3840,577.0,0.5049411,185504
3850,573.0,0.5060845,185979
3860,569.0,0.5074164,186457
3870,571.0,0.5086082,186937
3880,575.0,0.5097772,187422
3890,575.0,0.5109908,187903
3900,575.0,0.512221,188394
3910,577.0,0.5134719,188876
3920,573.0,0.5147,189357
3930,577.0,0.5159841,189832
3940,578.0,0.5171949,190323
3950,576.0,0.5184943,190816
3960,575.0,0.5207774,191308
3970,583.0,0.5219426,191782
3980,581.0,0.5232807,192264
3990,579.0,0.52467,192750
4000,577.0,0.5259565,193227
4010,579.0,0.5272602,193705
4020,579.0,0.5284355,194187
4030,579.0,0.52961,194660
4040,581.0,0.5307716,195142
4050,575.0,0.5319529,195620
4060,577.0,0.5331072,196091
4070,575.0,0.5345785,196569
4080,575.0,0.5359071,197055
4090,573.0,0.5371501,197526
4100,573.0,0.5383181,197996
4110,575.0,0.539574,198475
4120,571.0,0.54075,198966
4130,573.0,0.5419287,199444
4140,577.0,0.5430851,199930
4150,577.0,0.5443648,200402
4160,579.0,0.5455818,200870
4170,579.0,0.5480008,201350
4180,589.0,0.5491404,201821
4190,587.0,0.5503289,202305
4200,587.0,0.5514767,202786
4210,589.0,0.552686,203268
4220,585.0,0.5538406,203739
4230,579.0,0.5550208,204225
4240,583.0,0.5561998,204701
4250,585.0,0.5574064,205182
4260,581.0,0.5586329,205668
4270,585.0,0.5598085,206152
4280,587.0,0.5609891,206639
4290,581.0,0.5621721,207128
4300,583.0,0.5633551,207619
4310,583.0,0.5645441,208115
4320,581.0,0.5658162,208589
4330,581.0,0.5670162,209077
4340,581.0,0.5681844,209552
4350,579.0,0.5694874,210028
4360,579.0,0.5708772,210507
4370,579.0,0.5722075,210995
4380,581.0,0.5744853,211472
4390,585.0,0.5756541,211950
4400,585.0,0.5768274,212435
4410,581.0,0.5779938,212909
4420,583.0,0.5792109,213395
4430,585.0,0.5804202,213869
4440,583.0,0.5816449,214356
4450,583.0,0.5829584,214825
4460,583.0,0.5841601,215302
4470,583.0,0.5854004,215786
4480,585.0,0.5865725,216267
4490,589.0,0.5877618,216753
4500,591.0,0.5890037,217234
4510,585.0,0.5901747,217711
4520,587.0,0.591338,218199
4530,591.0,0.5925741,218680
4540,587.0,0.5938645,219164
4550,587.0,0.5951852,219645
4560,587.0,0.5963449,220120
4570,591.0,0.597511,220588
4580,593.0,0.598708,221074
4590,594.0,0.5998949,221550
4600,594.0,0.602194,222019
4610,598.0,0.6033821,222516
4620,593.0,0.604566,223004
4630,593.0,0.6063274,223485
4640,590.0,0.6077163,223960
4650,588.0,0.6089511,224451
4660,591.0,0.6101619,224947
4670,589.0,0.6113296,225413
4680,595.0,0.612607,225892
4690,595.0,0.6137843,226372
4700,591.0,0.6149698,226852
4710,595.0,0.6161239,227330
4720,597.0,0.6175681,227815
4730,597.0,0.6187893,228319
4740,593.0,0.6200332,228795
4750,597.0,0.6212174,229282
4760,599.0,0.6223733,229764
4770,598.0,0.6235381,230230
4780,599.0,0.6247015,230714
4790,600.0,0.6259878,231200
4800,601.0,0.6271407,231675
4810,603.0,0.6294414,232150
4820,599.0,0.6308214,232634
4830,601.0,0.6320261,233124
4840,599.0,0.6332809,233616
4850,599.0,0.6344717,234109
4860,593.0,0.6356351,234600
4870,597.0,0.6367957,235076
4880,597.0,0.6379905,235568
4890,597.0,0.6391635,236054
4900,599.0,0.6404497,236532
4910,595.0,0.6418878,237019
4920,593.0,0.6431254,237495
4930,595.0,0.6443941,237985
4940,595.0,0.6455977,238470
4950,595.0,0.647053,238955
4960,597.0,0.6482632,239430
4970,597.0,0.6494402,239917
4980,597.0,0.6506113,240409
4990,599.0,0.6517779,240887
5000,599.0,0.6530317,241378
