iterations,fitness,time,fevals
3400,553.0,0.3101221,63606
3410,553.0,0.3109644,63793
3420,553.0,0.3118157,63979
3430,553.0,0.3126198,64169
3440,553.0,0.3134258,64355
3450,553.0,0.3142658,64541
3460,553.0,0.3150566,64726
3470,555.0,0.3158629,64915
3480,555.0,0.3167408,65104
3490,554.0,0.3176297,65288
3500,554.0,0.3185245,65478
3510,548.0,0.3206041,65658
3520,550.0,0.3214113,65839
3530,551.0,0.3222252,66027
3540,549.0,0.323027,66212
3550,547.0,0.3238154,66393
3560,549.0,0.3246267,66578
3570,551.0,0.3254426,66764
3580,547.0,0.3262455,66951
3590,549.0,0.327048,67135
3600,549.0,0.3278519,67319
3610,551.0,0.3288473,67502
3620,547.0,0.3296834,67696
3630,551.0,0.3306078,67885
3640,551.0,0.3314743,68066
3650,549.0,0.3322785,68254
3660,551.0,0.3330983,68445
3670,549.0,0.3339067,68631
3680,549.0,0.3347106,68823
3690,549.0,0.335507,69014
3700,553.0,0.3363559,69207
3710,551.0,0.3371797,69396
3720,549.0,0.3391012,69581
3730,549.0,0.339955,69766
3740,549.0,0.3407816,69957
3750,551.0,0.3417219,70147
3760,551.0,0.3425179,70329
3770,545.0,0.3433284,70516
3780,545.0,0.3441367,70702
3790,545.0,0.3449499,70889
3800,547.0,0.3457581,71081
3810,547.0,0.3465536,71266
3820,551.0,0.3473618,71455
3830,549.0,0.348262,71643
3840,551.0,0.34909,71833
3850,551.0,0.3500045,72021
3860,551.0,0.3507977,72209
3870,551.0,0.3516811,72396
3880,551.0,0.3525017,72582
3890,551.0,0.3533337,72770
3900,555.0,0.354137,72962
3910,551.0,0.3551205,73147
3920,551.0,0.3559484,73332
3930,555.0,0.3578975,73520
3940,557.0,0.3586884,73701
3950,559.0,0.3594823,73888
3960,557.0,0.3605462,74076
3970,555.0,0.3613727,74265
3980,555.0,0.3624148,74455
3990,555.0,0.3632063,74634
4000,553.0,0.3640418,74821
4010,553.0,0.3648744,75005
4020,557.0,0.3656866,75190
4030,555.0,0.3665709,75376
4040,555.0,0.3673638,75560
4050,553.0,0.3682003,75742
4060,555.0,0.368992,75926
4070,557.0,0.3697834,76113
4080,557.0,0.370598,76300
4090,557.0,0.3714976,76484
4100,557.0,0.3723488,76671
4110,555.0,0.3733884,76854
4120,557.0,0.374199,77039
4130,559.0,0.3750127,77234
4140,555.0,0.3769865,77421
4150,557.0,0.3777726,77604
4160,559.0,0.3785702,77789
4170,559.0,0.3794355,77972
4180,559.0,0.3802687,78155
4190,557.0,0.3810665,78344
4200,561.0,0.3819732,78529
4210,563.0,0.3828767,78716
4220,559.0,0.3837455,78899
4230,555.0,0.3845468,79083
4240,557.0,0.385376,79269
4250,557.0,0.3862486,79454
4260,557.0,0.3871602,79641
4270,553.0,0.3879644,79825
4280,555.0,0.3887761,80013
4290,553.0,0.3895742,80198
4300,555.0,0.3904408,80384
4310,555.0,0.391238,80565
4320,555.0,0.3920556,80750
4330,555.0,0.3928814,80942
4340,555.0,0.3937059,81134
4350,559.0,0.3945581,81319
4360,559.0,0.3965707,81504
4370,559.0,0.397387,81691
4380,553.0,0.3982249,81870
4390,553.0,0.3990286,82061
4400,553.0,0.3998193,82244
4410,551.0,0.4006152,82432
4420,551.0,0.4015353,82612
4430,553.0,0.4023861,82794
4440,557.0,0.4032968,82980
4450,551.0,0.4041228,83163
4460,551.0,0.4049608,83349
4470,553.0,0.405805,83537
4480,553.0,0.4066124,83720
4490,553.0,0.4074084,83900
4500,551.0,0.4082526,84088
4510,551.0,0.4091494,84273
4520,553.0,0.4099727,84460
4530,553.0,0.4107672,84648
4540,553.0,0.4116469,84836
4550,553.0,0.4125483,85019
4560,551.0,0.4133526,85200
4570,551.0,0.4154058,85390
4580,553.0,0.416243,85580
4590,553.0,0.4170531,85767
4600,557.0,0.417869,85948
4610,557.0,0.4187149,86138
4620,555.0,0.4195299,86321
4630,559.0,0.4203517,86501
4640,555.0,0.4212909,86682
4650,557.0,0.4221073,86864
4660,557.0,0.4229834,87049
4670,559.0,0.4238221,87233
4680,559.0,0.4247135,87417
4690,559.0,0.42552,87602
4700,559.0,0.4263209,87784
4710,559.0,0.4271336,87972
4720,559.0,0.4279593,88159
4730,563.0,0.4287815,88342
4740,557.0,0.4295921,88526
4750,557.0,0.4303868,88706
4760,557.0,0.4311861,88893
4770,559.0,0.4319836,89086
4780,559.0,0.4342384,89274
4790,559.0,0.4350634,89465
4800,559.0,0.4358679,89648
4810,559.0,0.4366808,89837
4820,559.0,0.4375155,90026
4830,559.0,0.4383247,90215
4840,559.0,0.4391174,90393
4850,559.0,0.4399105,90580
4860,557.0,0.4407923,90766
4870,559.0,0.4415908,90949
4880,561.0,0.442386,91136
4890,559.0,0.4431815,91316
4900,561.0,0.444021,91504
4910,561.0,0.4448486,91690
4920,561.0,0.4457218,91875
4930,563.0,0.4465319,92061
4940,561.0,0.4473193,92242
4950,561.0,0.4481341,92424
4960,561.0,0.4489586,92611
4970,563.0,0.4497367,92797
4980,561.0,0.4505608,92985
4990,565.0,0.4514751,93171
5000,565.0,0.4535738,93362
