iterations,fitness,time,fevals
3360,560.0,0.3978011,123693
3370,562.0,0.3988464,124051
3380,558.0,0.4011673,124420
3390,556.0,0.4022275,124790
3400,558.0,0.4033431,125160
3410,556.0,0.4044848,125518
3420,556.0,0.4055528,125882
3430,558.0,0.4066128,126247
3440,556.0,0.4077038,126612
3450,556.0,0.4089757,126982
3460,556.0,0.4100454,127342
3470,556.0,0.4111155,127708
3480,558.0,0.4121678,128081
3490,558.0,0.4133181,128444
3500,556.0,0.4144014,128817
3510,558.0,0.4157242,129188
3520,558.0,0.4168991,129553
3530,556.0,0.4179343,129914
3540,556.0,0.4189865,130276
3550,556.0,0.4200262,130635
3560,558.0,0.421288,130999
3570,558.0,0.4223939,131361
3580,564.0,0.423458,131740
3590,562.0,0.4256216,132109
3600,560.0,0.4266796,132480
3610,560.0,0.4280802,132845
3620,560.0,0.4291293,133208
3630,562.0,0.4302319,133575
3640,564.0,0.4312855,133944
3650,564.0,0.4323335,134313
3660,564.0,0.4333793,134685
3670,566.0,0.4344345,135053
3680,564.0,0.435492,135425
3690,564.0,0.4365433,135786
3700,564.0,0.437873,136157
3710,564.0,0.4390219,136522
3720,562.0,0.4402062,136879
3730,562.0,0.4412884,137247
3740,564.0,0.4423285,137609
3750,566.0,0.4434752,137978
3760,566.0,0.4445215,138333
3770,566.0,0.4455662,138698
3780,564.0,0.446798,139063
3790,562.0,0.4479335,139434
3800,560.0,0.4502005,139801
3810,560.0,0.4512869,140164
3820,562.0,0.4523547,140530
3830,560.0,0.4534012,140896
3840,562.0,0.4544847,141260
3850,562.0,0.4555361,141633
3860,562.0,0.4565968,141998
3870,562.0,0.457638,142363
3880,562.0,0.4587279,142725
3890,560.0,0.459828,143096
3900,558.0,0.4610082,143470
3910,560.0,0.4621112,143838
3920,564.0,0.4631865,144205
3930,562.0,0.4642404,144576
3940,562.0,0.4652854,144940
3950,562.0,0.4664333,145316
3960,562.0,0.4674853,145680
3970,564.0,0.468594,146049
3980,564.0,0.4696325,146423
3990,564.0,0.4707052,146792
4000,562.0,0.4717502,147152
4010,564.0,0.4743256,147513
4020,564.0,0.4754472,147878
4030,566.0,0.4766621,148248
4040,566.0,0.4777735,148615
4050,570.0,0.4788493,148984
4060,564.0,0.4798955,149352
4070,564.0,0.4810015,149721
4080,564.0,0.4820536,150081
4090,562.0,0.4831353,150454
4100,564.0,0.4844199,150821
4110,566.0,0.4854991,151188
4120,570.0,0.4866272,151558
4130,566.0,0.4876759,151924
4140,566.0,0.4887739,152285
4150,566.0,0.4898229,152649
4160,564.0,0.4908766,153014
4170,562.0,0.4919295,153381
4180,564.0,0.4930537,153747
4190,564.0,0.4941081,154118
4200,562.0,0.495283,154485
4210,564.0,0.4963571,154846
4220,562.0,0.4985853,155212
4230,562.0,0.4996211,155579
4240,564.0,0.5007223,155952
4250,564.0,0.5017761,156316
4260,564.0,0.5029571,156684
4270,564.0,0.5040543,157050
4280,564.0,0.5051091,157420
4290,562.0,0.5062844,157780
4300,562.0,0.5075204,158140
4310,562.0,0.5086991,158509
4320,562.0,0.5097396,158871
4330,562.0,0.5108052,159235
4340,560.0,0.5118426,159601
4350,560.0,0.5128994,159966
4360,560.0,0.51397,160333
4370,560.0,0.5150407,160695
4380,562.0,0.5160784,161055
4390,564.0,0.5171871,161427
4400,566.0,0.5187832,161784
4410,564.0,0.520008,162148
4420,566.0,0.5210714,162514
4430,562.0,0.5221659,162886
4440,564.0,0.5243733,163249
4450,566.0,0.525499,163616
4460,564.0,0.5265692,163987
4470,566.0,0.5276342,164353
4480,564.0,0.5286894,164713
4490,562.0,0.5297471,165076
4500,562.0,0.5310607,165441
4510,562.0,0.5321257,165809
4520,562.0,0.5332101,166174
4530,562.0,0.5343607,166547
4540,566.0,0.5354279,166913
4550,566.0,0.5364834,167280
4560,564.0,0.5375973,167651
4570,566.0,0.5387004,168017
4580,564.0,0.5397456,168377
4590,566.0,0.5408706,168744
4600,566.0,0.5421961,169115
4610,566.0,0.5432626,169474
4620,568.0,0.5444434,169836
4630,568.0,0.5455017,170200
4640,568.0,0.5466359,170564
4650,568.0,0.5488009,170932
4660,566.0,0.5498506,171295
4670,566.0,0.5509003,171658
4680,566.0,0.5519967,172024
4690,568.0,0.5530454,172390
4700,564.0,0.5542294,172759
4710,564.0,0.5552933,173119
4720,566.0,0.5564245,173491
4730,566.0,0.5575887,173859
4740,566.0,0.5587611,174220
4750,566.0,0.559833,174586
4760,566.0,0.5610013,174947
4770,564.0,0.5620684,175312
4780,568.0,0.5631414,175683
4790,568.0,0.5642369,176045
4800,566.0,0.5654223,176409
4810,564.0,0.5665052,176783
4820,564.0,0.5675532,177155
4830,562.0,0.5686409,177519
4840,564.0,0.5697151,177881
4850,564.0,0.5708681,178249
4860,564.0,0.5730353,178612
4870,562.0,0.5740747,178980
4880,562.0,0.575152,179343
4890,562.0,0.576197,179701
4900,562.0,0.5773295,180062
4910,564.0,0.5784057,180436
4920,564.0,0.5794778,180799
4930,562.0,0.5805476,181165
4940,564.0,0.5815907,181528
4950,558.0,0.5826544,181890
4960,560.0,0.5837951,182261
4970,558.0,0.5848753,182634
4980,560.0,0.5860043,183008
4990,556.0,0.5871185,183371
5000,556.0,0.5882875,183733
