iterations,fitness,time,fevals
1570,533.0,0.187707,58043
1580,531.0,0.1889119,58407
1590,533.0,0.1899736,58774
1600,533.0,0.1913451,59136
1610,531.0,0.1923896,59502
1620,535.0,0.1935443,59865
1630,533.0,0.1945781,60228
1640,537.0,0.1956393,60596
1650,535.0,0.1967902,60959
1660,535.0,0.1979746,61323
1670,535.0,0.199016,61686
1680,531.0,0.200253,62054
1690,529.0,0.2014163,62418
1700,531.0,0.2025238,62788
1710,531.0,0.203579,63162
1720,533.0,0.2046561,63536
1730,531.0,0.2056986,63908
1740,531.0,0.2068188,64274
1750,531.0,0.2078557,64636
1760,527.0,0.2100469,64987
1770,527.0,0.2110926,65356
1780,527.0,0.2121303,65725
1790,527.0,0.2132405,66101
1800,527.0,0.214382,66469
1810,527.0,0.2155283,66827
1820,527.0,0.2165778,67191
1830,527.0,0.2176515,67567
1840,527.0,0.2187684,67934
1850,529.0,0.219932,68299
1860,527.0,0.2209858,68665
1870,527.0,0.2220677,69033
1880,531.0,0.2231454,69401
1890,527.0,0.2242336,69769
1900,529.0,0.2252747,70142
1910,533.0,0.2265228,70516
1920,531.0,0.2276236,70883
1930,533.0,0.2286778,71253
1940,533.0,0.229729,71618
1950,531.0,0.2307762,71982
1960,533.0,0.2318858,72346
1970,531.0,0.2342272,72713
1980,533.0,0.2352664,73081
1990,533.0,0.2365333,73452
2000,533.0,0.2376455,73813
2010,531.0,0.2387203,74183
2020,531.0,0.2397993,74555
2030,531.0,0.2409284,74916
2040,529.0,0.2420751,75280
2050,529.0,0.2432334,75650
2060,531.0,0.2442833,76014
2070,531.0,0.245323,76374
2080,531.0,0.2463875,76742
2090,529.0,0.2478059,77110
2100,527.0,0.2488814,77476
2110,529.0,0.2501878,77843
2120,527.0,0.2512999,78209
2130,527.0,0.2525106,78574
2140,529.0,0.25359,78949
2150,529.0,0.2546485,79315
2160,529.0,0.2557042,79677
2170,527.0,0.2567513,80044
2180,529.0,0.257788,80412
2190,525.0,0.2601089,80776
2200,525.0,0.2612378,81145
2210,527.0,0.262286,81511
2220,527.0,0.2633298,81876
2230,527.0,0.2644762,82244
2240,527.0,0.2655413,82609
2250,527.0,0.2666265,82970
2260,529.0,0.2676777,83336
2270,531.0,0.2687618,83696
2280,529.0,0.2698788,84069
2290,529.0,0.2712134,84430
2300,529.0,0.2722874,84798
2310,529.0,0.2737142,85164
2320,535.0,0.2747893,85520
2330,529.0,0.2758392,85892
2340,531.0,0.2768778,86259
2350,533.0,0.2779409,86624
2360,537.0,0.2789789,86982
2370,539.0,0.2800742,87348
2380,537.0,0.2811706,87711
2390,537.0,0.2822419,88084
2400,539.0,0.2844277,88448
2410,539.0,0.2854784,88823
2420,537.0,0.2866724,89194
2430,539.0,0.2877147,89557
2440,539.0,0.288771,89925
2450,541.0,0.2898424,90293
2460,543.0,0.2909561,90653
2470,539.0,0.2920128,91012
2480,537.0,0.2931419,91380
2490,541.0,0.2941783,91746
2500,541.0,0.2953911,92115
2510,539.0,0.2965769,92483
2520,541.0,0.297619,92842
2530,537.0,0.2986786,93216
2540,539.0,0.2997545,93586
2550,539.0,0.3007961,93958
2560,541.0,0.3018563,94323
2570,539.0,0.3029185,94685
2580,539.0,0.3039966,95056
2590,539.0,0.3051237,95418
2600,539.0,0.3062316,95786
2610,539.0,0.3086344,96147
2620,539.0,0.3097238,96509
2630,541.0,0.310824,96880
2640,541.0,0.3120577,97244
2650,539.0,0.3131243,97601
2660,541.0,0.314173,97970
2670,539.0,0.3152379,98332
2680,539.0,0.3163345,98700
2690,539.0,0.3173808,99069
2700,541.0,0.3185484,99433
2710,540.0,0.3197678,99806
2720,543.0,0.3208405,100174
2730,541.0,0.3218968,100538
2740,539.0,0.3229533,100904
2750,539.0,0.3239951,101272
2760,539.0,0.3252836,101641
2770,539.0,0.3264182,102007
2780,539.0,0.3274563,102377
2790,539.0,0.3286065,102741
2800,537.0,0.3297964,103107
2810,537.0,0.3308639,103466
2820,537.0,0.3335785,103834
2830,537.0,0.3346289,104200
2840,537.0,0.3356848,104572
2850,537.0,0.3367273,104941
2860,537.0,0.337816,105311
2870,539.0,0.3389702,105677
2880,541.0,0.3400141,106034
2890,539.0,0.3410898,106398
2900,537.0,0.3423738,106767
2910,539.0,0.3434429,107126
2920,539.0,0.3446378,107493
2930,537.0,0.345725,107858
2940,537.0,0.3467684,108230
2950,541.0,0.3478676,108598
2960,539.0,0.3489126,108976
2970,541.0,0.3499929,109346
2980,541.0,0.3511745,109718
2990,541.0,0.3522536,110086
3000,541.0,0.3533602,110456
3010,541.0,0.3544537,110827
3020,539.0,0.3556352,111202
3030,541.0,0.3567201,111557
3040,541.0,0.3589507,111931
3050,543.0,0.3600427,112300
3060,541.0,0.3610953,112664
3070,539.0,0.3621383,113028
3080,537.0,0.3632981,113394
3090,539.0,0.3644744,113759
3100,541.0,0.365541,114129
3110,541.0,0.3666999,114503
3120,543.0,0.3678025,114865
3130,543.0,0.3688696,115229
3140,543.0,0.3700155,115604
3150,543.0,0.3710553,115972
3160,541.0,0.3721184,116338
3170,541.0,0.3731713,116701
3180,541.0,0.3742279,117076
3190,539.0,0.3753064,117445
3200,541.0,0.3772494,117804
3210,541.0,0.378326,118176
3220,541.0,0.3794744,118537
3230,541.0,0.3805106,118901
3240,541.0,0.3817715,119265
3250,541.0,0.3841327,119625
3260,539.0,0.3851816,119993
3270,541.0,0.3862448,120368
3280,541.0,0.3873338,120733
3290,539.0,0.3883996,121101
3300,541.0,0.3894613,121465
3310,541.0,0.3908083,121832
3320,541.0,0.3919052,122192
3330,541.0,0.3929579,122557
3340,541.0,0.3940018,122924
3350,539.0,0.3950867,123291
3360,539.0,0.3962151,123655
3370,541.0,0.3974017,124018
3380,543.0,0.3984455,124383
3390,541.0,0.3995001,124750
3400,539.0,0.4005496,125115
3410,541.0,0.4016867,125484
3420,539.0,0.4028085,125851
3430,541.0,0.404233,126212
3440,541.0,0.4052852,126576
3450,541.0,0.4063636,126937
3460,545.0,0.4085434,127300
3470,539.0,0.4096098,127674
3480,537.0,0.4106547,128043
3490,539.0,0.4118412,128409
3500,539.0,0.4128898,128774
3510,541.0,0.4140959,129143
3520,541.0,0.4152721,129512
3530,541.0,0.4164323,129882
3540,539.0,0.4174975,130254
3550,537.0,0.41862,130620
3560,539.0,0.4196903,130992
3570,539.0,0.4208077,131352
3580,539.0,0.4218751,131717
3590,539.0,0.4229203,132078
3600,539.0,0.4239673,132436
3610,537.0,0.4251101,132789
3620,537.0,0.4262125,133160
3630,539.0,0.4272541,133527
3640,541.0,0.4284014,133892
3650,541.0,0.4294945,134265
3660,543.0,0.4307954,134628
3670,541.0,0.4318394,134993
3680,541.0,0.4340081,135363
3690,543.0,0.4350579,135733
3700,545.0,0.4361488,136105
3710,547.0,0.437324,136475
3720,547.0,0.4383897,136832
3730,550.0,0.4394361,137205
3740,546.0,0.4405154,137576
3750,547.0,0.4415871,137949
3760,548.0,0.4426409,138316
3770,546.0,0.4437458,138677
3780,545.0,0.4448023,139049
3790,547.0,0.4458722,139423
3800,547.0,0.4469212,139787
3810,549.0,0.4481898,140150
3820,549.0,0.4492633,140520
3830,551.0,0.4507416,140886
3840,547.0,0.4518007,141252
3850,547.0,0.4528492,141616
3860,545.0,0.4538966,141986
3870,547.0,0.4549588,142353
3880,547.0,0.4560152,142718
3890,545.0,0.4583143,143085
3900,547.0,0.459631,143454
3910,545.0,0.4607095,143821
3920,549.0,0.4617914,144184
3930,547.0,0.4628467,144559
3940,547.0,0.4640081,144921
3950,547.0,0.4650529,145291
3960,549.0,0.4661176,145668
3970,547.0,0.4671766,146029
3980,545.0,0.4683165,146400
3990,545.0,0.4693753,146763
4000,543.0,0.4705019,147126
4010,543.0,0.4716759,147489
4020,545.0,0.4727707,147859
4030,545.0,0.4739099,148219
4040,543.0,0.4749586,148580
4050,543.0,0.4760171,148936
4060,543.0,0.4772579,149302
4070,543.0,0.4783224,149673
4080,543.0,0.4793839,150037
4090,545.0,0.480429,150400
4100,543.0,0.4828177,150767
4110,543.0,0.4839385,151137
4120,545.0,0.4850622,151508
4130,547.0,0.4861861,151874
4140,545.0,0.4872471,152239
4150,545.0,0.4882989,152606
4160,541.0,0.4893463,152974
4170,541.0,0.4903883,153340
4180,541.0,0.4915707,153704
4190,541.0,0.4926349,154073
4200,541.0,0.4936876,154452
4210,543.0,0.4947407,154818
4220,543.0,0.4958689,155190
4230,543.0,0.4969334,155559
4240,543.0,0.4980202,155927
4250,541.0,0.4990647,156293
4260,543.0,0.50015,156661
4270,543.0,0.501198,157029
4280,543.0,0.5022521,157396
4290,541.0,0.5032929,157760
4300,543.0,0.504499,158124
4310,549.0,0.5067457,158490
4320,547.0,0.5077824,158853
4330,547.0,0.5089696,159221
4340,549.0,0.510008,159587
4350,549.0,0.511059,159954
4360,547.0,0.5121168,160316
4370,545.0,0.5131794,160689
4380,543.0,0.5142691,161050
4390,545.0,0.5153553,161424
4400,543.0,0.5163976,161790
4410,543.0,0.5175487,162162
4420,543.0,0.5186119,162530
4430,541.0,0.5197418,162898
4440,545.0,0.5208002,163264
4450,539.0,0.5219276,163637
4460,537.0,0.5229709,163998
4470,541.0,0.5241328,164364
4480,541.0,0.5251712,164730
4490,541.0,0.5262807,165094
4500,539.0,0.5273324,165466
4510,539.0,0.5283781,165836
4520,537.0,0.5294514,166201
4530,541.0,0.5321387,166573
4540,541.0,0.5331892,166938
4550,541.0,0.5342289,167308
4560,541.0,0.5352723,167669
4570,541.0,0.5364917,168041
4580,541.0,0.5375669,168402
4590,541.0,0.53866,168768
4600,543.0,0.5397142,169133
4610,541.0,0.5407566,169501
4620,545.0,0.5418568,169867
4630,545.0,0.5429009,170233
4640,545.0,0.544096,170609
4650,543.0,0.54531,170975
4660,545.0,0.5463607,171337
4670,543.0,0.5474099,171707
4680,545.0,0.5484388,172069
4690,545.0,0.549531,172431
4700,547.0,0.5505773,172795
4710,545.0,0.5516611,173158
4720,547.0,0.552797,173522
4730,545.0,0.5538469,173879
4740,543.0,0.5561138,174250
4750,543.0,0.5572027,174621
4760,549.0,0.5582462,174986
4770,545.0,0.5593177,175347
4780,543.0,0.5604043,175717
4790,545.0,0.561469,176085
4800,543.0,0.5625197,176460
4810,543.0,0.5635944,176822
4820,541.0,0.5655748,177191
4830,543.0,0.5666562,177555
4840,543.0,0.5677059,177911
4850,545.0,0.56876,178277
4860,545.0,0.5698193,178643
4870,547.0,0.5708994,179010
4880,545.0,0.5719966,179376
4890,543.0,0.5730634,179744
4900,545.0,0.5741203,180108
4910,543.0,0.5751901,180478
4920,545.0,0.5762347,180850
4930,547.0,0.5774092,181216
4940,545.0,0.5788608,181575
4950,545.0,0.5812031,181940
4960,544.0,0.5822487,182308
4970,545.0,0.5833322,182682
4980,547.0,0.5843999,183052
4990,548.0,0.5854847,183415
5000,545.0,0.5865363,183781
