iterations,fitness,time,fevals
810,648.0,0.0023563,821
820,652.0,0.0023788,831
830,654.0,0.0024029,841
840,654.0,0.0024274,851
850,654.0,0.0024532,861
860,654.0,0.0024796,871
870,654.0,0.0025053,881
880,654.0,0.0025306,891
890,660.0,0.0025541,901
900,660.0,0.0025792,911
910,660.0,0.0026042,921
920,660.0,0.0026291,931
930,664.0,0.0026528,941
940,664.0,0.0026805,951
950,664.0,0.002718,961
960,664.0,0.0027426,971
970,666.0,0.0027681,981
980,668.0,0.0027932,991
990,668.0,0.0028178,1001
1000,668.0,0.0028429,1011
1010,668.0,0.0028662,1021
1020,670.0,0.0028905,1031
1030,670.0,0.0029141,1041
1040,672.0,0.0029376,1051
1050,674.0,0.0029606,1061
1060,674.0,0.0029859,1071
1070,674.0,0.0030083,1081
1080,674.0,0.0030322,1091
1090,676.0,0.00305560000001,1101
1100,676.0,0.0031079,1111
1110,676.0,0.0031444,1121
1120,680.0,0.0031749,1131
1130,686.0,0.0032089,1141
1140,686.0,0.0032469,1151
1150,688.0,0.0032786,1161
1160,688.0,0.0033131,1171
1170,688.0,0.0033439,1181
1180,688.0,0.00338410000001,1191
1190,688.0,0.00342120000001,1201
1200,688.0,0.00345790000001,1211
1210,690.0,0.00349350000001,1221
1220,690.0,0.00352310000001,1231
1230,692.0,0.0035551,1241
1240,692.0,0.0035836,1251
1250,696.0,0.0036147,1261
1260,696.0,0.0036492,1271
1270,698.0,0.0036797,1281
1280,698.0,0.003715,1291
1290,698.0,0.0037502,1301
1300,698.0,0.0038017,1311
1310,698.0,0.0038337,1321
1320,700.0,0.003869,1331
1330,700.0,0.0039,1341
1340,700.0,0.0039336,1351
1350,702.0,0.00396460000001,1361
1360,702.0,0.00400350000001,1371
1370,702.0,0.00403510000001,1381
1380,702.0,0.00407150000001,1391
1390,702.0,0.0040969,1401
1400,702.0,0.0041234,1411
1410,702.0,0.00414820000001,1421
1420,702.0,0.00420320000001,1431
1430,702.0,0.00423200000001,1441
1440,702.0,0.00425920000001,1451
1450,702.0,0.00428320000001,1461
1460,704.0,0.00430710000001,1471
1470,708.0,0.00433590000001,1481
1480,710.0,0.00435900000001,1491
1490,712.0,0.00438260000001,1501
1500,712.0,0.00440640000001,1511
1510,712.0,0.00443930000001,1521
1520,716.0,0.00446660000001,1531
1530,718.0,0.00449300000001,1541
1540,718.0,0.00452210000001,1551
1550,718.0,0.00455070000001,1561
1560,720.0,0.00458280000001,1571
1570,720.0,0.00461250000001,1581
1580,722.0,0.00463690000001,1591
1590,724.0,0.00466390000001,1601
1600,724.0,0.00469050000001,1611
1610,724.0,0.00471560000001,1621
1620,724.0,0.00473850000001,1631
1630,724.0,0.00476430000001,1641
1640,724.0,0.00478760000001,1651
1650,724.0,0.00481130000001,1661
1660,724.0,0.00483410000001,1671
1670,724.0,0.00485950000001,1681
1680,724.0,0.00488420000001,1691
1690,726.0,0.00490740000001,1701
1700,726.0,0.00493100000001,1711
1710,730.0,0.00495510000001,1721
1720,730.0,0.00497850000001,1731
1730,730.0,0.00500680000001,1741
1740,730.0,0.00502990000001,1751
1750,730.0,0.00505280000001,1761
1760,730.0,0.00507780000001,1771
1770,730.0,0.00510130000001,1781
1780,730.0,0.00512390000001,1791
1790,730.0,0.00514800000001,1801
1800,730.0,0.00517110000001,1811
1810,730.0,0.00519540000001,1821
1820,730.0,0.00522110000001,1831
1830,730.0,0.00524380000001,1841
1840,734.0,0.00526640000001,1851
1850,736.0,0.00528990000001,1861
1860,736.0,0.00531280000001,1871
1870,738.0,0.00533730000001,1881
1880,740.0,0.00536370000001,1891
1890,740.0,0.00538670000001,1901
1900,740.0,0.00541150000001,1911
1910,740.0,0.00543660000001,1921
1920,742.0,0.00546130000001,1931
1930,742.0,0.00548470000001,1941
1940,742.0,0.00550790000001,1951
1950,744.0,0.00553180000001,1961
1960,744.0,0.00555660000001,1971
1970,744.0,0.00558110000001,1981
1980,744.0,0.00560530000001,1991
1990,744.0,0.00563380000001,2001
2000,744.0,0.00565860000001,2011
2010,746.0,0.00568320000001,2021
2020,746.0,0.00571120000001,2031
2030,748.0,0.00573620000001,2041
2040,748.0,0.00576120000001,2051
2050,748.0,0.00578620000001,2061
2060,748.0,0.00580960000001,2071
2070,748.0,0.00591670000001,2081
2080,748.0,0.00594550000001,2091
2090,748.0,0.00598760000001,2101
2100,748.0,0.00601420000001,2111
2110,748.0,0.00604570000001,2121
2120,748.0,0.00606920000001,2131
2130,748.0,0.00609220000001,2141
2140,748.0,0.00611680000001,2151
2150,748.0,0.00614230000001,2161
2160,750.0,0.00616610000001,2171
2170,750.0,0.00619080000001,2181
2180,750.0,0.00621550000001,2191
2190,750.0,0.00623970000001,2201
2200,750.0,0.00627210000001,2211
2210,750.0,0.00629740000001,2221
2220,750.0,0.00632240000001,2231
2230,750.0,0.00634620000001,2241
2240,750.0,0.00637080000001,2251
2250,752.0,0.00639730000001,2261
2260,752.0,0.00642100000001,2271
2270,752.0,0.00645180000001,2281
2280,752.0,0.00647650000001,2291
2290,752.0,0.00649960000001,2301
2300,752.0,0.00653060000001,2311
2310,752.0,0.00656110000001,2321
2320,754.0,0.00659450000001,2331
2330,754.0,0.0066191,2341
2340,754.0,0.0066511,2351
2350,754.0,0.0066799,2361
2360,756.0,0.0067042,2371
2370,756.0,0.0067345,2381
2380,756.0,0.0067599,2391
2390,756.0,0.0067862,2401
2400,756.0,0.0068132,2411
2410,756.0,0.0068371,2421
2420,756.0,0.006861,2431
2430,758.0,0.0068842,2441
2440,758.0,0.0069088,2451
2450,758.0,0.0069335,2461
2460,758.0,0.0069576,2471
2470,760.0,0.006981,2481
2480,760.0,0.0070129,2491
2490,760.0,0.0070401,2501
2500,760.0,0.007074,2511
2510,760.0,0.0071069,2521
2520,760.0,0.0071374,2531
2530,762.0,0.0071693,2541
2540,762.0,0.0071999,2551
2550,762.0,0.0072323,2561
2560,762.0,0.0072685,2571
2570,762.0,0.0072987,2581
2580,762.0,0.0073313,2591
2590,762.0,0.0073631,2601
2600,762.0,0.007396,2611
2610,762.0,0.0074256,2621
2620,762.0,0.0074574,2631
2630,762.0,0.0074903,2641
2640,764.0,0.0075234,2651
2650,764.0,0.007556,2661
2660,766.0,0.0075872,2671
2670,766.0,0.0076143,2681
2680,766.0,0.007643,2691
2690,766.0,0.0076695,2701
2700,766.0,0.0076945,2711
2710,768.0,0.0077199,2721
2720,768.0,0.0077442,2731
2730,768.0,0.0077678,2741
2740,770.0,0.0077917,2751
2750,770.0,0.0078156,2761
2760,770.0,0.0078394,2771
2770,770.0,0.0078679,2781
2780,770.0,0.0078922,2791
2790,772.0,0.0079261,2801
2800,772.0,0.0079621,2811
2810,772.0,0.0080256,2821
2820,772.0,0.0080558,2831
2830,772.0,0.0080916,2841
2840,772.0,0.0081188,2851
2850,772.0,0.0081425,2861
2860,772.0,0.0081712,2871
2870,774.0,0.0082075,2881
2880,774.0,0.0082334,2891
2890,774.0,0.0082581,2901
2900,774.0,0.0082822,2911
2910,774.0,0.008327,2921
2920,774.0,0.0083518,2931
2930,774.0,0.0083773,2941
2940,776.0,0.0084012,2951
2950,776.0,0.0084252,2961
2960,776.0,0.0084483,2971
2970,776.0,0.0084728,2981
2980,776.0,0.0084973,2991
2990,778.0,0.0085232,3001
3000,778.0,0.0085476,3011
3010,778.0,0.0085716,3021
3020,778.0,0.0085959,3031
3030,778.0,0.0086236,3041
3040,778.0,0.0086459,3051
3050,778.0,0.0086702,3061
3060,778.0,0.0086925,3071
3070,778.0,0.0087153,3081
3080,778.0,0.0087379,3091
3090,778.0,0.0087676,3101
3100,778.0,0.008793,3111
3110,780.0,0.0088159,3121
3120,780.0,0.00884,3131
3130,780.0,0.008864,3141
3140,780.0,0.0088885,3151
3150,782.0,0.008911,3161
3160,782.0,0.0089343,3171
3170,782.0,0.008959,3181
3180,782.0,0.0089901,3191
3190,782.0,0.0090142,3201
3200,782.0,0.0090374,3211
3210,782.0,0.0090615,3221
3220,782.0,0.009086,3231
3230,782.0,0.0091102,3241
3240,782.0,0.0091339,3251
3250,782.0,0.0091579,3261
3260,782.0,0.0091989,3271
3270,782.0,0.009224,3281
3280,782.0,0.0092475,3291
3290,782.0,0.0092756,3301
3300,786.0,0.0092984,3311
3310,786.0,0.009322,3321
3320,786.0,0.0093451,3331
3330,786.0,0.0093683,3341
3340,786.0,0.0093908,3351
3350,788.0,0.0094141,3361
3360,790.0,0.009439,3371
3370,790.0,0.0094637,3381
3380,790.0,0.0094869,3391
3390,790.0,0.0095104,3401
3400,790.0,0.0095342,3411
3410,790.0,0.0095576,3421
3420,790.0,0.0095815,3431
3430,792.0,0.0096152,3441
3440,792.0,0.0096417,3451
3450,792.0,0.0096791,3461
3460,792.0,0.0097071,3471
3470,792.0,0.0097319,3481
3480,792.0,0.0097603,3491
3490,792.0,0.009786,3501
3500,792.0,0.0098102,3511
3510,792.0,0.0098346,3521
3520,792.0,0.0098578,3531
3530,792.0,0.0098809,3541
3540,792.0,0.0099057,3551
3550,792.0,0.0099323,3561
3560,792.0,0.0099554,3571
3570,792.0,0.0099786,3581
3580,792.0,0.0100015,3591
3590,792.0,0.0100257,3601
3600,792.0,0.01005,3611
3610,792.0,0.0100747,3621
3620,792.0,0.0101042,3631
3630,794.0,0.0101282,3641
3640,794.0,0.0101573,3651
3650,794.0,0.0101811,3661
3660,794.0,0.0160727,3671
3670,794.0,0.0161021,3681
3680,796.0,0.016132,3691
3690,796.0,0.0161637,3701
3700,796.0,0.0161905,3711
3710,796.0,0.0162167,3721
3720,796.0,0.0162427,3731
3730,796.0,0.0162687,3741
3740,796.0,0.0162947,3751
3750,798.0,0.0163256,3761
3760,798.0,0.016352,3771
3770,798.0,0.016379,3781
3780,798.0,0.0164067,3791
3790,798.0,0.0164412,3801
3800,798.0,0.0164755,3811
3810,798.0,0.0165089,3821
3820,798.0,0.0165401,3831
3830,800.0,0.0165681,3841
3840,800.0,0.0166,3851
3850,800.0,0.0166319,3861
3860,800.0,0.016657,3871
3870,800.0,0.0166815,3881
3880,800.0,0.0167058,3891
3890,802.0,0.016728,3901
3900,802.0,0.0167531,3911
3910,802.0,0.0167776,3921
3920,802.0,0.0168043,3931
3930,802.0,0.0168281,3941
3940,802.0,0.0168521,3951
3950,802.0,0.0168757,3961
3960,802.0,0.0168994,3971
3970,802.0,0.0169231,3981
3980,802.0,0.0169466,3991
3990,802.0,0.0169698,4001
4000,802.0,0.0169966,4011
4010,802.0,0.0170219,4021
4020,804.0,0.017045,4031
4030,806.0,0.0170694,4041
4040,806.0,0.0170944,4051
4050,808.0,0.0171185,4061
4060,810.0,0.0171422,4071
4070,810.0,0.0171667,4081
4080,810.0,0.0171901,4091
4090,810.0,0.0172131,4101
4100,810.0,0.0172365,4111
4110,810.0,0.0172592,4121
4120,810.0,0.0172861,4131
4130,810.0,0.0173154,4141
4140,810.0,0.0173385,4151
4150,810.0,0.0173611,4161
4160,810.0,0.017386,4171
4170,810.0,0.0174101,4181
4180,810.0,0.0174339,4191
4190,810.0,0.017458,4201
4200,810.0,0.0174811,4211
4210,810.0,0.0175045,4221
4220,810.0,0.0175278,4231
4230,810.0,0.0175521,4241
4240,810.0,0.0175749,4251
4250,810.0,0.0175994,4261
4260,810.0,0.0176287,4271
4270,810.0,0.0176606,4281
4280,812.0,0.0176858,4291
4290,812.0,0.0177093,4301
4300,812.0,0.0177327,4311
4310,812.0,0.0177561,4321
4320,812.0,0.0177791,4331
4330,812.0,0.0178038,4341
4340,812.0,0.0178279,4351
4350,812.0,0.0178518,4361
4360,812.0,0.0178753,4371
4370,812.0,0.0178994,4381
4380,812.0,0.0179228,4391
4390,812.0,0.0179689,4401
4400,812.0,0.0179954,4411
4410,812.0,0.0180201,4421
4420,812.0,0.0180449,4431
4430,812.0,0.0180743,4441
4440,812.0,0.0181003,4451
4450,812.0,0.0181252,4461
4460,812.0,0.0181709,4471
4470,812.0,0.0181985,4481
4480,812.0,0.0182252,4491
4490,812.0,0.0182487,4501
4500,812.0,0.0182771,4511
4510,812.0,0.0183017,4521
4520,812.0,0.0183247,4531
4530,812.0,0.0183486,4541
4540,814.0,0.0183721,4551
4550,814.0,0.0183967,4561
4560,814.0,0.0184825,4571
4570,814.0,0.0185094,4581
4580,814.0,0.0185364,4591
4590,814.0,0.0185609,4601
4600,814.0,0.0185844,4611
4610,814.0,0.0186086,4621
4620,814.0,0.0186333,4631
4630,814.0,0.0186612,4641
4640,814.0,0.0186845,4651
4650,814.0,0.0187093,4661
4660,814.0,0.0187322,4671
4670,814.0,0.0187556,4681
4680,814.0,0.0187793,4691
4690,814.0,0.0188054,4701
4700,814.0,0.0188289,4711
4710,814.0,0.0188531,4721
4720,814.0,0.018877,4731
4730,814.0,0.0189002,4741
4740,814.0,0.0189239,4751
4750,814.0,0.018948,4761
4760,814.0,0.0189719,4771
4770,816.0,0.0190046,4781
4780,816.0,0.0190339,4791
4790,816.0,0.01906,4801
4800,816.0,0.0190891,4811
4810,816.0,0.0191142,4821
4820,816.0,0.0191389,4831
4830,816.0,0.0191651,4841
4840,816.0,0.0191881,4851
4850,816.0,0.0192114,4861
4860,816.0,0.0192364,4871
4870,816.0,0.0192612,4881
4880,816.0,0.0192843,4891
4890,816.0,0.0193073,4901
4900,816.0,0.0193303,4911
4910,816.0,0.0193544,4921
4920,816.0,0.0193775,4931
4930,816.0,0.0194017,4941
4940,816.0,0.0194257,4951
4950,816.0,0.0194497,4961
4960,816.0,0.0194733,4971
4970,816.0,0.0194974,4981
4980,816.0,0.0195215,4991
4990,816.0,0.0195456,5001
5000,816.0,0.0195739,5011
