iterations,fitness,time,fevals
780,555.0,0.0953599,29051
790,553.0,0.0964213,29422
800,555.0,0.0975774,29786
810,555.0,0.0986418,30145
820,553.0,0.0997988,30511
830,553.0,0.1008599,30877
840,553.0,0.1019256,31239
850,553.0,0.1030141,31604
860,555.0,0.1052558,31973
870,551.0,0.106491,32347
880,551.0,0.107563,32711
890,551.0,0.1086157,33079
900,549.0,0.1096749,33443
910,549.0,0.1107572,33810
920,549.0,0.1118268,34181
930,549.0,0.1129162,34547
940,547.0,0.1139782,34906
950,547.0,0.1150356,35276
960,547.0,0.1163676,35642
970,547.0,0.117414,36001
980,547.0,0.1185232,36368
990,549.0,0.1196495,36728
1000,547.0,0.1206893,37089
1010,547.0,0.1217325,37446
1020,547.0,0.122784,37803
1030,545.0,0.1239094,38176
1040,549.0,0.1249692,38536
1050,547.0,0.1261168,38896
1060,547.0,0.1272465,39270
1070,547.0,0.1296691,39631
1080,545.0,0.1307261,39992
1090,547.0,0.1318695,40357
1100,547.0,0.1329949,40725
1110,545.0,0.1340665,41097
1120,549.0,0.1351101,41465
1130,545.0,0.1361775,41828
1140,547.0,0.1372621,42204
1150,549.0,0.1384679,42563
1160,551.0,0.1400275,42926
1170,553.0,0.1411026,43291
1180,553.0,0.1422349,43652
1190,553.0,0.1432906,44016
1200,553.0,0.1443641,44380
1210,553.0,0.145459,44748
1220,551.0,0.1465211,45112
1230,555.0,0.1475633,45485
1240,557.0,0.148672,45848
1250,553.0,0.1497386,46224
1260,555.0,0.1507953,46591
1270,555.0,0.152371,46961
1280,555.0,0.1549027,47327
1290,557.0,0.1559423,47691
1300,559.0,0.157157,48056
1310,559.0,0.1582042,48419
1320,563.0,0.1593806,48778
1330,561.0,0.1604487,49143
1340,559.0,0.1614996,49509
1350,559.0,0.1625499,49881
1360,559.0,0.1636267,50251
1370,559.0,0.1647785,50624
1380,559.0,0.1659852,50989
1390,555.0,0.1670904,51358
1400,559.0,0.1681426,51733
1410,557.0,0.1691941,52096
1420,561.0,0.1702431,52461
1430,561.0,0.1713085,52829
1440,559.0,0.1724475,53198
1450,559.0,0.1735511,53564
1460,559.0,0.174611,53938
1470,557.0,0.1757046,54301
1480,557.0,0.1768401,54667
1490,559.0,0.1780693,55041
1500,559.0,0.1803244,55402
1510,559.0,0.1814341,55762
1520,559.0,0.1824983,56120
1530,561.0,0.1835683,56485
1540,561.0,0.1846362,56848
1550,563.0,0.1858012,57219
1560,565.0,0.1869933,57588
1570,567.0,0.1880538,57956
1580,563.0,0.1892483,58328
1590,563.0,0.1903507,58698
1600,563.0,0.1914184,59065
1610,567.0,0.1927177,59432
1620,565.0,0.1937739,59801
1630,561.0,0.1948417,60178
1640,561.0,0.1959461,60547
1650,563.0,0.196992,60911
1660,559.0,0.198075,61279
1670,563.0,0.1995893,61645
1680,559.0,0.2007041,62010
1690,561.0,0.2018621,62387
1700,559.0,0.2029415,62751
1710,559.0,0.2051628,63120
1720,559.0,0.2062909,63485
1730,557.0,0.2073591,63858
1740,559.0,0.2084035,64227
1750,559.0,0.2094889,64590
1760,561.0,0.2108943,64963
1770,559.0,0.2119542,65335
1780,557.0,0.2132844,65702
1790,555.0,0.2143408,66070
1800,557.0,0.2154611,66439
1810,553.0,0.2165241,66804
1820,555.0,0.2175723,67162
1830,555.0,0.218709,67528
1840,553.0,0.2199556,67902
1850,551.0,0.2210592,68272
1860,553.0,0.2221221,68642
1870,551.0,0.2235871,69010
1880,553.0,0.2247731,69384
1890,551.0,0.2327442,69747
1900,551.0,0.2430204,70119
1910,551.0,0.2442283,70485
1920,551.0,0.2464734,70857
1930,549.0,0.2476239,71222
1940,551.0,0.2486844,71588
1950,551.0,0.249743,71961
1960,553.0,0.2509337,72331
1970,553.0,0.2520874,72704
1980,551.0,0.2532087,73066
1990,555.0,0.2543135,73431
2000,553.0,0.2553757,73796
2010,555.0,0.2564412,74160
2020,555.0,0.2575457,74525
2030,555.0,0.2585908,74888
2040,559.0,0.259645,75256
2050,555.0,0.2607459,75625
2060,555.0,0.2620811,76001
2070,555.0,0.263158,76369
2080,553.0,0.2643333,76736
2090,551.0,0.2654575,77103
2100,551.0,0.2665593,77478
2110,549.0,0.2676818,77843
2120,551.0,0.2687363,78211
2130,549.0,0.2709195,78581
2140,547.0,0.2720174,78952
2150,549.0,0.2730659,79319
2160,547.0,0.2741184,79688
2170,547.0,0.2756096,80051
2180,551.0,0.2767201,80422
2190,549.0,0.2778663,80787
2200,551.0,0.2791814,81155
2210,547.0,0.2803704,81522
2220,545.0,0.2815015,81894
2230,547.0,0.2826265,82255
2240,547.0,0.2836894,82624
2250,547.0,0.2847562,82986
2260,545.0,0.2858344,83353
2270,549.0,0.2870653,83718
2280,547.0,0.2881532,84079
2290,549.0,0.2894089,84443
2300,553.0,0.2904521,84811
2310,549.0,0.2915142,85184
2320,545.0,0.2926117,85559
2330,545.0,0.2937358,85926
2340,547.0,0.294846,86290
2350,547.0,0.2970743,86655
2360,547.0,0.2981225,87024
2370,547.0,0.2992696,87394
2380,549.0,0.3004292,87755
2390,545.0,0.3015422,88131
2400,549.0,0.3026891,88494
2410,549.0,0.3037476,88859
2420,551.0,0.3047902,89223
2430,551.0,0.3058645,89582
2440,549.0,0.3069238,89943
2450,553.0,0.3079751,90306
2460,549.0,0.3090857,90672
2470,555.0,0.3113288,91035
2480,553.0,0.3126285,91405
2490,553.0,0.3138711,91769
2500,549.0,0.3150412,92135
2510,547.0,0.3163775,92502
2520,551.0,0.317703,92864
2530,555.0,0.3188772,93228
2540,551.0,0.3199761,93596
2550,549.0,0.32106,93959
2560,551.0,0.3242403,94323
2570,551.0,0.3255285,94691
2580,549.0,0.3266608,95056
2590,551.0,0.3277296,95427
2600,553.0,0.3288731,95799
2610,549.0,0.3302512,96163
2620,547.0,0.3313185,96530
2630,547.0,0.3323947,96892
2640,547.0,0.3334311,97250
2650,547.0,0.3345039,97626
2660,545.0,0.3355712,97995
2670,547.0,0.3368086,98357
2680,549.0,0.3378751,98728
2690,543.0,0.3389416,99093
2700,545.0,0.3399823,99456
2710,545.0,0.3410549,99814
2720,545.0,0.3421117,100190
2730,543.0,0.343168,100555
2740,545.0,0.3442811,100917
2750,541.0,0.3457266,101280
2760,541.0,0.3468015,101646
2770,543.0,0.3489897,102009
2780,543.0,0.35014,102371
2790,539.0,0.3512027,102736
2800,541.0,0.3522769,103109
2810,541.0,0.35332,103473
2820,539.0,0.3544955,103848
2830,541.0,0.3555438,104213
2840,541.0,0.3567495,104584
2850,537.0,0.3578187,104948
2860,537.0,0.3588939,105316
2870,539.0,0.3600145,105688
2880,541.0,0.3610662,106049
2890,543.0,0.3621156,106416
2900,543.0,0.3633583,106790
2910,547.0,0.3644288,107152
2920,547.0,0.3655119,107521
2930,547.0,0.3665652,107891
2940,551.0,0.3676638,108261
2950,547.0,0.3687538,108628
2960,549.0,0.3699342,108992
2970,547.0,0.3711369,109360
2980,549.0,0.3733459,109733
2990,547.0,0.374401,110104
3000,547.0,0.375477,110478
3010,545.0,0.3765146,110843
3020,549.0,0.3776435,111210
3030,547.0,0.3786913,111571
3040,551.0,0.3798337,111943
3050,549.0,0.3809889,112315
3060,549.0,0.3820536,112676
3070,549.0,0.3832149,113044
3080,549.0,0.3843078,113403
3090,549.0,0.3853667,113772
3100,549.0,0.3866306,114139
3110,549.0,0.3877582,114506
3120,551.0,0.3888333,114868
3130,553.0,0.3899759,115224
3140,553.0,0.3911307,115591
3150,551.0,0.3923637,115962
3160,553.0,0.3934672,116326
3170,557.0,0.394802,116694
3180,551.0,0.3958551,117064
3190,551.0,0.397045,117428
3200,551.0,0.3996003,117792
3210,553.0,0.4007084,118161
3220,555.0,0.4018517,118527
3230,555.0,0.4028964,118893
3240,557.0,0.4040727,119258
3250,557.0,0.4052209,119628
3260,555.0,0.4063794,119989
3270,555.0,0.4074427,120360
3280,553.0,0.4085583,120736
3290,555.0,0.4096478,121101
3300,553.0,0.4107453,121460
3310,553.0,0.4118236,121832
3320,555.0,0.4129355,122196
3330,557.0,0.4140013,122566
3340,557.0,0.4150632,122930
3350,553.0,0.4165833,123300
3360,555.0,0.4177267,123665
3370,549.0,0.4187844,124029
3380,551.0,0.419848,124400
3390,551.0,0.4210021,124768
3400,551.0,0.4220804,125133
3410,553.0,0.4244209,125495
3420,557.0,0.4255094,125862
3430,555.0,0.4265804,126223
3440,553.0,0.4277334,126593
3450,553.0,0.4288139,126953
3460,555.0,0.4300039,127322
3470,553.0,0.4311968,127685
3480,555.0,0.4322452,128050
3490,553.0,0.4333107,128418
3500,553.0,0.4344017,128788
3510,551.0,0.4354689,129162
3520,551.0,0.4365088,129520
3530,551.0,0.437599,129888
3540,551.0,0.438687,130263
3550,551.0,0.4399269,130628
3560,551.0,0.4410566,130993
3570,551.0,0.4421227,131353
3580,553.0,0.4432103,131722
3590,553.0,0.4443713,132091
3600,551.0,0.4454488,132457
3610,553.0,0.4465237,132818
3620,551.0,0.4487009,133177
3630,555.0,0.4497402,133541
3640,557.0,0.4508008,133908
3650,555.0,0.4520031,134276
3660,555.0,0.4531096,134643
3670,557.0,0.4541719,135007
3680,557.0,0.4552304,135373
3690,557.0,0.4562855,135727
3700,559.0,0.4574276,136091
3710,557.0,0.4584925,136452
3720,555.0,0.459563,136815
3730,557.0,0.4607935,137180
3740,555.0,0.4618549,137546
3750,555.0,0.462919,137919
3760,557.0,0.4642721,138286
3770,555.0,0.4654024,138647
3780,557.0,0.4664738,139012
3790,553.0,0.467546,139382
3800,551.0,0.4686109,139754
3810,553.0,0.4697178,140117
3820,557.0,0.4708663,140479
3830,551.0,0.4719135,140837
3840,551.0,0.4740186,141203
3850,551.0,0.4753845,141568
3860,551.0,0.4764469,141939
3870,549.0,0.477565,142300
3880,551.0,0.4786894,142671
3890,551.0,0.4797354,143030
3900,555.0,0.4808016,143398
3910,551.0,0.4818735,143770
3920,551.0,0.482957,144134
3930,551.0,0.4840986,144512
3940,551.0,0.4851472,144874
3950,549.0,0.4862123,145242
3960,547.0,0.4874568,145614
3970,547.0,0.4885786,145979
3980,545.0,0.4896455,146342
3990,547.0,0.4908094,146716
4000,547.0,0.4918592,147078
4010,549.0,0.4929187,147445
4020,549.0,0.4939594,147812
4030,549.0,0.4950384,148178
4040,545.0,0.4961047,148544
4050,549.0,0.4983332,148910
4060,547.0,0.4993782,149273
4070,547.0,0.500523,149641
4080,547.0,0.501584,150006
4090,549.0,0.5026312,150378
4100,547.0,0.5036957,150746
4110,545.0,0.5047752,151117
4120,545.0,0.5059211,151487
4130,545.0,0.5069679,151851
4140,547.0,0.5080482,152218
4150,545.0,0.5091014,152590
4160,539.0,0.5103156,152957
4170,543.0,0.5114805,153328
4180,539.0,0.5126125,153697
4190,541.0,0.5136595,154056
4200,539.0,0.5147097,154417
4210,537.0,0.5157635,154785
4220,537.0,0.5168815,155148
4230,541.0,0.5179373,155513
4240,541.0,0.5190208,155890
4250,543.0,0.5200907,156256
4260,541.0,0.5222408,156616
4270,543.0,0.5233852,156982
4280,545.0,0.524465,157346
4290,543.0,0.5255152,157703
4300,545.0,0.5266287,158067
4310,543.0,0.5276718,158436
4320,545.0,0.5287354,158803
4330,543.0,0.5298675,159175
4340,545.0,0.5309298,159547
4350,545.0,0.5319887,159902
4360,545.0,0.5332172,160270
4370,545.0,0.534309,160639
4380,543.0,0.5353777,161008
4390,545.0,0.5365252,161376
4400,547.0,0.5375945,161739
4410,549.0,0.5386722,162117
4420,549.0,0.5397349,162483
4430,549.0,0.5408455,162856
4440,553.0,0.5419177,163222
4450,553.0,0.5430354,163584
4460,551.0,0.5441179,163960
4470,551.0,0.5466691,164324
4480,553.0,0.5479397,164692
4490,557.0,0.5489907,165050
4500,555.0,0.5501538,165420
4510,553.0,0.5512447,165780
4520,553.0,0.552312,166145
4530,553.0,0.5533831,166515
4540,553.0,0.554451,166882
4550,551.0,0.5556121,167252
4560,553.0,0.5568579,167620
4570,553.0,0.5580476,167980
4580,555.0,0.5591072,168344
4590,553.0,0.5602412,168715
4600,551.0,0.5613084,169088
4610,551.0,0.5623981,169457
4620,553.0,0.5634927,169833
4630,551.0,0.5646295,170192
4640,551.0,0.565703,170553
4650,551.0,0.5668169,170919
4660,553.0,0.5681281,171287
4670,551.0,0.5695771,171650
4680,553.0,0.5719243,172010
4690,555.0,0.5729933,172376
4700,551.0,0.5740571,172741
4710,553.0,0.5752656,173114
4720,553.0,0.5763782,173481
4730,555.0,0.5774421,173853
4740,551.0,0.5785182,174219
4750,551.0,0.5796203,174574
4760,553.0,0.5808509,174944
4770,553.0,0.5822558,175306
4780,549.0,0.5833601,175670
4790,549.0,0.5844211,176044
4800,551.0,0.5854748,176410
4810,553.0,0.5865312,176781
4820,553.0,0.5875883,177154
4830,551.0,0.5887458,177517
4840,549.0,0.5897929,177879
4850,549.0,0.5908469,178244
4860,549.0,0.5924613,178611
4870,551.0,0.5935535,178975
4880,551.0,0.5946768,179343
4890,551.0,0.5969706,179716
4900,549.0,0.598044,180082
4910,549.0,0.5990852,180441
4920,551.0,0.600155,180805
4930,549.0,0.6012253,181179
4940,551.0,0.6023121,181547
4950,551.0,0.6034304,181914
4960,551.0,0.6045109,182281
4970,553.0,0.6056672,182654
4980,553.0,0.6067229,183021
4990,557.0,0.607789,183392
5000,555.0,0.6088408,183763
