iterations,fitness,time,fevals
830,782.0,393.3652204,92300
840,782.0,397.8363555,93400
850,784.0,402.4398155,94500
860,784.0,407.0650964,95600
870,782.0,411.5113552,96700
880,784.0,416.09209,97800
890,784.0,420.5136282,98900
900,784.0,425.029009,100000
910,782.0,429.6010503,101100
920,782.0,434.1649492,102200
930,786.0,438.8135917,103300
940,786.0,443.2862951,104400
950,788.0,447.8590068,105500
960,784.0,452.4467275,106600
970,784.0,457.0065165,107700
980,784.0,461.6122112,108800
990,784.0,466.2261221,109900
1000,782.0,470.991181,111000
1010,788.0,475.4924027,112100
1020,784.0,480.0126753,113200
1030,784.0,484.4759812,114300
1040,788.0,488.9547641,115400
1050,784.0,493.5028036,116500
1060,786.0,498.1170329,117600
1070,784.0,502.7368214,118700
1080,784.0,507.2317595,119800
1090,786.0,511.827227,120900
1100,786.0,516.3090854,122000
1110,784.0,520.9491055,123100
1120,788.0,525.5170028,124200
1130,788.0,530.070003,125300
1140,786.0,534.6772435,126400
1150,784.0,539.2944761,127500
1160,786.0,543.8099606,128600
1170,784.0,548.3342501,129700
1180,786.0,552.941046,130800
1190,786.0,557.4720553,131900
1200,788.0,561.9659052,133000
1210,786.0,566.4364617,134100
1220,784.0,570.9999871,135200
1230,788.0,575.4830924,136300
1240,786.0,580.0903925,137400
1250,788.0,584.6745087,138500
1260,786.0,589.2746713,139600
1270,790.0,593.758545,140700
1280,788.0,598.2717537,141800
1290,790.0,602.7166052,142900
1300,790.0,607.3609852,144000
1310,788.0,611.9271439,145100
1320,790.0,616.3820108,146200
1330,788.0,620.8843475,147300
1340,788.0,625.4964909,148400
1350,790.0,630.0061036,149500
1360,790.0,634.4957619,150600
1370,790.0,638.9078921,151700
1380,788.0,643.3574252,152800
1390,788.0,647.888232,153900
1400,788.0,652.4035296,155000
1410,790.0,656.994801,156100
1420,790.0,661.4707051,157200
1430,790.0,666.1169459,158300
1440,792.0,670.7390718,159400
1450,788.0,675.2730973,160500
1460,790.0,679.8858987,161600
1470,788.0,684.3362243,162700
1480,786.0,688.794027,163800
1490,788.0,693.3164333,164900
1500,788.0,697.8938576,166000
1510,792.0,702.5127806,167100
1520,790.0,706.9608507,168200
1530,788.0,711.5451069,169300
1540,790.0,716.0209845,170400
1550,790.0,720.6705651,171500
1560,792.0,725.1591273,172600
1570,792.0,729.6661178,173700
1580,792.0,734.288198,174800
1590,790.0,738.8431509,175900
1600,792.0,743.4498306,177000
1610,792.0,747.9035028,178100
1620,792.0,752.3583339,179200
1630,790.0,756.7894407,180300
1640,792.0,761.3017979,181400
1650,792.0,765.8405557,182500
1660,786.0,770.3587985,183600
1670,790.0,774.8428127,184700
1680,792.0,779.4167173,185800
1690,790.0,783.9096295,186900
1700,792.0,788.2887417,188000
1710,792.0,792.8049329,189100
1720,792.0,797.3177682,190200
1730,792.0,801.7904936,191300
1740,790.0,806.2316611,192400
1750,792.0,810.6487289,193500
1760,792.0,815.2517262,194600
1770,792.0,819.7396904,195700
1780,792.0,824.3191134,196800
1790,792.0,828.8674568,197900
1800,790.0,833.3784846,199000
1810,794.0,837.9344686,200100
1820,792.0,842.3901631,201200
1830,792.0,846.8101155,202300
1840,790.0,851.3117797,203400
1850,790.0,855.7818374,204500
1860,788.0,860.3782413,205600
1870,792.0,864.8925669,206700
1880,792.0,869.5395648,207800
1890,792.0,874.0064867,208900
1900,792.0,878.437343,210000
1910,790.0,882.9837188,211100
1920,790.0,887.5386872,212200
1930,794.0,892.3047448,213300
1940,790.0,896.7375106,214400
1950,792.0,901.1081722,215500
1960,792.0,905.6384387,216600
1970,790.0,910.0936038,217700
1980,792.0,914.5567362,218800
1990,792.0,919.1864266,219900
2000,792.0,923.7832234,221000
2010,792.0,928.3136077,222100
2020,796.0,932.8688798,223200
2030,794.0,937.4512948,224300
2040,794.0,941.9761977,225400
2050,792.0,946.5720927,226500
2060,792.0,951.1693503,227600
2070,792.0,955.744956,228700
2080,790.0,960.1958133,229800
2090,794.0,964.8453063,230900
2100,794.0,969.4294067,232000
2110,794.0,974.0419142,233100
2120,798.0,978.5370047,234200
2130,792.0,982.987885,235300
2140,792.0,987.4763537,236400
2150,792.0,992.050847,237500
2160,794.0,996.5584443,238600
2170,794.0,1001.0785542,239700
2180,792.0,1005.5635043,240800
2190,796.0,1010.2535244,241900
2200,794.0,1014.8081559,243000
2210,794.0,1019.3053896,244100
2220,790.0,1023.8677817,245200
2230,794.0,1028.4794431,246300
2240,790.0,1033.1372788,247400
2250,794.0,1037.5962989,248500
2260,792.0,1042.1684289,249600
2270,794.0,1046.8475881,250700
2280,792.0,1051.3713641,251800
2290,794.0,1055.8640517,252900
2300,794.0,1060.3638348,254000
2310,796.0,1064.9710129,255100
2320,796.0,1069.3940364,256200
2330,798.0,1073.9245315,257300
2340,796.0,1078.3852885,258400
2350,800.0,1082.8870785,259500
2360,798.0,1087.3568347,260600
2370,796.0,1091.7822129,261700
2380,796.0,1096.2899727,262800
2390,796.0,1100.7777445,263900
2400,798.0,1105.262367,265000
2410,798.0,1109.8969099,266100
2420,796.0,1114.4577121,267200
2430,796.0,1118.9850444,268300
2440,799.0,1123.5266281,269400
2450,796.0,1127.9481374,270500
2460,798.0,1133.1014944,271600
2470,796.0,1137.426072,272700
2480,798.0,1142.102559,273800
2490,796.0,1146.7624652,274900
2500,798.0,1151.2881337,276000
2510,796.0,1155.7972278,277100
2520,798.0,1160.2744447,278200
2530,796.0,1164.6755064,279300
2540,796.0,1169.4754905,280400
2550,796.0,1174.0920443,281500
2560,798.0,1178.6898163,282600
2570,796.0,1183.2026365,283700
2580,796.0,1187.6702268,284800
2590,798.0,1192.1300851,285900
2600,798.0,1196.6743034,287000
2610,798.0,1201.1455748,288100
2620,796.0,1205.6430937,289200
2630,798.0,1210.105511,290300
2640,796.0,1214.6208213,291400
2650,798.0,1219.1974905,292500
2660,798.0,1223.6689098,293600
2670,798.0,1228.1482535,294700
2680,798.0,1232.6420348,295800
2690,798.0,1237.0967164,296900
2700,796.0,1241.6334703,298000
2710,798.0,1246.1090782,299100
2720,794.0,1250.5859587,300200
2730,798.0,1255.0614295,301300
2740,800.0,1259.5138167,302400
2750,798.0,1264.0241982,303500
2760,798.0,1268.5064058,304600
2770,798.0,1273.015698,305700
2780,796.0,1277.5417741,306800
2790,798.0,1282.0328267,307900
2800,794.0,1286.5554427,309000
2810,798.0,1290.9859195,310100
2820,796.0,1295.5436665,311200
2830,798.0,1300.1370883,312300
2840,798.0,1304.6245937,313400
2850,794.0,1309.2007211,314500
2860,796.0,1313.7383745,315600
2870,798.0,1318.2415002,316700
2880,798.0,1322.9531707,317800
2890,794.0,1327.4014237,318900
2900,796.0,1331.8972766,320000
2910,798.0,1336.3987713,321100
2920,798.0,1340.8855264,322200
2930,796.0,1345.281602,323300
2940,798.0,1349.8110851,324400
2950,796.0,1354.3379146,325500
2960,798.0,1358.8739542,326600
2970,798.0,1363.3499806,327700
2980,798.0,1367.7270106,328800
2990,794.0,1372.1763118,329900
3000,796.0,1376.5514153,331000
3010,796.0,1381.1607041,332100
3020,798.0,1385.6477063,333200
3030,798.0,1390.2446786,334300
3040,796.0,1394.6875779,335400
3050,798.0,1399.2877947,336500
3060,798.0,1403.835659,337600
3070,798.0,1408.3316624,338700
3080,794.0,1412.8868409,339800
3090,796.0,1417.380314,340900
3100,798.0,1422.0231719,342000
3110,796.0,1426.5495298,343100
3120,798.0,1431.0292643,344200
3130,796.0,1435.4847692,345300
3140,796.0,1440.175435,346400
3150,798.0,1444.6331785,347500
3160,796.0,1449.1975581,348600
3170,796.0,1453.7410004,349700
3180,798.0,1458.2106469,350800
3190,796.0,1462.7847007,351900
3200,798.0,1467.2495124,353000
3210,798.0,1471.8038943,354100
3220,798.0,1476.2830105,355200
3230,798.0,1480.8513567,356300
3240,796.0,1485.298491,357400
3250,798.0,1489.8931909,358500
3260,798.0,1494.3470821,359600
3270,794.0,1498.8692277,360700
3280,792.0,1503.462525,361800
3290,800.0,1507.904401,362900
3300,798.0,1512.3663522,364000
3310,800.0,1516.9301245,365100
3320,800.0,1521.5208634,366200
3330,798.0,1525.8905679,367300
3340,800.0,1530.2991613,368400
3350,802.0,1534.6895622,369500
3360,800.0,1539.2536304,370600
3370,802.0,1543.912741,371700
3380,800.0,1548.5414554,372800
3390,798.0,1553.1057163,373900
3400,798.0,1557.6979651,375000
3410,798.0,1562.3167939,376100
3420,796.0,1566.881045,377200
3430,800.0,1571.4866619,378300
3440,800.0,1576.0846046,379400
3450,798.0,1580.7032039,380500
3460,798.0,1585.2837095,381600
3470,798.0,1589.9135885,382700
3480,798.0,1594.5137137,383800
3490,798.0,1599.1203146,384900
3500,798.0,1603.7398863,386000
3510,800.0,1608.3086282,387100
3520,800.0,1612.8554806,388200
3530,800.0,1617.4032922,389300
3540,796.0,1621.9353006,390400
3550,800.0,1626.506873,391500
3560,798.0,1631.2463067,392600
3570,798.0,1635.8545404,393700
3580,800.0,1640.4670331,394800
3590,796.0,1645.0395472,395900
3600,798.0,1649.5624345,397000
3610,800.0,1654.2436246,398100
3620,802.0,1658.871491,399200
3630,802.0,1663.435985,400300
3640,800.0,1668.0297635,401400
3650,802.0,1672.5830329,402500
3660,800.0,1677.2303909,403600
3670,802.0,1681.8756241,404700
3680,804.0,1686.489018,405800
3690,804.0,1691.1324536,406900
3700,806.0,1695.7628118,408000
3710,806.0,1700.3590759,409100
3720,804.0,1704.9764835,410200
3730,804.0,1709.5468564,411300
3740,804.0,1714.1196831,412400
3750,804.0,1718.7197372,413500
3760,804.0,1723.2833748,414600
3770,802.0,1727.9221963,415700
3780,808.0,1732.5261492,416800
3790,804.0,1737.0466376,417900
3800,806.0,1741.6454093,419000
3810,808.0,1746.1807928,420100
3820,806.0,1750.7285665,421200
3830,806.0,1755.3450351,422300
3840,804.0,1759.9014683,423400
3850,804.0,1764.5175847,424500
3860,806.0,1769.2757229,425600
3870,804.0,1773.8908485,426700
3880,806.0,1778.4788003,427800
3890,806.0,1783.0558941,428900
3900,806.0,1787.6391832,430000
3910,806.0,1792.2525379,431100
3920,804.0,1796.8750131,432200
3930,806.0,1801.4719682,433300
3940,804.0,1806.056308,434400
3950,804.0,1810.6437394,435500
3960,804.0,1815.2588684,436600
3970,806.0,1819.8638224,437700
3980,806.0,1824.4330917,438800
3990,806.0,1829.0123287,439900
4000,804.0,1833.5746442,441000
4010,806.0,1838.1543387,442100
4020,806.0,1842.7944251,443200
4030,806.0,1847.3928361,444300
4040,806.0,1851.9510122,445400
4050,804.0,1856.5310545,446500
4060,806.0,1861.1720867,447600
4070,806.0,1865.7689398,448700
4080,806.0,1870.3544721,449800
4090,806.0,1874.9812769,450900
4100,806.0,1879.521784,452000
4110,806.0,1884.0538643,453100
4120,806.0,1888.6101248,454200
4130,804.0,1893.2141822,455300
4140,806.0,1897.8580095,456400
4150,804.0,1902.450167,457500
4160,806.0,1907.0579455,458600
4170,804.0,1911.6271883,459700
4180,806.0,1916.1785807,460800
4190,806.0,1920.7440911,461900
4200,806.0,1925.3140411,463000
4210,804.0,1929.9345338,464100
4220,804.0,1934.5390384,465200
4230,806.0,1939.257189,466300
4240,804.0,1943.7084405,467400
4250,806.0,1948.1925314,468500
4260,806.0,1952.597191,469600
4270,806.0,1957.1287168,470700
4280,804.0,1961.5511267,471800
4290,804.0,1966.045212,472900
4300,804.0,1970.5114254,474000
4310,806.0,1975.1248016,475100
4320,806.0,1979.7443466,476200
4330,808.0,1984.1883579,477300
4340,802.0,1988.7847666,478400
4350,806.0,1993.3656671,479500
4360,804.0,1998.0741639,480600
4370,806.0,2002.5232861,481700
4380,806.0,2007.005183,482800
4390,804.0,2011.5282046,483900
4400,802.0,2015.9888521,485000
4410,802.0,2020.5591173,486100
4420,806.0,2024.9515355,487200
4430,806.0,2029.3956239,488300
4440,808.0,2033.9183615,489400
4450,804.0,2038.3530307,490500
4460,804.0,2042.90315,491600
4470,804.0,2047.3842846,492700
4480,804.0,2051.9345928,493800
4490,806.0,2056.4792542,494900
4500,804.0,2060.8545232,496000
4510,806.0,2065.3600773,497100
4520,808.0,2069.8364805,498200
4530,808.0,2074.4547432,499300
4540,808.0,2078.998287,500400
4550,808.0,2083.5576532,501500
4560,806.0,2088.0477457,502600
4570,806.0,2092.7187902,503700
4580,808.0,2097.1685174,504800
4590,808.0,2101.7846992,505900
4600,810.0,2106.1930329,507000
4610,808.0,2110.7083309,508100
4620,806.0,2115.2673336,509200
4630,808.0,2119.7605491,510300
4640,806.0,2125.1742306,511400
4650,808.0,2130.7290539,512500
4660,808.0,2135.9521154,513600
4670,806.0,2141.1563482,514700
4680,806.0,2146.3007458,515800
4690,806.0,2150.8576521,516900
4700,810.0,2155.4723553,518000
4710,806.0,2160.0245648,519100
4720,806.0,2164.6837121,520200
4730,806.0,2169.2971473,521300
4740,808.0,2173.8596255,522400
4750,806.0,2178.604411,523500
4760,804.0,2183.4300572,524600
4770,808.0,2188.2257818,525700
4780,806.0,2192.8434769,526800
4790,808.0,2197.4568173,527900
4800,810.0,2201.9810566,529000
4810,810.0,2206.5654213,530100
4820,808.0,2211.1705283,531200
4830,808.0,2215.6692839,532300
4840,806.0,2220.1191338,533400
4850,808.0,2224.5852546,534500
4860,812.0,2229.3099453,535600
4870,808.0,2233.877261,536700
4880,810.0,2238.5362274,537800
4890,812.0,2243.1025973,538900
4900,808.0,2247.5460526,540000
4910,810.0,2252.0877624,541100
4920,810.0,2256.5772078,542200
4930,808.0,2261.0728245,543300
4940,808.0,2265.6020001,544400
4950,808.0,2270.1974133,545500
4960,810.0,2274.6355213,546600
4970,812.0,2279.2049405,547700
4980,812.0,2283.6646104,548800
4990,810.0,2288.2185523,549900
5000,810.0,2292.8297732,551000
