iterations,fitness,time,fevals
1600,657.0,0.0052897,1611
1610,661.0,0.0053179,1621
1620,667.0,0.0053446,1631
1630,667.0,0.0053663,1641
1640,667.0,0.0054028,1651
1650,667.0,0.0054332,1661
1660,671.0,0.0054548,1671
1670,673.0,0.005483,1681
1680,673.0,0.0055047,1691
1690,675.0,0.0055319,1701
1700,675.0,0.0055565,1711
1710,675.0,0.0055792,1721
1720,675.0,0.0056011,1731
1730,675.0,0.0056304,1741
1740,677.0,0.0056607,1751
1750,679.0,0.0056804,1761
1760,679.0,0.0057018,1771
1770,679.0,0.0057554,1781
1780,679.0,0.0057928,1791
1790,679.0,0.0058152,1801
1800,683.0,0.0058353,1811
1810,683.0,0.0058555,1821
1820,683.0,0.0059377,1831
1830,683.0,0.0059684,1841
1840,683.0,0.0060063,1851
1850,683.0,0.0060377,1861
1860,683.0,0.0060663,1871
1870,685.0,0.006101,1881
1880,685.0,0.00612280000001,1891
1890,685.0,0.00615860000001,1901
1900,689.0,0.00619300000001,1911
1910,689.0,0.006216,1921
1920,691.0,0.00623610000001,1931
1930,691.0,0.00625990000001,1941
1940,691.0,0.00627800000001,1951
1950,693.0,0.00631760000001,1961
1960,697.0,0.00633690000001,1971
1970,697.0,0.00635480000001,1981
1980,699.0,0.00637190000001,1991
1990,699.0,0.00639870000001,2001
2000,699.0,0.00641720000001,2011
2010,701.0,0.00645130000001,2021
2020,705.0,0.00647030000001,2031
2030,705.0,0.00650150000001,2041
2040,705.0,0.00652010000001,2051
2050,705.0,0.00655010000001,2061
2060,707.0,0.00657180000001,2071
2070,709.0,0.00658930000001,2081
2080,709.0,0.00660810000001,2091
2090,709.0,0.00662630000001,2101
2100,709.0,0.00665260000001,2111
2110,709.0,0.00667050000001,2121
2120,709.0,0.00669000000001,2131
2130,709.0,0.00672350000001,2141
2140,713.0,0.00675020000001,2151
2150,713.0,0.00676930000001,2161
2160,713.0,0.00678620000001,2171
2170,713.0,0.00680700000001,2181
2180,715.0,0.00683190000001,2191
2190,715.0,0.00685340000001,2201
2200,715.0,0.00688300000001,2211
2210,715.0,0.00691770000001,2221
2220,715.0,0.00694080000001,2231
2230,715.0,0.00696230000001,2241
2240,715.0,0.00698030000001,2251
2250,715.0,0.00699860000001,2261
2260,715.0,0.00701800000001,2271
2270,715.0,0.00703570000001,2281
2280,719.0,0.00705590000001,2291
2290,719.0,0.00707430000001,2301
2300,719.0,0.00709830000001,2311
2310,719.0,0.00711940000001,2321
2320,719.0,0.00713860000001,2331
2330,719.0,0.00715630000001,2341
2340,719.0,0.00718970000001,2351
2350,721.0,0.00722430000001,2361
2360,721.0,0.00724580000001,2371
2370,721.0,0.00727380000001,2381
2380,721.0,0.00731150000001,2391
2390,725.0,0.00734260000001,2401
2400,725.0,0.00737950000001,2411
2410,725.0,0.00741310000001,2421
2420,729.0,0.00746980000001,2431
2430,731.0,0.00750030000001,2441
2440,733.0,0.00752800000001,2451
2450,735.0,0.00756030000001,2461
2460,735.0,0.00758560000001,2471
2470,735.0,0.00760610000001,2481
2480,737.0,0.00762560000001,2491
2490,737.0,0.00767380000001,2501
2500,737.0,0.00769970000001,2511
2510,737.0,0.00771950000001,2521
2520,739.0,0.00774890000001,2531
2530,743.0,0.00776930000001,2541
2540,743.0,0.00778760000001,2551
2550,747.0,0.00780890000001,2561
2560,749.0,0.00782700000001,2571
2570,749.0,0.00784440000001,2581
2580,749.0,0.00786280000001,2591
2590,751.0,0.00787980000001,2601
2600,753.0,0.00791430000001,2611
2610,753.0,0.00794560000001,2621
2620,753.0,0.00796540000001,2631
2630,753.0,0.00798670000001,2641
2640,753.0,0.00800890000001,2651
2650,753.0,0.00802830000001,2661
2660,755.0,0.00805550000001,2671
2670,755.0,0.00807620000001,2681
2680,755.0,0.00809470000001,2691
2690,757.0,0.00811950000001,2701
2700,759.0,0.00814010000001,2711
2710,761.0,0.00816280000001,2721
2720,765.0,0.00818680000001,2731
2730,767.0,0.00820800000001,2741
2740,767.0,0.00822980000001,2751
2750,767.0,0.00826020000001,2761
2760,767.0,0.00828820000001,2771
2770,769.0,0.00831610000001,2781
2780,769.0,0.00833850000001,2791
2790,771.0,0.00835830000001,2801
2800,771.0,0.00838170000001,2811
2810,771.0,0.00840040000001,2821
2820,771.0,0.00841850000001,2831
2830,771.0,0.00843670000001,2841
2840,771.0,0.00845780000001,2851
2850,771.0,0.00847750000001,2861
2860,771.0,0.00849670000001,2871
2870,771.0,0.00851490000001,2881
2880,771.0,0.00854180000001,2891
2890,771.0,0.00857450000001,2901
2900,771.0,0.00860060000001,2911
2910,771.0,0.00862720000001,2921
2920,771.0,0.00867780000001,2931
2930,771.0,0.00870200000001,2941
2940,771.0,0.00872400000001,2951
2950,771.0,0.00874450000001,2961
2960,771.0,0.00877640000001,2971
2970,771.0,0.00880600000001,2981
2980,771.0,0.00882760000001,2991
2990,771.0,0.00885120000001,3001
3000,771.0,0.00887440000001,3011
3010,771.0,0.00889220000001,3021
3020,771.0,0.00891670000001,3031
3030,771.0,0.00893770000001,3041
3040,771.0,0.00895610000001,3051
3050,771.0,0.00899870000001,3061
3060,771.0,0.00902340000001,3071
3070,771.0,0.00904210000001,3081
3080,773.0,0.00906800000001,3091
3090,773.0,0.00909420000001,3101
3100,775.0,0.00911530000001,3111
3110,775.0,0.00914380000001,3121
3120,775.0,0.00916250000001,3131
3130,775.0,0.00918160000001,3141
3140,777.0,0.00920100000001,3151
3150,777.0,0.00921970000001,3161
3160,777.0,0.00923800000001,3171
3170,777.0,0.00925990000001,3181
3180,777.0,0.00929010000001,3191
3190,777.0,0.00930910000001,3201
3200,777.0,0.00933170000001,3211
3210,777.0,0.00935020000001,3221
3220,777.0,0.00937120000001,3231
3230,777.0,0.00939530000001,3241
3240,777.0,0.00942340000001,3251
3250,777.0,0.00944470000001,3261
3260,781.0,0.00947040000001,3271
3270,781.0,0.00949390000001,3281
3280,781.0,0.00951270000001,3291
3290,781.0,0.00953460000001,3301
3300,783.0,0.00955320000001,3311
3310,783.0,0.00957160000001,3321
3320,783.0,0.00959140000001,3331
3330,785.0,0.00961240000001,3341
3340,785.0,0.00963410000001,3351
3350,785.0,0.00965510000001,3361
3360,785.0,0.00967380000001,3371
3370,785.0,0.00969160000001,3381
3380,785.0,0.00970990000001,3391
3390,785.0,0.00973260000001,3401
3400,785.0,0.00975480000001,3411
3410,785.0,0.00977820000001,3421
3420,785.0,0.00979840000001,3431
3430,785.0,0.00981600000001,3441
3440,785.0,0.00983610000001,3451
3450,785.0,0.00986070000001,3461
3460,785.0,0.00988130000001,3471
3470,785.0,0.00989990000001,3481
3480,785.0,0.00991920000001,3491
3490,785.0,0.00995130000001,3501
3500,785.0,0.00997230000001,3511
3510,785.0,0.00999420000001,3521
3520,787.0,0.010014,3531
3530,787.0,0.0100383,3541
3540,789.0,0.0100567,3551
3550,789.0,0.0100757,3561
3560,791.0,0.0101263,3571
3570,793.0,0.0101685,3581
3580,793.0,0.0101904,3591
3590,793.0,0.0102082,3601
3600,793.0,0.010229,3611
3610,793.0,0.0102514,3621
3620,793.0,0.010275,3631
3630,795.0,0.0102933,3641
3640,797.0,0.0103232,3651
3650,797.0,0.0103426,3661
3660,799.0,0.0103611,3671
3670,799.0,0.0103837,3681
3680,799.0,0.0104067,3691
3690,799.0,0.0104282,3701
3700,799.0,0.0104462,3711
3710,799.0,0.0104633,3721
3720,799.0,0.0104827,3731
3730,799.0,0.0105047,3741
3740,799.0,0.0105265,3751
3750,799.0,0.0105519,3761
3760,799.0,0.0106453,3771
3770,799.0,0.0106793,3781
3780,799.0,0.0106988,3791
3790,799.0,0.010729,3801
3800,799.0,0.010749,3811
3810,799.0,0.0107712,3821
3820,799.0,0.0107888,3831
3830,801.0,0.0108147,3841
3840,801.0,0.0108371,3851
3850,801.0,0.0108571,3861
3860,801.0,0.0108868,3871
3870,801.0,0.0109132,3881
3880,801.0,0.0109411,3891
3890,801.0,0.0109612,3901
3900,801.0,0.01098,3911
3910,801.0,0.0109987,3921
3920,801.0,0.011024,3931
3930,803.0,0.0110427,3941
3940,803.0,0.0110602,3951
3950,803.0,0.0110817,3961
3960,803.0,0.0111022,3971
3970,803.0,0.0111207,3981
3980,803.0,0.0111387,3991
3990,803.0,0.0111641,4001
4000,803.0,0.0111872,4011
4010,803.0,0.0112157,4021
4020,803.0,0.0112355,4031
4030,803.0,0.0112567,4041
4040,803.0,0.0112763,4051
4050,803.0,0.0112947,4061
4060,803.0,0.0113148,4071
4070,803.0,0.0113376,4081
4080,803.0,0.0113566,4091
4090,803.0,0.0113746,4101
4100,803.0,0.0113927,4111
4110,803.0,0.0114108,4121
4120,805.0,0.0114313,4131
4130,807.0,0.0114498,4141
4140,807.0,0.0114667,4151
4150,807.0,0.0114901,4161
4160,807.0,0.0115094,4171
4170,807.0,0.0115307,4181
4180,807.0,0.0115573,4191
4190,807.0,0.0115895,4201
4200,807.0,0.0116104,4211
4210,807.0,0.0116299,4221
4220,807.0,0.0116569,4231
4230,807.0,0.0116763,4241
4240,807.0,0.0116934,4251
4250,807.0,0.0117175,4261
4260,807.0,0.0117456,4271
4270,807.0,0.0117742,4281
4280,807.0,0.0117994,4291
4290,809.0,0.0118221,4301
4300,809.0,0.0118407,4311
4310,809.0,0.011863,4321
4320,811.0,0.0118827,4331
4330,811.0,0.0118998,4341
4340,811.0,0.0119241,4351
4350,811.0,0.0119417,4361
4360,811.0,0.0119588,4371
4370,811.0,0.011976,4381
4380,811.0,0.0119948,4391
4390,811.0,0.0120153,4401
4400,811.0,0.0120348,4411
4410,813.0,0.0120525,4421
4420,813.0,0.0120703,4431
4430,813.0,0.0120878,4441
4440,813.0,0.012109,4451
4450,813.0,0.0121265,4461
4460,813.0,0.0121443,4471
4470,813.0,0.0121654,4481
4480,813.0,0.01219,4491
4490,813.0,0.0122116,4501
4500,813.0,0.0122314,4511
4510,813.0,0.0122496,4521
4520,815.0,0.0122698,4531
4530,815.0,0.0122948,4541
4540,815.0,0.0123152,4551
4550,815.0,0.0123455,4561
4560,815.0,0.0123655,4571
4570,815.0,0.0123854,4581
4580,815.0,0.0124078,4591
4590,815.0,0.0124307,4601
4600,815.0,0.0124516,4611
4610,815.0,0.0124688,4621
4620,815.0,0.0124904,4631
4630,817.0,0.012511,4641
4640,817.0,0.0125305,4651
4650,819.0,0.0125486,4661
4660,819.0,0.0125687,4671
4670,819.0,0.0125902,4681
4680,819.0,0.0126079,4691
4690,819.0,0.0126313,4701
4700,819.0,0.0126514,4711
4710,819.0,0.0126689,4721
4720,821.0,0.0126915,4731
4730,821.0,0.012711,4741
4740,821.0,0.0127452,4751
4750,821.0,0.0127677,4761
4760,821.0,0.0127872,4771
4770,823.0,0.0128051,4781
4780,823.0,0.0128557,4791
4790,823.0,0.0129437,4801
4800,823.0,0.0129669,4811
4810,823.0,0.0129889,4821
4820,823.0,0.0130111,4831
4830,823.0,0.0130309,4841
4840,823.0,0.0130487,4851
4850,825.0,0.0130732,4861
4860,825.0,0.013092,4871
4870,825.0,0.0131158,4881
4880,825.0,0.0131383,4891
4890,825.0,0.0131609,4901
4900,825.0,0.0131927,4911
4910,825.0,0.0132149,4921
4920,825.0,0.013236,4931
4930,825.0,0.013257,4941
4940,825.0,0.0132939,4951
4950,825.0,0.013312,4961
4960,825.0,0.013329,4971
4970,825.0,0.0133597,4981
4980,825.0,0.0133773,4991
4990,825.0,0.0133956,5001
5000,825.0,0.0134229,5011
