iterations,fitness,time,fevals
1190,676.0,0.0032015,1201
1200,676.0,0.0032292,1211
1210,676.0,0.0032552,1221
1220,678.0,0.0032793,1231
1230,678.0,0.0033132,1241
1240,680.0,0.0033386,1251
1250,682.0,0.0033627,1261
1260,684.0,0.0033911,1271
1270,686.0,0.003426,1281
1280,686.0,0.0034555,1291
1290,686.0,0.0034917,1301
1300,686.0,0.003545,1311
1310,688.0,0.003575,1321
1320,688.0,0.0036004,1331
1330,692.0,0.0036332,1341
1340,694.0,0.0036652,1351
1350,694.0,0.003694,1361
1360,694.0,0.0037184,1371
1370,698.0,0.0037451,1381
1380,698.0,0.00377,1391
1390,700.0,0.0038019,1401
1400,702.0,0.0038653,1411
1410,702.0,0.0039575,1421
1420,704.0,0.003994,1431
1430,704.0,0.0040267,1441
1440,704.0,0.0040572,1451
1450,706.0,0.0040829,1461
1460,706.0,0.0041059,1471
1470,708.0,0.0041383,1481
1480,708.0,0.0041633,1491
1490,708.0,0.0041868,1501
1500,708.0,0.0042231,1511
1510,708.0,0.0042586,1521
1520,708.0,0.0042937,1531
1530,710.0,0.004328,1541
1540,714.0,0.0043608,1551
1550,714.0,0.0044006,1561
1560,714.0,0.0044273,1571
1570,714.0,0.0044534,1581
1580,714.0,0.0044828,1591
1590,714.0,0.0045083,1601
1600,714.0,0.0045319,1611
1610,714.0,0.0045655,1621
1620,714.0,0.0046098,1631
1630,718.0,0.0046416,1641
1640,718.0,0.0046754,1651
1650,718.0,0.0047082,1661
1660,718.0,0.004744,1671
1670,718.0,0.004837,1681
1680,718.0,0.0048884,1691
1690,718.0,0.0049254,1701
1700,720.0,0.0049593,1711
1710,722.0,0.0049926,1721
1720,722.0,0.0050251,1731
1730,722.0,0.0050586,1741
1740,722.0,0.0050847,1751
1750,726.0,0.0051068,1761
1760,730.0,0.0051295,1771
1770,730.0,0.0051526,1781
1780,730.0,0.0051759,1791
1790,730.0,0.0051989,1801
1800,730.0,0.0052219,1811
1810,730.0,0.005245,1821
1820,730.0,0.0052764,1831
1830,730.0,0.0053004,1841
1840,730.0,0.0053322,1851
1850,730.0,0.0053645,1861
1860,730.0,0.0053953,1871
1870,730.0,0.0054215,1881
1880,730.0,0.0054542,1891
1890,730.0,0.0054832,1901
1900,730.0,0.0055146,1911
1910,730.0,0.0055481,1921
1920,730.0,0.0055839,1931
1930,730.0,0.0056144,1941
1940,730.0,0.0056504,1951
1950,730.0,0.005676,1961
1960,732.0,0.005708,1971
1970,732.0,0.0057442,1981
1980,732.0,0.005768,1991
1990,732.0,0.0057916,2001
2000,732.0,0.0058148,2011
2010,732.0,0.0058768,2021
2020,732.0,0.0059092,2031
2030,732.0,0.0059735,2041
2040,732.0,0.0060308,2051
2050,732.0,0.0060668,2061
2060,732.0,0.0060985,2071
2070,732.0,0.0061246,2081
2080,732.0,0.0061486,2091
2090,732.0,0.0061748,2101
2100,734.0,0.006199,2111
2110,734.0,0.0062216,2121
2120,736.0,0.0062445,2131
2130,736.0,0.0062667,2141
2140,736.0,0.0062901,2151
2150,736.0,0.0063128,2161
2160,738.0,0.0063351,2171
2170,738.0,0.0063578,2181
2180,738.0,0.0063817,2191
2190,738.0,0.0064156,2201
2200,738.0,0.0064496,2211
2210,738.0,0.0064734,2221
2220,740.0,0.0064983,2231
2230,742.0,0.0065218,2241
2240,744.0,0.006555,2251
2250,744.0,0.0065789,2261
2260,744.0,0.0066085,2271
2270,746.0,0.0066331,2281
2280,746.0,0.0066578,2291
2290,746.0,0.0066859,2301
2300,748.0,0.0067099,2311
2310,750.0,0.0067338,2321
2320,752.0,0.0067591,2331
2330,752.0,0.0067829,2341
2340,754.0,0.0068065,2351
2350,754.0,0.0068314,2361
2360,754.0,0.0068554,2371
2370,756.0,0.0068837,2381
2380,756.0,0.0069095,2391
2390,756.0,0.0069358,2401
2400,756.0,0.0069659,2411
2410,756.0,0.0069892,2421
2420,756.0,0.0070143,2431
2430,756.0,0.0070376,2441
2440,756.0,0.0070623,2451
2450,756.0,0.0070876,2461
2460,756.0,0.0071103,2471
2470,756.0,0.0071359,2481
2480,756.0,0.0071673,2491
2490,756.0,0.0071964,2501
2500,756.0,0.0072199,2511
2510,756.0,0.0072425,2521
2520,756.0,0.0072658,2531
2530,756.0,0.0072895,2541
2540,756.0,0.0073307,2551
2550,756.0,0.0073672,2561
2560,756.0,0.0074047,2571
2570,756.0,0.0074368,2581
2580,758.0,0.0074641,2591
2590,760.0,0.0074882,2601
2600,762.0,0.0075115,2611
2610,762.0,0.0075355,2621
2620,762.0,0.0075583,2631
2630,762.0,0.007583,2641
2640,764.0,0.0076071,2651
2650,764.0,0.0076301,2661
2660,764.0,0.0076546,2671
2670,764.0,0.0076791,2681
2680,764.0,0.0077016,2691
2690,764.0,0.0077239,2701
2700,766.0,0.0077479,2711
2710,766.0,0.0077728,2721
2720,766.0,0.0077973,2731
2730,766.0,0.0078214,2741
2740,766.0,0.0078469,2751
2750,766.0,0.0078718,2761
2760,766.0,0.0078954,2771
2770,768.0,0.0079313,2781
2780,768.0,0.0079601,2791
2790,768.0,0.0079859,2801
2800,768.0,0.008011,2811
2810,768.0,0.00805,2821
2820,768.0,0.0080799,2831
2830,768.0,0.0081088,2841
2840,768.0,0.0081341,2851
2850,768.0,0.0081582,2861
2860,768.0,0.0081822,2871
2870,770.0,0.0082058,2881
2880,770.0,0.0082303,2891
2890,770.0,0.0082543,2901
2900,770.0,0.0082782,2911
2910,772.0,0.0083031,2921
2920,772.0,0.0083288,2931
2930,774.0,0.0083533,2941
2940,776.0,0.008378,2951
2950,776.0,0.0084077,2961
2960,776.0,0.008435,2971
2970,776.0,0.0084599,2981
2980,778.0,0.0084839,2991
2990,778.0,0.0085093,3001
3000,778.0,0.0085343,3011
3010,778.0,0.0085594,3021
3020,778.0,0.00859219999999,3031
3030,778.0,0.0086164,3041
3040,778.0,0.00864599999999,3051
3050,778.0,0.00867049999999,3061
3060,778.0,0.00869489999999,3071
3070,778.0,0.00872199999999,3081
3080,778.0,0.00874609999999,3091
3090,778.0,0.00876989999999,3101
3100,778.0,0.00879369999999,3111
3110,778.0,0.00881979999999,3121
3120,778.0,0.00884429999999,3131
3130,780.0,0.0088675,3141
3140,780.0,0.0089024,3151
3150,780.0,0.00893299999999,3161
3160,780.0,0.0089581,3171
3170,780.0,0.0089827,3181
3180,780.0,0.0090073,3191
3190,780.0,0.0090377,3201
3200,780.0,0.0090606,3211
3210,780.0,0.0090854,3221
3220,780.0,0.0091095,3231
3230,780.0,0.0091336,3241
3240,780.0,0.0091582,3251
3250,780.0,0.0091828,3261
3260,780.0,0.00920659999999,3271
3270,780.0,0.00923079999999,3281
3280,780.0,0.00925329999999,3291
3290,780.0,0.00927709999999,3301
3300,780.0,0.00930039999999,3311
3310,782.0,0.00932249999999,3321
3320,782.0,0.00934789999999,3331
3330,782.0,0.00937219999999,3341
3340,782.0,0.00939709999999,3351
3350,782.0,0.00942299999999,3361
3360,782.0,0.00944849999999,3371
3370,782.0,0.00947179999999,3381
3380,782.0,0.00949639999999,3391
3390,782.0,0.00952069999999,3401
3400,782.0,0.0095428,3411
3410,782.0,0.0095669,3421
3420,782.0,0.0095909,3431
3430,782.0,0.00961359999999,3441
3440,784.0,0.00964129999999,3451
3450,784.0,0.00966499999999,3461
3460,784.0,0.00968849999999,3471
3470,784.0,0.0097116,3481
3480,784.0,0.0097423,3491
3490,784.0,0.0097676,3501
3500,784.0,0.00979729999999,3511
3510,784.0,0.00982329999999,3521
3520,784.0,0.0098477,3531
3530,784.0,0.00987179999999,3541
3540,784.0,0.00989679999999,3551
3550,784.0,0.00992149999999,3561
3560,784.0,0.00994579999999,3571
3570,784.0,0.00996889999999,3581
3580,784.0,0.00999709999999,3591
3590,784.0,0.0100217,3601
3600,784.0,0.0100441,3611
3610,784.0,0.010086,3621
3620,784.0,0.0101171,3631
3630,784.0,0.010142,3641
3640,784.0,0.0101662,3651
3650,784.0,0.0101895,3661
3660,784.0,0.0102121,3671
3670,784.0,0.0102391,3681
3680,784.0,0.0102709,3691
3690,784.0,0.0102974,3701
3700,784.0,0.0103215,3711
3710,784.0,0.0103438,3721
3720,784.0,0.0103698,3731
3730,784.0,0.0103937,3741
3740,784.0,0.0104188,3751
3750,784.0,0.0104503,3761
3760,784.0,0.0104739,3771
3770,784.0,0.0104976,3781
3780,784.0,0.0105206,3791
3790,784.0,0.0105452,3801
3800,784.0,0.0105751,3811
3810,784.0,0.0105996,3821
3820,786.0,0.0106239,3831
3830,786.0,0.0106532,3841
3840,786.0,0.0106826,3851
3850,786.0,0.010706,3861
3860,786.0,0.0107323,3871
3870,788.0,0.0107566,3881
3880,788.0,0.0107811,3891
3890,788.0,0.010804,3901
3900,788.0,0.0108271,3911
3910,790.0,0.0108503,3921
3920,790.0,0.0108741,3931
3930,790.0,0.0108975,3941
3940,790.0,0.0109209,3951
3950,790.0,0.0109436,3961
3960,790.0,0.0109666,3971
3970,790.0,0.0110016,3981
3980,790.0,0.0110244,3991
3990,790.0,0.0110477,4001
4000,790.0,0.0110707,4011
4010,790.0,0.0110942,4021
4020,790.0,0.011134,4031
4030,790.0,0.0111585,4041
4040,790.0,0.0111829,4051
4050,790.0,0.011207,4061
4060,790.0,0.0112331,4071
4070,790.0,0.0112552,4081
4080,790.0,0.0112795,4091
4090,790.0,0.0113034,4101
4100,790.0,0.0113292,4111
4110,790.0,0.0113532,4121
4120,790.0,0.0113771,4131
4130,790.0,0.0114006,4141
4140,790.0,0.0114332,4151
4150,790.0,0.0114627,4161
4160,790.0,0.0114903,4171
4170,790.0,0.0115386,4181
4180,790.0,0.0115633,4191
4190,792.0,0.0116433,4201
4200,792.0,0.0116736,4211
4210,792.0,0.0116989,4221
4220,792.0,0.0117332,4231
4230,792.0,0.0117621,4241
4240,792.0,0.0117902,4251
4250,792.0,0.0118245,4261
4260,792.0,0.0118519,4271
4270,792.0,0.0118802,4281
4280,792.0,0.011904,4291
4290,792.0,0.0119341,4301
4300,792.0,0.0119589,4311
4310,792.0,0.0119876,4321
4320,792.0,0.0120128,4331
4330,792.0,0.012037,4341
4340,792.0,0.0120612,4351
4350,792.0,0.0120831,4361
4360,792.0,0.0121107,4371
4370,792.0,0.0121346,4381
4380,792.0,0.0121569,4391
4390,792.0,0.0121809,4401
4400,792.0,0.0122054,4411
4410,792.0,0.0122282,4421
4420,796.0,0.0122544,4431
4430,796.0,0.0122779,4441
4440,796.0,0.0123036,4451
4450,796.0,0.0123301,4461
4460,796.0,0.0123596,4471
4470,796.0,0.0123858,4481
4480,796.0,0.0124108,4491
4490,796.0,0.0124354,4501
4500,796.0,0.0124597,4511
4510,796.0,0.0124836,4521
4520,796.0,0.0125079,4531
4530,796.0,0.0125306,4541
4540,796.0,0.0125593,4551
4550,796.0,0.0125846,4561
4560,796.0,0.012609,4571
4570,796.0,0.0126316,4581
4580,796.0,0.0126556,4591
4590,796.0,0.0126794,4601
4600,796.0,0.0127033,4611
4610,796.0,0.0127319,4621
4620,796.0,0.012759,4631
4630,796.0,0.0127829,4641
4640,796.0,0.0128068,4651
4650,796.0,0.0128298,4661
4660,796.0,0.0128535,4671
4670,796.0,0.0128768,4681
4680,796.0,0.0128996,4691
4690,796.0,0.0129263,4701
4700,796.0,0.0129542,4711
4710,796.0,0.012984,4721
4720,796.0,0.0130204,4731
4730,796.0,0.0130531,4741
4740,796.0,0.0130791,4751
4750,796.0,0.0131025,4761
4760,796.0,0.0131268,4771
4770,796.0,0.0131492,4781
4780,798.0,0.0131748,4791
4790,798.0,0.013199,4801
4800,798.0,0.0132226,4811
4810,798.0,0.0132451,4821
4820,798.0,0.0132681,4831
4830,798.0,0.0132913,4841
4840,798.0,0.0133146,4851
4850,798.0,0.013338,4861
4860,798.0,0.0133673,4871
4870,798.0,0.0133907,4881
4880,798.0,0.0134149,4891
4890,798.0,0.0134382,4901
4900,798.0,0.0134625,4911
4910,798.0,0.0134857,4921
4920,798.0,0.0135083,4931
4930,798.0,0.0135322,4941
4940,798.0,0.0135565,4951
4950,798.0,0.0135801,4961
4960,798.0,0.0136038,4971
4970,798.0,0.0136261,4981
4980,798.0,0.0136502,4991
4990,798.0,0.0136733,5001
5000,798.0,0.0136964,5011
