iterations,fitness,time,fevals
740,568.0,0.1146015,43264
750,556.0,0.1158899,43847
760,558.0,0.1172001,44419
770,556.0,0.1188688,44992
780,564.0,0.120183,45575
790,566.0,0.1215072,46146
800,564.0,0.1229025,46728
810,570.0,0.124384,47299
820,568.0,0.1257995,47891
830,568.0,0.1272651,48463
840,570.0,0.1285611,49043
850,568.0,0.1298664,49630
860,570.0,0.1313717,50214
870,576.0,0.1338053,50786
880,572.0,0.1350663,51361
890,568.0,0.1364347,51945
900,572.0,0.1377283,52529
910,568.0,0.1389856,53118
920,570.0,0.1402715,53716
930,574.0,0.1420106,54284
940,572.0,0.1434401,54847
950,574.0,0.1447327,55427
960,576.0,0.146011,56003
970,576.0,0.1473005,56579
980,574.0,0.1486435,57166
990,576.0,0.1499813,57735
1000,572.0,0.1513164,58330
1010,574.0,0.1527244,58904
1020,570.0,0.1540444,59482
1030,576.0,0.1556262,60052
1040,574.0,0.1569089,60620
1050,576.0,0.1582057,61215
1060,574.0,0.159611,61790
1070,576.0,0.1610984,62351
1080,578.0,0.1624798,62936
1090,582.0,0.1648626,63516
1100,580.0,0.1661676,64109
1110,578.0,0.168122,64694
1120,584.0,0.1695739,65269
1130,586.0,0.1710368,65853
1140,586.0,0.172318,66431
1150,586.0,0.1736396,67027
1160,590.0,0.174933,67583
1170,586.0,0.176195,68160
1180,584.0,0.1775774,68740
1190,584.0,0.1788398,69308
1200,582.0,0.1805113,69887
1210,580.0,0.182022,70457
1220,584.0,0.1834219,71034
1230,584.0,0.1847243,71605
1240,576.0,0.1861238,72176
1250,578.0,0.187409,72753
1260,578.0,0.1887922,73315
1270,576.0,0.1900523,73892
1280,578.0,0.1913171,74470
1290,580.0,0.1926944,75057
1300,566.0,0.1951397,75632
1310,568.0,0.1963872,76201
1320,568.0,0.197771,76772
1330,568.0,0.19903,77337
1340,572.0,0.2003244,77918
1350,574.0,0.2016351,78489
1360,570.0,0.2029071,79064
1370,574.0,0.2043971,79633
1380,574.0,0.2057308,80211
1390,574.0,0.2069843,80776
1400,576.0,0.2083153,81359
1410,564.0,0.2096105,81931
1420,566.0,0.2110232,82510
1430,564.0,0.2123521,83083
1440,566.0,0.213646,83657
1450,560.0,0.2150939,84232
1460,562.0,0.2168888,84798
1470,564.0,0.2184691,85374
1480,564.0,0.219813,85951
1490,568.0,0.2211764,86535
1500,571.0,0.2226166,87106
1510,562.0,0.2250216,87679
1520,560.0,0.2263752,88241
1530,564.0,0.2276911,88810
1540,566.0,0.2292172,89395
1550,566.0,0.2308048,89974
1560,572.0,0.2320781,90551
1570,572.0,0.2333536,91132
1580,574.0,0.234656,91721
1590,576.0,0.2359653,92289
1600,568.0,0.2373065,92866
1610,576.0,0.2385927,93437
1620,574.0,0.2398911,94018
1630,580.0,0.2415523,94587
1640,566.0,0.2430217,95164
1650,570.0,0.2443339,95750
1660,578.0,0.2456255,96342
1670,576.0,0.2469048,96933
1680,574.0,0.2483101,97502
1690,578.0,0.2496245,98075
1700,578.0,0.2509071,98649
1710,574.0,0.2523476,99213
1720,576.0,0.2551818,99787
1730,570.0,0.2564616,100348
1740,570.0,0.2577491,100934
1750,580.0,0.2590325,101525
1760,588.0,0.2603072,102113
1770,576.0,0.2616189,102679
1780,580.0,0.2629364,103267
1790,582.0,0.2642288,103862
1800,580.0,0.2657203,104431
1810,577.0,0.2671183,105001
1820,569.0,0.2685354,105586
1830,574.0,0.2698865,106164
1840,578.0,0.2711477,106733
1850,580.0,0.2724212,107309
1860,580.0,0.2737002,107880
1870,580.0,0.2755363,108456
1880,584.0,0.2768691,109029
1890,578.0,0.2781525,109601
1900,582.0,0.2797349,110168
1910,582.0,0.2810074,110732
1920,580.0,0.2823281,111308
1930,580.0,0.2846879,111886
1940,580.0,0.2860746,112488
1950,576.0,0.2873636,113083
1960,576.0,0.2886435,113656
1970,574.0,0.2900611,114257
1980,570.0,0.2913729,114822
1990,568.0,0.29295,115395
2000,566.0,0.2942637,115973
2010,570.0,0.2955173,116542
2020,576.0,0.2968895,117110
2030,570.0,0.2981501,117683
2040,574.0,0.2996029,118256
2050,574.0,0.3009309,118837
2060,574.0,0.3022051,119418
2070,578.0,0.304013,119992
2080,574.0,0.3054084,120570
2090,578.0,0.3067203,121146
2100,572.0,0.3080231,121729
2110,578.0,0.3093529,122306
2120,576.0,0.3108054,122891
2130,580.0,0.312334,123468
2140,582.0,0.3136104,124055
2150,582.0,0.3161173,124626
2160,584.0,0.3176466,125211
2170,583.0,0.3189691,125792
2180,580.0,0.3204036,126364
2190,586.0,0.3216922,126937
2200,588.0,0.3230491,127532
2210,586.0,0.3243957,128113
2220,588.0,0.3256549,128671
2230,581.0,0.3269735,129243
2240,579.0,0.3283427,129812
2250,583.0,0.3298453,130390
2260,581.0,0.3313577,130971
2270,583.0,0.3326928,131541
2280,581.0,0.3340125,132113
2290,583.0,0.3353917,132694
2300,581.0,0.3367646,133284
2310,583.0,0.338163,133869
2320,587.0,0.3395136,134457
2330,593.0,0.3411025,135042
2340,589.0,0.3424911,135620
2350,589.0,0.3438407,136200
2360,585.0,0.3464334,136784
2370,589.0,0.3477241,137354
2380,585.0,0.3490001,137924
2390,583.0,0.3502835,138495
2400,583.0,0.3515862,139069
2410,579.0,0.352993,139635
2420,579.0,0.3546666,140214
2430,581.0,0.3560643,140779
2440,581.0,0.3573799,141357
2450,581.0,0.3586684,141930
2460,581.0,0.3601032,142521
2470,579.0,0.3615358,143109
2480,571.0,0.3628432,143684
2490,573.0,0.36411,144260
2500,579.0,0.3654591,144829
2510,575.0,0.3672805,145402
2520,579.0,0.3686054,145974
2530,579.0,0.3699068,146558
2540,575.0,0.3711988,147138
2550,573.0,0.3726406,147706
2560,573.0,0.3740847,148291
2570,575.0,0.376528,148851
2580,573.0,0.3778914,149431
2590,573.0,0.3795998,150031
2600,575.0,0.3811141,150605
2610,587.0,0.3824512,151189
2620,579.0,0.3837417,151756
2630,579.0,0.3851407,152343
2640,577.0,0.3865625,152921
2650,575.0,0.3878737,153495
2660,579.0,0.3893146,154061
2670,579.0,0.3907679,154620
2680,585.0,0.3924225,155179
2690,583.0,0.3938055,155748
2700,585.0,0.3951503,156340
2710,581.0,0.3964301,156903
2720,579.0,0.3978389,157482
2730,577.0,0.3991523,158046
2740,577.0,0.4005002,158628
2750,571.0,0.401803,159207
2760,569.0,0.4031087,159781
2770,573.0,0.4046655,160332
2780,579.0,0.4059731,160909
2790,581.0,0.4085367,161487
2800,587.0,0.4098828,162072
2810,577.0,0.4111948,162636
2820,573.0,0.4125071,163214
2830,575.0,0.4138729,163771
2840,573.0,0.4151998,164356
2850,565.0,0.4166985,164929
2860,565.0,0.4181699,165523
2870,567.0,0.4194403,166091
2880,561.0,0.4207887,166676
2890,565.0,0.4220858,167260
2900,567.0,0.4233976,167837
2910,561.0,0.424662,168430
2920,565.0,0.42605,169020
2930,559.0,0.4274895,169604
2940,563.0,0.4291972,170180
2950,561.0,0.4306276,170758
2960,561.0,0.4321617,171334
2970,563.0,0.4337135,171910
2980,567.0,0.4351234,172473
2990,569.0,0.4364302,173059
3000,569.0,0.4389244,173637
3010,569.0,0.4404792,174214
3020,569.0,0.4419122,174795
3030,567.0,0.4432967,175366
3040,569.0,0.4445637,175938
3050,569.0,0.4458387,176527
3060,571.0,0.4472287,177110
3070,563.0,0.4485198,177676
3080,565.0,0.4497903,178247
3090,561.0,0.4510737,178821
3100,559.0,0.4523646,179397
3110,557.0,0.4537696,179959
3120,553.0,0.455119,180531
3130,559.0,0.4564758,181100
3140,563.0,0.4577977,181691
3150,565.0,0.4591021,182272
3160,562.0,0.4604164,182841
3170,561.0,0.4617001,183423
3180,561.0,0.4629638,184007
3190,566.0,0.4642606,184581
3200,566.0,0.4660607,185157
3210,568.0,0.4686456,185733
3220,569.0,0.4700352,186305
3230,572.0,0.4712854,186870
3240,572.0,0.4725612,187450
3250,570.0,0.4738569,188035
3260,570.0,0.4753181,188624
3270,570.0,0.4766209,189207
3280,576.0,0.4779931,189778
3290,581.0,0.4796022,190359
3300,576.0,0.4810195,190939
3310,570.0,0.48242,191523
3320,572.0,0.4838594,192110
3330,576.0,0.4851906,192681
3340,578.0,0.48656,193250
3350,576.0,0.4878878,193808
3360,575.0,0.4893879,194362
3370,573.0,0.4907912,194938
3380,574.0,0.4928808,195509
3390,579.0,0.4941878,196088
3400,572.0,0.4955284,196666
3410,570.0,0.4968882,197231
3420,574.0,0.4982009,197813
3430,566.0,0.5005608,198410
3440,562.0,0.5018271,198975
3450,562.0,0.5031882,199573
3460,570.0,0.5044827,200148
3470,570.0,0.5058735,200733
3480,570.0,0.5071782,201321
3490,572.0,0.5084385,201904
3500,570.0,0.5098559,202479
3510,568.0,0.5111102,203059
3520,568.0,0.5123913,203635
3530,572.0,0.5137638,204194
3540,568.0,0.5150417,204766
3550,570.0,0.5163032,205328
3560,562.0,0.5179359,205904
3570,566.0,0.5192227,206475
3580,566.0,0.5204955,207062
3590,566.0,0.5217354,207624
3600,568.0,0.5230654,208207
3610,574.0,0.524369,208793
3620,580.0,0.5257445,209379
3630,578.0,0.527037,209955
3640,580.0,0.5295794,210534
3650,580.0,0.5309441,211104
3660,580.0,0.532257,211695
3670,578.0,0.533611,212282
3680,578.0,0.5349213,212848
3690,578.0,0.5363544,213432
3700,578.0,0.5377408,214003
3710,586.0,0.5391366,214583
3720,582.0,0.5404963,215160
3730,582.0,0.5422102,215738
3740,580.0,0.5438934,216300
3750,580.0,0.5452307,216869
3760,578.0,0.5466842,217454
3770,578.0,0.5480498,218018
3780,576.0,0.5495279,218599
3790,574.0,0.5510594,219174
3800,578.0,0.552575,219758
3810,578.0,0.5543908,220342
3820,584.0,0.5559793,220923
3830,572.0,0.5574942,221514
3840,578.0,0.558881,222075
3850,576.0,0.561384,222634
3860,574.0,0.5628468,223205
3870,572.0,0.5642928,223784
3880,576.0,0.5656734,224374
3890,572.0,0.5670782,224950
3900,568.0,0.568808,225530
3910,572.0,0.5701718,226099
3920,564.0,0.571654,226664
3930,564.0,0.5730343,227239
3940,574.0,0.5743708,227830
3950,565.0,0.5758,228401
3960,563.0,0.5771543,228977
3970,565.0,0.5787017,229546
3980,567.0,0.5801798,230130
3990,570.0,0.5816708,230708
4000,568.0,0.58302,231291
4010,571.0,0.5844731,231877
4020,578.0,0.5859268,232459
4030,567.0,0.5873426,233050
4040,565.0,0.5887294,233628
4050,565.0,0.5901372,234212
4060,569.0,0.5929513,234797
4070,571.0,0.5945562,235384
4080,565.0,0.5960175,235957
4090,569.0,0.5975645,236527
4100,563.0,0.5990186,237083
4110,563.0,0.6004471,237661
4120,562.0,0.6018914,238252
4130,555.0,0.6032905,238829
4140,551.0,0.6050902,239411
4150,554.0,0.6067593,239993
4160,552.0,0.608331,240565
4170,551.0,0.609716,241133
4180,552.0,0.611107,241705
4190,551.0,0.6124914,242291
4200,551.0,0.6139515,242860
4210,549.0,0.6153424,243432
4220,550.0,0.6166847,244022
4230,553.0,0.6183362,244591
4240,553.0,0.6199156,245175
4250,553.0,0.6214298,245742
4260,553.0,0.6227983,246318
4270,555.0,0.624145,246893
4280,557.0,0.6266776,247468
4290,553.0,0.6281811,248057
4300,553.0,0.6298045,248629
4310,557.0,0.6313271,249210
4320,557.0,0.6327153,249780
4330,555.0,0.6341583,250363
4340,555.0,0.6355654,250930
4350,555.0,0.6370686,251509
4360,555.0,0.6384543,252080
4370,555.0,0.63976,252644
4380,557.0,0.6412056,253247
4390,557.0,0.6426296,253809
4400,557.0,0.6440235,254383
4410,555.0,0.6453705,254968
4420,559.0,0.6467574,255544
4430,555.0,0.6481973,256112
4440,559.0,0.6496997,256706
4450,555.0,0.6510392,257271
4460,557.0,0.6523745,257841
4470,557.0,0.6538367,258415
4480,555.0,0.6554563,259012
4490,561.0,0.6580261,259577
4500,561.0,0.659503,260147
4510,563.0,0.661035,260712
4520,559.0,0.6624407,261284
4530,559.0,0.663979,261872
4540,559.0,0.665389,262452
4550,559.0,0.6667424,263026
4560,559.0,0.6686936,263625
4570,565.0,0.6701544,264209
4580,567.0,0.6714979,264795
4590,569.0,0.6728786,265377
4600,573.0,0.6743842,265932
4610,567.0,0.6758344,266517
4620,571.0,0.6772301,267110
4630,577.0,0.6785443,267674
4640,579.0,0.6799629,268255
4650,579.0,0.6816847,268840
4660,579.0,0.6830356,269421
4670,569.0,0.6844327,270002
4680,571.0,0.6857644,270574
4690,577.0,0.6871049,271142
4700,569.0,0.6895773,271716
4710,567.0,0.6909644,272299
4720,569.0,0.6923897,272876
4730,565.0,0.6948413,273438
4740,561.0,0.6962245,274023
4750,567.0,0.6975867,274595
4760,569.0,0.6989198,275166
4770,567.0,0.7002209,275736
4780,565.0,0.7014975,276313
4790,565.0,0.7028785,276880
4800,565.0,0.7042983,277457
4810,567.0,0.7060168,278040
4820,568.0,0.7079158,278627
4830,568.0,0.7092364,279206
4840,569.0,0.7106414,279779
4850,565.0,0.7119466,280346
4860,565.0,0.7133848,280917
4870,570.0,0.7146812,281496
4880,570.0,0.7159703,282078
4890,574.0,0.7174942,282646
4900,574.0,0.7190945,283234
4910,574.0,0.7203907,283805
4920,568.0,0.7227723,284380
4930,564.0,0.7240518,284949
4940,562.0,0.7252973,285527
4950,562.0,0.7265562,286107
4960,560.0,0.7278442,286692
4970,558.0,0.7291028,287287
4980,558.0,0.7305135,287886
4990,568.0,0.7318256,288468
5000,568.0,0.7331602,289039
