iterations,fitness,time,fevals
1190,674.0,0.0034961,1201
1200,676.0,0.0035223,1211
1210,676.0,0.0035488,1221
1220,676.0,0.0035739,1231
1230,678.0,0.0035991,1241
1240,678.0,0.0036247,1251
1250,680.0,0.0036488,1261
1260,680.0,0.0036743,1271
1270,680.0,0.0036996,1281
1280,680.0,0.0037254,1291
1290,682.0,0.0037502,1301
1300,682.0,0.0037748,1311
1310,682.0,0.0037987,1321
1320,682.0,0.0038224,1331
1330,684.0,0.0038454,1341
1340,684.0,0.0038706,1351
1350,686.0,0.0038975,1361
1360,686.0,0.0039698,1371
1370,690.0,0.004002,1381
1380,692.0,0.0040286,1391
1390,692.0,0.0040637,1401
1400,692.0,0.0040903,1411
1410,694.0,0.0041136,1421
1420,694.0,0.0041373,1431
1430,696.0,0.0041675,1441
1440,696.0,0.0041915,1451
1450,700.0,0.0042147,1461
1460,700.0,0.0042382,1471
1470,702.0,0.0042613,1481
1480,704.0,0.0042847,1491
1490,706.0,0.0043175,1501
1500,708.0,0.0043463,1511
1510,708.0,0.0043737,1521
1520,710.0,0.0044017,1531
1530,710.0,0.0044311,1541
1540,710.0,0.0044605,1551
1550,710.0,0.0044922,1561
1560,712.0,0.0045179,1571
1570,712.0,0.00455,1581
1580,712.0,0.0045814,1591
1590,712.0,0.004616,1601
1600,712.0,0.0046435,1611
1610,712.0,0.0046678,1621
1620,714.0,0.0046935,1631
1630,714.0,0.0047177,1641
1640,714.0,0.0047408,1651
1650,716.0,0.0047749,1661
1660,716.0,0.0048075,1671
1670,716.0,0.0048428,1681
1680,718.0,0.0048752,1691
1690,718.0,0.0049074,1701
1700,718.0,0.0049347,1711
1710,718.0,0.0049625,1721
1720,718.0,0.0049887,1731
1730,718.0,0.0050154,1741
1740,718.0,0.005042,1751
1750,718.0,0.0050682,1761
1760,718.0,0.0051018,1771
1770,718.0,0.0051317,1781
1780,718.0,0.0051604,1791
1790,718.0,0.0051985,1801
1800,718.0,0.0052352,1811
1810,718.0,0.0052714,1821
1820,718.0,0.0053034,1831
1830,718.0,0.0053321,1841
1840,718.0,0.0053667,1851
1850,720.0,0.0054022,1861
1860,722.0,0.0054299,1871
1870,722.0,0.0054582,1881
1880,722.0,0.0054841,1891
1890,722.0,0.0055194,1901
1900,722.0,0.0055474,1911
1910,722.0,0.005571,1921
1920,722.0,0.0056042,1931
1930,722.0,0.005634,1941
1940,724.0,0.0056645,1951
1950,724.0,0.0056962,1961
1960,724.0,0.0057414,1971
1970,724.0,0.0057665,1981
1980,724.0,0.0058003,1991
1990,724.0,0.0058352,2001
2000,724.0,0.0058639,2011
2010,724.0,0.0058878,2021
2020,724.0,0.0059109,2031
2030,724.0,0.0059339,2041
2040,724.0,0.0059566,2051
2050,726.0,0.0060168,2061
2060,726.0,0.0060461,2071
2070,726.0,0.0060715,2081
2080,726.0,0.0060951,2091
2090,726.0,0.0061183,2101
2100,726.0,0.0061412,2111
2110,728.0,0.0061645,2121
2120,728.0,0.0061878,2131
2130,728.0,0.0062164,2141
2140,728.0,0.0062428,2151
2150,728.0,0.0062676,2161
2160,728.0,0.0062931,2171
2170,728.0,0.0063163,2181
2180,728.0,0.0063395,2191
2190,728.0,0.0063629,2201
2200,730.0,0.0063885,2211
2210,730.0,0.0064112,2221
2220,730.0,0.0064344,2231
2230,730.0,0.0064568,2241
2240,730.0,0.0064797,2251
2250,730.0,0.0065025,2261
2260,730.0,0.0065251,2271
2270,730.0,0.0065501,2281
2280,732.0,0.0065783,2291
2290,732.0,0.0066088,2301
2300,734.0,0.0066442,2311
2310,734.0,0.0066696,2321
2320,734.0,0.0066962,2331
2330,734.0,0.0067195,2341
2340,734.0,0.0067455,2351
2350,734.0,0.0067735,2361
2360,736.0,0.0068024,2371
2370,736.0,0.0068273,2381
2380,736.0,0.0068502,2391
2390,736.0,0.0068734,2401
2400,736.0,0.0068959,2411
2410,738.0,0.0069184,2421
2420,740.0,0.0069413,2431
2430,742.0,0.0069657,2441
2440,742.0,0.0069909,2451
2450,742.0,0.007015,2461
2460,742.0,0.0070439,2471
2470,742.0,0.0070702,2481
2480,744.0,0.0070998,2491
2490,744.0,0.0071252,2501
2500,744.0,0.0071486,2511
2510,746.0,0.0071806,2521
2520,746.0,0.0072057,2531
2530,746.0,0.0072297,2541
2540,748.0,0.0072528,2551
2550,750.0,0.0072757,2561
2560,750.0,0.0072988,2571
2570,750.0,0.0073223,2581
2580,750.0,0.0073536,2591
2590,752.0,0.0073775,2601
2600,754.0,0.0074002,2611
2610,754.0,0.007423,2621
2620,754.0,0.0074458,2631
2630,754.0,0.0074705,2641
2640,754.0,0.0074974,2651
2650,754.0,0.0075236,2661
2660,754.0,0.0075573,2671
2670,754.0,0.0075935,2681
2680,754.0,0.0076206,2691
2690,754.0,0.0076451,2701
2700,754.0,0.0076689,2711
2710,754.0,0.007692,2721
2720,754.0,0.0077203,2731
2730,756.0,0.0077445,2741
2740,756.0,0.0077711,2751
2750,756.0,0.0077947,2761
2760,756.0,0.0078172,2771
2770,756.0,0.0078399,2781
2780,758.0,0.0078619,2791
2790,758.0,0.0078852,2801
2800,758.0,0.0079081,2811
2810,758.0,0.007931,2821
2820,758.0,0.0079602,2831
2830,758.0,0.0079871,2841
2840,758.0,0.0080115,2851
2850,758.0,0.0080388,2861
2860,760.0,0.0080632,2871
2870,762.0,0.0080857,2881
2880,762.0,0.0081115,2891
2890,762.0,0.0081343,2901
2900,762.0,0.0081662,2911
2910,762.0,0.0081912,2921
2920,762.0,0.0082158,2931
2930,762.0,0.0082425,2941
2940,762.0,0.0082733,2951
2950,762.0,0.0082989,2961
2960,762.0,0.0083235,2971
2970,762.0,0.0083469,2981
2980,762.0,0.0083747,2991
2990,762.0,0.0084009,3001
3000,762.0,0.0084262,3011
3010,764.0,0.008449,3021
3020,764.0,0.0084744,3031
3030,764.0,0.008497,3041
3040,764.0,0.0085222,3051
3050,764.0,0.0085467,3061
3060,764.0,0.0085714,3071
3070,764.0,0.0085957,3081
3080,764.0,0.0086201,3091
3090,764.0,0.0086443,3101
3100,764.0,0.0086686,3111
3110,764.0,0.0086915,3121
3120,764.0,0.0087146,3131
3130,764.0,0.0087453,3141
3140,764.0,0.0087741,3151
3150,764.0,0.0087975,3161
3160,764.0,0.0088221,3171
3170,764.0,0.0088465,3181
3180,764.0,0.0088701,3191
3190,764.0,0.0088951,3201
3200,764.0,0.0089184,3211
3210,764.0,0.0089432,3221
3220,764.0,0.0089668,3231
3230,766.0,0.0089923,3241
3240,768.0,0.0090269,3251
3250,768.0,0.009056,3261
3260,768.0,0.0090808,3271
3270,768.0,0.0091048,3281
3280,768.0,0.00913,3291
3290,768.0,0.009153,3301
3300,768.0,0.0091764,3311
3310,768.0,0.0091998,3321
3320,768.0,0.0092241,3331
3330,768.0,0.0092487,3341
3340,768.0,0.0092727,3351
3350,768.0,0.0092966,3361
3360,768.0,0.0093201,3371
3370,768.0,0.0093444,3381
3380,768.0,0.0093671,3391
3390,768.0,0.0093982,3401
3400,768.0,0.0094231,3411
3410,768.0,0.0094463,3421
3420,768.0,0.0094748,3431
3430,768.0,0.0094984,3441
3440,770.0,0.0095217,3451
3450,770.0,0.0095478,3461
3460,770.0,0.0095713,3471
3470,770.0,0.009602,3481
3480,770.0,0.0096266,3491
3490,770.0,0.0096535,3501
3500,770.0,0.0096782,3511
3510,770.0,0.0097024,3521
3520,770.0,0.0097248,3531
3530,770.0,0.0097502,3541
3540,770.0,0.0097732,3551
3550,770.0,0.0097974,3561
3560,770.0,0.0098213,3571
3570,770.0,0.0098443,3581
3580,770.0,0.0098728,3591
3590,772.0,0.009896,3601
3600,772.0,0.0099188,3611
3610,772.0,0.009942,3621
3620,774.0,0.009965,3631
3630,776.0,0.009989,3641
3640,776.0,0.0100131,3651
3650,776.0,0.0100383,3661
3660,776.0,0.0100632,3671
3670,776.0,0.0100863,3681
3680,776.0,0.0101115,3691
3690,776.0,0.0101354,3701
3700,776.0,0.0101598,3711
3710,776.0,0.010207,3721
3720,778.0,0.0102319,3731
3730,778.0,0.0102569,3741
3740,778.0,0.0102821,3751
3750,778.0,0.0103113,3761
3760,778.0,0.0103416,3771
3770,778.0,0.0103654,3781
3780,778.0,0.0103989,3791
3790,778.0,0.0104235,3801
3800,778.0,0.0104475,3811
3810,778.0,0.0104743,3821
3820,778.0,0.0104989,3831
3830,778.0,0.010526,3841
3840,778.0,0.0105503,3851
3850,778.0,0.0105775,3861
3860,778.0,0.0106017,3871
3870,778.0,0.0106251,3881
3880,778.0,0.0106497,3891
3890,778.0,0.0106739,3901
3900,778.0,0.0107042,3911
3910,778.0,0.010728,3921
3920,778.0,0.0107526,3931
3930,778.0,0.0107763,3941
3940,778.0,0.0108004,3951
3950,778.0,0.0108256,3961
3960,778.0,0.010851,3971
3970,778.0,0.010875,3981
3980,778.0,0.0108982,3991
3990,778.0,0.0109213,4001
4000,778.0,0.0109456,4011
4010,778.0,0.0109735,4021
4020,778.0,0.0109978,4031
4030,778.0,0.011023,4041
4040,778.0,0.0110532,4051
4050,778.0,0.0110787,4061
4060,778.0,0.0111051,4071
4070,778.0,0.0111298,4081
4080,778.0,0.0111541,4091
4090,778.0,0.0111782,4101
4100,778.0,0.0112022,4111
4110,778.0,0.0112257,4121
4120,778.0,0.0112492,4131
4130,778.0,0.0112733,4141
4140,778.0,0.0112978,4151
4150,778.0,0.0113228,4161
4160,780.0,0.0113466,4171
4170,780.0,0.0113706,4181
4180,780.0,0.0113948,4191
4190,780.0,0.011421,4201
4200,780.0,0.0114457,4211
4210,780.0,0.0114695,4221
4220,780.0,0.0114935,4231
4230,780.0,0.0115214,4241
4240,780.0,0.0115509,4251
4250,780.0,0.0115787,4261
4260,780.0,0.0116564,4271
4270,780.0,0.0116882,4281
4280,780.0,0.0117131,4291
4290,782.0,0.0117372,4301
4300,782.0,0.0117607,4311
4310,782.0,0.0117852,4321
4320,782.0,0.0118091,4331
4330,782.0,0.0118336,4341
4340,782.0,0.0118564,4351
4350,782.0,0.011886,4361
4360,782.0,0.0119118,4371
4370,782.0,0.0119367,4381
4380,782.0,0.0119607,4391
4390,782.0,0.0119854,4401
4400,782.0,0.0120096,4411
4410,782.0,0.0120335,4421
4420,782.0,0.0120574,4431
4430,782.0,0.0120813,4441
4440,782.0,0.0121059,4451
4450,782.0,0.012134,4461
4460,782.0,0.0121586,4471
4470,782.0,0.0121817,4481
4480,782.0,0.0122047,4491
4490,782.0,0.0122275,4501
4500,782.0,0.0122503,4511
4510,782.0,0.0122728,4521
4520,782.0,0.0122991,4531
4530,782.0,0.0123215,4541
4540,782.0,0.0123444,4551
4550,782.0,0.0123758,4561
4560,782.0,0.0124005,4571
4570,782.0,0.0124243,4581
4580,782.0,0.012449,4591
4590,782.0,0.0124732,4601
4600,782.0,0.0124964,4611
4610,782.0,0.0125216,4621
4620,782.0,0.0125446,4631
4630,782.0,0.0125693,4641
4640,784.0,0.0125929,4651
4650,784.0,0.0126173,4661
4660,784.0,0.0126404,4671
4670,784.0,0.0126628,4681
4680,784.0,0.0126872,4691
4690,784.0,0.0127147,4701
4700,784.0,0.0127384,4711
4710,784.0,0.0127612,4721
4720,784.0,0.012785,4731
4730,784.0,0.0128082,4741
4740,784.0,0.0128311,4751
4750,784.0,0.0128541,4761
4760,784.0,0.0128793,4771
4770,784.0,0.0129049,4781
4780,784.0,0.0129351,4791
4790,784.0,0.0129623,4801
4800,784.0,0.0129947,4811
4810,784.0,0.0130503,4821
4820,784.0,0.0130755,4831
4830,784.0,0.0131048,4841
4840,784.0,0.0131445,4851
4850,784.0,0.0131739,4861
4860,784.0,0.013198,4871
4870,784.0,0.0132205,4881
4880,784.0,0.0132435,4891
4890,784.0,0.013266,4901
4900,784.0,0.0132962,4911
4910,784.0,0.0133215,4921
4920,784.0,0.0133452,4931
4930,784.0,0.0133685,4941
4940,784.0,0.0133927,4951
4950,784.0,0.013417,4961
4960,784.0,0.0134411,4971
4970,784.0,0.0134634,4981
4980,784.0,0.0134867,4991
4990,784.0,0.0135117,5001
5000,784.0,0.0135397,5011
