iterations,fitness,time,fevals
2410,588.0,0.4314065,169105
2420,590.0,0.4329545,169796
2430,590.0,0.4345366,170489
2440,584.0,0.4361305,171182
2450,586.0,0.4377849,171881
2460,586.0,0.4395006,172570
2470,590.0,0.4410123,173268
2480,592.0,0.4425655,173974
2490,594.0,0.4441021,174670
2500,596.0,0.4456142,175364
2510,590.0,0.4471979,176075
2520,594.0,0.4487301,176762
2530,598.0,0.4504594,177471
2540,598.0,0.4520768,178161
2550,604.0,0.4538793,178860
2560,602.0,0.4554795,179557
2570,602.0,0.4570226,180260
2580,598.0,0.4585821,180959
2590,602.0,0.4613875,181661
2600,600.0,0.4628982,182357
2610,602.0,0.4647551,183048
2620,608.0,0.4662647,183744
2630,602.0,0.4677917,184429
2640,602.0,0.4693145,185126
2650,600.0,0.4708266,185836
2660,602.0,0.4723859,186537
2670,604.0,0.4740066,187235
2680,610.0,0.4757184,187947
2690,600.0,0.4774406,188650
2700,600.0,0.4790942,189363
2710,600.0,0.4806262,190061
2720,598.0,0.4821472,190751
2730,596.0,0.4837259,191439
2740,600.0,0.4852748,192149
2750,598.0,0.4868781,192841
2760,600.0,0.4884166,193529
2770,602.0,0.4900054,194227
2780,602.0,0.4918232,194934
2790,604.0,0.4935619,195648
2800,612.0,0.4961834,196348
2810,606.0,0.4977938,197055
2820,608.0,0.4993891,197766
2830,608.0,0.5010098,198468
2840,606.0,0.5027097,199176
2850,610.0,0.5042698,199852
2860,604.0,0.5061252,200556
2870,604.0,0.5076422,201254
2880,606.0,0.5091487,201938
2890,608.0,0.5107618,202625
2900,614.0,0.5123671,203333
2910,612.0,0.5139314,204029
2920,614.0,0.5157913,204729
2930,610.0,0.5174281,205439
2940,610.0,0.5192064,206132
2950,610.0,0.5207708,206833
2960,608.0,0.5223484,207542
2970,606.0,0.5240042,208248
2980,602.0,0.5255347,208941
2990,604.0,0.5271532,209645
3000,606.0,0.5288977,210335
3010,612.0,0.5317337,211028
3020,612.0,0.5333104,211724
3030,612.0,0.5348147,212415
3040,610.0,0.5363379,213115
3050,606.0,0.5378572,213808
3060,610.0,0.5394207,214499
3070,606.0,0.5411068,215191
3080,608.0,0.5426305,215877
3090,608.0,0.5441175,216567
3100,612.0,0.5456225,217262
3110,606.0,0.5473323,217941
3120,606.0,0.5488247,218634
3130,604.0,0.5503463,219330
3140,598.0,0.5518992,220016
3150,598.0,0.5539226,220701
3160,596.0,0.5554393,221374
3170,600.0,0.5571046,222060
3180,596.0,0.5585966,222759
3190,596.0,0.5601529,223455
3200,598.0,0.5617467,224164
3210,596.0,0.5632607,224862
3220,594.0,0.5660673,225552
3230,594.0,0.5676251,226255
3240,596.0,0.5692155,226952
3250,592.0,0.5707024,227660
3260,594.0,0.5722156,228359
3270,592.0,0.5737047,229062
3280,596.0,0.5753202,229777
3290,597.0,0.5768574,230481
3300,592.0,0.5787785,231192
3310,598.0,0.5803711,231896
3320,594.0,0.5821297,232580
3330,588.0,0.5841251,233272
3340,588.0,0.5859312,233963
3350,582.0,0.5876291,234647
3360,582.0,0.5892832,235329
3370,578.0,0.5914653,236030
3380,586.0,0.5930187,236737
3390,582.0,0.5946845,237445
3400,586.0,0.596225,238146
3410,578.0,0.5978965,238842
3420,576.0,0.5994964,239536
3430,578.0,0.6023758,240233
3440,572.0,0.6041719,240926
3450,576.0,0.605752,241624
3460,570.0,0.607569,242315
3470,570.0,0.6092768,243021
3480,576.0,0.6108847,243718
3490,580.0,0.6126851,244397
3500,578.0,0.6142667,245093
3510,580.0,0.6159368,245791
3520,578.0,0.6178674,246486
3530,582.0,0.6196096,247184
3540,584.0,0.621292,247868
3550,584.0,0.6231495,248572
3560,594.0,0.6247289,249266
3570,588.0,0.6262845,249964
3580,592.0,0.6279644,250663
3590,586.0,0.6301744,251352
3600,590.0,0.6317481,252045
3610,582.0,0.6335412,252740
3620,584.0,0.6351212,253457
3630,586.0,0.6366806,254148
3640,590.0,0.63832,254853
3650,586.0,0.6409293,255536
3660,586.0,0.6425472,256240
3670,582.0,0.6441812,256934
3680,578.0,0.6458908,257632
3690,580.0,0.6474981,258335
3700,580.0,0.6490735,259034
3710,580.0,0.6506353,259736
3720,580.0,0.6523794,260443
3730,578.0,0.6539609,261151
3740,580.0,0.6555292,261839
3750,576.0,0.6572842,262528
3760,572.0,0.6589502,263217
3770,572.0,0.6605178,263902
3780,574.0,0.6621488,264605
3790,570.0,0.6637054,265299
3800,568.0,0.6651928,265986
3810,568.0,0.6667977,266685
3820,567.0,0.6685467,267383
3830,568.0,0.6700584,268085
3840,567.0,0.6717074,268786
3850,570.0,0.6732397,269492
3860,565.0,0.67591,270168
3870,573.0,0.6774736,270873
3880,566.0,0.6791161,271579
3890,564.0,0.6807158,272281
3900,567.0,0.6823675,272989
3910,569.0,0.6840174,273688
3920,563.0,0.6857139,274392
3930,563.0,0.6873156,275093
3940,563.0,0.6888652,275798
3950,565.0,0.6904509,276511
3960,567.0,0.6920342,277223
3970,567.0,0.6938115,277925
3980,565.0,0.6954631,278630
3990,561.0,0.6970471,279328
4000,559.0,0.6985702,280025
4010,559.0,0.7000909,280713
4020,563.0,0.701606,281413
4030,561.0,0.7031246,282118
4040,557.0,0.7047718,282817
4050,557.0,0.7068086,283510
4060,561.0,0.7085349,284205
4070,563.0,0.7112506,284891
4080,567.0,0.7127961,285592
4090,557.0,0.714453,286273
4100,561.0,0.7160132,286973
4110,563.0,0.7177285,287690
4120,559.0,0.7195709,288387
4130,565.0,0.7213088,289091
4140,561.0,0.7230782,289786
4150,563.0,0.7246964,290474
4160,567.0,0.7264216,291176
4170,569.0,0.7280198,291886
4180,573.0,0.72956,292597
4190,569.0,0.7310851,293285
4200,567.0,0.7330727,293973
4210,567.0,0.734614,294688
4220,561.0,0.7361847,295383
4230,563.0,0.7377485,296092
4240,569.0,0.7393099,296805
4250,559.0,0.7408679,297508
4260,563.0,0.7429253,298197
4270,565.0,0.7452536,298894
4280,563.0,0.748002,299600
4290,561.0,0.7496451,300298
4300,563.0,0.7512398,300986
4310,561.0,0.7528524,301693
4320,563.0,0.7544487,302401
4330,561.0,0.7560781,303092
4340,567.0,0.7579641,303788
4350,569.0,0.7596191,304492
4360,567.0,0.7613147,305201
4370,569.0,0.7630061,305900
4380,569.0,0.7646452,306583
4390,575.0,0.7662233,307275
4400,567.0,0.767769,307976
4410,567.0,0.7692845,308676
4420,569.0,0.7712686,309375
4430,571.0,0.7728265,310057
4440,569.0,0.7743844,310751
4450,565.0,0.7759352,311448
4460,565.0,0.7776063,312143
4470,563.0,0.7792851,312837
4480,563.0,0.7808418,313550
4490,563.0,0.7835708,314239
4500,559.0,0.785497,314920
4510,557.0,0.7870585,315625
4520,562.0,0.7886676,316317
4530,559.0,0.7901837,317010
4540,561.0,0.7917524,317707
4550,564.0,0.7932939,318410
4560,566.0,0.7949915,319115
4570,568.0,0.7967015,319817
4580,568.0,0.7982572,320513
4590,568.0,0.8000381,321207
4600,572.0,0.8015773,321891
4610,572.0,0.8030565,322562
4620,568.0,0.8045537,323254
4630,574.0,0.8060654,323945
4640,574.0,0.8077327,324666
4650,570.0,0.8099765,325343
4660,572.0,0.8114714,326042
4670,574.0,0.8131846,326742
4680,574.0,0.8147438,327435
4690,576.0,0.8162639,328132
4700,580.0,0.8190303,328840
4710,578.0,0.8206391,329544
4720,578.0,0.8222409,330233
4730,580.0,0.8237394,330939
4740,578.0,0.8253699,331631
4750,576.0,0.8269786,332330
4760,576.0,0.8284903,333023
4770,580.0,0.8300731,333715
4780,576.0,0.8317026,334423
4790,581.0,0.8332142,335112
4800,586.0,0.8350622,335816
4810,587.0,0.8366261,336501
4820,581.0,0.8382219,337205
4830,582.0,0.8398546,337903
4840,585.0,0.8414408,338595
4850,586.0,0.8429829,339286
4860,589.0,0.8445329,339992
4870,584.0,0.8461891,340707
4880,581.0,0.8480155,341399
4890,588.0,0.8495561,342079
4900,587.0,0.8514018,342773
4910,587.0,0.8529639,343487
4920,587.0,0.8556798,344178
4930,584.0,0.8572698,344880
4940,581.0,0.8588407,345575
4950,578.0,0.8604567,346277
4960,572.0,0.8624096,346978
4970,574.0,0.8639774,347670
4980,572.0,0.8655919,348371
4990,574.0,0.8670957,349069
5000,572.0,0.8686765,349774
