iterations,fitness,time,fevals
780,565.0,0.0729388,14780
790,563.0,0.0737653,14967
800,563.0,0.0745733,15157
810,563.0,0.0753913,15344
820,565.0,0.0762344,15532
830,563.0,0.0771207,15714
840,565.0,0.077929,15905
850,567.0,0.0797965,16092
860,567.0,0.0806703,16279
870,569.0,0.0814805,16467
880,567.0,0.0823576,16660
890,567.0,0.0831959,16837
900,567.0,0.08403,17021
910,567.0,0.0849015,17207
920,571.0,0.0858872,17394
930,569.0,0.0866903,17574
940,569.0,0.0874867,17760
950,569.0,0.088478,17939
960,567.0,0.0892965,18123
970,571.0,0.0900916,18311
980,565.0,0.0908936,18499
990,565.0,0.0916901,18686
1000,565.0,0.0925754,18873
1010,561.0,0.0933752,19058
1020,563.0,0.0942381,19240
1030,563.0,0.0951581,19428
1040,563.0,0.09594,19607
1050,565.0,0.0970916,19799
1060,564.0,0.0990212,19988
1070,567.0,0.0998866,20174
1080,565.0,0.1007592,20367
1090,567.0,0.101599,20555
1100,567.0,0.1024157,20738
1110,567.0,0.1032009,20923
1120,567.0,0.1039999,21109
1130,569.0,0.1047926,21291
1140,569.0,0.1056403,21474
1150,569.0,0.1066429,21663
1160,569.0,0.1075685,21851
1170,569.0,0.108439,22034
1180,567.0,0.1092343,22221
1190,569.0,0.1100487,22402
1200,569.0,0.1108557,22589
1210,569.0,0.1116546,22772
1220,573.0,0.1124548,22953
1230,569.0,0.1133469,23142
1240,565.0,0.1141326,23325
1250,565.0,0.1149306,23512
1260,567.0,0.1157181,23689
1270,567.0,0.1176931,23877
1280,567.0,0.1185795,24063
1290,561.0,0.1193737,24244
1300,561.0,0.1201768,24434
1310,565.0,0.1209769,24617
1320,565.0,0.1217794,24800
1330,565.0,0.1226285,24981
1340,563.0,0.1234218,25171
1350,567.0,0.1242286,25355
1360,565.0,0.1252235,25543
1370,567.0,0.1260574,25733
1380,565.0,0.1269113,25921
1390,565.0,0.127817,26105
1400,565.0,0.1286853,26288
1410,567.0,0.1297487,26471
1420,565.0,0.1306287,26652
1430,567.0,0.1317655,26838
1440,567.0,0.1325797,27023
1450,565.0,0.1334265,27204
1460,563.0,0.1342775,27392
1470,563.0,0.1350745,27582
1480,563.0,0.1369837,27771
1490,561.0,0.1378343,27961
1500,561.0,0.138816,28147
1510,561.0,0.1396201,28334
1520,563.0,0.1404427,28526
1530,563.0,0.1412674,28716
1540,561.0,0.1420717,28898
1550,565.0,0.1428725,29083
1560,563.0,0.1436777,29268
1570,563.0,0.1445621,29449
1580,561.0,0.1454883,29634
1590,561.0,0.1462764,29819
1600,561.0,0.147076,30006
1610,563.0,0.1479524,30189
1620,561.0,0.1493228,30376
1630,561.0,0.1503264,30560
1640,561.0,0.1512706,30749
1650,561.0,0.1521283,30940
1660,561.0,0.1529353,31124
1670,563.0,0.1537576,31310
1680,563.0,0.1545894,31501
1690,563.0,0.1553822,31686
1700,563.0,0.1573449,31874
1710,563.0,0.1582756,32054
1720,565.0,0.1591168,32238
1730,565.0,0.1602139,32424
1740,565.0,0.1611867,32602
1750,565.0,0.1620691,32788
1760,565.0,0.1629441,32971
1770,565.0,0.1640271,33162
1780,563.0,0.164952,33347
1790,565.0,0.1658156,33533
1800,565.0,0.1666235,33721
1810,565.0,0.1675333,33903
1820,565.0,0.1684912,34087
1830,565.0,0.1695735,34272
1840,563.0,0.170661,34458
1850,563.0,0.1715557,34644
1860,561.0,0.1723965,34829
1870,561.0,0.1732881,35019
1880,559.0,0.1740787,35205
1890,563.0,0.1749277,35393
1900,561.0,0.1759375,35583
1910,563.0,0.1778693,35771
1920,563.0,0.1786715,35955
1930,561.0,0.1794926,36137
1940,559.0,0.1803817,36320
1950,559.0,0.1811821,36500
1960,559.0,0.1822044,36689
1970,559.0,0.1830464,36879
1980,561.0,0.1838403,37066
1990,561.0,0.1846439,37253
2000,563.0,0.185449,37441
2010,561.0,0.1863185,37624
2020,561.0,0.1871205,37811
2030,561.0,0.1880308,37995
2040,561.0,0.1888501,38179
2050,563.0,0.1896509,38367
2060,563.0,0.1905432,38555
2070,567.0,0.1914538,38741
2080,567.0,0.1922857,38930
2090,567.0,0.1931011,39110
2100,567.0,0.1939809,39300
2110,567.0,0.1948655,39488
2120,565.0,0.1967609,39678
2130,565.0,0.1975456,39861
2140,565.0,0.1983764,40045
2150,563.0,0.1991662,40229
2160,567.0,0.1999628,40416
2170,567.0,0.2009523,40606
2180,569.0,0.2020736,40790
2190,567.0,0.2028936,40972
2200,567.0,0.2037036,41153
2210,565.0,0.2045067,41343
2220,567.0,0.2053101,41530
2230,565.0,0.2061133,41712
2240,565.0,0.2070495,41896
2250,565.0,0.2078613,42082
2260,563.0,0.2086918,42271
2270,561.0,0.2094895,42458
2280,563.0,0.2103195,42651
2290,563.0,0.2111195,42839
2300,563.0,0.2119176,43029
2310,561.0,0.2128663,43219
2320,563.0,0.2137376,43399
2330,563.0,0.2156696,43586
2340,565.0,0.2164648,43773
2350,567.0,0.2173476,43957
2360,567.0,0.2181501,44142
2370,569.0,0.2189486,44325
2380,569.0,0.2198365,44513
2390,571.0,0.2206481,44695
2400,569.0,0.2214661,44881
2410,569.0,0.2222724,45066
2420,571.0,0.2231055,45250
2430,571.0,0.2239517,45442
2440,571.0,0.2247453,45623
2450,572.0,0.2256344,45809
2460,571.0,0.2264401,45993
2470,569.0,0.2272338,46179
2480,571.0,0.2282537,46366
2490,573.0,0.2290784,46551
2500,573.0,0.229889,46741
2510,573.0,0.2307174,46922
2520,575.0,0.2315575,47107
2530,575.0,0.2324863,47287
2540,575.0,0.2345678,47475
2550,577.0,0.2354398,47662
2560,575.0,0.2363066,47845
2570,575.0,0.2371574,48031
2580,575.0,0.237976,48211
2590,577.0,0.2387748,48399
2600,577.0,0.2396102,48589
2610,579.0,0.2404115,48775
2620,577.0,0.2412347,48961
2630,571.0,0.2421134,49151
2640,573.0,0.243055,49339
2650,573.0,0.2439976,49524
2660,571.0,0.2448919,49713
2670,571.0,0.2456904,49892
2680,569.0,0.2465033,50075
2690,569.0,0.2473123,50261
2700,569.0,0.2481202,50450
2710,569.0,0.2491415,50636
2720,571.0,0.2499334,50825
2730,571.0,0.2507577,51010
2740,567.0,0.2515802,51195
2750,567.0,0.2523874,51390
2760,565.0,0.2542671,51576
2770,565.0,0.2552827,51763
2780,563.0,0.2561404,51951
2790,565.0,0.2569353,52132
2800,565.0,0.2577358,52318
2810,565.0,0.2585351,52507
2820,565.0,0.2593803,52694
2830,565.0,0.2602082,52882
2840,567.0,0.2610712,53066
2850,563.0,0.2618864,53251
2860,565.0,0.2627,53425
2870,567.0,0.2635399,53612
2880,567.0,0.264348,53797
2890,569.0,0.2652374,53984
2900,569.0,0.2661099,54171
2910,571.0,0.2669336,54355
2920,573.0,0.2677572,54544
2930,571.0,0.2685637,54731
2940,573.0,0.269385,54919
2950,573.0,0.2701881,55101
2960,573.0,0.2710028,55288
2970,573.0,0.2729075,55472
2980,573.0,0.2737927,55656
2990,571.0,0.2746099,55843
3000,573.0,0.275519,56030
3010,571.0,0.2764044,56215
3020,573.0,0.2772456,56400
3030,573.0,0.2780759,56589
3040,575.0,0.2790218,56776
3050,573.0,0.2798087,56961
3060,575.0,0.2806134,57149
3070,575.0,0.281446,57339
3080,573.0,0.2822533,57525
3090,575.0,0.2830944,57714
3100,577.0,0.2839024,57900
3110,577.0,0.2846943,58084
3120,579.0,0.2856493,58277
3130,579.0,0.2864905,58461
3140,579.0,0.2873258,58652
3150,579.0,0.2881367,58832
3160,579.0,0.2889791,59023
3170,579.0,0.2898431,59210
3180,579.0,0.291848,59396
3190,581.0,0.2926767,59585
3200,579.0,0.2934765,59769
3210,581.0,0.294299,59960
3220,579.0,0.2950988,60143
3230,581.0,0.2959377,60329
3240,581.0,0.2970142,60515
3250,581.0,0.2979063,60698
3260,581.0,0.2987126,60888
3270,583.0,0.2995043,61068
3280,583.0,0.3003147,61253
3290,583.0,0.3011146,61438
3300,583.0,0.3019687,61626
3310,581.0,0.3028308,61811
3320,581.0,0.3036564,61995
3330,583.0,0.3044534,62183
3340,585.0,0.3053097,62372
3350,583.0,0.3061207,62558
3360,581.0,0.3070773,62738
3370,585.0,0.3078779,62933
3380,583.0,0.3089976,63128
3390,587.0,0.3109138,63321
3400,587.0,0.3117089,63506
3410,587.0,0.3125087,63686
3420,585.0,0.3133484,63874
3430,587.0,0.3141587,64054
3440,587.0,0.3149795,64239
3450,587.0,0.3158501,64428
3460,585.0,0.3166703,64618
3470,585.0,0.3177611,64805
3480,585.0,0.3185807,64993
3490,585.0,0.3194604,65182
3500,587.0,0.320288,65369
3510,583.0,0.3210851,65557
3520,583.0,0.3220291,65746
3530,585.0,0.3228368,65936
3540,585.0,0.3236437,66120
3550,583.0,0.3245214,66301
3560,583.0,0.3253609,66482
3570,585.0,0.3261717,66672
3580,587.0,0.3269974,66860
3590,587.0,0.3278406,67044
3600,587.0,0.3300084,67237
3610,587.0,0.3308209,67417
3620,585.0,0.3316208,67605
3630,585.0,0.3324172,67789
3640,583.0,0.3332185,67974
3650,583.0,0.3340195,68160
3660,585.0,0.3349605,68346
3670,587.0,0.3357767,68530
3680,585.0,0.3365678,68715
3690,585.0,0.3373985,68902
3700,585.0,0.3381945,69086
3710,585.0,0.339037,69274
3720,587.0,0.3398608,69452
3730,587.0,0.3407809,69639
3740,589.0,0.3416067,69825
3750,589.0,0.3424045,70013
3760,589.0,0.3432092,70194
3770,585.0,0.3440147,70382
3780,587.0,0.3448317,70563
3790,587.0,0.3456414,70747
3800,583.0,0.346448,70937
3810,583.0,0.3473057,71123
3820,579.0,0.3493511,71312
3830,579.0,0.3502503,71497
3840,579.0,0.351132,71683
3850,579.0,0.3519771,71872
3860,579.0,0.3528416,72060
3870,579.0,0.3537104,72244
3880,579.0,0.3545564,72429
3890,579.0,0.3553573,72615
3900,577.0,0.3561539,72798
3910,577.0,0.3570537,72981
3920,581.0,0.3578618,73168
3930,581.0,0.3586623,73355
3940,581.0,0.3595378,73539
3950,581.0,0.3604725,73721
3960,579.0,0.3613337,73905
3970,579.0,0.3623656,74098
3980,581.0,0.3631574,74285
3990,581.0,0.3639695,74469
4000,579.0,0.3648503,74650
4010,579.0,0.3657255,74839
4020,580.0,0.3665257,75023
4030,581.0,0.3684542,75214
4040,581.0,0.3692746,75395
4050,585.0,0.370094,75584
4060,581.0,0.3710078,75764
4070,581.0,0.3718221,75951
4080,581.0,0.3728371,76135
4090,581.0,0.3736582,76321
4100,583.0,0.3744701,76505
4110,581.0,0.3752696,76690
4120,581.0,0.3760732,76871
4130,581.0,0.3768758,77056
4140,583.0,0.3777285,77243
4150,583.0,0.3786402,77431
4160,583.0,0.3794417,77621
4170,583.0,0.3802959,77809
4180,585.0,0.3811003,77992
4190,583.0,0.3819279,78174
4200,583.0,0.3827778,78363
4210,585.0,0.3836374,78548
4220,587.0,0.3844819,78738
4230,585.0,0.3852859,78922
4240,587.0,0.3873171,79105
4250,587.0,0.3881139,79293
4260,585.0,0.3889772,79475
4270,587.0,0.3897932,79662
4280,583.0,0.3905984,79848
4290,581.0,0.3914777,80041
4300,583.0,0.3923134,80229
4310,583.0,0.3931582,80415
4320,583.0,0.3939594,80600
4330,583.0,0.3947587,80782
4340,583.0,0.395565,80966
4350,583.0,0.3965557,81158
4360,583.0,0.3973636,81344
4370,585.0,0.3981697,81529
4380,583.0,0.3989802,81715
4390,583.0,0.3997775,81896
4400,583.0,0.4005963,82077
4410,583.0,0.4014151,82262
4420,585.0,0.4023636,82450
4430,585.0,0.4031787,82631
4440,585.0,0.4039873,82816
4450,585.0,0.4059001,83003
4460,583.0,0.4067394,83190
4470,583.0,0.4075637,83374
4480,585.0,0.4083686,83561
4490,585.0,0.4092617,83751
4500,587.0,0.410098,83943
4510,587.0,0.4108901,84129
4520,587.0,0.4117344,84319
4530,589.0,0.4125643,84506
4540,589.0,0.4135769,84695
4550,589.0,0.4144698,84881
4560,589.0,0.415342,85066
4570,589.0,0.4161599,85256
4580,589.0,0.4169555,85444
4590,589.0,0.4177697,85633
4600,589.0,0.4186167,85818
4610,589.0,0.4194227,86010
4620,589.0,0.4202258,86201
4630,589.0,0.4211031,86391
4640,587.0,0.4219422,86577
4650,587.0,0.4229124,86761
4660,587.0,0.4249836,86943
4670,589.0,0.4257775,87130
4680,587.0,0.4265937,87314
4690,589.0,0.4274071,87500
4700,589.0,0.4282299,87682
4710,589.0,0.4291277,87872
4720,587.0,0.429965,88057
4730,587.0,0.4307658,88244
4740,587.0,0.4315735,88428
4750,585.0,0.4323733,88614
4760,587.0,0.4332253,88795
4770,587.0,0.4341805,88983
4780,589.0,0.4350339,89172
4790,587.0,0.4358398,89360
4800,587.0,0.4366419,89541
4810,587.0,0.4374734,89724
4820,587.0,0.4382827,89906
4830,587.0,0.4391304,90089
4840,589.0,0.4399389,90277
4850,589.0,0.4407902,90463
4860,589.0,0.4415891,90647
4870,589.0,0.4424098,90830
4880,587.0,0.4444298,91016
4890,591.0,0.4452954,91199
4900,589.0,0.446107,91380
4910,589.0,0.4469423,91564
4920,589.0,0.4477337,91748
4930,587.0,0.4485644,91936
4940,587.0,0.4494157,92125
4950,587.0,0.4504329,92307
4960,587.0,0.4512397,92492
4970,589.0,0.4520849,92683
4980,589.0,0.4528927,92870
4990,591.0,0.453765,93058
5000,591.0,0.4547647,93240
