iterations,fitness,time,fevals
3020,565.0,0.3616094,138076
3030,566.0,0.3626383,138519
3040,569.0,0.3636527,138976
3050,571.0,0.3650065,139421
3060,566.0,0.3674262,139882
3070,566.0,0.3684692,140341
3080,569.0,0.3695151,140795
3090,572.0,0.3705463,141244
3100,572.0,0.3715843,141699
3110,569.0,0.37272,142158
3120,573.0,0.3739352,142612
3130,573.0,0.3750896,143064
3140,573.0,0.3761617,143527
3150,573.0,0.3771762,143967
3160,573.0,0.3782378,144437
3170,571.0,0.3792864,144898
3180,569.0,0.3803872,145362
3190,569.0,0.3814942,145812
3200,569.0,0.3826407,146267
3210,567.0,0.3837824,146734
3220,567.0,0.384872,147186
3230,569.0,0.3859284,147641
3240,571.0,0.3871083,148105
3250,571.0,0.3881206,148559
3260,569.0,0.3892322,149010
3270,569.0,0.3902588,149462
3280,575.0,0.3925871,149927
3290,568.0,0.3936853,150395
3300,573.0,0.394775,150841
3310,563.0,0.3957992,151301
3320,559.0,0.3969919,151762
3330,563.0,0.3980819,152231
3340,563.0,0.3991573,152691
3350,567.0,0.4004234,153152
3360,569.0,0.4015158,153607
3370,571.0,0.4025196,154042
3380,571.0,0.4035333,154494
3390,577.0,0.4045409,154939
3400,573.0,0.405567,155412
3410,563.0,0.4072923,155871
3420,569.0,0.4083182,156324
3430,569.0,0.4094314,156783
3440,569.0,0.4104546,157225
3450,569.0,0.4115049,157683
3460,571.0,0.4125578,158136
3470,575.0,0.4137932,158589
3480,573.0,0.4148295,159045
3490,571.0,0.4170272,159510
3500,571.0,0.4180571,159976
3510,571.0,0.419114,160428
3520,569.0,0.4201695,160895
3530,571.0,0.4213347,161367
3540,571.0,0.4223535,161826
3550,575.0,0.4233634,162282
3560,573.0,0.424368,162742
3570,573.0,0.4254455,163186
3580,573.0,0.4265293,163627
3590,567.0,0.4275442,164087
3600,567.0,0.4285631,164537
3610,573.0,0.4297517,164986
3620,571.0,0.4308328,165445
3630,567.0,0.4318347,165894
3640,567.0,0.4330896,166365
3650,569.0,0.4341137,166813
3660,573.0,0.4351518,167268
3670,565.0,0.4361543,167726
3680,567.0,0.4373035,168180
3690,569.0,0.4383368,168633
3700,571.0,0.4407183,169093
3710,573.0,0.441841,169540
3720,573.0,0.4429257,169999
3730,577.0,0.443958,170459
3740,571.0,0.4450798,170908
3750,573.0,0.4460821,171355
3760,573.0,0.4472476,171815
3770,567.0,0.4482537,172265
3780,579.0,0.4492826,172721
3790,571.0,0.4503257,173185
3800,573.0,0.4513654,173639
3810,569.0,0.4524735,174091
3820,569.0,0.4535527,174551
3830,576.0,0.4547732,174994
3840,576.0,0.455849,175452
3850,579.0,0.4568749,175905
3860,576.0,0.4580018,176361
3870,575.0,0.4590687,176808
3880,579.0,0.4601845,177264
3890,579.0,0.461237,177720
3900,577.0,0.4623364,178197
3910,575.0,0.4646445,178665
3920,575.0,0.4656474,179122
3930,575.0,0.4667669,179579
3940,575.0,0.4680094,180029
3950,575.0,0.4690719,180480
3960,575.0,0.4700949,180926
3970,579.0,0.47116,181384
3980,585.0,0.4721682,181837
3990,581.0,0.4735165,182289
4000,579.0,0.4745539,182750
4010,579.0,0.4756809,183198
4020,577.0,0.4767008,183642
4030,575.0,0.4778547,184095
4040,575.0,0.4791411,184554
4050,575.0,0.4803464,184996
4060,573.0,0.4814181,185451
4070,567.0,0.4825879,185923
4080,571.0,0.4837586,186395
4090,572.0,0.4847817,186855
4100,566.0,0.4858632,187306
4110,566.0,0.4869353,187771
4120,568.0,0.4881567,188227
4130,574.0,0.4903706,188679
4140,576.0,0.4914396,189150
4150,573.0,0.4925517,189609
4160,575.0,0.4935711,190061
4170,576.0,0.4946228,190516
4180,576.0,0.4956542,190970
4190,574.0,0.4967001,191439
4200,578.0,0.49777,191894
4210,576.0,0.4989476,192354
4220,579.0,0.5000426,192813
4230,579.0,0.5010665,193271
4240,577.0,0.5021229,193729
4250,577.0,0.5032432,194185
4260,578.0,0.5042664,194635
4270,572.0,0.5053327,195089
4280,572.0,0.5063923,195552
4290,575.0,0.5074799,196015
4300,577.0,0.5085399,196460
4310,581.0,0.5095731,196912
4320,573.0,0.5108364,197359
4330,577.0,0.5121023,197818
4340,569.0,0.5143369,198281
4350,573.0,0.5157806,198745
4360,571.0,0.5168755,199204
4370,573.0,0.5179821,199643
4380,573.0,0.5191752,200093
4390,575.0,0.5201832,200531
4400,571.0,0.5212044,200983
4410,571.0,0.5222586,201428
4420,569.0,0.5237005,201872
4430,573.0,0.5247953,202330
4440,575.0,0.5261729,202797
4450,581.0,0.5273912,203258
4460,581.0,0.528419,203718
4470,581.0,0.5294861,204166
4480,581.0,0.5305235,204616
4490,583.0,0.5316738,205071
4500,581.0,0.5328416,205533
4510,579.0,0.5339623,205988
4520,583.0,0.5353772,206451
4530,583.0,0.536501,206914
4540,581.0,0.5375501,207352
4550,581.0,0.539894,207799
4560,577.0,0.5409409,208253
4570,581.0,0.5419812,208697
4580,581.0,0.5430065,209158
4590,579.0,0.5440311,209618
4600,579.0,0.5450565,210078
4610,573.0,0.5461931,210527
4620,579.0,0.5475637,210987
4630,581.0,0.5485982,211433
4640,589.0,0.5498568,211890
4650,579.0,0.5509274,212338
4660,581.0,0.5519607,212800
4670,575.0,0.5530424,213258
4680,577.0,0.5540897,213712
4690,577.0,0.5551038,214159
4700,583.0,0.5561478,214616
4710,581.0,0.5571587,215070
4720,581.0,0.558419,215521
4730,575.0,0.5595682,215979
4740,579.0,0.5606216,216432
4750,579.0,0.5617465,216895
4760,579.0,0.5640612,217353
4770,581.0,0.5651496,217816
4780,583.0,0.5662587,218270
4790,583.0,0.5673179,218726
4800,583.0,0.568372,219178
4810,581.0,0.5694312,219640
4820,579.0,0.5706364,220087
4830,577.0,0.5717163,220552
4840,579.0,0.5729205,221001
4850,577.0,0.5739287,221455
4860,571.0,0.5749619,221908
4870,575.0,0.5759841,222372
4880,572.0,0.5769883,222823
4890,576.0,0.5780861,223276
4900,576.0,0.579127,223736
4910,578.0,0.5801296,224182
4920,574.0,0.5813949,224639
4930,574.0,0.5823961,225092
4940,578.0,0.5834442,225557
4950,577.0,0.5848578,226015
4960,578.0,0.5858771,226472
4970,580.0,0.5881215,226940
4980,582.0,0.5891451,227381
4990,580.0,0.5901688,227833
5000,574.0,0.5912293,228293
