iterations,fitness,time,fevals
1460,747.0,647.4227813,161600
1470,747.0,651.7478652,162700
1480,749.0,656.102026,163800
1490,745.0,660.3194502,164900
1500,745.0,664.7070485,166000
1510,749.0,669.0148436,167100
1520,747.0,673.4442134,168200
1530,749.0,677.7864822,169300
1540,749.0,682.0666251,170400
1550,749.0,686.4627659,171500
1560,747.0,690.8679097,172600
1570,745.0,695.072435,173700
1580,745.0,699.4687893,174800
1590,747.0,703.8381545,175900
1600,747.0,708.219972,177000
1610,745.0,712.4637251,178100
1620,745.0,716.7451289,179200
1630,749.0,721.1117811,180300
1640,745.0,725.4229702,181400
1650,747.0,729.756154,182500
1660,747.0,734.1600578,183600
1670,747.0,738.4032341,184700
1680,747.0,742.7417824,185800
1690,747.0,747.0135258,186900
1700,749.0,751.322932,188000
1710,745.0,755.6878443,189100
1720,747.0,759.9246888,190200
1730,747.0,764.2636985,191300
1740,747.0,768.5357817,192400
1750,747.0,772.898465,193500
1760,747.0,777.1680996,194600
1770,747.0,781.5578802,195700
1780,749.0,785.7541168,196800
1790,749.0,790.0888229,197900
1800,745.0,794.2997228,199000
1810,745.0,798.6322514,200100
1820,747.0,803.0822912,201200
1830,745.0,807.3748706,202300
1840,747.0,811.7236817,203400
1850,747.0,816.1584931,204500
1860,745.0,820.4814129,205600
1870,747.0,824.8705096,206700
1880,747.0,829.154813,207800
1890,745.0,833.5376581,208900
1900,749.0,837.8044621,210000
1910,745.0,842.2041545,211100
1920,747.0,846.4922501,212200
1930,745.0,850.9396885,213300
1940,747.0,855.1815477,214400
1950,747.0,859.4571197,215500
1960,745.0,863.8172572,216600
1970,749.0,868.2260917,217700
1980,745.0,872.5498086,218800
1990,747.0,876.9028542,219900
2000,747.0,881.2681107,221000
2010,747.0,885.424691,222100
2020,747.0,889.7133016,223200
2030,745.0,893.9346922,224300
2040,747.0,898.279482,225400
2050,749.0,902.4967544,226500
2060,747.0,906.6724472,227600
2070,747.0,911.044841,228700
2080,745.0,915.4901795,229800
2090,745.0,919.8443704,230900
2100,749.0,924.2287028,232000
2110,745.0,928.5606991,233100
2120,747.0,932.8280505,234200
2130,747.0,937.3247681,235300
2140,747.0,941.8186179,236400
2150,745.0,946.2126061,237500
2160,747.0,950.507008,238600
2170,747.0,954.8205799,239700
2180,745.0,959.1498973,240800
2190,745.0,963.4021095,241900
2200,747.0,967.8167388,243000
2210,747.0,971.9711879,244100
2220,749.0,976.3283808,245200
2230,747.0,980.6198753,246300
2240,747.0,984.886651,247400
2250,745.0,989.1771261,248500
2260,747.0,993.5038462,249600
2270,747.0,997.8272386,250700
2280,747.0,1002.1805726,251800
2290,747.0,1006.5052864,252900
2300,747.0,1010.8111095,254000
2310,747.0,1015.2460512,255100
2320,747.0,1019.5719555,256200
2330,747.0,1023.8915529,257300
2340,747.0,1028.2835693,258400
2350,747.0,1032.6720309,259500
2360,747.0,1037.0650159,260600
2370,747.0,1041.3355665,261700
2380,747.0,1045.7510856,262800
2390,747.0,1050.1243154,263900
2400,749.0,1054.4343479,265000
2410,747.0,1058.821939,266100
2420,747.0,1063.0869954,267200
2430,747.0,1067.4461808,268300
2440,747.0,1071.8285826,269400
2450,745.0,1076.2338015,270500
2460,747.0,1080.5892293,271600
2470,747.0,1084.935722,272700
2480,747.0,1089.3840516,273800
2490,749.0,1093.8167345,274900
2500,747.0,1098.0550859,276000
2510,747.0,1102.4058727,277100
2520,747.0,1106.6037037,278200
2530,747.0,1110.9214185,279300
2540,747.0,1115.2268285,280400
2550,745.0,1119.5625287,281500
2560,747.0,1123.955151,282600
2570,747.0,1128.3022167,283700
2580,750.0,1132.4993864,284800
2590,747.0,1136.9204888,285900
2600,745.0,1141.220295,287000
2610,747.0,1145.623629,288100
2620,745.0,1149.7730421,289200
2630,747.0,1154.125329,290300
2640,747.0,1158.4512213,291400
2650,749.0,1162.8160215,292500
2660,747.0,1167.1295984,293600
2670,745.0,1171.4935329,294700
2680,747.0,1175.7955326,295800
2690,747.0,1180.2319251,296900
2700,747.0,1184.4903898,298000
2710,747.0,1188.8775226,299100
2720,747.0,1193.2688079,300200
2730,747.0,1197.6383962,301300
2740,745.0,1201.9974468,302400
2750,747.0,1206.3225115,303500
2760,747.0,1210.6980514,304600
2770,745.0,1215.0154894,305700
2780,745.0,1219.3706689,306800
2790,747.0,1223.809381,307900
2800,747.0,1228.201164,309000
2810,747.0,1232.5267063,310100
2820,745.0,1236.8794215,311200
2830,747.0,1241.3192349,312300
2840,747.0,1245.7291312,313400
2850,749.0,1250.1230135,314500
2860,747.0,1254.4299692,315600
2870,747.0,1258.7459287,316700
2880,747.0,1262.8621038,317800
2890,749.0,1267.2196218,318900
2900,751.0,1271.5599799,320000
2910,749.0,1275.9315165,321100
2920,747.0,1280.2724452,322200
2930,749.0,1284.6283648,323300
2940,749.0,1289.0448479,324400
2950,749.0,1293.4292933,325500
2960,747.0,1297.8057933,326600
2970,749.0,1302.0587353,327700
2980,749.0,1306.2846761,328800
2990,749.0,1310.6922597,329900
3000,747.0,1314.994363,331000
3010,747.0,1319.2956725,332100
3020,749.0,1323.6869373,333200
3030,749.0,1328.173238,334300
3040,749.0,1332.3954052,335400
3050,747.0,1336.7137806,336500
3060,749.0,1341.0776653,337600
3070,747.0,1345.4633253,338700
3080,747.0,1349.8061772,339800
3090,749.0,1354.175164,340900
3100,749.0,1358.5441572,342000
3110,749.0,1362.8468038,343100
3120,747.0,1366.9724358,344200
3130,749.0,1371.2778993,345300
3140,751.0,1375.511268,346400
3150,755.0,1379.8869878,347500
3160,755.0,1384.1261195,348600
3170,753.0,1388.4588068,349700
3180,755.0,1392.7856753,350800
3190,755.0,1396.9614652,351900
3200,755.0,1401.2060246,353000
3210,755.0,1405.6316579,354100
3220,755.0,1410.0261738,355200
3230,759.0,1414.3669424,356300
3240,757.0,1418.7060929,357400
3250,755.0,1422.9902185,358500
3260,757.0,1427.2071751,359600
3270,757.0,1431.629106,360700
3280,757.0,1436.0318209,361800
3290,759.0,1440.3395998,362900
3300,755.0,1444.6764679,364000
3310,755.0,1448.9673101,365100
3320,757.0,1453.32156,366200
3330,755.0,1457.7466647,367300
3340,757.0,1461.9953261,368400
3350,755.0,1466.4606973,369500
3360,755.0,1470.7896673,370600
3370,759.0,1475.0671831,371700
3380,755.0,1479.3394952,372800
3390,755.0,1483.7028315,373900
3400,759.0,1487.9985136,375000
3410,757.0,1492.3283816,376100
3420,755.0,1496.6894343,377200
3430,755.0,1500.999008,378300
3440,759.0,1505.3564232,379400
3450,757.0,1509.6229407,380500
3460,759.0,1513.9025144,381600
3470,755.0,1518.3207178,382700
3480,757.0,1522.5813125,383800
3490,757.0,1527.0050846,384900
3500,757.0,1531.4872792,386000
3510,755.0,1535.8331328,387100
3520,757.0,1540.167793,388200
3530,757.0,1544.589119,389300
3540,755.0,1548.8982344,390400
3550,757.0,1553.1733559,391500
3560,757.0,1557.4278573,392600
3570,757.0,1561.7474026,393700
3580,757.0,1565.8776483,394800
3590,759.0,1570.1332544,395900
3600,759.0,1574.6271352,397000
3610,755.0,1578.9563792,398100
3620,757.0,1583.2557195,399200
3630,755.0,1587.7058308,400300
3640,759.0,1591.9551932,401400
3650,759.0,1596.4697553,402500
3660,759.0,1600.7788446,403600
3670,759.0,1605.1684785,404700
3680,757.0,1609.3649016,405800
3690,759.0,1613.7820354,406900
3700,757.0,1618.1497402,408000
3710,757.0,1622.5961798,409100
3720,759.0,1626.995389,410200
3730,759.0,1631.367644,411300
3740,759.0,1635.8041035,412400
3750,759.0,1640.0662628,413500
3760,759.0,1644.4920664,414600
3770,759.0,1648.7194347,415700
3780,759.0,1653.1842243,416800
3790,757.0,1657.3498003,417900
3800,759.0,1661.6085643,419000
3810,757.0,1665.849987,420100
3820,759.0,1670.0704757,421200
3830,759.0,1674.3682013,422300
3840,757.0,1678.5795875,423400
3850,759.0,1682.9670746,424500
3860,759.0,1687.1838758,425600
3870,759.0,1691.4958157,426700
3880,759.0,1695.7546229,427800
3890,759.0,1700.0265234,428900
3900,759.0,1704.3638734,430000
3910,757.0,1708.5874514,431100
3920,757.0,1712.8315697,432200
3930,757.0,1717.0218537,433300
3940,759.0,1721.6014061,434400
3950,757.0,1725.7861857,435500
3960,759.0,1730.0714354,436600
3970,759.0,1734.3804487,437700
3980,759.0,1738.56181,438800
3990,757.0,1742.8764226,439900
4000,759.0,1747.3506488,441000
4010,759.0,1751.532561,442100
4020,759.0,1755.7729273,443200
4030,757.0,1760.0798476,444300
4040,757.0,1764.4877901,445400
4050,759.0,1768.8406284,446500
4060,759.0,1773.1786972,447600
4070,759.0,1777.468812,448700
4080,757.0,1781.8021817,449800
4090,757.0,1786.2392772,450900
4100,757.0,1790.6749325,452000
4110,757.0,1794.8980388,453100
4120,759.0,1799.1930177,454200
4130,759.0,1803.4548424,455300
4140,761.0,1807.8232039,456400
4150,757.0,1812.0646118,457500
4160,757.0,1816.3095881,458600
4170,759.0,1820.6454888,459700
4180,759.0,1824.9463075,460800
4190,759.0,1829.3074482,461900
4200,759.0,1833.6556458,463000
4210,757.0,1837.8432633,464100
4220,759.0,1842.192582,465200
4230,759.0,1846.4136061,466300
4240,759.0,1850.858507,467400
4250,759.0,1855.1061655,468500
4260,759.0,1859.446531,469600
4270,759.0,1863.7078907,470700
4280,759.0,1868.0475973,471800
4290,757.0,1872.3455238,472900
4300,757.0,1876.6916083,474000
4310,759.0,1881.1100845,475100
4320,759.0,1885.4989648,476200
4330,759.0,1889.8650057,477300
4340,757.0,1894.2229732,478400
4350,759.0,1898.5915142,479500
4360,759.0,1902.8885956,480600
4370,757.0,1907.232187,481700
4380,759.0,1911.7200214,482800
4390,757.0,1916.1638875,483900
4400,759.0,1920.4898174,485000
4410,759.0,1924.8502903,486100
4420,759.0,1929.3525719,487200
4430,757.0,1933.6142167,488300
4440,759.0,1937.9453093,489400
4450,757.0,1942.1937846,490500
4460,759.0,1946.609803,491600
4470,757.0,1950.9173165,492700
4480,757.0,1955.2509028,493800
4490,759.0,1959.5934941,494900
4500,759.0,1963.8711709,496000
4510,759.0,1968.3173149,497100
4520,759.0,1972.4545636,498200
4530,759.0,1976.7594915,499300
4540,759.0,1981.1950357,500400
4550,757.0,1985.5104587,501500
4560,757.0,1989.9461728,502600
4570,759.0,1994.1903035,503700
4580,759.0,1998.5370718,504800
4590,757.0,2002.8818402,505900
4600,757.0,2007.2154945,507000
4610,759.0,2011.6529538,508100
4620,759.0,2015.9563611,509200
4630,759.0,2020.2827055,510300
4640,759.0,2024.5186753,511400
4650,759.0,2028.7696846,512500
4660,759.0,2033.1995836,513600
4670,761.0,2037.4655971,514700
4680,761.0,2041.9433882,515800
4690,759.0,2046.4113483,516900
4700,759.0,2050.7216796,518000
4710,759.0,2054.8946816,519100
4720,759.0,2059.1706714,520200
4730,759.0,2063.4483613,521300
4740,759.0,2067.8710135,522400
4750,757.0,2072.1361605,523500
4760,759.0,2076.408302,524600
4770,757.0,2080.7517759,525700
4780,757.0,2084.8954633,526800
4790,757.0,2089.1327263,527900
4800,759.0,2093.3989003,529000
4810,759.0,2097.5756177,530100
4820,759.0,2101.8758096,531200
4830,761.0,2106.1819867,532300
4840,757.0,2110.4889646,533400
4850,757.0,2114.7145036,534500
4860,761.0,2118.9032917,535600
4870,761.0,2123.1924682,536700
4880,757.0,2127.5348525,537800
4890,759.0,2131.8207043,538900
4900,759.0,2136.0849276,540000
4910,759.0,2140.4045858,541100
4920,757.0,2144.6674067,542200
4930,759.0,2148.9988617,543300
4940,759.0,2153.3981666,544400
4950,759.0,2157.6590461,545500
4960,757.0,2161.8123391,546600
4970,761.0,2166.2155528,547700
4980,759.0,2170.4643725,548800
4990,757.0,2174.8125816,549900
5000,759.0,2179.0816192,551000
