iterations,fitness,time,fevals
4810,832.0,0.0127549,4821
4820,832.0,0.0127762,4831
4830,834.0,0.0127964,4841
4840,834.0,0.0128169,4851
4850,834.0,0.0128404,4861
4860,834.0,0.0128635,4871
4870,834.0,0.0128919,4881
4880,834.0,0.012914,4891
4890,834.0,0.013061,4901
4900,834.0,0.0130871,4911
4910,834.0,0.0131087,4921
4920,834.0,0.0131296,4931
4930,834.0,0.0131564,4941
4940,836.0,0.0131759,4951
4950,836.0,0.0131994,4961
4960,836.0,0.0132192,4971
4970,836.0,0.013237,4981
4980,836.0,0.0132579,4991
4990,838.0,0.0132814,5001
5000,838.0,0.0133224,5011
