iterations,fitness,time,fevals
1650,548.0,0.152296,31016
1660,548.0,0.1532626,31207
1670,548.0,0.1540943,31395
1680,552.0,0.1550239,31580
1690,548.0,0.1558109,31761
1700,548.0,0.1568223,31948
1710,548.0,0.1576809,32142
1720,546.0,0.1584757,32329
1730,546.0,0.1606581,32514
1740,544.0,0.1615206,32698
1750,542.0,0.1623784,32890
1760,544.0,0.1631922,33072
1770,544.0,0.1640296,33252
1780,546.0,0.1648831,33440
1790,546.0,0.1656941,33624
1800,546.0,0.1666948,33817
1810,546.0,0.1675926,33996
1820,546.0,0.1684181,34183
1830,546.0,0.1692104,34369
1840,546.0,0.1700209,34558
1850,548.0,0.1708376,34741
1860,550.0,0.1716437,34921
1870,548.0,0.1725405,35107
1880,552.0,0.1733669,35291
1890,554.0,0.1741705,35472
1900,554.0,0.1750107,35657
1910,556.0,0.1758069,35841
1920,554.0,0.1766242,36032
1930,550.0,0.1774509,36218
1940,558.0,0.1783354,36408
1950,558.0,0.1803401,36584
1960,558.0,0.1811394,36769
1970,554.0,0.1819427,36956
1980,558.0,0.1828126,37143
1990,560.0,0.1836275,37330
2000,558.0,0.1844954,37517
2010,560.0,0.1854255,37707
2020,560.0,0.1862558,37896
2030,560.0,0.1870961,38082
2040,560.0,0.1880409,38263
2050,560.0,0.1889565,38443
2060,562.0,0.1897828,38634
2070,562.0,0.1905866,38821
2080,564.0,0.1915543,39004
2090,564.0,0.1923808,39190
2100,560.0,0.1931681,39367
2110,558.0,0.1939878,39549
2120,558.0,0.1949382,39728
2130,558.0,0.1957431,39910
2140,556.0,0.1965708,40087
2150,558.0,0.1974042,40277
2160,556.0,0.1993984,40467
2170,556.0,0.2002396,40647
2180,556.0,0.2011105,40833
2190,560.0,0.2019156,41016
2200,560.0,0.2027285,41203
2210,558.0,0.2036617,41388
2220,558.0,0.2044846,41580
2230,556.0,0.2053012,41770
2240,554.0,0.2061345,41956
2250,552.0,0.2069372,42141
2260,554.0,0.2077449,42321
2270,554.0,0.2086094,42507
2280,554.0,0.2094355,42692
2290,558.0,0.2105902,42879
2300,556.0,0.211412,43060
2310,558.0,0.2122071,43246
2320,558.0,0.2130237,43431
2330,558.0,0.2138488,43621
2340,556.0,0.2147322,43808
2350,560.0,0.215562,43993
2360,558.0,0.2164234,44182
2370,562.0,0.2183555,44373
2380,562.0,0.2191386,44556
2390,562.0,0.2200313,44742
2400,562.0,0.2210066,44929
2410,564.0,0.2218362,45115
2420,564.0,0.2226374,45302
2430,564.0,0.2235283,45490
2440,562.0,0.2243461,45676
2450,564.0,0.2251547,45863
2460,566.0,0.2259669,46053
2470,564.0,0.2267859,46237
2480,564.0,0.2276442,46426
2490,564.0,0.2285865,46612
2500,566.0,0.2293953,46797
2510,566.0,0.2303887,46984
2520,568.0,0.2312053,47170
2530,570.0,0.2320847,47355
2540,572.0,0.2328911,47541
2550,570.0,0.2337298,47732
2560,572.0,0.2345453,47920
2570,568.0,0.2353795,48111
2580,570.0,0.2373347,48297
2590,568.0,0.2381264,48483
2600,566.0,0.2389314,48670
2610,566.0,0.2397674,48853
2620,568.0,0.2408856,49041
2630,568.0,0.2416877,49228
2640,568.0,0.2425462,49416
2650,570.0,0.243389,49607
2660,570.0,0.2442027,49795
2670,566.0,0.2450052,49980
2680,564.0,0.245814,50167
2690,566.0,0.2466731,50358
2700,568.0,0.247487,50545
2710,568.0,0.2482807,50736
2720,570.0,0.2491327,50926
2730,568.0,0.249951,51113
2740,570.0,0.2508803,51296
2750,566.0,0.251737,51479
2760,568.0,0.2526187,51668
2770,572.0,0.2534245,51849
2780,566.0,0.254238,52035
2790,566.0,0.2561995,52225
2800,568.0,0.2569951,52407
2810,568.0,0.257784,52593
2820,566.0,0.2586432,52783
2830,564.0,0.2596175,52968
2840,562.0,0.2604492,53155
2850,562.0,0.2613333,53344
2860,562.0,0.2622629,53523
2870,564.0,0.2632198,53702
2880,564.0,0.2641698,53886
2890,566.0,0.2649834,54070
2900,564.0,0.2658355,54252
2910,564.0,0.2666451,54433
2920,566.0,0.2674829,54618
2930,566.0,0.2682893,54806
2940,566.0,0.269082,54991
2950,560.0,0.2699296,55179
2960,562.0,0.2707475,55370
2970,564.0,0.271579,55555
2980,564.0,0.2726216,55742
2990,564.0,0.2734217,55929
3000,566.0,0.2742538,56112
3010,564.0,0.2762255,56294
3020,566.0,0.2770403,56478
3030,566.0,0.2778557,56654
3040,566.0,0.2788452,56838
3050,568.0,0.2796654,57026
3060,566.0,0.2804512,57205
3070,566.0,0.2812675,57393
3080,564.0,0.2820648,57577
3090,564.0,0.2830065,57766
3100,564.0,0.2838549,57952
3110,564.0,0.2847879,58140
3120,564.0,0.2856056,58327
3130,562.0,0.286411,58508
3140,564.0,0.2872229,58691
3150,564.0,0.2880197,58878
3160,564.0,0.2889479,59064
3170,566.0,0.2898106,59249
3180,562.0,0.290832,59440
3190,560.0,0.29168,59632
3200,564.0,0.2925524,59816
3210,564.0,0.2935016,59999
3220,564.0,0.2959808,60189
3230,564.0,0.296903,60377
3240,564.0,0.29789,60567
3250,564.0,0.2987203,60754
3260,565.0,0.2998286,60934
3270,566.0,0.3007236,61120
3280,566.0,0.3015739,61309
3290,568.0,0.3025569,61502
3300,566.0,0.3034901,61688
3310,568.0,0.3045439,61870
3320,566.0,0.3057263,62053
3330,564.0,0.306591,62238
3340,562.0,0.3073869,62425
3350,564.0,0.3081867,62611
3360,564.0,0.309079,62794
3370,564.0,0.309912,62981
3380,568.0,0.3107121,63166
3390,564.0,0.3115117,63354
3400,562.0,0.3123286,63542
3410,562.0,0.3131902,63724
3420,562.0,0.3140115,63910
3430,563.0,0.3161217,64095
3440,565.0,0.3169581,64283
3450,566.0,0.3177989,64467
3460,566.0,0.3185921,64654
3470,564.0,0.3193948,64836
3480,566.0,0.3201982,65024
3490,566.0,0.3210972,65206
3500,566.0,0.3219624,65394
3510,562.0,0.3228154,65582
3520,562.0,0.3236145,65765
3530,562.0,0.3244443,65951
3540,560.0,0.3253469,66139
3550,562.0,0.3261706,66325
3560,564.0,0.3272797,66509
3570,560.0,0.3280972,66693
3580,562.0,0.3289136,66885
3590,566.0,0.3297097,67070
3600,568.0,0.3305074,67253
3610,568.0,0.331333,67436
3620,566.0,0.3321511,67628
3630,564.0,0.3330487,67816
3640,564.0,0.3350195,68003
3650,562.0,0.3358171,68187
3660,562.0,0.3368244,68365
3670,562.0,0.3376986,68549
3680,562.0,0.3385159,68735
3690,564.0,0.3393015,68915
3700,560.0,0.3402327,69107
3710,562.0,0.3411301,69291
3720,556.0,0.3421437,69477
3730,556.0,0.3429852,69661
3740,558.0,0.3438051,69843
3750,558.0,0.3446054,70028
3760,558.0,0.3454228,70212
3770,558.0,0.3463697,70399
3780,560.0,0.3471939,70593
3790,558.0,0.3480069,70779
3800,560.0,0.3489015,70965
3810,558.0,0.3497078,71155
3820,558.0,0.3505005,71344
3830,558.0,0.3512945,71537
3840,556.0,0.3521881,71728
3850,560.0,0.3542647,71913
3860,556.0,0.3550442,72101
3870,556.0,0.355842,72285
3880,556.0,0.3566601,72460
3890,554.0,0.3575241,72647
3900,556.0,0.3583242,72830
3910,556.0,0.3593551,73015
3920,560.0,0.3602167,73204
3930,558.0,0.3610906,73391
3940,558.0,0.3618905,73573
3950,558.0,0.3627253,73766
3960,558.0,0.3636488,73953
3970,556.0,0.3644779,74135
3980,556.0,0.3653693,74326
3990,552.0,0.3661781,74508
4000,552.0,0.3669681,74689
4010,554.0,0.3677878,74872
4020,554.0,0.3687939,75059
4030,554.0,0.3701143,75251
4040,556.0,0.3710033,75440
4050,552.0,0.3719248,75630
4060,552.0,0.3727898,75815
4070,552.0,0.3746646,76005
4080,548.0,0.3754625,76194
4090,546.0,0.3762934,76384
4100,546.0,0.3771189,76571
4110,546.0,0.3779288,76761
4120,546.0,0.3789386,76947
4130,548.0,0.3798582,77135
4140,548.0,0.3807199,77325
4150,548.0,0.3815115,77506
4160,550.0,0.3823345,77694
4170,550.0,0.3831451,77875
4180,548.0,0.3840497,78061
4190,550.0,0.3848403,78254
4200,550.0,0.3856509,78442
4210,552.0,0.3865081,78627
4220,548.0,0.3873148,78816
4230,550.0,0.3881056,78998
4240,552.0,0.388918,79187
4250,550.0,0.3897162,79376
4260,551.0,0.3905533,79560
4270,549.0,0.391478,79748
4280,551.0,0.393384,79934
4290,551.0,0.3941942,80120
4300,551.0,0.3950003,80304
4310,551.0,0.3957898,80486
4320,551.0,0.3966757,80673
4330,551.0,0.3974673,80855
4340,551.0,0.3983085,81047
4350,551.0,0.3991148,81231
4360,553.0,0.3999866,81415
4370,551.0,0.4007815,81606
4380,551.0,0.4016827,81786
4390,549.0,0.4024797,81975
4400,549.0,0.4032951,82158
4410,549.0,0.4041004,82342
4420,549.0,0.4049426,82530
4430,551.0,0.4057463,82712
4440,551.0,0.4065552,82900
4450,551.0,0.4073647,83085
4460,551.0,0.4081552,83272
4470,549.0,0.4091014,83455
4480,551.0,0.4100897,83642
4490,549.0,0.4120421,83823
4500,549.0,0.4128442,84007
4510,549.0,0.4136439,84198
4520,547.0,0.4144806,84386
4530,549.0,0.4153192,84576
4540,549.0,0.4161293,84755
4550,551.0,0.4169146,84941
4560,551.0,0.4177101,85121
4570,551.0,0.4185173,85306
4580,551.0,0.4193531,85489
4590,553.0,0.4201631,85677
4600,555.0,0.421106,85863
4610,557.0,0.4220096,86043
4620,553.0,0.4229317,86229
4630,555.0,0.4237891,86420
4640,551.0,0.424592,86603
4650,555.0,0.4253881,86783
4660,551.0,0.4262066,86971
4670,551.0,0.4270178,87156
4680,551.0,0.4279098,87343
4690,553.0,0.4287426,87528
4700,553.0,0.430768,87716
4710,555.0,0.4315807,87902
4720,553.0,0.4323976,88084
4730,555.0,0.4332121,88264
4740,553.0,0.4340465,88446
4750,555.0,0.434909,88629
4760,557.0,0.4357199,88818
4770,557.0,0.4365261,89005
4780,549.0,0.4373378,89195
4790,549.0,0.4381287,89380
4800,549.0,0.4389575,89561
4810,547.0,0.4398244,89743
4820,549.0,0.4406387,89924
4830,547.0,0.4414542,90115
4840,547.0,0.4424607,90304
4850,548.0,0.4433976,90490
4860,547.0,0.4442105,90679
4870,547.0,0.4450588,90863
4880,548.0,0.4459312,91048
4890,549.0,0.4467884,91230
4900,549.0,0.4475984,91422
4910,550.0,0.4497723,91615
4920,549.0,0.4505688,91802
4930,549.0,0.4513689,91987
4940,549.0,0.4522971,92177
4950,549.0,0.4533132,92360
4960,547.0,0.4541297,92541
4970,549.0,0.4549963,92731
4980,549.0,0.4558112,92912
4990,547.0,0.4566185,93100
5000,547.0,0.4575091,93282
