iterations,fitness,time,fevals
1060,0.0406481259652,0.00104850000207,1071
1070,0.0410732793535,0.00105650000296,1081
1080,0.0410732793535,0.00106580000283,1091
1090,0.0410732793535,0.00107450000178,1101
1100,0.0410811711612,0.0010833000033,1111
1110,0.0410811711612,0.0011001000039,1121
1120,0.0410811711612,0.0011132000036,1131
1130,0.0412396821704,0.00112530000297,1141
1140,0.0412396821704,0.00114040000335,1151
1150,0.0412396821704,0.00115670000378,1161
1160,0.0412396821704,0.00116910000361,1171
1170,0.0414515047506,0.00117980000323,1181
1180,0.0414515047506,0.00118990000374,1191
1190,0.0420806200469,0.00119910000285,1201
1200,0.0431849476074,0.00120820000302,1211
1210,0.0439887984314,0.00122020000344,1221
1220,0.044154947671,0.00123130000247,1231
1230,0.044154947671,0.00124130000222,1241
1240,0.0444408043077,0.00126260000252,1251
1250,0.0444408043077,0.00127480000083,1261
1260,0.0444408043077,0.00128530000075,1271
1270,0.044475597325,0.00129510000079,1281
1280,0.044475597325,0.00130480000007,1291
1290,0.044475597325,0.00131470000088,1301
1300,0.044475597325,0.0013256000002,1311
1310,0.044475597325,0.00133540000024,1321
1320,0.0445441687894,0.00134450000041,1331
1330,0.0445441687894,0.00135369999953,1341
1340,0.0445441687894,0.0013627999997,1351
1350,0.0445441687894,0.00137240000004,1361
1360,0.0445441687894,0.00138200000038,1371
1370,0.0445441687894,0.00139879999915,1381
1380,0.0445441687894,0.00141140000051,1391
1390,0.0446146956839,0.00142290000076,1401
1400,0.0447120571853,0.00143560000106,1411
1410,0.0447120571853,0.00144519999958,1421
1420,0.0447120571853,0.00145359999988,1431
1430,0.0447120571853,0.00146159999895,1441
1440,0.0452926906356,0.00146949999908,1451
1450,0.0457833194966,0.00147779999861,1461
1460,0.0457833194966,0.00148589999844,1471
1470,0.0457833194966,0.0014941999998,1481
1480,0.0457833194966,0.00150220000069,1491
1490,0.0459364805858,0.00151329999971,1501
1500,0.0459364805858,0.0015233999984,1511
1510,0.0459364805858,0.00153279999904,1521
1520,0.0459364805858,0.00154179999845,1531
1530,0.0459364805858,0.00155079999968,1541
1540,0.0463998544078,0.00155989999985,1551
1550,0.0463998544078,0.00157030000082,1561
1560,0.0463998544078,0.00157949999993,1571
1570,0.0463998544078,0.00158879999981,1581
1580,0.0463998544078,0.00159789999998,1591
1590,0.0463998544078,0.00160689999939,1601
1600,0.0463998544078,0.00161659999867,1611
1610,0.0464602725721,0.00162529999761,1621
1620,0.0466328588735,0.00163379999685,1631
1630,0.0466328588735,0.00164219999715,1641
1640,0.0466328588735,0.00165249999736,1651
1650,0.0466328588735,0.00166179999724,1661
1660,0.0466328588735,0.00167089999741,1671
1670,0.0466328588735,0.00167999999758,1681
1680,0.0466328588735,0.00168919999851,1691
1690,0.0466328588735,0.00169839999944,1701
1700,0.0466328588735,0.00170830000025,1711
1710,0.0466328588735,0.00171720000071,1721
1720,0.0466328588735,0.00172639999982,1731
1730,0.0466328588735,0.0017355,1741
1740,0.0466328588735,0.00174430000152,1751
1750,0.0466328588735,0.00175320000199,1761
1760,0.0466895493382,0.00176190000093,1771
1770,0.046869313901,0.00177110000004,1781
1780,0.046869313901,0.00178030000097,1791
1790,0.047289934294,0.00178960000085,1801
1800,0.0473408440007,0.00179950000165,1811
1810,0.0473408440007,0.00180880000153,1821
1820,0.0473408440007,0.00181730000259,1831
1830,0.0473408440007,0.00182770000174,1841
1840,0.0477686248748,0.00183680000191,1851
1850,0.0477686248748,0.00184640000225,1861
1860,0.0477686248748,0.00185800000327,1871
1870,0.0477686248748,0.00186980000217,1881
1880,0.0477686248748,0.00188090000302,1891
1890,0.0477686248748,0.00231530000383,1901
1900,0.0477686248748,0.00232960000358,1911
1910,0.0477689477185,0.00234280000404,1921
1920,0.0480911234561,0.00235640000392,1931
1930,0.0480911234561,0.00236800000312,1941
1940,0.0480911234561,0.00238040000295,1951
1950,0.0480911234561,0.00239370000236,1961
1960,0.0480981842599,0.00240570000096,1971
1970,0.0480981842599,0.00241690000075,1981
1980,0.0480981842599,0.00242679999974,1991
1990,0.0481736573025,0.00243679999949,2001
2000,0.0481736573025,0.00244949999978,2011
2010,0.0481736573025,0.00247529999979,2021
2020,0.0481736573025,0.0024854000003,2031
2030,0.0481736573025,0.00249559999975,2041
2040,0.0481736573025,0.00250589999814,2051
2050,0.0481736573025,0.00251569999818,2061
2060,0.0481736573025,0.00252559999717,2071
2070,0.0481736573025,0.00253479999628,2081
2080,0.0481736573025,0.00254479999603,2091
2090,0.0481736573025,0.0025540999959,2101
2100,0.0481736573025,0.0025635999973,2111
2110,0.0481736573025,0.00257309999688,2121
2120,0.0482680348123,0.0025826999954,2131
2130,0.0482680348123,0.0025921999968,2141
2140,0.0482680348123,0.00260319999688,2151
2150,0.0482680348123,0.00261409999803,2161
2160,0.0487169950487,0.00262389999807,2171
2170,0.0487169950487,0.00263319999794,2181
2180,0.0487169950487,0.00264289999723,2191
2190,0.0487169950487,0.00265319999744,2201
2200,0.0487225111126,0.00266429999829,2211
2210,0.0487225111126,0.0026861999977,2221
2220,0.04899747611,0.00269819999812,2231
2230,0.04899747611,0.0027089999985,2241
2240,0.04899747611,0.00271900000007,2251
2250,0.04899747611,0.00272849999965,2261
2260,0.04899747611,0.00273729999935,2271
2270,0.04899747611,0.00274769999851,2281
2280,0.04899747611,0.00275739999961,2291
2290,0.04899747611,0.00276809999923,2301
2300,0.04899747611,0.00277859999915,2311
2310,0.04899747611,0.0027887999986,2321
2320,0.04899747611,0.00279969999974,2331
2330,0.04899747611,0.00281080000059,2341
2340,0.04899747611,0.00282020000122,2351
2350,0.04899747611,0.00283020000097,2361
2360,0.04899747611,0.00283960000161,2371
2370,0.04899747611,0.00284900000042,2381
2380,0.0491824812769,0.00285820000136,2391
2390,0.0491824812769,0.00286730000153,2401
2400,0.0491824812769,0.00287620000199,2411
2410,0.0491824812769,0.00288510000246,2421
2420,0.0491824812769,0.00289400000293,2431
2430,0.0491824812769,0.0029031000031,2441
2440,0.0491824812769,0.00291380000272,2451
2450,0.0491824812769,0.00292360000276,2461
2460,0.0491824812769,0.00293250000141,2471
2470,0.0491824812769,0.00294040000153,2481
2480,0.0494622477601,0.00294900000154,2491
2490,0.0494622477601,0.00295800000094,2501
2500,0.049522852425,0.00296710000111,2511
2510,0.049522852425,0.00297660000069,2521
2520,0.049522852425,0.00298959999964,2531
2530,0.049522852425,0.00300049999896,2541
2540,0.0495857327355,0.00301139999829,2551
2550,0.0495857327355,0.0030216999985,2561
2560,0.0495857327355,0.00303169999825,2571
2570,0.0495857327355,0.00304119999964,2581
2580,0.0495857327355,0.00305079999998,2591
2590,0.0495857327355,0.00306090000049,2601
2600,0.0495857327355,0.00307140000041,2611
2610,0.0495857327355,0.00308180000138,2621
2620,0.0495857327355,0.00309180000295,2631
2630,0.0495857327355,0.00310190000346,2641
2640,0.0495857327355,0.00311200000397,2651
2650,0.0495857327355,0.00312240000312,2661
2660,0.0497397268689,0.00313210000422,2671
2670,0.0497397268689,0.00314130000334,2681
2680,0.0497397268689,0.00315040000351,2691
2690,0.0497397268689,0.00315920000321,2701
2700,0.0497397268689,0.00316830000338,2711
2710,0.0497397268689,0.00317710000309,2721
2720,0.0497397268689,0.00318650000372,2731
2730,0.0497397268689,0.00319590000436,2741
2740,0.0497397268689,0.00320420000571,2751
2750,0.0497397268689,0.0032227000047,2761
2760,0.0497397268689,0.00324000000364,2771
2770,0.0499826871989,0.00325500000508,2781
2780,0.0502766315041,0.00326810000479,2791
2790,0.0502766315041,0.00328310000441,2801
2800,0.0502766315041,0.00329620000412,2811
2810,0.050326205078,0.00330780000331,2821
2820,0.050326205078,0.00331930000357,2831
2830,0.050326205078,0.00333060000412,2841
2840,0.050326205078,0.00334300000395,2851
2850,0.0503770661676,0.00335460000315,2861
2860,0.0503770661676,0.00336640000387,2871
2870,0.0503770661676,0.00337720000425,2881
2880,0.0503770661676,0.00338710000506,2891
2890,0.0508550991893,0.00339650000569,2901
2900,0.0508550991893,0.00340490000599,2911
2910,0.0508550991893,0.00341680000565,2921
2920,0.0508550991893,0.00343000000612,2931
2930,0.0508550991893,0.00344210000549,2941
2940,0.0508550991893,0.00345310000557,2951
2950,0.0508550991893,0.00346300000456,2961
2960,0.0508550991893,0.00347420000435,2971
2970,0.0508550991893,0.00348500000473,2981
2980,0.0508592929839,0.00349540000389,2991
2990,0.0508592929839,0.00350790000448,3001
3000,0.0508592929839,0.00352010000461,3011
