iterations,fitness,time,fevals
1560,0.0222952042993,185.4395964,172600
1570,0.0220582672095,186.5808933,173700
1580,0.0227243628666,187.706952,174800
1590,0.0230280649962,188.8377,175900
1600,0.0225201980742,190.0218928,177000
1610,0.0223540771289,191.1357164,178100
1620,0.0227018142477,192.2750819,179200
1630,0.0225203533676,193.4156917,180300
1640,0.0237311446746,194.5802636,181400
1650,0.0225450417206,195.712302,182500
1660,0.022077889101,196.9001355,183600
1670,0.0224244489184,198.0478531,184700
1680,0.0224198444792,199.228338,185800
1690,0.0234756566776,200.3700406,186900
1700,0.0220690364568,201.4865675,188000
1710,0.0225911273691,202.6105826,189100
1720,0.0224222980634,203.7704273,190200
1730,0.0222495860337,204.9120297,191300
1740,0.0237695989603,206.0213046,192400
1750,0.022346051343,207.18585,193500
1760,0.0224171619791,208.4346265,194600
1770,0.0229038916526,209.5848714,195700
1780,0.0229037279591,210.7359245,196800
1790,0.0231250027384,211.864986,197900
1800,0.0235825755238,213.0152946,199000
1810,0.0220297559751,214.1810851,200100
1820,0.0224708571685,215.3200117,201200
1830,0.022475488925,216.4611587,202300
1840,0.0228381582418,217.597945,203400
1850,0.0228634545965,218.7540726,204500
1860,0.0225509594993,219.8853598,205600
1870,0.0231396058304,220.9863705,206700
1880,0.0221219870513,222.1344024,207800
1890,0.0221543554505,223.2461862,208900
1900,0.0227152081598,224.3571243,210000
1910,0.0222739755814,225.5349169,211100
1920,0.0231041199775,226.6624469,212200
1930,0.0233822865028,227.7757374,213300
1940,0.0222878778353,228.8988756,214400
1950,0.0230087685765,230.0259557,215500
1960,0.0223704454468,231.1546541,216600
1970,0.0229242764378,232.2656348,217700
1980,0.0234239189004,233.377112,218800
1990,0.0225163223952,234.5072383,219900
2000,0.0245457917566,235.6525781,221000
2010,0.0231922086057,236.8120068,222100
2020,0.0228652128678,237.918034,223200
2030,0.022716686001,239.0469843,224300
2040,0.0230038827644,240.2235779,225400
2050,0.0243642952357,241.3394583,226500
2060,0.0221324275117,242.4860945,227600
2070,0.0219568931158,243.6204439,228700
2080,0.0225518794471,244.7400557,229800
2090,0.0231070842421,245.8914805,230900
2100,0.0223053953453,247.0655289,232000
2110,0.0233006945373,248.2111538,233100
2120,0.02385898353,249.3539835,234200
2130,0.0226946772394,250.5117179,235300
2140,0.0226279224774,251.6571074,236400
2150,0.0224126884508,252.7726739,237500
2160,0.0221243669054,253.8965061,238600
2170,0.0225875853971,255.035891,239700
2180,0.0227303954262,256.1671794,240800
2190,0.0230299204907,257.3271246,241900
2200,0.0220690058104,258.4653205,243000
2210,0.0223751341588,259.6175617,244100
2220,0.0225059301147,260.7564157,245200
2230,0.0222479816208,261.9069895,246300
2240,0.0224794933402,263.046407,247400
2250,0.0218885382931,264.1732844,248500
2260,0.0217382862273,265.3126897,249600
2270,0.0225342619639,266.4660284,250700
2280,0.0233418620658,267.6441685,251800
2290,0.0232544725911,268.8194479,252900
2300,0.0224682165926,269.9697643,254000
2310,0.0219929175238,271.1272584,255100
2320,0.0226650462063,272.2605397,256200
2330,0.0219615793013,273.3925478,257300
2340,0.0219797116649,274.5110143,258400
2350,0.0226562047235,275.6202082,259500
2360,0.0233289066697,276.7737829,260600
2370,0.0235278475396,277.8992446,261700
2380,0.0219611078212,279.0742118,262800
2390,0.0229157222399,280.2746407,263900
2400,0.0222989007591,281.3827317,265000
2410,0.0231319651727,282.6383848,266100
2420,0.0219274043233,283.8973507,267200
2430,0.0222260433252,285.3238308,268300
2440,0.0238627846199,286.4547373,269400
2450,0.0221620412474,287.5919514,270500
2460,0.0227205509478,288.7497024,271600
2470,0.0228625923532,289.9150362,272700
2480,0.0224971114069,291.075852,273800
2490,0.0239315380805,292.1855806,274900
2500,0.0218527121107,293.3136401,276000
2510,0.0223740304254,294.4723782,277100
2520,0.0224010381739,295.6076383,278200
2530,0.0229486007073,296.7399198,279300
2540,0.0228862773178,297.9456022,280400
2550,0.023106511652,299.4701378,281500
2560,0.0214504498101,300.9156918,282600
2570,0.0228883863888,302.0549922,283700
2580,0.0222731591217,303.2146831,284800
2590,0.0224603151804,304.6167442,285900
2600,0.0227364789467,305.8105968,287000
2610,0.0220202847923,307.3298404,288100
2620,0.0223376268006,308.5935986,289200
2630,0.0226661555225,309.8010674,290300
2640,0.0233368730393,311.0460973,291400
2650,0.0220608575989,312.2690949,292500
2660,0.0228977734783,313.5365364,293600
2670,0.0230541428745,314.759201,294700
2680,0.0225450902696,315.9920131,295800
2690,0.0232474354008,317.2087268,296900
2700,0.0223972404325,318.4651286,298000
2710,0.022169375264,319.7007302,299100
2720,0.0219977994151,320.9441031,300200
2730,0.0228623708736,322.176945,301300
2740,0.0224945806393,323.4122886,302400
2750,0.0229437282219,324.628889,303500
2760,0.0218265135138,325.8649565,304600
2770,0.0238877974266,327.0826628,305700
2780,0.0222658785491,328.2828374,306800
2790,0.0225942074224,329.5814457,307900
2800,0.0234984719379,330.8227956,309000
2810,0.0229998065379,332.0882759,310100
2820,0.0231814718261,333.3257754,311200
2830,0.0222817753539,334.562365,312300
2840,0.0225166819146,335.814895,313400
2850,0.0222089269677,337.0722234,314500
2860,0.0221848304951,338.3263537,315600
2870,0.0225888116166,339.5835237,316700
2880,0.0219965890605,340.7557227,317800
2890,0.0226529300888,341.8936014,318900
2900,0.0228940320568,343.0328332,320000
2910,0.0216967391686,344.1566752,321100
2920,0.022305084085,345.3042747,322200
2930,0.0221291830239,346.4267053,323300
2940,0.0229506509337,347.5433134,324400
2950,0.0223461915583,348.6620784,325500
2960,0.0220720187253,349.8052896,326600
2970,0.0220556416522,350.9544719,327700
2980,0.0224167576305,352.0800003,328800
2990,0.0232762479991,353.1872306,329900
3000,0.0236137633525,354.3114716,331000
