iterations,fitness,time,fevals
2370,0.0490815506624,0.00272560002122,2381
2380,0.0490815506624,0.00273450001987,2391
2390,0.0490815506624,0.00274430001991,2401
2400,0.0496106547455,0.00275300002068,2411
2410,0.0496422141106,0.00276200002008,2421
2420,0.0496422141106,0.00277060002009,2431
2430,0.0496422141106,0.00277870001992,2441
2440,0.0496422141106,0.00278910001907,2451
2450,0.0496422141106,0.00279860001865,2461
2460,0.0496422141106,0.00280740001836,2471
2470,0.0496422141106,0.00281650001853,2481
2480,0.0496422141106,0.00282620001781,2491
2490,0.0496422141106,0.00283540001692,2501
2500,0.0496422141106,0.00284450001709,2511
2510,0.0496422141106,0.00285320001785,2521
2520,0.0496422141106,0.00286230001802,2531
2530,0.0496422141106,0.00287090001802,2541
2540,0.0496422141106,0.00287950001803,2551
2550,0.0496422141106,0.00288840001849,2561
2560,0.0496422141106,0.00289680001879,2571
2570,0.0496422141106,0.00290510001832,2581
2580,0.0496459985431,0.00291450001896,2591
2590,0.0496459985431,0.00292640001862,2601
2600,0.0496459985431,0.00293610001972,2611
2610,0.0496459985431,0.00294520001989,2621
2620,0.0496459985431,0.00295410002036,2631
2630,0.0496459985431,0.00296290002007,2641
2640,0.0497286651846,0.00297110002066,2651
2650,0.0497286651846,0.00297940002019,2661
2660,0.0497286651846,0.00298760001897,2671
2670,0.0497286651846,0.00299580001956,2681
2680,0.0504816120564,0.00300460001927,2691
2690,0.0504816120564,0.00301430001855,2701
2700,0.0504816120564,0.00302610001745,2711
2710,0.0506621353198,0.00303490001897,2721
2720,0.0507861566414,0.00304610002058,2731
2730,0.0507861566414,0.00306020002063,2741
2740,0.0509966060809,0.00307300001987,2751
2750,0.0509966060809,0.00308330002008,2761
2760,0.0509966060809,0.00309300001936,2771
2770,0.0509966060809,0.0031045000178,2781
2780,0.0514537604005,0.00311550001788,2791
2790,0.0514537604005,0.00312790001772,2801
2800,0.0514537604005,0.00313850001839,2811
2810,0.0514537604005,0.00314800001979,2821
2820,0.0514537604005,0.00315770001907,2831
2830,0.0514537604005,0.00316740001836,2841
2840,0.0514537604005,0.0031772000184,2851
2850,0.0514537604005,0.00318680001874,2861
2860,0.0519017364122,0.00319600001785,2871
2870,0.0519017364122,0.00320570001895,2881
2880,0.0519017364122,0.00321490001807,2891
2890,0.0519017364122,0.00322440001764,2901
2900,0.0519017364122,0.00323900001786,2911
2910,0.0519017364122,0.00325190001786,2921
2920,0.0519017364122,0.0032658000182,2931
2930,0.0519017364122,0.00327920001837,2941
2940,0.0519017364122,0.00329250001778,2951
2950,0.0519017364122,0.00330580001901,2961
2960,0.0519017364122,0.00331660001757,2971
2970,0.0519017364122,0.00332930001787,2981
2980,0.0519017364122,0.00334030001795,2991
2990,0.0521797411351,0.003350100018,3001
3000,0.0521797411351,0.00336070001867,3011
