iterations,fitness,time,fevals
700,0.032234401822,74.9829923,78000
710,0.0329261913443,76.0365577,79100
720,0.0322369155251,77.1086803,80200
730,0.0327445522047,78.1885044,81300
740,0.0323144771654,79.2279515,82400
750,0.0325531171072,80.2758584,83500
760,0.0326004553532,81.3419337,84600
770,0.0332036274566,82.3860406,85700
780,0.0322917680587,83.4459,86800
790,0.0321939093981,84.4785333,87900
800,0.0324139503771,85.5354889,89000
810,0.0321211009237,86.5896342,90100
820,0.0322091444328,87.631913,91200
830,0.0324943104079,88.6692481,92300
840,0.0327990285547,89.7243495,93400
850,0.0338377275605,90.7679195,94500
860,0.0325571613303,91.8487307,95600
870,0.0340583585416,92.9303691,96700
880,0.0323335518333,93.9892124,97800
890,0.0324349327215,95.0376091,98900
900,0.0323886950865,96.0855711,100000
910,0.0326733431376,97.1564565,101100
920,0.0323598503379,98.2090884,102200
930,0.0324474943641,99.2568682,103300
940,0.0324129662612,100.3156779,104400
950,0.0323294289812,101.3973833,105500
960,0.0324591111688,102.4567646,106600
970,0.0324293448517,103.5087093,107700
980,0.033175922583,104.5571611,108800
990,0.0322322930911,105.6235352,109900
1000,0.0325267155543,106.6752082,111000
1010,0.0329000658139,107.7087633,112100
1020,0.032420796111,108.754043,113200
1030,0.0323346664514,109.8193484,114300
1040,0.0324651669386,110.8872761,115400
1050,0.0326209275012,111.9275553,116500
1060,0.0322230453622,112.96549,117600
1070,0.0319479431608,114.0162056,118700
1080,0.032880324044,115.0995933,119800
1090,0.0322757173647,116.1536292,120900
1100,0.0326054896618,117.1924432,122000
1110,0.0329916569656,118.2504045,123100
1120,0.0330425842647,119.3217894,124200
1130,0.0320341256853,120.3850989,125300
1140,0.0327637354908,121.4297971,126400
1150,0.032042947828,122.4687864,127500
1160,0.0325080543883,123.5422981,128600
1170,0.0329071300833,124.5794628,129700
1180,0.0322581554115,125.6194839,130800
1190,0.0325104591555,126.6548268,131900
1200,0.0323745110202,127.7187644,133000
1210,0.0322010027878,128.7982365,134100
1220,0.0323856416698,129.830111,135200
1230,0.0320764582458,130.8850245,136300
1240,0.0320343615976,131.9305389,137400
1250,0.032339509548,133.048705,138500
1260,0.0324828612902,134.1318805,139600
1270,0.0327468105765,135.184992,140700
1280,0.0327527271175,136.2290414,141800
1290,0.0319912878651,137.2784766,142900
1300,0.03330284853,138.3420041,144000
1310,0.0326317196537,139.3940693,145100
1320,0.0320755574165,140.4525285,146200
1330,0.0319650042487,141.4933403,147300
1340,0.0325897112954,142.5600841,148400
1350,0.0326374456992,143.6191598,149500
1360,0.0322230453622,144.6850921,150600
1370,0.0325771203623,145.716655,151700
1380,0.032701872511,146.7691472,152800
1390,0.0326317196537,147.8204888,153900
1400,0.0323260127753,148.8769011,155000
1410,0.0329361697008,149.9291948,156100
1420,0.0332568393347,150.9770258,157200
1430,0.0322431443868,152.0417955,158300
1440,0.0323598311498,153.1239353,159400
1450,0.0328177848557,154.1602077,160500
1460,0.033327696182,155.2001085,161600
1470,0.0330644200771,156.273227,162700
1480,0.0331556583325,157.3352446,163800
1490,0.032942670596,158.3734468,164900
1500,0.033167108641,159.4422795,166000
1510,0.0328799833369,160.4902418,167100
1520,0.03294167116,161.5533022,168200
1530,0.0333727247793,162.5910649,169300
1540,0.0333655988751,163.6478998,170400
1550,0.0331261095486,164.6832163,171500
1560,0.0334984396761,165.7417076,172600
1570,0.033014237387,166.7797315,173700
1580,0.0334683679064,167.8168454,174800
1590,0.0331710426352,168.8763559,175900
1600,0.0327737546676,169.92687,177000
1610,0.0337303158998,170.957653,178100
1620,0.0335701511543,172.0246762,179200
1630,0.0335169962651,173.0819758,180300
1640,0.0333308242863,174.1429906,181400
1650,0.0330375617129,175.1827738,182500
1660,0.0330966781404,176.2094051,183600
1670,0.0331004609968,177.2852929,184700
1680,0.0331483160913,178.3256558,185800
1690,0.0337097385012,179.373109,186900
1700,0.0337699092685,180.4251467,188000
1710,0.0341016334538,181.4831603,189100
1720,0.0338622551659,182.5429224,190200
1730,0.0329881795337,183.5758505,191300
1740,0.0333063351211,184.6132303,192400
1750,0.0329665912983,185.6622955,193500
1760,0.0332019859143,186.7536276,194600
1770,0.0329709186545,187.7966774,195700
1780,0.0331986551405,188.8517274,196800
1790,0.0332013851465,189.9002009,197900
1800,0.0335169962651,190.9727716,199000
1810,0.0332983390346,192.0223337,200100
1820,0.0330344885872,193.062105,201200
1830,0.0331954004863,194.1187694,202300
1840,0.0334964675735,195.1948251,203400
1850,0.0327995327784,196.2497583,204500
1860,0.0335026193664,197.2922027,205600
1870,0.0340369215177,198.3376506,206700
1880,0.0329670152632,199.391759,207800
1890,0.0332571140599,200.4652049,208900
1900,0.0336949405417,201.4948825,210000
1910,0.033696978824,202.5380458,211100
1920,0.0335623612938,203.6027241,212200
1930,0.0334019792983,204.6475041,213300
1940,0.0346633683203,205.7087116,214400
1950,0.033208812653,206.7482141,215500
1960,0.0331171271037,207.7995837,216600
1970,0.0336818147817,208.87961,217700
1980,0.03444636106,209.9171448,218800
1990,0.0343834969108,210.968811,219900
2000,0.0337620099923,212.0065962,221000
2010,0.0340801531426,213.056109,222100
2020,0.0344425761232,214.105846,223200
2030,0.0338864546774,215.1646159,224300
2040,0.0337101020519,216.2145926,225400
2050,0.0344824224942,217.2454641,226500
2060,0.0345171913506,218.3068116,227600
2070,0.0341330341615,219.345882,228700
2080,0.0346861124786,220.4037222,229800
2090,0.0343603595962,221.4496302,230900
2100,0.0339318435557,222.5467153,232000
2110,0.034052920025,223.5909999,233100
2120,0.033969378812,224.6558449,234200
2130,0.0338743772623,225.7092658,235300
2140,0.0341296855072,226.7531166,236400
2150,0.0344297440895,227.8099941,237500
2160,0.0345073250301,228.9339446,238600
2170,0.0344303103695,230.03426,239700
2180,0.0343555537523,231.0939429,240800
2190,0.033945180971,232.1739681,241900
2200,0.0342437170331,233.2195766,243000
2210,0.0339397806604,234.2845196,244100
2220,0.0341299666615,235.3378536,245200
2230,0.0344156087587,236.4369478,246300
2240,0.033876699757,237.5463819,247400
2250,0.0340178372252,238.5906083,248500
2260,0.0336409493905,239.6976477,249600
2270,0.0350339113792,241.1056794,250700
2280,0.0345046874507,242.2977581,251800
2290,0.0337140280189,243.4549905,252900
2300,0.033870026604,244.656496,254000
2310,0.0342897016499,245.7979626,255100
2320,0.0343429319152,246.9693765,256200
2330,0.034460045571,248.1067051,257300
2340,0.0345772321768,249.2563334,258400
2350,0.0343041056341,250.4106994,259500
2360,0.0345442293791,251.5619946,260600
2370,0.0348043190078,252.726564,261700
2380,0.0343115198961,253.8687398,262800
2390,0.0341892226628,255.0687797,263900
2400,0.0343863586782,256.1483571,265000
2410,0.0341699811564,257.1977732,266100
2420,0.0342989664982,258.2692464,267200
2430,0.0345042575135,259.3358977,268300
2440,0.034717543189,260.6838065,269400
2450,0.0350554344174,261.9687222,270500
2460,0.0345466687406,263.0118515,271600
2470,0.0340229010222,264.0533782,272700
2480,0.0338634166529,265.1855316,273800
2490,0.0341969987083,266.3939357,274900
2500,0.0347283527992,267.608102,276000
2510,0.0341267029803,268.7618463,277100
2520,0.0336547406999,269.9374945,278200
2530,0.0348087940599,271.1078974,279300
2540,0.0339093206396,272.2739185,280400
2550,0.0336686451633,273.4642898,281500
2560,0.0342519868219,274.6390653,282600
2570,0.0341578380061,275.7928103,283700
2580,0.0339407634397,276.9846676,284800
2590,0.0342826861599,278.1464953,285900
2600,0.0347142851291,279.2802328,287000
2610,0.0335927068287,280.4368945,288100
2620,0.0335935371319,281.6020075,289200
2630,0.0352258029293,282.8110909,290300
2640,0.0340769289903,283.9463162,291400
2650,0.0347521831869,285.0880709,292500
2660,0.0344529339685,286.2558322,293600
2670,0.0345397528242,287.3983385,294700
2680,0.0344258742857,288.5096608,295800
2690,0.034180464445,289.590229,296900
2700,0.0347964678526,290.6549422,298000
2710,0.0356181213285,291.7216671,299100
2720,0.0345175709812,292.8038075,300200
2730,0.0344479504468,293.8683907,301300
2740,0.0351407221213,294.9217177,302400
2750,0.0342187421873,296.0094972,303500
2760,0.034230979463,297.1254749,304600
2770,0.0345412774476,298.2309291,305700
2780,0.0343428140085,299.3229825,306800
2790,0.0349911832124,300.3710962,307900
2800,0.0343575396348,301.4482371,309000
2810,0.0346334167409,302.5208184,310100
2820,0.0351305328516,303.5828766,311200
2830,0.0345010332648,304.6329727,312300
2840,0.0345078417942,305.701361,313400
2850,0.0339175601361,306.7750537,314500
2860,0.0341487494723,307.8306326,315600
2870,0.0344288367832,308.8776326,316700
2880,0.0339819310501,309.9422087,317800
2890,0.0342018433566,310.9990751,318900
2900,0.0344167618441,312.0538625,320000
2910,0.0341011052358,313.1067998,321100
2920,0.0344890358434,314.1717953,322200
2930,0.0341992341474,315.2293818,323300
2940,0.0342668785426,316.2769415,324400
2950,0.0346949980829,317.3637266,325500
2960,0.0344214838315,318.4228695,326600
2970,0.0343714698039,319.506125,327700
2980,0.0340630413694,320.5995898,328800
2990,0.0342552923236,321.7202211,329900
3000,0.0340954261898,322.9799919,331000
