iterations,fitness,time,fevals
1330,0.0234152350186,152.1871578,147300
1340,0.0250269377769,153.3342414,148400
1350,0.0237090997872,154.452071,149500
1360,0.0220096765844,155.5921102,150600
1370,0.0224739131386,156.72068,151700
1380,0.0234759025977,157.8429727,152800
1390,0.0223535520886,158.9790743,153900
1400,0.0234263022682,160.0830311,155000
1410,0.0235159232466,161.2099375,156100
1420,0.0218244804415,162.3244629,157200
1430,0.0221406033445,163.4526568,158300
1440,0.0235175182042,164.5544622,159400
1450,0.0233968232641,165.6923024,160500
1460,0.0218486755502,166.8124356,161600
1470,0.0223175680263,167.971598,162700
1480,0.0227884239358,169.0940884,163800
1490,0.0235720683838,170.2347299,164900
1500,0.0231420484847,171.3500021,166000
1510,0.0247352562712,172.4824844,167100
1520,0.0226974023479,173.6028684,168200
1530,0.02291427631,174.7322564,169300
1540,0.0222309116168,175.852484,170400
1550,0.0241435241356,176.9963217,171500
1560,0.0236510411835,178.1220122,172600
1570,0.0230416419392,179.2351259,173700
1580,0.02283786649,180.3518401,174800
1590,0.0229329316823,181.4722682,175900
1600,0.0224914813755,182.5872688,177000
1610,0.0241426520132,183.6955636,178100
1620,0.0234155198001,184.8246326,179200
1630,0.0232318972625,185.937875,180300
1640,0.0224616625939,187.0605722,181400
1650,0.0225595743682,188.1598183,182500
1660,0.0235121794766,189.2831995,183600
1670,0.0225522992232,190.4091616,184700
1680,0.0237108848409,191.5281953,185800
1690,0.0226707172203,192.6711254,186900
1700,0.0234121366253,193.7989764,188000
1710,0.0225053025547,194.9411369,189100
1720,0.0232521519003,196.0503164,190200
1730,0.0230789482977,197.1853687,191300
1740,0.0248286585906,198.3116718,192400
1750,0.0230259541227,199.4543236,193500
1760,0.023229481735,200.5867483,194600
1770,0.0224658289312,201.7352811,195700
1780,0.0236817672586,202.8489605,196800
1790,0.0226318013682,203.9786173,197900
1800,0.0225127572838,205.0992904,199000
1810,0.0234155996968,206.2176278,200100
1820,0.0229810709418,207.3436642,201200
1830,0.0223660293813,208.4689967,202300
1840,0.022367463246,209.6123164,203400
1850,0.0227411567001,210.733129,204500
1860,0.0235284638408,211.8824922,205600
1870,0.0242120493878,213.0124414,206700
1880,0.0222087195774,214.146992,207800
1890,0.0227210140645,215.2704499,208900
1900,0.023055034596,216.4237509,210000
1910,0.0225487581183,217.5750849,211100
1920,0.0230048654764,218.7302376,212200
1930,0.0226266882209,219.8571468,213300
1940,0.0225286888059,220.9977358,214400
1950,0.0227215005672,222.1161183,215500
1960,0.0227511390911,223.2891906,216600
1970,0.0222712252608,224.4153885,217700
1980,0.0236292530189,225.5243217,218800
1990,0.0230713340411,226.6474645,219900
2000,0.0226945527316,227.7743847,221000
2010,0.0223934241229,228.9216893,222100
2020,0.022140331488,230.0380965,223200
2030,0.0239499752674,231.180464,224300
2040,0.0221284538166,232.2889437,225400
2050,0.0224111192245,233.4858227,226500
2060,0.022614202918,234.6197908,227600
2070,0.0223375213297,235.762747,228700
2080,0.0221805644666,236.8746665,229800
2090,0.0231268434259,237.9814816,230900
2100,0.0223436179287,239.1035077,232000
2110,0.0227991944289,240.2302379,233100
2120,0.0228300266654,241.3635156,234200
2130,0.0238398019022,242.4760393,235300
2140,0.0229752412508,243.6234805,236400
2150,0.0226904467718,244.7540146,237500
2160,0.0239053971628,245.8784804,238600
2170,0.0240444181933,246.9858092,239700
2180,0.0226450372301,248.1132922,240800
2190,0.0237315826473,249.231469,241900
2200,0.0228504461172,250.3455826,243000
2210,0.0239007642833,251.4886325,244100
2220,0.0231403207063,252.6609231,245200
2230,0.0229049442722,253.8498863,246300
2240,0.0231300422256,254.9516009,247400
2250,0.0236608244361,256.0698829,248500
2260,0.0230210565417,257.1975811,249600
2270,0.0228222691649,258.3476629,250700
2280,0.0228231499041,259.451929,251800
2290,0.0220396520008,260.5704548,252900
2300,0.0222995675288,261.7185929,254000
2310,0.0230009740879,262.8589863,255100
2320,0.0222647097497,263.9697558,256200
2330,0.022034871476,265.0806603,257300
2340,0.0227008629416,266.2285136,258400
2350,0.0234594936543,267.3603347,259500
2360,0.022315093557,268.4741737,260600
2370,0.0219807831298,269.5792699,261700
2380,0.0224945296267,270.7321265,262800
2390,0.0231284857041,271.8503405,263900
2400,0.0224687413611,272.9688807,265000
2410,0.0241326841615,274.0858965,266100
2420,0.0220387722726,275.224968,267200
2430,0.022840922155,276.3645976,268300
2440,0.0225415805477,277.4858439,269400
2450,0.0215318685278,278.6076715,270500
2460,0.02248452681,279.7452125,271600
2470,0.0238977620037,280.9000043,272700
2480,0.0223861711008,282.0361992,273800
2490,0.0227488650843,283.160193,274900
2500,0.0228089770716,284.2829061,276000
2510,0.0221795830832,285.4341739,277100
2520,0.0220049198381,286.5293852,278200
2530,0.0233642980103,287.6832302,279300
2540,0.0226241655911,288.7985305,280400
2550,0.0223909910202,289.9472207,281500
2560,0.0225630201779,291.0596079,282600
2570,0.0219566274476,292.1653022,283700
2580,0.0237346664623,293.3211529,284800
2590,0.0224553014919,294.4587964,285900
2600,0.0231786768023,295.5825109,287000
2610,0.0229549779364,296.681732,288100
2620,0.0235535713454,297.8228486,289200
2630,0.0223862804093,298.9590808,290300
2640,0.0231231460365,300.0841364,291400
2650,0.0234025039452,301.1887773,292500
2660,0.0222238246043,302.2933732,293600
2670,0.0228000055727,303.4478677,294700
2680,0.0224204873853,304.5656764,295800
2690,0.0223855428539,305.6919348,296900
2700,0.0220003838978,306.8047789,298000
2710,0.0227694171622,307.9426744,299100
2720,0.0229508105959,309.0579422,300200
2730,0.0243101423399,310.1659182,301300
2740,0.0222900980285,311.3089844,302400
2750,0.023483738602,312.4542267,303500
2760,0.0245090676959,313.5837969,304600
2770,0.0233834268034,314.7023774,305700
2780,0.0244677637053,315.8427065,306800
2790,0.022247631249,316.965984,307900
2800,0.0232338475144,318.0914184,309000
2810,0.0221688901055,319.2173275,310100
2820,0.0224867078522,320.3688146,311200
2830,0.0221751390807,321.500419,312300
2840,0.0235828586234,322.6443975,313400
2850,0.0243007211534,323.7473111,314500
2860,0.0224343197662,324.8942085,315600
2870,0.022185288475,326.0231845,316700
2880,0.0227633617487,327.152206,317800
2890,0.0221992878695,328.2715713,318900
2900,0.0238594483232,329.4083991,320000
2910,0.0231061477909,330.5445649,321100
2920,0.0233968615651,331.673801,322200
2930,0.0238492006439,332.788525,323300
2940,0.023120973771,333.9025076,324400
2950,0.0239189651518,335.0680376,325500
2960,0.0221162667632,336.1930412,326600
2970,0.022380121251,337.2841546,327700
2980,0.0218885979737,338.4137906,328800
2990,0.0226895451276,339.5596146,329900
3000,0.0225087213569,340.6790907,331000
